,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.853948,0.000000,0.000000
C1-2,48.443956,0.000000,0.000000
C1-3,48.152508,0.000000,0.000000
C1-4,29.975374,0.000000,0.000000
C1-5,48.076463,0.000000,0.000000
C1-6,48.775225,0.000000,0.000000
C1-7,39.616759,0.000000,0.000000
C1-8,10.691403,0.000000,0.000000
C1-9,26.903522,0.000000,0.000000
C1-10,23.839915,0.000000,0.000000
C1-11,15.990622,0.000000,0.000000
C1-12,10.909201,0.000000,0.000000
C1-13,18.315318,0.000000,0.000000
C1-14,30.711893,0.000000,0.000000
C1-15,43.534028,0.000000,0.000000
C1-16,54.407379,0.000000,0.000000
C1-17,54.096181,0.000000,0.000000
C1-18,55.388380,0.000000,0.000000
C1-19,55.384477,0.000000,0.000000
C1-20,54.729961,0.000000,0.000000
C1-21,49.071077,0.000000,0.000000
C1-22,38.885040,0.000000,0.000000
C1-23,21.930066,0.000000,0.000000
C1-24,18.040543,0.000000,0.000000
C2-1,-131.644545,0.000000,0.000000
C2-2,-130.099334,0.000000,0.000000
C2-3,-129.003671,0.000000,0.000000
C2-4,-90.838329,0.000000,0.000000
C2-5,-128.754703,0.000000,0.000000
C2-6,-129.993435,0.000000,0.000000
C2-7,-108.908688,0.000000,0.000000
C2-8,-49.033178,0.000000,0.000000
C2-9,-83.458664,0.000000,0.000000
C2-10,-70.629866,0.000000,0.000000
C2-11,-51.946423,0.000000,0.000000
C2-12,-41.243209,0.000000,0.000000
C2-13,-57.426700,0.000000,0.000000
C2-14,-84.714010,0.000000,0.000000
C2-15,-114.870992,0.000000,0.000000
C2-16,-138.372862,0.000000,0.000000
C2-17,-139.789065,0.000000,0.000000
C2-18,-144.870949,0.000000,0.000000
C2-19,-142.099742,0.000000,0.000000
C2-20,-138.824255,0.000000,0.000000
C2-21,-125.845266,0.000000,0.000000
C2-22,-103.017061,0.000000,0.000000
C2-23,-65.650241,0.000000,0.000000
C2-24,-56.967880,0.000000,0.000000
C3-1,35.948458,0.000000,0.000000
C3-2,36.641141,0.000000,0.000000
C3-3,37.135250,0.000000,0.000000
C3-4,17.762038,0.000000,0.000000
C3-5,37.286908,0.000000,0.000000
C3-6,35.247315,0.000000,0.000000
C3-7,18.281490,0.000000,0.000000
C3-8,-15.726558,0.000000,0.000000
C3-9,-1.630243,0.000000,0.000000
C3-10,-14.504576,0.000000,0.000000
C3-11,-27.952455,0.000000,0.000000
C3-12,-35.367985,0.000000,0.000000
C3-13,-27.359356,0.000000,0.000000
C3-14,-13.613194,0.000000,0.000000
C3-15,3.772902,0.000000,0.000000
C3-16,17.819327,0.000000,0.000000
C3-17,19.939642,0.000000,0.000000
C3-18,17.886871,0.000000,0.000000
C3-19,16.195809,0.000000,0.000000
C3-20,16.803564,0.000000,0.000000
C3-21,12.524268,0.000000,0.000000
C3-22,4.135817,0.000000,0.000000
C3-23,-10.792321,0.000000,0.000000
C3-24,-10.682280,0.000000,0.000000
C4-1,-18.606140,0.000000,0.000000
C4-2,-17.733739,0.000000,0.000000
C4-3,-17.115784,0.000000,0.000000
C4-4,-22.453021,0.000000,0.000000
C4-5,-16.983891,0.000000,0.000000
C4-6,-17.361974,0.000000,0.000000
C4-7,-20.330079,0.000000,0.000000
C4-8,-30.577170,0.000000,0.000000
C4-9,-27.113225,0.000000,0.000000
C4-10,-24.568471,0.000000,0.000000
C4-11,-26.199949,0.000000,0.000000
C4-12,-28.237342,0.000000,0.000000
C4-13,-26.645722,0.000000,0.000000
C4-14,-24.076506,0.000000,0.000000
C4-15,-22.383492,0.000000,0.000000
C4-16,-19.133555,0.000000,0.000000
C4-17,-20.529489,0.000000,0.000000
C4-18,-23.447408,0.000000,0.000000
C4-19,-21.247896,0.000000,0.000000
C4-20,-19.212336,0.000000,0.000000
C4-21,-19.299188,0.000000,0.000000
C4-22,-20.173607,0.000000,0.000000
C4-23,-22.522824,0.000000,0.000000
C4-24,-21.931829,0.000000,0.000000
C5-1,25.388908,0.000000,0.000000
C5-2,25.748243,0.000000,0.000000
C5-3,26.004926,0.000000,0.000000
C5-4,13.717385,0.000000,0.000000
C5-5,26.088509,0.000000,0.000000
C5-6,24.848525,0.000000,0.000000
C5-7,14.131906,0.000000,0.000000
C5-8,-7.292800,0.000000,0.000000
C5-9,1.757652,0.000000,0.000000
C5-10,-6.643180,0.000000,0.000000
C5-11,-15.208512,0.000000,0.000000
C5-12,-19.863580,0.000000,0.000000
C5-13,-14.739529,0.000000,0.000000
C5-14,-5.940168,0.000000,0.000000
C5-15,5.234982,0.000000,0.000000
C5-16,14.131887,0.000000,0.000000
C5-17,15.569517,0.000000,0.000000
C5-18,14.532245,0.000000,0.000000
C5-19,13.295455,0.000000,0.000000
C5-20,13.505252,0.000000,0.000000
C5-21,10.664317,0.000000,0.000000
C5-22,5.173168,0.000000,0.000000
C5-23,-4.507407,0.000000,0.000000
C5-24,-4.584414,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,95.197944,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,127.757593,0.000000,0.000000
C6-8,-3.533742,0.000000,0.000000
C6-9,63.672479,0.000000,0.000000
C6-10,43.643203,0.000000,0.000000
C6-11,4.859838,0.000000,0.000000
C6-12,-19.745004,0.000000,0.000000
C6-13,12.450678,0.000000,0.000000
C6-14,66.594392,0.000000,0.000000
C6-15,124.891630,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,152.973379,0.000000,0.000000
C6-22,112.147918,0.000000,0.000000
C6-23,42.621256,0.000000,0.000000
C6-24,30.852044,0.000000,0.000000
C7-1,83.156330,0.000000,0.000000
C7-2,95.026971,0.000000,0.000000
C7-3,103.476772,0.000000,0.000000
C7-4,-26.777482,0.000000,0.000000
C7-5,105.833526,0.000000,0.000000
C7-6,97.064457,0.000000,0.000000
C7-7,7.291320,0.000000,0.000000
C7-8,-73.963325,0.000000,0.000000
C7-9,-75.315117,0.000000,0.000000
C7-10,-69.672281,0.000000,0.000000
C7-11,-62.936690,0.000000,0.000000
C7-12,-78.909860,0.000000,0.000000
C7-13,-90.803606,0.000000,0.000000
C7-14,-113.042255,0.000000,0.000000
C7-15,-58.470534,0.000000,0.000000
C7-16,1.626351,0.000000,0.000000
C7-17,-5.377577,0.000000,0.000000
C7-18,-33.311958,0.000000,0.000000
C7-19,-55.513001,0.000000,0.000000
C7-20,-66.615437,0.000000,0.000000
C7-21,-79.916249,0.000000,0.000000
C7-22,-138.558831,0.000000,0.000000
C7-23,-184.425657,0.000000,0.000000
C7-24,-162.785952,0.000000,0.000000
C8-1,-50.701679,0.000000,0.000000
C8-2,-48.576827,0.000000,0.000000
C8-3,-47.069280,0.000000,0.000000
C8-4,-51.985131,0.000000,0.000000
C8-5,-46.714988,0.000000,0.000000
C8-6,-48.860550,0.000000,0.000000
C8-7,-55.281676,0.000000,0.000000
C8-8,-67.623990,0.000000,0.000000
C8-9,-66.980989,0.000000,0.000000
C8-10,-66.566573,0.000000,0.000000
C8-11,-69.988940,0.000000,0.000000
C8-12,-73.255374,0.000000,0.000000
C8-13,-72.190487,0.000000,0.000000
C8-14,-70.405516,0.000000,0.000000
C8-15,-68.677386,0.000000,0.000000
C8-16,-64.455921,0.000000,0.000000
C8-17,-65.582637,0.000000,0.000000
C8-18,-72.503719,0.000000,0.000000
C8-19,-69.566783,0.000000,0.000000
C8-20,-65.318948,0.000000,0.000000
C8-21,-63.322282,0.000000,0.000000
C8-22,-61.282117,0.000000,0.000000
C8-23,-59.873978,0.000000,0.000000
C8-24,-55.923603,0.000000,0.000000
C9-1,5.154090,0.000000,0.000000
C9-2,7.048449,0.000000,0.000000
C9-3,8.396085,0.000000,0.000000
C9-4,-10.572824,0.000000,0.000000
C9-5,8.761125,0.000000,0.000000
C9-6,5.025708,0.000000,0.000000
C9-7,-15.253151,0.000000,0.000000
C9-8,-51.271480,0.000000,0.000000
C9-9,-39.881745,0.000000,0.000000
C9-10,-54.800052,0.000000,0.000000
C9-11,-69.966217,0.000000,0.000000
C9-12,-78.560962,0.000000,0.000000
C9-13,-71.057711,0.000000,0.000000
C9-14,-58.064001,0.000000,0.000000
C9-15,-40.644213,0.000000,0.000000
C9-16,-25.665646,0.000000,0.000000
C9-17,-23.287027,0.000000,0.000000
C9-18,-29.180671,0.000000,0.000000
C9-19,-30.164204,0.000000,0.000000
C9-20,-27.433861,0.000000,0.000000
C9-21,-29.714106,0.000000,0.000000
C9-22,-35.306132,0.000000,0.000000
C9-23,-46.629240,0.000000,0.000000
C9-24,-43.296010,0.000000,0.000000
C10-1,-33.597489,0.000000,0.000000
C10-2,-30.936351,0.000000,0.000000
