,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.200837,0.000000,0.000000
C1-2,13.263425,0.000000,0.000000
C1-3,13.244671,0.000000,0.000000
C1-4,14.371123,0.000000,0.000000
C1-5,14.877463,0.000000,0.000000
C1-6,15.355433,0.000000,0.000000
C1-7,15.515027,0.000000,0.000000
C1-8,9.074255,0.000000,0.000000
C1-9,-7.006303,0.000000,0.000000
C1-10,-18.873352,0.000000,0.000000
C1-11,-21.228653,0.000000,0.000000
C1-12,-18.571639,0.000000,0.000000
C1-13,1.339870,0.000000,0.000000
C1-14,7.529826,0.000000,0.000000
C1-15,12.934990,0.000000,0.000000
C1-16,19.109986,0.000000,0.000000
C1-17,21.417021,0.000000,0.000000
C1-18,46.307643,0.000000,0.000000
C1-19,46.709360,0.000000,0.000000
C1-20,42.875580,0.000000,0.000000
C1-21,22.899317,0.000000,0.000000
C1-22,16.608251,0.000000,0.000000
C1-23,14.515529,0.000000,0.000000
C1-24,14.693536,0.000000,0.000000
C2-1,-45.068611,0.000000,0.000000
C2-2,-42.411517,0.000000,0.000000
C2-3,-42.044316,0.000000,0.000000
C2-4,-44.708760,0.000000,0.000000
C2-5,-47.223208,0.000000,0.000000
C2-6,-50.854412,0.000000,0.000000
C2-7,-49.126165,0.000000,0.000000
C2-8,-35.817598,0.000000,0.000000
C2-9,-34.564487,0.000000,0.000000
C2-10,-37.732215,0.000000,0.000000
C2-11,-33.675199,0.000000,0.000000
C2-12,-40.011036,0.000000,0.000000
C2-13,-24.201091,0.000000,0.000000
C2-14,-37.240556,0.000000,0.000000
C2-15,-48.507803,0.000000,0.000000
C2-16,-61.866485,0.000000,0.000000
C2-17,-67.940789,0.000000,0.000000
C2-18,-63.969185,0.000000,0.000000
C2-19,-65.340417,0.000000,0.000000
C2-20,-56.436461,0.000000,0.000000
C2-21,-70.742267,0.000000,0.000000
C2-22,-55.388161,0.000000,0.000000
C2-23,-48.758594,0.000000,0.000000
C2-24,-47.199271,0.000000,0.000000
C3-1,-11.669397,0.000000,0.000000
C3-2,-11.458678,0.000000,0.000000
C3-3,-10.901715,0.000000,0.000000
C3-4,-10.081218,0.000000,0.000000
C3-5,-11.472667,0.000000,0.000000
C3-6,-14.366886,0.000000,0.000000
C3-7,-20.149697,0.000000,0.000000
C3-8,-31.219960,0.000000,0.000000
C3-9,-47.441398,0.000000,0.000000
C3-10,-59.369757,0.000000,0.000000
