,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.782322,0.000000,0.000000
C1-2,47.732694,0.000000,0.000000
C1-3,38.429610,0.000000,0.000000
C1-4,47.740990,0.000000,0.000000
C1-5,47.874160,0.000000,0.000000
C1-6,48.621882,0.000000,0.000000
C1-7,49.472209,0.000000,0.000000
C1-8,50.565028,0.000000,0.000000
C1-9,51.784846,0.000000,0.000000
C1-10,52.804217,0.000000,0.000000
C1-11,30.852082,0.000000,0.000000
C1-12,48.131678,0.000000,0.000000
C1-13,48.726340,0.000000,0.000000
C1-14,37.396189,0.000000,0.000000
C1-15,47.116193,0.000000,0.000000
C1-16,39.506256,0.000000,0.000000
C1-17,53.544667,0.000000,0.000000
C1-18,53.091938,0.000000,0.000000
C1-19,54.823504,0.000000,0.000000
C1-20,54.457539,0.000000,0.000000
C1-21,49.611055,0.000000,0.000000
C1-22,36.598551,0.000000,0.000000
C1-23,47.267199,0.000000,0.000000
C1-24,48.517609,0.000000,0.000000
C2-1,-127.591205,0.000000,0.000000
C2-2,-127.535442,0.000000,0.000000
C2-3,-95.426830,0.000000,0.000000
C2-4,-127.559369,0.000000,0.000000
C2-5,-128.027699,0.000000,0.000000
C2-6,-130.795035,0.000000,0.000000
C2-7,-133.825534,0.000000,0.000000
C2-8,-136.289642,0.000000,0.000000
C2-9,-138.781243,0.000000,0.000000
C2-10,-141.420757,0.000000,0.000000
C2-11,-89.630923,0.000000,0.000000
C2-12,-126.552167,0.000000,0.000000
C2-13,-125.070071,0.000000,0.000000
C2-14,-96.756587,0.000000,0.000000
C2-15,-119.217812,0.000000,0.000000
C2-16,-105.476842,0.000000,0.000000
C2-17,-136.640206,0.000000,0.000000
C2-18,-135.874684,0.000000,0.000000
C2-19,-143.961524,0.000000,0.000000
C2-20,-147.408001,0.000000,0.000000
C2-21,-136.524538,0.000000,0.000000
C2-22,-106.031167,0.000000,0.000000
C2-23,-126.137969,0.000000,0.000000
C2-24,-126.542375,0.000000,0.000000
C3-1,37.750042,0.000000,0.000000
C3-2,37.914738,0.000000,0.000000
C3-3,15.126293,0.000000,0.000000
C3-4,37.896202,0.000000,0.000000
C3-5,37.650534,0.000000,0.000000
C3-6,36.356007,0.000000,0.000000
C3-7,34.812041,0.000000,0.000000
C3-8,31.946695,0.000000,0.000000
C3-9,28.588931,0.000000,0.000000
C3-10,26.126189,0.000000,0.000000
C3-11,-5.898160,0.000000,0.000000
C3-12,12.803912,0.000000,0.000000
C3-13,10.761321,0.000000,0.000000
C3-14,-5.982848,0.000000,0.000000
C3-15,7.697950,0.000000,0.000000
C3-16,3.155653,0.000000,0.000000
C3-17,20.212274,0.000000,0.000000
C3-18,21.556551,0.000000,0.000000
C3-19,19.592306,0.000000,0.000000
C3-20,23.182667,0.000000,0.000000
C3-21,25.636039,0.000000,0.000000
C3-22,14.663872,0.000000,0.000000
C3-23,31.857799,0.000000,0.000000
C3-24,34.155104,0.000000,0.000000
C4-1,-16.314350,0.000000,0.000000
C4-2,-16.313106,0.000000,0.000000
C4-3,-10.531749,0.000000,0.000000
C4-4,-16.324924,0.000000,0.000000
C4-5,-16.581602,0.000000,0.000000
C4-6,-18.132307,0.000000,0.000000
C4-7,-19.803131,0.000000,0.000000
C4-8,-20.813204,0.000000,0.000000
C4-9,-21.734881,0.000000,0.000000
C4-10,-22.948150,0.000000,0.000000
C4-11,-26.344785,0.000000,0.000000
C4-12,-21.811682,0.000000,0.000000
C4-13,-19.754153,0.000000,0.000000
C4-14,-20.028968,0.000000,0.000000
C4-15,-18.211650,0.000000,0.000000
C4-16,-21.590691,0.000000,0.000000
C4-17,-18.505169,0.000000,0.000000
C4-18,-18.289663,0.000000,0.000000
C4-19,-23.214868,0.000000,0.000000
C4-20,-26.272261,0.000000,0.000000
C4-21,-24.802567,0.000000,0.000000
C4-22,-24.698804,0.000000,0.000000
C4-23,-17.649759,0.000000,0.000000
C4-24,-14.842286,0.000000,0.000000
C5-1,26.321601,0.000000,0.000000
C5-2,26.424161,0.000000,0.000000
C5-3,11.355063,0.000000,0.000000
C5-4,26.413588,0.000000,0.000000
C5-5,26.281767,0.000000,0.000000
C5-6,25.603603,0.000000,0.000000
C5-7,24.779927,0.000000,0.000000
C5-8,23.077694,0.000000,0.000000
C5-9,21.061169,0.000000,0.000000
C5-10,19.626774,0.000000,0.000000
C5-11,-0.892661,0.000000,0.000000
C5-12,11.009953,0.000000,0.000000
C5-13,9.577773,0.000000,0.000000
C5-14,-1.262758,0.000000,0.000000
C5-15,7.483806,0.000000,0.000000
C5-16,4.679833,0.000000,0.000000
C5-17,15.571348,0.000000,0.000000
C5-18,16.391408,0.000000,0.000000
C5-19,15.576018,0.000000,0.000000
C5-20,18.067984,0.000000,0.000000
C5-21,19.377399,0.000000,0.000000
C5-22,12.106908,0.000000,0.000000
C5-23,22.692346,0.000000,0.000000
C5-24,23.958440,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,128.206306,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,72.685490,0.000000,0.000000
C6-12,148.420702,0.000000,0.000000
C6-13,149.877231,0.000000,0.000000
C6-14,97.951122,0.000000,0.000000
C6-15,143.011228,0.000000,0.000000
C6-16,112.143747,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,14.512650
C6-20,175.000000,0.000000,36.000001
C6-21,163.069362,0.000000,0.000000
C6-22,111.569345,0.000000,0.000000
C6-23,166.803767,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,114.123768,0.000000,0.000000
C7-2,116.101265,0.000000,0.000000
C7-3,-62.269558,0.000000,0.000000
C7-4,115.830849,0.000000,0.000000
C7-5,111.836863,0.000000,0.000000
C7-6,89.978878,0.000000,0.000000
C7-7,64.641371,0.000000,0.000000
C7-8,53.775980,0.000000,0.000000
C7-9,166.648905,0.000000,0.000000
C7-10,59.195324,0.000000,0.000000
C7-11,-62.998669,0.000000,0.000000
C7-12,11.074502,0.000000,0.000000
C7-13,39.548680,0.000000,0.000000
C7-14,32.520215,0.000000,0.000000
C7-15,63.181511,0.000000,0.000000
C7-16,62.837858,0.000000,0.000000
C7-17,15.938761,0.000000,0.000000
C7-18,-12.485714,0.000000,0.000000
C7-19,-21.454379,0.000000,0.000000
C7-20,42.420674,0.000000,0.000000
C7-21,36.293694,0.000000,0.000000
C7-22,-18.215454,0.000000,0.000000
C7-23,49.986647,0.000000,0.000000
C7-24,77.103568,0.000000,0.000000
C8-1,-45.132446,0.000000,0.000000
C8-2,-45.014150,0.000000,0.000000
C8-3,-39.221088,0.000000,0.000000
C8-4,-45.049378,0.000000,0.000000
C8-5,-45.704032,0.000000,0.000000
C8-6,-49.525537,0.000000,0.000000
C8-7,-53.748086,0.000000,0.000000
C8-8,-57.661037,0.000000,0.000000
C8-9,-61.754811,0.000000,0.000000
C8-10,-65.765613,0.000000,0.000000
C8-11,-70.660508,0.000000,0.000000
C8-12,-66.771189,0.000000,0.000000
C8-13,-64.690249,0.000000,0.000000
C8-14,-64.801192,0.000000,0.000000
C8-15,-62.340091,0.000000,0.000000
C8-16,-64.630552,0.000000,0.000000
C8-17,-61.591850,0.000000,0.000000
C8-18,-60.240944,0.000000,0.000000
C8-19,-70.866561,0.000000,0.000000
C8-20,-74.076121,0.000000,0.000000
C8-21,-66.788963,0.000000,0.000000
C8-22,-62.225536,0.000000,0.000000
C8-23,-49.862350,0.000000,0.000000
C8-24,-44.901128,0.000000,0.000000
C9-1,10.100247,0.000000,0.000000
C9-2,10.377250,0.000000,0.000000
C9-3,-12.399964,0.000000,0.000000
C9-4,10.336253,0.000000,0.000000
C9-5,9.708743,0.000000,0.000000
C9-6,6.235475,0.000000,0.000000
C9-7,2.243233,0.000000,0.000000
C9-8,-3.407306,0.000000,0.000000
C9-9,-9.808570,0.000000,0.000000
C9-10,-14.955431,0.000000,0.000000
C9-11,-48.417300,0.000000,0.000000
C9-12,-30.332911,0.000000,0.000000
C9-13,-32.353042,0.000000,0.000000
C9-14,-48.939982,0.000000,0.000000
C9-15,-34.641500,0.000000,0.000000
C9-16,-38.139348,0.000000,0.000000
C9-17,-21.127650,0.000000,0.000000
C9-18,-18.694003,0.000000,0.000000
C9-19,-26.127561,0.000000,0.000000
C9-20,-22.683198,0.000000,0.000000
C9-21,-14.648206,0.000000,0.000000
C9-22,-21.341506,0.000000,0.000000
C9-23,0.951124,0.000000,0.000000
C9-24,5.314863,0.000000,0.000000
C10-1,-26.641386,0.000000,0.000000
C10-2,-26.323703,0.000000,0.000000
C10-3,-41.371289,0.000000,0.000000
C10-4,-26.377301,0.000000,0.000000
C10-5,-27.240536,0.000000,0.000000
C10-6,-32.092063,0.000000,0.000000
C10-7,-37.605394,0.000000,0.000000
C10-8,-44.642648,0.000000,0.000000
C10-9,-52.488973,0.000000,0.000000
C10-10,-59.064779,0.000000,0.000000
C10-11,-82.337774,0.000000,0.000000
C10-12,-71.618329,0.000000,0.000000
C10-13,-73.007485,0.000000,0.000000
C10-14,-83.546845,0.000000,0.000000
C10-15,-73.617111,0.000000,0.000000
C10-16,-74.420452,0.000000,0.000000
C10-17,-63.614985,0.000000,0.000000
C10-18,-60.708244,0.000000,0.000000
C10-19,-72.000065,0.000000,0.000000
C10-20,-69.787758,0.000000,0.000000
C10-21,-57.786790,0.000000,0.000000
C10-22,-56.861140,0.000000,0.000000
C10-23,-36.509172,0.000000,0.000000
C10-24,-31.284838,0.000000,0.000000
C11-1,-48.679215,0.000000,0.000000
C11-2,-48.481493,0.000000,0.000000
C11-3,-48.461721,0.000000,0.000000
C11-4,-48.521038,0.000000,0.000000
C11-5,-49.193293,0.000000,0.000000
C11-6,-53.029105,0.000000,0.000000
C11-7,-57.339450,0.000000,0.000000
C11-8,-62.242961,0.000000,0.000000
C11-9,-67.601234,0.000000,0.000000
C11-10,-72.326795,0.000000,0.000000
C11-11,-74.857640,0.000000,0.000000
C11-12,-75.945112,0.000000,0.000000
C11-13,-75.905568,0.000000,0.000000
C11-14,-75.628757,0.000000,0.000000
C11-15,-74.541284,0.000000,0.000000
C11-16,-72.702468,0.000000,0.000000
C11-17,-72.781556,0.000000,0.000000
C11-18,-70.863651,0.000000,0.000000
C11-19,-79.744406,0.000000,0.000000
C11-20,0.232179,0.000000,0.000000
C11-21,-70.922967,0.000000,0.000000
C11-22,-63.389750,0.000000,0.000000
C11-23,-54.413160,0.000000,0.000000
C11-24,-50.775071,0.000000,0.000000
C12-1-1,-88.528069,0.000000,0.000000
C12-1-2,-88.374600,0.000000,0.000000
C12-1-3,-72.751553,0.000000,0.000000
C12-1-4,-88.421012,0.000000,0.000000
C12-1-5,-89.285796,0.000000,0.000000
C12-1-6,-94.337171,0.000000,0.000000
C12-1-7,-99.916016,0.000000,0.000000
C12-1-8,-103.156622,0.000000,0.000000
C12-1-9,-101.176216,0.000000,0.000000
C12-1-10,-92.427132,0.000000,0.000000
C12-1-11,-72.082917,0.000000,0.000000
C12-1-12,-75.210998,0.000000,0.000000
C12-1-13,-72.818145,0.000000,0.000000
C12-1-14,-66.325723,0.000000,0.000000
C12-1-15,-77.350051,0.000000,0.000000
C12-1-16,-86.702754,0.000000,0.000000
C12-1-17,-107.548041,0.000000,0.000000
C12-1-18,-108.241329,0.000000,0.000000
C12-1-19,-121.950444,0.000000,0.000000
C12-1-20,-86.184910,0.000000,0.000000
C12-1-21,-115.158989,0.000000,0.000000
C12-1-22,-100.702557,0.000000,0.000000
C12-1-23,-93.386015,0.000000,0.000000
C12-1-24,-88.136875,0.000000,0.000000
C13-2-1,-26.744314,0.000000,0.000000
C13-2-2,-26.429575,0.000000,0.000000
C13-2-3,-42.005803,0.000000,0.000000
C13-2-4,-26.476805,0.000000,0.000000
C13-2-5,-27.203922,0.000000,0.000000
C13-2-6,-31.235749,0.000000,0.000000
C13-2-7,-35.863800,0.000000,0.000000
C13-2-8,-40.443043,0.000000,0.000000
C13-2-9,-40.420172,0.000000,0.000000
C13-2-10,-32.309386,0.000000,0.000000
C13-2-11,-38.746642,0.000000,0.000000
C13-2-12,-30.002028,0.000000,0.000000
C13-2-13,-32.684573,0.000000,0.000000
C13-2-14,-42.421506,0.000000,0.000000
C13-2-15,-42.547044,0.000000,0.000000
C13-2-16,-51.415023,0.000000,0.000000
C13-2-17,-59.882018,0.000000,0.000000
C13-2-18,-59.563796,0.000000,0.000000
C13-2-19,-67.908007,0.000000,0.000000
C13-2-20,-24.048586,0.000000,0.000000
C13-2-21,-52.786598,0.000000,0.000000
C13-2-22,-49.404371,0.000000,0.000000
C13-2-23,-35.464349,0.000000,0.000000
C13-2-24,-32.098494,0.000000,0.000000
C14-1,56.386123,0.000000,0.000000
C14-2,57.388785,0.000000,0.000000
C14-3,-34.651810,0.000000,0.000000
C14-4,57.273480,0.000000,0.000000
C14-5,55.724206,0.000000,0.000000
C14-6,47.518737,0.000000,0.000000
C14-7,37.769804,0.000000,0.000000
C14-8,31.769476,0.000000,0.000000
C14-9,36.757935,0.000000,0.000000
C14-10,27.429444,0.000000,0.000000
C14-11,-35.848699,0.000000,0.000000
C14-12,-1.921229,0.000000,0.000000
C14-13,-14.539225,0.000000,0.000000
C14-14,-59.010701,0.000000,0.000000
C14-15,-24.613363,0.000000,0.000000
C14-16,-33.363983,0.000000,0.000000
C14-17,-31.908379,0.000000,0.000000
C14-18,-35.326870,0.000000,0.000000
