,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.267915,0.000000,0.000000
C1-2,49.032646,0.000000,0.000000
C1-3,29.567231,0.000000,0.000000
C1-4,32.881914,0.000000,0.000000
C1-5,28.120708,0.000000,0.000000
C1-6,49.810323,0.000000,0.000000
C1-7,50.890764,0.000000,0.000000
C1-8,51.772734,0.000000,0.000000
C1-9,52.009555,0.000000,0.000000
C1-10,38.758623,0.000000,0.000000
C1-11,16.154943,0.000000,0.000000
C1-12,36.634752,0.000000,0.000000
C1-13,19.780478,0.000000,0.000000
C1-14,30.420445,0.000000,0.000000
C1-15,29.797210,0.000000,0.000000
C1-16,7.819665,0.000000,0.000000
C1-17,34.808625,0.000000,0.000000
C1-18,10.889495,0.000000,0.000000
C1-19,27.232406,0.000000,0.000000
C1-20,54.578097,0.000000,0.000000
C1-21,52.957019,0.000000,0.000000
C1-22,48.847572,0.000000,0.000000
C1-23,21.587273,0.000000,0.000000
C1-24,18.840545,0.000000,0.000000
C2-1,-118.482525,0.000000,0.000000
C2-2,-117.613638,0.000000,0.000000
C2-3,-112.968075,0.000000,0.000000
C2-4,-90.461095,0.000000,0.000000
C2-5,-139.292745,0.000000,0.000000
C2-6,-127.573186,0.000000,0.000000
C2-7,-132.180066,0.000000,0.000000
C2-8,-134.606770,0.000000,0.000000
C2-9,-136.213924,0.000000,0.000000
C2-10,-107.679402,0.000000,0.000000
C2-11,-57.593253,0.000000,0.000000
C2-12,-100.027958,0.000000,0.000000
C2-13,-63.421453,0.000000,0.000000
C2-14,-89.229586,0.000000,0.000000
C2-15,-83.800002,0.000000,0.000000
C2-16,-98.294598,0.000000,0.000000
C2-17,-92.533208,0.000000,0.000000
C2-18,-107.322659,0.000000,0.000000
C2-19,-82.056372,0.000000,0.000000
C2-20,-84.073745,0.000000,0.000000
C2-21,-77.690405,0.000000,0.000000
C2-22,-65.201513,0.000000,0.000000
C2-23,-63.813483,0.000000,0.000000
C2-24,-56.179940,0.000000,0.000000
C3-1,26.182025,0.000000,0.000000
C3-2,26.590483,0.000000,0.000000
C3-3,15.195995,0.000000,0.000000
C3-4,15.417839,0.000000,0.000000
C3-5,16.619048,0.000000,0.000000
C3-6,29.605318,0.000000,0.000000
C3-7,28.109296,0.000000,0.000000
C3-8,26.066558,0.000000,0.000000
C3-9,23.166090,0.000000,0.000000
C3-10,4.790440,0.000000,0.000000
C3-11,-23.648689,0.000000,0.000000
C3-12,-2.547952,0.000000,0.000000
C3-13,-23.291009,0.000000,0.000000
C3-14,-8.908670,0.000000,0.000000
C3-15,-13.937100,0.000000,0.000000
C3-16,-26.542466,0.000000,0.000000
C3-17,-6.644921,0.000000,0.000000
C3-18,-15.151778,0.000000,0.000000
C3-19,-7.478470,0.000000,0.000000
C3-20,15.023646,0.000000,0.000000
C3-21,13.438859,0.000000,0.000000
C3-22,10.406456,0.000000,0.000000
C3-23,-8.750063,0.000000,0.000000
C3-24,-8.631500,0.000000,0.000000
C4-1,-7.783954,0.000000,0.000000
C4-2,-7.297498,0.000000,0.000000
C4-3,-19.799208,0.000000,0.000000
C4-4,-16.868392,0.000000,0.000000
C4-5,-25.041758,0.000000,0.000000
C4-6,-14.539462,0.000000,0.000000
C4-7,-17.263623,0.000000,0.000000
C4-8,-18.427006,0.000000,0.000000
C4-9,-20.349674,0.000000,0.000000
C4-10,-24.777577,0.000000,0.000000
C4-11,-30.116459,0.000000,0.000000
C4-12,-23.763131,0.000000,0.000000
C4-13,-28.330239,0.000000,0.000000
C4-14,-27.700751,0.000000,0.000000
C4-15,-25.136169,0.000000,0.000000
C4-16,-38.812705,0.000000,0.000000
C4-17,-21.359446,0.000000,0.000000
C4-18,-38.075564,0.000000,0.000000
C4-19,-26.773462,0.000000,0.000000
C4-20,-15.412600,0.000000,0.000000
C4-21,-12.947710,0.000000,0.000000
C4-22,-10.007807,0.000000,0.000000
C4-23,-20.839970,0.000000,0.000000
C4-24,-18.949027,0.000000,0.000000
C5-1,18.402233,0.000000,0.000000
C5-2,18.616446,0.000000,0.000000
C5-3,11.882890,0.000000,0.000000
C5-4,11.883175,0.000000,0.000000
C5-5,13.147281,0.000000,0.000000
C5-6,21.097175,0.000000,0.000000
C5-7,20.390862,0.000000,0.000000
C5-8,19.214134,0.000000,0.000000
C5-9,17.537812,0.000000,0.000000
C5-10,5.937655,0.000000,0.000000
C5-11,-12.186364,0.000000,0.000000
C5-12,1.172954,0.000000,0.000000
C5-13,-12.004120,0.000000,0.000000
C5-14,-2.699430,0.000000,0.000000
C5-15,-6.086710,0.000000,0.000000
C5-16,-13.559184,0.000000,0.000000
C5-17,-1.645279,0.000000,0.000000
C5-18,-6.347342,0.000000,0.000000
C5-19,-1.950950,0.000000,0.000000
C5-20,12.085287,0.000000,0.000000
C5-21,10.853163,0.000000,0.000000
C5-22,8.606249,0.000000,0.000000
