,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.640801,0.000000,0.000000
C1-2,48.269307,0.000000,0.000000
C1-3,48.114595,0.000000,0.000000
C1-4,48.090072,0.000000,0.000000
C1-5,48.093346,0.000000,0.000000
C1-6,35.548257,0.000000,0.000000
C1-7,49.729814,0.000000,0.000000
C1-8,50.673002,0.000000,0.000000
C1-9,51.583218,0.000000,0.000000
C1-10,52.304695,0.000000,0.000000
C1-11,53.038216,0.000000,0.000000
C1-12,53.315406,0.000000,0.000000
C1-13,53.208811,0.000000,0.000000
C1-14,53.033351,0.000000,0.000000
C1-15,52.555884,0.000000,0.000000
C1-16,24.862546,0.000000,0.000000
C1-17,52.605871,0.000000,0.000000
C1-18,52.762039,0.000000,0.000000
C1-19,53.730049,0.000000,0.000000
C1-20,53.511442,0.000000,0.000000
C1-21,52.742975,0.000000,0.000000
C1-22,51.837027,0.000000,0.000000
C1-23,50.590113,0.000000,0.000000
C1-24,49.454528,0.000000,0.000000
C2-1,-130.780172,0.000000,0.000000
C2-2,-129.511373,0.000000,0.000000
C2-3,-128.900565,0.000000,0.000000
C2-4,-128.825936,0.000000,0.000000
C2-5,-128.844742,0.000000,0.000000
C2-6,-103.447575,0.000000,0.000000
C2-7,-134.519355,0.000000,0.000000
C2-8,-138.245167,0.000000,0.000000
C2-9,-141.384425,0.000000,0.000000
C2-10,-142.534070,0.000000,0.000000
C2-11,-140.565153,0.000000,0.000000
C2-12,-139.726803,0.000000,0.000000
C2-13,-140.428847,0.000000,0.000000
C2-14,-140.469859,0.000000,0.000000
C2-15,-142.032927,0.000000,0.000000
C2-16,-80.747943,0.000000,0.000000
C2-17,-138.305672,0.000000,0.000000
C2-18,-139.883475,0.000000,0.000000
C2-19,-147.461782,0.000000,0.000000
C2-20,-148.774899,0.000000,0.000000
C2-21,-145.725432,0.000000,0.000000
C2-22,-142.241412,0.000000,0.000000
C2-23,-137.738533,0.000000,0.000000
C2-24,-133.919637,0.000000,0.000000
C3-1,36.270975,0.000000,0.000000
C3-2,36.979491,0.000000,0.000000
C3-3,37.223806,0.000000,0.000000
C3-4,37.276199,0.000000,0.000000
C3-5,37.274647,0.000000,0.000000
C3-6,21.825923,0.000000,0.000000
C3-7,34.206181,0.000000,0.000000
C3-8,32.718004,0.000000,0.000000
C3-9,31.000828,0.000000,0.000000
C3-10,28.815266,0.000000,0.000000
C3-11,24.660755,0.000000,0.000000
C3-12,23.032719,0.000000,0.000000
C3-13,23.892608,0.000000,0.000000
C3-14,24.621576,0.000000,0.000000
C3-15,27.499188,0.000000,0.000000
C3-16,-5.392047,0.000000,0.000000
C3-17,25.003186,0.000000,0.000000
C3-18,25.348580,0.000000,0.000000
C3-19,26.133504,0.000000,0.000000
C3-20,27.818977,0.000000,0.000000
C3-21,29.022951,0.000000,0.000000
C3-22,30.510680,0.000000,0.000000
C3-23,32.738423,0.000000,0.000000
C3-24,34.940908,0.000000,0.000000
C4-1,-18.104068,0.000000,0.000000
C4-2,-17.417972,0.000000,0.000000
C4-3,-17.066736,0.000000,0.000000
C4-4,-17.028701,0.000000,0.000000
C4-5,-17.040807,0.000000,0.000000
C4-6,-22.243138,0.000000,0.000000
C4-7,-20.131032,0.000000,0.000000
C4-8,-22.273963,0.000000,0.000000
C4-9,-23.979252,0.000000,0.000000
C4-10,-24.266799,0.000000,0.000000
C4-11,-22.064869,0.000000,0.000000
C4-12,-21.157808,0.000000,0.000000
C4-13,-21.808418,0.000000,0.000000
C4-14,-21.993341,0.000000,0.000000
C4-15,-23.650364,0.000000,0.000000
C4-16,-29.703725,0.000000,0.000000
C4-17,-20.644083,0.000000,0.000000
C4-18,-21.762744,0.000000,0.000000
C4-19,-26.946567,0.000000,0.000000
C4-20,-28.180174,0.000000,0.000000
C4-21,-26.423207,0.000000,0.000000
C4-22,-24.440153,0.000000,0.000000
C4-23,-21.943186,0.000000,0.000000
C4-24,-19.893285,0.000000,0.000000
C5-1,25.548254,0.000000,0.000000
C5-2,25.932929,0.000000,0.000000
C5-3,26.056055,0.000000,0.000000
C5-4,26.085555,0.000000,0.000000
C5-5,26.085593,0.000000,0.000000
C5-6,16.410661,0.000000,0.000000
C5-7,24.429495,0.000000,0.000000
C5-8,23.679803,0.000000,0.000000
C5-9,22.751018,0.000000,0.000000
C5-10,21.412525,0.000000,0.000000
C5-11,18.639940,0.000000,0.000000
C5-12,17.549772,0.000000,0.000000
C5-13,18.139816,0.000000,0.000000
C5-14,18.609577,0.000000,0.000000
C5-15,20.540952,0.000000,0.000000
C5-16,-0.469952,0.000000,0.000000
C5-17,18.735402,0.000000,0.000000
C5-18,19.043605,0.000000,0.000000
C5-19,19.963392,0.000000,0.000000
C5-20,21.116482,0.000000,0.000000
C5-21,21.721070,0.000000,0.000000
C5-22,22.483760,0.000000,0.000000
C5-23,23.665061,0.000000,0.000000
C5-24,24.867744,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,116.838598,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,51.745763,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,59.937878
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,89.076270,0.000000,0.000000
C7-2,100.373036,0.000000,0.000000
C7-3,104.738316,0.000000,0.000000
C7-4,105.521642,0.000000,0.000000
C7-5,105.453443,0.000000,0.000000
C7-6,-10.774476,0.000000,0.000000
C7-7,56.041893,0.000000,0.000000
C7-8,33.736533,0.000000,0.000000
C7-9,38.088430,0.000000,0.000000
C7-10,15.042074,0.000000,0.000000
C7-11,97.530351,0.000000,0.000000
C7-12,70.002876,0.000000,0.000000
C7-13,77.487737,0.000000,0.000000
C7-14,131.841556,0.000000,0.000000
C7-15,249.014535,0.000000,0.000000
C7-16,-73.879122,0.000000,0.000000
C7-17,74.387287,0.000000,0.000000
C7-18,21.060445,0.000000,0.000000
