,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.601651,0.000000,0.000000
C1-2,48.416159,0.000000,0.000000
C1-3,48.333418,0.000000,0.000000
C1-4,27.665132,0.000000,0.000000
C1-5,37.844794,0.000000,0.000000
C1-6,49.821763,0.000000,0.000000
C1-7,51.195070,0.000000,0.000000
C1-8,51.855335,0.000000,0.000000
C1-9,43.821257,0.000000,0.000000
C1-10,28.417980,0.000000,0.000000
C1-11,33.461879,0.000000,0.000000
C1-12,13.897931,0.000000,0.000000
C1-13,2.041099,0.000000,0.000000
C1-14,18.969769,0.000000,0.000000
C1-15,48.500770,0.000000,0.000000
C1-16,71.788206,0.000000,0.000000
C1-17,74.676426,0.000000,0.000000
C1-18,74.849238,0.000000,0.000000
C1-19,53.999386,0.000000,0.000000
C1-20,53.252496,0.000000,0.000000
C1-21,52.069490,0.000000,0.000000
C1-22,50.631292,0.000000,0.000000
C1-23,49.599269,0.000000,0.000000
C1-24,48.899502,0.000000,0.000000
C2-1,-130.686761,0.000000,0.000000
C2-2,-130.050365,0.000000,0.000000
C2-3,-129.720459,0.000000,0.000000
C2-4,-144.508918,0.000000,0.000000
C2-5,-139.194058,0.000000,0.000000
C2-6,-135.310763,0.000000,0.000000
C2-7,-133.886513,0.000000,0.000000
C2-8,-135.693813,0.000000,0.000000
C2-9,-120.033260,0.000000,0.000000
C2-10,-88.546731,0.000000,0.000000
C2-11,-99.137878,0.000000,0.000000
C2-12,-59.398002,0.000000,0.000000
C2-13,-91.889050,0.000000,0.000000
C2-14,-123.526274,0.000000,0.000000
C2-15,-128.405389,0.000000,0.000000
C2-16,-120.385938,0.000000,0.000000
C2-17,-124.934604,0.000000,0.000000
C2-18,-128.739026,0.000000,0.000000
C2-19,-142.726894,0.000000,0.000000
C2-20,-141.865372,0.000000,0.000000
C2-21,-139.796820,0.000000,0.000000
C2-22,-137.326838,0.000000,0.000000
C2-23,-134.386232,0.000000,0.000000
C2-24,-131.732242,0.000000,0.000000
C3-1,36.370463,0.000000,0.000000
C3-2,36.722470,0.000000,0.000000
C3-3,36.851135,0.000000,0.000000
C3-4,21.658718,0.000000,0.000000
C3-5,28.002372,0.000000,0.000000
C3-6,34.324812,0.000000,0.000000
C3-7,27.939782,0.000000,0.000000
C3-8,26.404754,0.000000,0.000000
C3-9,15.122475,0.000000,0.000000
C3-10,-4.992413,0.000000,0.000000
C3-11,-2.690974,0.000000,0.000000
C3-12,-24.899803,0.000000,0.000000
C3-13,-31.474415,0.000000,0.000000
C3-14,-16.646279,0.000000,0.000000
C3-15,10.649320,0.000000,0.000000
C3-16,31.785331,0.000000,0.000000
C3-17,35.444511,0.000000,0.000000
C3-18,37.094470,0.000000,0.000000
C3-19,22.137188,0.000000,0.000000
C3-20,24.602120,0.000000,0.000000
C3-21,28.072791,0.000000,0.000000
C3-22,32.319716,0.000000,0.000000
C3-23,34.647767,0.000000,0.000000
C3-24,35.819770,0.000000,0.000000
C4-1,-18.063800,0.000000,0.000000
C4-2,-17.718945,0.000000,0.000000
C4-3,-17.528524,0.000000,0.000000
