,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.963479,0.000000,0.000000
C1-2,49.243939,0.000000,0.000000
C1-3,48.295836,0.000000,0.000000
C1-4,48.300830,0.000000,0.000000
C1-5,48.673807,0.000000,0.000000
C1-6,49.406681,0.000000,0.000000
C1-7,12.959500,0.000000,0.000000
C1-8,51.546835,0.000000,0.000000
C1-9,52.026454,0.000000,0.000000
C1-10,52.558705,0.000000,0.000000
C1-11,52.764900,0.000000,0.000000
C1-12,52.918820,0.000000,0.000000
C1-13,52.689909,0.000000,0.000000
C1-14,52.747457,0.000000,0.000000
C1-15,52.623730,0.000000,0.000000
C1-16,52.201703,0.000000,0.000000
C1-17,51.930704,0.000000,0.000000
C1-18,52.022033,0.000000,0.000000
C1-19,53.234422,0.000000,0.000000
C1-20,53.152397,0.000000,0.000000
C1-21,52.717723,0.000000,0.000000
C1-22,51.860042,0.000000,0.000000
C1-23,50.609178,0.000000,0.000000
C1-24,49.515944,0.000000,0.000000
C2-1,-127.272712,0.000000,0.000000
C2-2,-121.516712,0.000000,0.000000
C2-3,-126.457176,0.000000,0.000000
C2-4,-125.973305,0.000000,0.000000
C2-5,-123.672645,0.000000,0.000000
C2-6,-124.999794,0.000000,0.000000
C2-7,-54.857408,0.000000,0.000000
C2-8,-131.173961,0.000000,0.000000
C2-9,-135.909189,0.000000,0.000000
C2-10,-138.675345,0.000000,0.000000
C2-11,-141.817858,0.000000,0.000000
C2-12,-143.680117,0.000000,0.000000
C2-13,-144.940575,0.000000,0.000000
C2-14,-144.489534,0.000000,0.000000
C2-15,-144.125079,0.000000,0.000000
C2-16,-143.919440,0.000000,0.000000
C2-17,-142.930341,0.000000,0.000000
C2-18,-143.370826,0.000000,0.000000
C2-19,-147.832996,0.000000,0.000000
C2-20,-147.541947,0.000000,0.000000
C2-21,-145.923349,0.000000,0.000000
C2-22,-142.594708,0.000000,0.000000
C2-23,-137.766996,0.000000,0.000000
C2-24,-133.971954,0.000000,0.000000
C3-1,32.816667,0.000000,0.000000
C3-2,28.146864,0.000000,0.000000
C3-3,34.992090,0.000000,0.000000
C3-4,34.674057,0.000000,0.000000
C3-5,31.761255,0.000000,0.000000
C3-6,29.639300,0.000000,0.000000
C3-7,-8.839200,0.000000,0.000000
C3-8,24.858382,0.000000,0.000000
C3-9,25.851100,0.000000,0.000000
C3-10,25.420024,0.000000,0.000000
C3-11,26.528440,0.000000,0.000000
C3-12,27.058039,0.000000,0.000000
C3-13,28.752406,0.000000,0.000000
C3-14,28.243817,0.000000,0.000000
C3-15,28.515585,0.000000,0.000000
C3-16,30.081547,0.000000,0.000000
C3-17,30.559270,0.000000,0.000000
C3-18,30.464263,0.000000,0.000000
C3-19,28.349919,0.000000,0.000000
C3-20,28.499641,0.000000,0.000000
C3-21,29.246119,0.000000,0.000000
C3-22,30.635963,0.000000,0.000000
C3-23,32.679489,0.000000,0.000000
C3-24,34.726810,0.000000,0.000000
C4-1,-15.035776,0.000000,0.000000
C4-2,-10.216718,0.000000,0.000000
C4-3,-14.967087,0.000000,0.000000
C4-4,-14.578111,0.000000,0.000000
C4-5,-12.425468,0.000000,0.000000
C4-6,-12.844222,0.000000,0.000000
C4-7,-29.651487,0.000000,0.000000
C4-8,-15.894292,0.000000,0.000000
C4-9,-19.242069,0.000000,0.000000
C4-10,-20.978891,0.000000,0.000000
C4-11,-23.297947,0.000000,0.000000
C4-12,-24.644681,0.000000,0.000000
C4-13,-25.845373,0.000000,0.000000
