,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,4.828800,0.000000,0.000000
C1-2,-2.690408,0.000000,0.000000
C1-3,-7.351293,0.000000,0.000000
C1-4,-13.426906,0.000000,0.000000
C1-5,22.405489,0.000000,0.000000
C1-6,49.175383,0.000000,0.000000
C1-7,50.239214,0.000000,0.000000
C1-8,51.527850,0.000000,0.000000
C1-9,53.062861,0.000000,0.000000
C1-10,53.726522,0.000000,0.000000
C1-11,54.926614,0.000000,0.000000
C1-12,55.494638,0.000000,0.000000
C1-13,55.229857,0.000000,0.000000
C1-14,54.887498,0.000000,0.000000
C1-15,75.079860,0.000000,0.000000
C1-16,53.700305,0.000000,0.000000
C1-17,52.185304,0.000000,0.000000
C1-18,51.341195,0.000000,0.000000
C1-19,72.880608,0.000000,0.000000
C1-20,61.596759,0.000000,0.000000
C1-21,26.962478,0.000000,0.000000
C1-22,44.038749,0.000000,0.000000
C1-23,43.939568,0.000000,0.000000
C1-24,30.784588,0.000000,0.000000
C2-1,-83.445786,0.000000,0.000000
C2-2,-16.760208,0.000000,0.000000
C2-3,-27.634139,0.000000,0.000000
C2-4,-48.354688,0.000000,0.000000
C2-5,-123.474905,0.000000,0.000000
C2-6,-128.769456,0.000000,0.000000
C2-7,-132.261273,0.000000,0.000000
C2-8,-137.015300,0.000000,0.000000
C2-9,-141.528284,0.000000,0.000000
C2-10,-147.667321,0.000000,0.000000
C2-11,-149.335123,0.000000,0.000000
C2-12,-145.505743,0.000000,0.000000
C2-13,-150.827545,0.000000,0.000000
C2-14,-151.287201,0.000000,0.000000
C2-15,-135.070031,0.000000,0.000000
C2-16,-146.449662,0.000000,0.000000
C2-17,-141.913262,0.000000,0.000000
C2-18,-136.966162,0.000000,0.000000
C2-19,-120.197623,0.000000,0.000000
C2-20,-95.784665,0.000000,0.000000
C2-21,-74.167887,0.000000,0.000000
C2-22,-108.464086,0.000000,0.000000
C2-23,-109.588070,0.000000,0.000000
C2-24,-86.406300,0.000000,0.000000
C3-1,-14.518098,0.000000,0.000000
C3-2,-23.103639,0.000000,0.000000
C3-3,-33.680664,0.000000,0.000000
C3-4,-30.653079,0.000000,0.000000
C3-5,7.507252,0.000000,0.000000
C3-6,32.888600,0.000000,0.000000
C3-7,30.772454,0.000000,0.000000
C3-8,28.532057,0.000000,0.000000
C3-9,25.155077,0.000000,0.000000
C3-10,26.274238,0.000000,0.000000
C3-11,22.488231,0.000000,0.000000
C3-12,17.851662,0.000000,0.000000
C3-13,22.191171,0.000000,0.000000
C3-14,23.847345,0.000000,0.000000
C3-15,40.068627,0.000000,0.000000
C3-16,25.629458,0.000000,0.000000
C3-17,28.911760,0.000000,0.000000
C3-18,29.250402,0.000000,0.000000
C3-19,39.729542,0.000000,0.000000
C3-20,20.228400,0.000000,0.000000
C3-21,-11.338723,0.000000,0.000000
C3-22,10.954916,0.000000,0.000000
C3-23,17.576373,0.000000,0.000000
C3-24,11.564135,0.000000,0.000000
C4-1,-26.951373,0.000000,0.000000
C4-2,-28.450713,0.000000,0.000000
C4-3,-25.787904,0.000000,0.000000
C4-4,-34.502695,0.000000,0.000000
C4-5,-23.878466,0.000000,0.000000
C4-6,-16.041615,0.000000,0.000000
C4-7,-17.893804,0.000000,0.000000
C4-8,-20.554195,0.000000,0.000000
C4-9,-22.809089,0.000000,0.000000
C4-10,-27.113018,0.000000,0.000000
C4-11,-27.396960,0.000000,0.000000
C4-12,-23.859776,0.000000,0.000000
C4-13,-28.320069,0.000000,0.000000
C4-14,-28.982671,0.000000,0.000000
C4-15,-16.204923,0.000000,0.000000
C4-16,-26.167829,0.000000,0.000000
C4-17,-23.876949,0.000000,0.000000
C4-18,-20.677174,0.000000,0.000000
C4-19,-6.291716,0.000000,0.000000
C4-20,-11.065826,0.000000,0.000000
C4-21,-20.761499,0.000000,0.000000
C4-22,-13.047332,0.000000,0.000000
C4-23,-12.426636,0.000000,0.000000
C4-24,-18.291861,0.000000,0.000000
C5-1,-6.961522,0.000000,0.000000
