,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.839470,0.000000,0.000000
C1-2,20.039358,0.000000,0.000000
C1-3,15.463381,0.000000,0.000000
C1-4,14.825941,0.000000,0.000000
C1-5,16.007266,0.000000,0.000000
C1-6,5.504356,0.000000,0.000000
C1-7,-9.467417,0.000000,0.000000
C1-8,-11.741580,0.000000,0.000000
C1-9,-14.564291,0.000000,0.000000
C1-10,6.348275,0.000000,0.000000
C1-11,9.577910,0.000000,0.000000
C1-12,11.607742,0.000000,0.000000
C1-13,19.335450,0.000000,0.000000
C1-14,19.739226,0.000000,0.000000
C1-15,42.600295,0.000000,0.000000
C1-16,19.996635,0.000000,0.000000
C1-17,48.030533,0.000000,0.000000
C1-18,42.520907,0.000000,0.000000
C1-19,44.114124,0.000000,0.000000
C1-20,61.649782,0.000000,0.000000
C1-21,36.302832,0.000000,0.000000
C1-22,36.253651,0.000000,0.000000
C1-23,40.674897,0.000000,0.000000
C1-24,35.404652,0.000000,0.000000
C2-1,-84.181843,0.000000,0.000000
C2-2,-61.748194,0.000000,0.000000
C2-3,-55.129588,0.000000,0.000000
C2-4,-54.468129,0.000000,0.000000
C2-5,-57.271878,0.000000,0.000000
C2-6,-62.901598,0.000000,0.000000
C2-7,-57.825488,0.000000,0.000000
C2-8,-53.889759,0.000000,0.000000
C2-9,-45.961924,0.000000,0.000000
C2-10,-34.096678,0.000000,0.000000
C2-11,-42.884157,0.000000,0.000000
C2-12,-47.551786,0.000000,0.000000
C2-13,-67.788060,0.000000,0.000000
C2-14,-70.988891,0.000000,0.000000
C2-15,-64.846964,0.000000,0.000000
C2-16,-71.604177,0.000000,0.000000
C2-17,-72.301126,0.000000,0.000000
C2-18,-116.949002,0.000000,0.000000
C2-19,-121.085839,0.000000,0.000000
C2-20,-100.862295,0.000000,0.000000
C2-21,-106.595198,0.000000,0.000000
C2-22,-109.925980,0.000000,0.000000
C2-23,-110.929218,0.000000,0.000000
C2-24,-95.051348,0.000000,0.000000
C3-1,3.134843,0.000000,0.000000
C3-2,-6.944122,0.000000,0.000000
C3-3,-8.508421,0.000000,0.000000
C3-4,-8.634939,0.000000,0.000000
C3-5,-8.755002,0.000000,0.000000
C3-6,-21.313776,0.000000,0.000000
C3-7,-39.132909,0.000000,0.000000
C3-8,-46.722347,0.000000,0.000000
C3-9,-57.738259,0.000000,0.000000
C3-10,-46.597691,0.000000,0.000000
C3-11,-46.848135,0.000000,0.000000
C3-12,-45.081581,0.000000,0.000000
C3-13,-43.455014,0.000000,0.000000
C3-14,-46.432082,0.000000,0.000000
C3-15,-32.518235,0.000000,0.000000
C3-16,-46.945448,0.000000,0.000000
C3-17,-21.292837,0.000000,0.000000
C3-18,-10.663332,0.000000,0.000000
C3-19,-4.880276,0.000000,0.000000
C3-20,6.973981,0.000000,0.000000
C3-21,-6.172044,0.000000,0.000000
C3-22,4.690361,0.000000,0.000000
C3-23,8.823128,0.000000,0.000000
C3-24,3.408797,0.000000,0.000000
C4-1,-18.454562,0.000000,0.000000
C4-2,-21.447614,0.000000,0.000000
C4-3,-24.741685,0.000000,0.000000
C4-4,-25.427628,0.000000,0.000000
C4-5,-25.794449,0.000000,0.000000
C4-6,-30.452005,0.000000,0.000000
C4-7,-38.140432,0.000000,0.000000
C4-8,-41.119237,0.000000,0.000000
C4-9,-42.317316,0.000000,0.000000
C4-10,-33.783419,0.000000,0.000000
C4-11,-35.855866,0.000000,0.000000
C4-12,-35.769478,0.000000,0.000000
C4-13,-39.315667,0.000000,0.000000
C4-14,-42.472647,0.000000,0.000000
C4-15,-33.895144,0.000000,0.000000
C4-16,-42.697764,0.000000,0.000000
C4-17,-27.744555,0.000000,0.000000
C4-18,-30.637146,0.000000,0.000000
C4-19,-30.616122,0.000000,0.000000
C4-20,-19.733900,0.000000,0.000000
C4-21,-31.875467,0.000000,0.000000
C4-22,-32.073854,0.000000,0.000000
C4-23,-22.886253,0.000000,0.000000
C4-24,-19.692246,0.000000,0.000000
C5-1,4.200232,0.000000,0.000000
C5-2,-2.210592,0.000000,0.000000
C5-3,-3.062887,0.000000,0.000000
C5-4,-3.106444,0.000000,0.000000
C5-5,-3.123308,0.000000,0.000000
C5-6,-10.963284,0.000000,0.000000
C5-7,-22.005727,0.000000,0.000000
C5-8,-26.625191,0.000000,0.000000
C5-9,-33.558585,0.000000,0.000000
C5-10,-26.642111,0.000000,0.000000
C5-11,-26.556733,0.000000,0.000000
C5-12,-25.395795,0.000000,0.000000
C5-13,-23.895545,0.000000,0.000000
C5-14,-25.520806,0.000000,0.000000
C5-15,-16.806839,0.000000,0.000000
C5-16,-25.820785,0.000000,0.000000
C5-17,-10.055029,0.000000,0.000000
C5-18,-3.266654,0.000000,0.000000
C5-19,0.422906,0.000000,0.000000
C5-20,7.521296,0.000000,0.000000
C5-21,-0.498069,0.000000,0.000000
C5-22,6.371478,0.000000,0.000000
C5-23,8.386838,0.000000,0.000000
C5-24,4.586932,0.000000,0.000000
C6-1,87.003078,0.000000,0.000000
C6-2,41.076028,0.000000,0.000000
C6-3,22.694225,0.000000,0.000000
C6-4,20.053478,0.000000,0.000000
C6-5,23.408316,0.000000,0.000000
C6-6,21.783788,0.000000,0.000000
C6-7,-6.408969,0.000000,0.000000
C6-8,-22.987094,0.000000,0.000000
C6-9,-43.241260,0.000000,0.000000
C6-10,-48.895315,0.000000,0.000000
C6-11,-40.435287,0.000000,0.000000
C6-12,-32.274288,0.000000,0.000000
C6-13,-8.884129,0.000000,0.000000
C6-14,-12.747102,0.000000,0.000000
C6-15,-8.010812,0.000000,0.000000
C6-16,-12.584558,0.000000,0.000000
C6-17,22.766334,0.000000,0.000000
C6-18,101.939489,0.000000,0.000000
C6-19,110.914504,0.000000,0.000000
C6-20,98.539944,0.000000,0.000000
C6-21,85.611735,0.000000,0.000000
C6-22,95.607300,0.000000,0.000000
C6-23,120.262587,0.000000,0.000000
C6-24,100.799324,0.000000,0.000000
C7-1,-90.064136,0.000000,0.000000
C7-2,-151.212485,0.000000,0.000000
C7-3,-155.514860,0.000000,0.000000
C7-4,-154.983487,0.000000,0.000000
C7-5,-164.046217,0.000000,0.000000
C7-6,-171.752770,0.000000,0.000000
C7-7,-195.459543,0.000000,0.000000
C7-8,-184.825474,0.000000,0.000000
C7-9,-166.494786,0.000000,0.000000
C7-10,-131.482106,0.000000,0.000000
