,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.622729,0.000000,0.000000
C1-2,15.486110,0.000000,0.000000
C1-3,42.808684,0.000000,0.000000
C1-4,40.502664,0.000000,0.000000
C1-5,47.293685,0.000000,0.000000
C1-6,28.263225,0.000000,0.000000
C1-7,31.897033,0.000000,0.000000
C1-8,39.435632,0.000000,0.000000
C1-9,50.492001,0.000000,0.000000
C1-10,53.155676,0.000000,0.000000
C1-11,53.785973,0.000000,0.000000
C1-12,54.338327,0.000000,0.000000
C1-13,75.212951,0.000000,0.000000
C1-14,54.061885,0.000000,0.000000
C1-15,75.280699,0.000000,0.000000
C1-16,74.754891,0.000000,0.000000
C1-17,53.410926,0.000000,0.000000
C1-18,52.896701,0.000000,0.000000
C1-19,54.481071,0.000000,0.000000
C1-20,55.156283,0.000000,0.000000
C1-21,35.284430,0.000000,0.000000
C1-22,30.290670,0.000000,0.000000
C1-23,21.046427,0.000000,0.000000
C1-24,18.390763,0.000000,0.000000
C2-1,-111.400093,0.000000,0.000000
C2-2,-105.438925,0.000000,0.000000
C2-3,-106.618570,0.000000,0.000000
C2-4,-102.607741,0.000000,0.000000
C2-5,-118.586528,0.000000,0.000000
C2-6,-141.689106,0.000000,0.000000
C2-7,-126.082620,0.000000,0.000000
C2-8,-112.556521,0.000000,0.000000
C2-9,-137.811767,0.000000,0.000000
C2-10,-143.736050,0.000000,0.000000
C2-11,-143.421152,0.000000,0.000000
C2-12,-146.785791,0.000000,0.000000
C2-13,-130.780377,0.000000,0.000000
C2-14,-141.381616,0.000000,0.000000
C2-15,-125.179464,0.000000,0.000000
C2-16,-121.918081,0.000000,0.000000
C2-17,-134.175067,0.000000,0.000000
C2-18,-132.779707,0.000000,0.000000
C2-19,-139.129481,0.000000,0.000000
C2-20,-142.554070,0.000000,0.000000
C2-21,-99.478867,0.000000,0.000000
C2-22,-87.515427,0.000000,0.000000
C2-23,-69.635540,0.000000,0.000000
C2-24,-58.932248,0.000000,0.000000
C3-1,-0.315645,0.000000,0.000000
C3-2,-2.003528,0.000000,0.000000
C3-3,21.904793,0.000000,0.000000
C3-4,20.131650,0.000000,0.000000
C3-5,28.379841,0.000000,0.000000
C3-6,17.523318,0.000000,0.000000
C3-7,17.439136,0.000000,0.000000
C3-8,16.695074,0.000000,0.000000
C3-9,26.674400,0.000000,0.000000
C3-10,26.142538,0.000000,0.000000
C3-11,23.420689,0.000000,0.000000
C3-12,23.277581,0.000000,0.000000
C3-13,36.892956,0.000000,0.000000
C3-14,20.268165,0.000000,0.000000
C3-15,33.171779,0.000000,0.000000
C3-16,33.272017,0.000000,0.000000
C3-17,19.230450,0.000000,0.000000
C3-18,20.433465,0.000000,0.000000
C3-19,17.989757,0.000000,0.000000
C3-20,17.390827,0.000000,0.000000
C3-21,-0.482565,0.000000,0.000000
C3-22,1.413937,0.000000,0.000000
C3-23,-0.456759,0.000000,0.000000
C3-24,-4.336085,0.000000,0.000000
C4-1,-20.036323,0.000000,0.000000
C4-2,-23.114691,0.000000,0.000000
C4-3,-10.578703,0.000000,0.000000
C4-4,-11.866357,0.000000,0.000000
C4-5,-11.253919,0.000000,0.000000
C4-6,-26.822960,0.000000,0.000000
C4-7,-27.186169,0.000000,0.000000
C4-8,-24.706151,0.000000,0.000000
C4-9,-23.967822,0.000000,0.000000
C4-10,-24.483522,0.000000,0.000000
C4-11,-23.686022,0.000000,0.000000
C4-12,-25.881143,0.000000,0.000000
C4-13,-12.679433,0.000000,0.000000
C4-14,-22.053725,0.000000,0.000000
C4-15,-8.168316,0.000000,0.000000
C4-16,-6.032233,0.000000,0.000000
C4-17,-16.661675,0.000000,0.000000
C4-18,-15.998882,0.000000,0.000000
C4-19,-19.671036,0.000000,0.000000
C4-20,-21.807154,0.000000,0.000000
C4-21,-25.370323,0.000000,0.000000
C4-22,-23.309549,0.000000,0.000000
C4-23,-25.203185,0.000000,0.000000
C4-24,-21.296965,0.000000,0.000000
C5-1,1.853294,0.000000,0.000000
C5-2,0.917789,0.000000,0.000000
C5-3,15.750404,0.000000,0.000000
C5-4,14.670667,0.000000,0.000000
C5-5,20.005370,0.000000,0.000000
C5-6,13.858883,0.000000,0.000000
C5-7,13.928029,0.000000,0.000000
C5-8,13.463042,0.000000,0.000000
C5-9,19.991300,0.000000,0.000000
C5-10,19.764474,0.000000,0.000000
C5-11,18.001575,0.000000,0.000000
C5-12,18.094668,0.000000,0.000000
C5-13,26.212536,0.000000,0.000000
C5-14,15.893370,0.000000,0.000000
C5-15,23.518298,0.000000,0.000000
C5-16,23.403385,0.000000,0.000000
C5-17,14.806229,0.000000,0.000000
C5-18,15.501087,0.000000,0.000000
C5-19,14.282761,0.000000,0.000000
C5-20,14.086816,0.000000,0.000000
C5-21,2.565225,0.000000,0.000000
C5-22,3.473835,0.000000,0.000000
C5-23,2.199153,0.000000,0.000000
C5-24,-0.618979,0.000000,0.000000
C6-1,135.733032,0.000000,0.000000
C6-2,118.782748,0.000000,0.000000
C6-3,148.454063,0.000000,0.000000
C6-4,138.530645,0.000000,0.000000
C6-5,168.287941,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,144.431645,0.000000,0.000000
C6-8,122.466742,0.000000,0.000000
C6-9,167.454287,0.000000,0.000000
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,64.517839
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,0.000000
C6-14,174.083461,0.000000,0.000000
C6-15,175.000000,0.000000,33.096777
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,92.560026,0.000000,0.000000
C6-22,80.069587,0.000000,0.000000
C6-23,47.654125,0.000000,0.000000
C6-24,38.442300,0.000000,0.000000
C7-1,90.096816,0.000000,0.000000
C7-2,41.001089,0.000000,0.000000
C7-3,73.152212,0.000000,0.000000
C7-4,45.539237,0.000000,0.000000
C7-5,55.020527,0.000000,0.000000
C7-6,73.327982,0.000000,0.000000
C7-7,33.709299,0.000000,0.000000
C7-8,-10.282954,0.000000,0.000000
C7-9,41.400887,0.000000,0.000000
C7-10,83.206587,0.000000,0.000000
C7-11,64.421457,0.000000,0.000000
C7-12,53.386757,0.000000,0.000000
C7-13,-11.063367,0.000000,0.000000
C7-14,-39.343030,0.000000,0.000000
C7-15,11.817228,0.000000,0.000000
C7-16,42.927728,0.000000,0.000000
C7-17,27.821120,0.000000,0.000000
C7-18,4.471242,0.000000,0.000000
C7-19,99.229742,0.000000,0.000000
C7-20,16.362356,0.000000,0.000000
C7-21,89.191105,0.000000,0.000000
C7-22,14.071954,0.000000,0.000000
C7-23,16.033882,0.000000,0.000000
C7-24,25.971168,0.000000,0.000000
C8-1,-48.877828,0.000000,0.000000
C8-2,-51.862556,0.000000,0.000000
C8-3,-39.291452,0.000000,0.000000
C8-4,-40.625927,0.000000,0.000000
C8-5,-40.657272,0.000000,0.000000
C8-6,-58.274716,0.000000,0.000000
C8-7,-61.634444,0.000000,0.000000
C8-8,-63.368283,0.000000,0.000000
C8-9,-65.521128,0.000000,0.000000
C8-10,-68.635372,0.000000,0.000000
C8-11,-69.055209,0.000000,0.000000
C8-12,-73.275322,0.000000,0.000000
C8-13,-59.734162,0.000000,0.000000
C8-14,-67.996465,0.000000,0.000000
C8-15,-53.888658,0.000000,0.000000
C8-16,-49.809519,0.000000,0.000000
C8-17,-58.823649,0.000000,0.000000
C8-18,-56.732827,0.000000,0.000000
C8-19,-65.344557,0.000000,0.000000
C8-20,-69.774886,0.000000,0.000000
C8-21,-69.686046,0.000000,0.000000
C8-22,-61.550296,0.000000,0.000000
C8-23,-58.808689,0.000000,0.000000
C8-24,-52.046411,0.000000,0.000000
C9-1,-27.987900,0.000000,0.000000
C9-2,-29.585939,0.000000,0.000000
C9-3,-5.643926,0.000000,0.000000
C9-4,-7.461991,0.000000,0.000000
C9-5,0.168516,0.000000,0.000000
C9-6,-12.653366,0.000000,0.000000
C9-7,-15.612588,0.000000,0.000000
C9-8,-20.399674,0.000000,0.000000
C9-9,-13.194313,0.000000,0.000000
C9-10,-16.219373,0.000000,0.000000
C9-11,-20.109206,0.000000,0.000000
C9-12,-22.195212,0.000000,0.000000
C9-13,-8.254149,0.000000,0.000000
C9-14,-23.812031,0.000000,0.000000
C9-15,-10.695035,0.000000,0.000000
C9-16,-8.730514,0.000000,0.000000
C9-17,-21.222255,0.000000,0.000000
C9-18,-18.649104,0.000000,0.000000
C9-19,-25.832134,0.000000,0.000000
C9-20,-28.632267,0.000000,0.000000
C9-21,-43.001704,0.000000,0.000000
C9-22,-35.276509,0.000000,0.000000
C9-23,-32.699878,0.000000,0.000000
C9-24,-33.838933,0.000000,0.000000
C10-1,-51.152717,0.000000,0.000000
C10-2,-51.916124,0.000000,0.000000
C10-3,-37.018972,0.000000,0.000000
C10-4,-38.184759,0.000000,0.000000
C10-5,-34.033225,0.000000,0.000000
C10-6,-43.944343,0.000000,0.000000
C10-7,-49.382315,0.000000,0.000000
C10-8,-57.591688,0.000000,0.000000
C10-9,-56.376938,0.000000,0.000000
C10-10,-61.379468,0.000000,0.000000
C10-11,-65.379633,0.000000,0.000000
C10-12,-69.008148,0.000000,0.000000
C10-13,-60.266427,0.000000,0.000000
C10-14,-68.541936,0.000000,0.000000
C10-15,-60.508276,0.000000,0.000000
C10-16,-57.052167,0.000000,0.000000
C10-17,-62.680642,0.000000,0.000000
C10-18,-59.361298,0.000000,0.000000
C10-19,-69.657764,0.000000,0.000000
C10-20,-74.070096,0.000000,0.000000
C10-21,-78.879888,0.000000,0.000000
C10-22,-66.806456,0.000000,0.000000
C10-23,-59.562315,0.000000,0.000000
C10-24,-57.131475,0.000000,0.000000
C11-1,-48.718760,0.000000,0.000000
C11-2,-48.560582,0.000000,0.000000
C11-3,-48.501265,0.000000,0.000000
C11-4,-48.580354,0.000000,0.000000
C11-5,-49.667827,0.000000,0.000000
C11-6,-53.127966,0.000000,0.000000
C11-7,-58.189655,0.000000,0.000000
C11-8,-65.307656,0.000000,0.000000
C11-9,-70.191395,0.000000,0.000000
C11-10,13.419171,0.000000,0.000000
C11-11,11.362860,0.000000,0.000000
C11-12,7.942265,0.000000,0.000000
C11-13,-79.484340,0.000000,0.000000
C11-14,-77.605979,0.000000,0.000000
C11-15,-11.230307,0.000000,0.000000
C11-16,14.051882,0.000000,0.000000
C11-17,16.780449,0.000000,0.000000
C11-18,-68.807339,0.000000,0.000000
C11-19,-77.151218,0.000000,0.000000
C11-20,-81.026574,0.000000,0.000000
C11-21,-74.857640,0.000000,0.000000
C11-22,-64.595856,0.000000,0.000000
C11-23,-56.766055,0.000000,0.000000
C11-24,-51.941632,0.000000,0.000000
C12-1-1,-44.112327,0.000000,0.000000
C12-1-2,-56.652483,0.000000,0.000000
C12-1-3,-73.742094,0.000000,0.000000
C12-1-4,-76.366478,0.000000,0.000000
C12-1-5,-81.299459,0.000000,0.000000
C12-1-6,-91.531957,0.000000,0.000000
C12-1-7,-97.758631,0.000000,0.000000
C12-1-8,-103.990306,0.000000,0.000000
C12-1-9,-114.189785,0.000000,0.000000
C12-1-10,-75.510118,0.000000,0.000000
C12-1-11,-76.005075,0.000000,0.000000
C12-1-12,-81.613260,0.000000,0.000000
C12-1-13,-121.925203,0.000000,0.000000
C12-1-14,-118.379189,0.000000,0.000000
C12-1-15,-81.065850,0.000000,0.000000
C12-1-16,-64.644121,0.000000,0.000000
C12-1-17,-62.302642,0.000000,0.000000
C12-1-18,-102.621273,0.000000,0.000000
C12-1-19,-100.065518,0.000000,0.000000
C12-1-20,-94.113462,0.000000,0.000000
C12-1-21,-73.126839,0.000000,0.000000
C12-1-22,-56.909375,0.000000,0.000000
C12-1-23,-46.071901,0.000000,0.000000
C12-1-24,-37.868369,0.000000,0.000000
C13-2-1,-14.637030,0.000000,0.000000
C13-2-2,-24.297309,0.000000,0.000000
C13-2-3,-36.192236,0.000000,0.000000
C13-2-4,-38.671801,0.000000,0.000000
C13-2-5,-36.313954,0.000000,0.000000
C13-2-6,-34.275066,0.000000,0.000000
C13-2-7,-40.034473,0.000000,0.000000
C13-2-8,-50.658223,0.000000,0.000000
C13-2-9,-52.023439,0.000000,0.000000
C13-2-10,-13.097285,0.000000,0.000000
C13-2-11,-17.471673,0.000000,0.000000
C13-2-12,-19.963456,0.000000,0.000000
C13-2-13,-66.293715,0.000000,0.000000
C13-2-14,-65.391769,0.000000,0.000000
C13-2-15,-35.815517,0.000000,0.000000
C13-2-16,-22.465022,0.000000,0.000000
C13-2-17,-18.345254,0.000000,0.000000
C13-2-18,-58.456173,0.000000,0.000000
C13-2-19,-52.870233,0.000000,0.000000
C13-2-20,-44.340798,0.000000,0.000000
C13-2-21,-35.852719,0.000000,0.000000
C13-2-22,-20.828611,0.000000,0.000000
C13-2-23,-9.066784,0.000000,0.000000
C13-2-24,-10.512750,0.000000,0.000000
C14-1,5.857126,0.000000,0.000000
C14-2,0.292032,0.000000,0.000000
C14-3,2.264816,0.000000,0.000000
C14-4,-8.294173,0.000000,0.000000
C14-5,9.092751,0.000000,0.000000
C14-6,20.472922,0.000000,0.000000
C14-7,10.306269,0.000000,0.000000
C14-8,-15.252952,0.000000,0.000000
C14-9,1.953834,0.000000,0.000000
C14-10,16.692277,0.000000,0.000000
C14-11,0.920675,0.000000,0.000000
C14-12,-0.412570,0.000000,0.000000
C14-13,-26.893955,0.000000,0.000000
C14-14,-43.071018,0.000000,0.000000
C14-15,-29.599672,0.000000,0.000000
C14-16,-21.494341,0.000000,0.000000
C14-17,-24.124378,0.000000,0.000000
C14-18,-32.138305,0.000000,0.000000
C14-19,-8.595172,0.000000,0.000000
C14-20,-10.028130,0.000000,0.000000
C14-21,-22.502309,0.000000,0.000000
C14-22,-8.244456,0.000000,0.000000
C14-23,2.343449,0.000000,0.000000
C14-24,-0.884142,0.000000,0.000000
C15-1,7.271154,0.000000,0.000000
C15-2,1.582529,0.000000,0.000000
C15-3,2.903930,0.000000,0.000000
C15-4,-5.705083,0.000000,0.000000
C15-5,16.978501,0.000000,0.000000
C15-6,26.691253,0.000000,0.000000
C15-7,16.908450,0.000000,0.000000
C15-8,-8.502946,0.000000,0.000000
C15-9,7.429921,0.000000,0.000000
C15-10,17.332406,0.000000,0.000000
C15-11,3.060378,0.000000,0.000000
C15-12,2.934826,0.000000,0.000000
C15-13,-15.960154,0.000000,0.000000
C15-14,-29.577879,0.000000,0.000000
C15-15,-21.993933,0.000000,0.000000
C15-16,-18.269997,0.000000,0.000000
C15-17,-18.459284,0.000000,0.000000
C15-18,-23.462737,0.000000,0.000000
C15-19,-17.293274,0.000000,0.000000
C15-20,-1.697422,0.000000,0.000000
C15-21,-38.759579,0.000000,0.000000
C15-22,-8.496493,0.000000,0.000000
C15-23,-16.300725,0.000000,0.000000
C15-24,-10.914957,0.000000,0.000000
C16-1,-51.098585,0.000000,0.000000
C16-2,-62.319224,0.000000,0.000000
C16-3,-70.370334,0.000000,0.000000
C16-4,-81.365628,0.000000,0.000000
C16-5,-77.831381,0.000000,0.000000
C16-6,-90.031315,0.000000,0.000000
C16-7,-101.252494,0.000000,0.000000
C16-8,-118.689644,0.000000,0.000000
C16-9,-118.325140,0.000000,0.000000
C16-10,-103.845903,0.000000,0.000000
C16-11,-112.342888,0.000000,0.000000
C16-12,-119.726874,0.000000,0.000000
C16-13,-134.952623,0.000000,0.000000
C16-14,-146.251804,0.000000,0.000000
C16-15,-117.608123,0.000000,0.000000
C16-16,-103.439381,0.000000,0.000000
C16-17,-109.549732,0.000000,0.000000
C16-18,-118.084068,0.000000,0.000000
C16-19,-100.057193,0.000000,0.000000
C16-20,-106.499219,0.000000,0.000000
C16-21,-94.969852,0.000000,0.000000
C16-22,-78.191841,0.000000,0.000000
C16-23,-69.236326,0.000000,0.000000
C16-24,-53.837358,0.000000,0.000000
C17-1,-49.663660,0.000000,0.000000
C17-2,-61.009655,0.000000,0.000000
C17-3,-69.721775,0.000000,0.000000
C17-4,-78.738275,0.000000,0.000000
C17-5,-69.829093,0.000000,0.000000
C17-6,-83.721087,0.000000,0.000000
C17-7,-94.552744,0.000000,0.000000
C17-8,-111.839884,0.000000,0.000000
C17-9,-112.768125,0.000000,0.000000
C17-10,-103.196315,0.000000,0.000000
C17-11,-110.171563,0.000000,0.000000
C17-12,-116.330009,0.000000,0.000000
C17-13,-123.857238,0.000000,0.000000
C17-14,-132.559259,0.000000,0.000000
C17-15,-109.889984,0.000000,0.000000
C17-16,-100.167387,0.000000,0.000000
C17-17,-103.800918,0.000000,0.000000
C17-18,-109.280290,0.000000,0.000000
