,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,25.365044,0.000000,0.000000,21.560288,-17.949149,-0.000000,-17.949149,-0.000000,0.000000,0.000000,0.000000,0.000000,3.167497,12.657230,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,0.000000,0.000000,46.695222,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,64.060288,18.507740,18.507740,-17.949149,15.731579,0.000000,0.000000,0.000000,0.000000,39.624386,12.657230,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,85.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,15.232063,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,64.060288,-2.217570,18.507740,-2.217570,15.731579,0.000000,0.000000,0.000000,0.000000,3.167497,12.657230,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,15.232063,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,64.060288,-5.385067,18.507740,-5.385067,15.731579,0.000000,0.000000,0.000000,3.167497,0.000000,12.657230,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,85.000000,14.654002,14.654002,12.455902,12.455902,0.000000,0.000000,0.000000,3.275677,11.378325,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,64.060288,-5.385067,-0.000000,-1000002.217570,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,12.657230,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
