,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.012250,0.000000,0.000000
C1-2,12.694574,0.000000,0.000000
C1-3,-3.647544,0.000000,0.000000
C1-4,38.399377,0.000000,0.000000
C1-5,5.789052,0.000000,0.000000
C1-6,-8.354467,0.000000,0.000000
C1-7,13.259664,0.000000,0.000000
C1-8,51.523089,0.000000,0.000000
C1-9,42.955471,0.000000,0.000000
C1-10,55.217527,0.000000,0.000000
C1-11,54.753648,0.000000,0.000000
C1-12,54.741859,0.000000,0.000000
C1-13,54.934481,0.000000,0.000000
C1-14,55.015474,0.000000,0.000000
C1-15,71.326869,0.000000,0.000000
C1-16,54.581388,0.000000,0.000000
C1-17,53.645052,0.000000,0.000000
C1-18,53.009098,0.000000,0.000000
C1-19,58.239583,0.000000,0.000000
C1-20,74.215835,0.000000,0.000000
C1-21,73.778156,0.000000,0.000000
C1-22,51.181079,0.000000,0.000000
C1-23,50.092704,0.000000,0.000000
C1-24,49.332622,0.000000,0.000000
C2-1,-129.069633,0.000000,0.000000
C2-2,-53.765419,0.000000,0.000000
C2-3,-66.374505,0.000000,0.000000
C2-4,-96.558233,0.000000,0.000000
C2-5,-83.063364,0.000000,0.000000
C2-6,-58.723167,0.000000,0.000000
C2-7,-59.914501,0.000000,0.000000
C2-8,-141.588861,0.000000,0.000000
C2-9,-143.388695,0.000000,0.000000
C2-10,-138.160439,0.000000,0.000000
C2-11,-150.290523,0.000000,0.000000
C2-12,-153.407082,0.000000,0.000000
C2-13,-154.165493,0.000000,0.000000
C2-14,-154.420151,0.000000,0.000000
C2-15,-142.608132,0.000000,0.000000
C2-16,-152.352216,0.000000,0.000000
C2-17,-149.417677,0.000000,0.000000
C2-18,-146.530383,0.000000,0.000000
C2-19,-145.468153,0.000000,0.000000
C2-20,-130.501393,0.000000,0.000000
C2-21,-122.502233,0.000000,0.000000
C2-22,-134.174067,0.000000,0.000000
C2-23,-130.385414,0.000000,0.000000
C2-24,-128.248626,0.000000,0.000000
C3-1,33.727740,0.000000,0.000000
C3-2,-4.285055,0.000000,0.000000
C3-3,-24.992188,0.000000,0.000000
C3-4,12.990871,0.000000,0.000000
C3-5,-19.687408,0.000000,0.000000
C3-6,-33.949889,0.000000,0.000000
C3-7,-7.396412,0.000000,0.000000
C3-8,31.367892,0.000000,0.000000
C3-9,10.088545,0.000000,0.000000
C3-10,14.439275,0.000000,0.000000
C3-11,23.770345,0.000000,0.000000
C3-12,25.737036,0.000000,0.000000
C3-13,25.431581,0.000000,0.000000
C3-14,25.263582,0.000000,0.000000
C3-15,36.585171,0.000000,0.000000
C3-16,25.730968,0.000000,0.000000
C3-17,27.678983,0.000000,0.000000
C3-18,28.451370,0.000000,0.000000
C3-19,29.997424,0.000000,0.000000
C3-20,40.720231,0.000000,0.000000
C3-21,37.549132,0.000000,0.000000
C3-22,28.172994,0.000000,0.000000
C3-23,30.204764,0.000000,0.000000
C3-24,31.937200,0.000000,0.000000
C4-1,-16.421853,0.000000,0.000000
C4-2,-27.808714,0.000000,0.000000
C4-3,-30.563243,0.000000,0.000000
C4-4,-12.311834,0.000000,0.000000
C4-5,-26.126942,0.000000,0.000000
C4-6,-35.256935,0.000000,0.000000
C4-7,-33.546275,0.000000,0.000000
C4-8,-24.193963,0.000000,0.000000
C4-9,-23.721952,0.000000,0.000000
C4-10,-18.261383,0.000000,0.000000
C4-11,-28.306587,0.000000,0.000000
C4-12,-30.794250,0.000000,0.000000
C4-13,-31.229909,0.000000,0.000000
C4-14,-31.362030,0.000000,0.000000
C4-15,-21.640314,0.000000,0.000000
C4-16,-30.095021,0.000000,0.000000
C4-17,-28.575143,0.000000,0.000000
C4-18,-26.832053,0.000000,0.000000
C4-19,-25.261835,0.000000,0.000000
C4-20,-13.323286,0.000000,0.000000
C4-21,-7.344520,0.000000,0.000000
C4-22,-18.596671,0.000000,0.000000
C4-23,-16.529828,0.000000,0.000000
C4-24,-15.491091,0.000000,0.000000
C5-1,23.823221,0.000000,0.000000
C5-2,-0.233029,0.000000,0.000000
C5-3,-13.513753,0.000000,0.000000
C5-4,10.143669,0.000000,0.000000
C5-5,-10.262589,0.000000,0.000000
C5-6,-18.927807,0.000000,0.000000
C5-7,-1.740090,0.000000,0.000000
C5-8,22.997659,0.000000,0.000000
C5-9,9.309027,0.000000,0.000000
C5-10,11.952494,0.000000,0.000000
C5-11,18.603259,0.000000,0.000000
C5-12,20.035793,0.000000,0.000000
C5-13,19.881568,0.000000,0.000000
C5-14,19.787817,0.000000,0.000000
C5-15,26.607644,0.000000,0.000000
C5-16,19.973942,0.000000,0.000000
C5-17,21.062018,0.000000,0.000000
C5-18,21.398727,0.000000,0.000000
C5-19,22.389271,0.000000,0.000000
C5-20,28.651744,0.000000,0.000000
C5-21,26.178514,0.000000,0.000000
C5-22,20.541274,0.000000,0.000000
C5-23,21.636135,0.000000,0.000000
C5-24,22.629787,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,15.683922,0.000000,0.000000
C6-3,30.976173,0.000000,0.000000
C6-4,124.779055,0.000000,0.000000
C6-5,69.122988,0.000000,0.000000
C6-6,4.143614,0.000000,0.000000
C6-7,10.308853,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,64.517839
C6-14,175.000000,0.000000,64.517839
C6-15,175.000000,0.000000,64.517839
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,65.041009
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,64.802672,0.000000,0.000000
C7-2,-145.042508,0.000000,0.000000
C7-3,-172.374404,0.000000,0.000000
C7-4,-80.909329,0.000000,0.000000
C7-5,-123.788250,0.000000,0.000000
C7-6,-147.912652,0.000000,0.000000
C7-7,-160.308771,0.000000,0.000000
C7-8,265.739280,0.000000,0.000000
C7-9,-33.444790,0.000000,0.000000
C7-10,-33.944692,0.000000,0.000000
C7-11,34.938213,0.000000,0.000000
C7-12,62.309651,0.000000,0.000000
C7-13,56.802787,0.000000,0.000000
C7-14,53.810202,0.000000,0.000000
C7-15,65.135087,0.000000,0.000000
C7-16,65.305926,0.000000,0.000000
C7-17,85.972682,0.000000,0.000000
C7-18,96.780252,0.000000,0.000000
C7-19,91.504728,0.000000,0.000000
C7-20,116.852971,0.000000,0.000000
C7-21,91.562496,0.000000,0.000000
C7-22,96.083059,0.000000,0.000000
C7-23,93.760740,0.000000,0.000000
C7-24,71.985063,0.000000,0.000000
C8-1,-48.166238,0.000000,0.000000
C8-2,-58.885905,0.000000,0.000000
C8-3,-61.406331,0.000000,0.000000
C8-4,-43.260268,0.000000,0.000000
C8-5,-58.304417,0.000000,0.000000
C8-6,-70.220238,0.000000,0.000000
C8-7,-70.581391,0.000000,0.000000
C8-8,-64.412881,0.000000,0.000000
