,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.958512,0.000000,0.000000
C1-2,16.012454,0.000000,0.000000
C1-3,29.417070,0.000000,0.000000
C1-4,44.366644,0.000000,0.000000
C1-5,21.697890,0.000000,0.000000
C1-6,29.322450,0.000000,0.000000
C1-7,25.811102,0.000000,0.000000
C1-8,34.587502,0.000000,0.000000
C1-9,53.694042,0.000000,0.000000
C1-10,49.458336,0.000000,0.000000
C1-11,23.105600,0.000000,0.000000
C1-12,20.710398,0.000000,0.000000
C1-13,20.823514,0.000000,0.000000
C1-14,11.053156,0.000000,0.000000
C1-15,23.129217,0.000000,0.000000
C1-16,2.591078,0.000000,0.000000
C1-17,24.818165,0.000000,0.000000
C1-18,15.552775,0.000000,0.000000
C1-19,50.276466,0.000000,0.000000
C1-20,63.808732,0.000000,0.000000
C1-21,61.227459,0.000000,0.000000
C1-22,51.357283,0.000000,0.000000
C1-23,50.663285,0.000000,0.000000
C1-24,49.867011,0.000000,0.000000
C2-1,-54.389003,0.000000,0.000000
C2-2,-52.524626,0.000000,0.000000
C2-3,-85.184158,0.000000,0.000000
C2-4,-119.132216,0.000000,0.000000
C2-5,-130.945248,0.000000,0.000000
C2-6,-109.548149,0.000000,0.000000
C2-7,-140.533126,0.000000,0.000000
C2-8,-101.657184,0.000000,0.000000
C2-9,-82.895860,0.000000,0.000000
C2-10,-68.364890,0.000000,0.000000
C2-11,-66.221937,0.000000,0.000000
C2-12,-60.241426,0.000000,0.000000
C2-13,-61.032244,0.000000,0.000000
C2-14,-49.482461,0.000000,0.000000
C2-15,-70.058389,0.000000,0.000000
C2-16,-31.775696,0.000000,0.000000
C2-17,-74.028204,0.000000,0.000000
C2-18,-111.814783,0.000000,0.000000
C2-19,-128.498978,0.000000,0.000000
C2-20,-128.015978,0.000000,0.000000
C2-21,-127.345595,0.000000,0.000000
C2-22,-130.747271,0.000000,0.000000
C2-23,-127.203083,0.000000,0.000000
C2-24,-123.393153,0.000000,0.000000
C3-1,-8.754577,0.000000,0.000000
C3-2,-6.964576,0.000000,0.000000
C3-3,13.076167,0.000000,0.000000
C3-4,32.365066,0.000000,0.000000
C3-5,16.590604,0.000000,0.000000
C3-6,19.392306,0.000000,0.000000
C3-7,18.990294,0.000000,0.000000
C3-8,17.425898,0.000000,0.000000
C3-9,25.440982,0.000000,0.000000
C3-10,12.497823,0.000000,0.000000
C3-11,-15.103213,0.000000,0.000000
C3-12,-19.047270,0.000000,0.000000
C3-13,-18.745398,0.000000,0.000000
C3-14,-29.092104,0.000000,0.000000
C3-15,-11.409961,0.000000,0.000000
C3-16,-28.915350,0.000000,0.000000
C3-17,-7.864938,0.000000,0.000000
C3-18,-9.702560,0.000000,0.000000
