,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,-1849969.606410,26.429209,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,-1849969.606410,26.429209,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,-999968.906813,31.093187,-999968.906813,26.429209,0.000000,0.000000,0.000000,149999.300403,0.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,-849969.606410,31.093187,-849969.606410,26.429209,0.000000,0.000000,0.000000,0.000000,149999.300403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,-999968.906813,31.093187,-999968.906813,26.429209,0.000000,0.000000,0.000000,149999.300403,0.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,3,2.519132,0.000000,0.000000,2.141262,-849969.606410,31.093187,-849969.606410,26.429209,0.000000,0.000000,0.000000,0.000000,149999.300403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-66.578666126588
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,-999968.906813,31.093187,-999968.906813,26.429209,0.000000,0.000000,0.000000,149999.300403,0.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,2.141262,-999968.906813,31.093187,-999968.906813,26.429209,0.000000,0.000000,0.000000,149999.300403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,-1849969.606410,26.429209,0.000000,0.000000,0.082318,1000000.000000,1000000.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,2.141262,31.093187,31.093187,-1849969.606410,26.429209,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,-999968.824495,31.093187,-999968.824495,26.429209,0.000000,0.000000,0.000000,149999.288056,0.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,2.141262,-999968.906813,31.093187,-999968.906813,26.429209,0.000000,0.000000,0.000000,149999.300403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,31.175505,31.175505,-849969.536440,26.499179,0.000000,0.000000,0.000000,0.000000,1000000.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,2.141262,31.093187,31.175505,-1849969.606410,26.499179,0.000000,0.000000,0.000000,1000000.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,-999968.754525,31.582519,-999968.754525,26.845141,0.000000,0.000000,0.000000,149999.288056,0.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,2.141262,-999968.836843,31.582519,-999968.836843,26.845141,0.000000,0.000000,0.000000,149999.300403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,-999968.408563,31.582519,-999968.408563,26.845141,0.000000,0.000000,0.000000,149999.288056,0.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,2.141262,-999968.490880,31.582519,-999968.490880,26.845141,0.000000,0.000000,0.000000,149999.300403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,-999968.408563,32.090145,-999968.408563,27.276623,0.000000,0.000000,999990.620138,149999.288056,0.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,2.141262,-999968.490880,32.090145,-999968.490880,27.276623,0.000000,0.000000,0.000000,149999.300403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,22.643057,27.894691,22.643057,23.710487,0.000000,0.000000,0.000000,0.695035,0.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,2.141262,-999968.059399,27.894691,-999968.059399,23.710487,0.000000,0.000000,0.000000,149999.300403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,23.261125,27.366029,23.261125,23.261125,0.000000,2.799576,0.000000,0.695035,0.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,2.141262,-999967.441331,27.366029,-999967.441331,23.261125,0.000000,0.000000,0.000000,149999.300403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,22.742375,26.755735,22.742375,22.742375,0.035678,0.000000,0.000000,0.000000,4.682816,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,2.141262,-999968.059399,26.755735,-999968.059399,22.742375,0.000000,0.000000,0.000000,149999.300403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,19.322594,22.732463,19.322594,19.322594,0.000000,0.000000,1.912622,1.114971,0.000000,5.520520,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,14,0.000000,2.141262,2.141262,0.000000,-999968.580286,22.732463,-1849969.279883,19.322594,0.000000,6.279795,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,57.29103863757001
