,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.108439,0.000000,0.000000
C1-2,36.902095,0.000000,0.000000
C1-3,27.492672,0.000000,0.000000
C1-4,26.845338,0.000000,0.000000
C1-5,27.495064,0.000000,0.000000
C1-6,49.596576,0.000000,0.000000
C1-7,50.429293,0.000000,0.000000
C1-8,47.225752,0.000000,0.000000
C1-9,55.440811,0.000000,0.000000
C1-10,66.049022,0.000000,0.000000
C1-11,75.378295,0.000000,0.000000
C1-12,55.005916,0.000000,0.000000
C1-13,57.442876,0.000000,0.000000
C1-14,56.043462,0.000000,0.000000
C1-15,56.080388,0.000000,0.000000
C1-16,55.963956,0.000000,0.000000
C1-17,55.179716,0.000000,0.000000
C1-18,54.306193,0.000000,0.000000
C1-19,54.594776,0.000000,0.000000
C1-20,54.498088,0.000000,0.000000
C1-21,53.102821,0.000000,0.000000
C1-22,37.828584,0.000000,0.000000
C1-23,50.617237,0.000000,0.000000
C1-24,49.140636,0.000000,0.000000
C2-1,-75.439808,0.000000,0.000000
C2-2,-130.616853,0.000000,0.000000
C2-3,-132.474237,0.000000,0.000000
C2-4,-140.616483,0.000000,0.000000
C2-5,-143.796097,0.000000,0.000000
C2-6,-134.362864,0.000000,0.000000
C2-7,-137.397962,0.000000,0.000000
C2-8,-132.014658,0.000000,0.000000
C2-9,-97.383713,0.000000,0.000000
C2-10,-115.655721,0.000000,0.000000
C2-11,-135.755152,0.000000,0.000000
C2-12,-152.849569,0.000000,0.000000
C2-13,-152.024068,0.000000,0.000000
C2-14,-155.346631,0.000000,0.000000
C2-15,-157.369808,0.000000,0.000000
C2-16,-157.037123,0.000000,0.000000
C2-17,-154.867321,0.000000,0.000000
C2-18,-149.661554,0.000000,0.000000
C2-19,-149.445484,0.000000,0.000000
C2-20,-144.510756,0.000000,0.000000
C2-21,-142.994010,0.000000,0.000000
C2-22,-105.532724,0.000000,0.000000
C2-23,-130.187896,0.000000,0.000000
C2-24,-128.863901,0.000000,0.000000
C3-1,7.340859,0.000000,0.000000
C3-2,26.500734,0.000000,0.000000
C3-3,14.938540,0.000000,0.000000
C3-4,22.549379,0.000000,0.000000
C3-5,21.901792,0.000000,0.000000
C3-6,34.644175,0.000000,0.000000
C3-7,33.173667,0.000000,0.000000
C3-8,25.817694,0.000000,0.000000
C3-9,24.084698,0.000000,0.000000
C3-10,31.854721,0.000000,0.000000
C3-11,39.293656,0.000000,0.000000
C3-12,24.334637,0.000000,0.000000
C3-13,22.630475,0.000000,0.000000
C3-14,21.711268,0.000000,0.000000
C3-15,22.809192,0.000000,0.000000
C3-16,23.071269,0.000000,0.000000
C3-17,24.880266,0.000000,0.000000
C3-18,25.177569,0.000000,0.000000
C3-19,23.887089,0.000000,0.000000
C3-20,21.235699,0.000000,0.000000
C3-21,25.897516,0.000000,0.000000
C3-22,10.031251,0.000000,0.000000
C3-23,27.979390,0.000000,0.000000
C3-24,33.086126,0.000000,0.000000
C4-1,-18.327453,0.000000,0.000000
C4-2,-18.824408,0.000000,0.000000
C4-3,-20.166775,0.000000,0.000000
C4-4,-27.201213,0.000000,0.000000
C4-5,-29.164720,0.000000,0.000000
C4-6,-20.122302,0.000000,0.000000
C4-7,-21.812070,0.000000,0.000000
C4-8,-25.199882,0.000000,0.000000
C4-9,-20.099592,0.000000,0.000000
C4-10,-18.007661,0.000000,0.000000
C4-11,-16.490463,0.000000,0.000000
C4-12,-30.121834,0.000000,0.000000
C4-13,-28.761911,0.000000,0.000000
C4-14,-31.206088,0.000000,0.000000
C4-15,-32.782303,0.000000,0.000000
C4-16,-32.618922,0.000000,0.000000
C4-17,-31.574914,0.000000,0.000000
C4-18,-28.195053,0.000000,0.000000
C4-19,-27.772767,0.000000,0.000000
C4-20,-23.933969,0.000000,0.000000
C4-21,-23.939541,0.000000,0.000000
C4-22,-23.058969,0.000000,0.000000
C4-23,-15.917454,0.000000,0.000000
C4-24,-16.146857,0.000000,0.000000
C5-1,6.722194,0.000000,0.000000
C5-2,19.132861,0.000000,0.000000
C5-3,11.694879,0.000000,0.000000
C5-4,17.023299,0.000000,0.000000
C5-5,16.782688,0.000000,0.000000
C5-6,24.701795,0.000000,0.000000
C5-7,23.925482,0.000000,0.000000
C5-8,19.460749,0.000000,0.000000
C5-9,18.187350,0.000000,0.000000
C5-10,23.205371,0.000000,0.000000
C5-11,28.025512,0.000000,0.000000
C5-12,19.105763,0.000000,0.000000
C5-13,17.988716,0.000000,0.000000
C5-14,17.560527,0.000000,0.000000
C5-15,18.375820,0.000000,0.000000
C5-16,18.525617,0.000000,0.000000
C5-17,19.566557,0.000000,0.000000
C5-18,19.471192,0.000000,0.000000
C5-19,18.631700,0.000000,0.000000
C5-20,16.660150,0.000000,0.000000
C5-21,19.566563,0.000000,0.000000
C5-22,9.088755,0.000000,0.000000
C5-23,20.198089,0.000000,0.000000
C5-24,23.400432,0.000000,0.000000
C6-1,76.113137,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,36.682861
C6-8,155.401981,0.000000,0.000000
C6-9,101.938874,0.000000,0.000000
C6-10,137.313596,0.000000,0.000000
C6-11,175.000000,0.000000,46.654758
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,112.274418,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-1.629242,0.000000,0.000000
C7-2,191.703924,0.000000,0.000000
C7-3,53.201029,0.000000,0.000000
C7-4,97.091912,0.000000,0.000000
C7-5,80.032758,0.000000,0.000000
C7-6,100.352359,0.000000,0.000000
C7-7,113.453776,0.000000,0.000000
C7-8,49.306342,0.000000,0.000000
C7-9,-67.009267,0.000000,0.000000
C7-10,-36.830946,0.000000,0.000000
C7-11,83.014512,0.000000,0.000000
C7-12,96.752871,0.000000,0.000000
C7-13,93.463800,0.000000,0.000000
C7-14,89.207753,0.000000,0.000000
C7-15,93.786869,0.000000,0.000000
C7-16,106.774090,0.000000,0.000000
C7-17,72.282224,0.000000,0.000000
C7-18,25.236413,0.000000,0.000000
C7-19,67.057814,0.000000,0.000000
C7-20,193.412956,0.000000,0.000000
C7-21,201.744329,0.000000,0.000000
C7-22,18.703153,0.000000,0.000000
C7-23,267.538252,0.000000,0.000000
C7-24,252.035001,0.000000,0.000000
C8-1,-47.098728,0.000000,0.000000
C8-2,-46.741206,0.000000,0.000000
C8-3,-47.603662,0.000000,0.000000
C8-4,-55.445756,0.000000,0.000000
C8-5,-59.586422,0.000000,0.000000
C8-6,-54.465232,0.000000,0.000000
C8-7,-58.671608,0.000000,0.000000
C8-8,-65.606082,0.000000,0.000000
C8-9,-63.853467,0.000000,0.000000
C8-10,-64.430312,0.000000,0.000000
C8-11,-65.195620,0.000000,0.000000
C8-12,-80.489123,0.000000,0.000000
C8-13,-80.803037,0.000000,0.000000
C8-14,-84.370909,0.000000,0.000000
C8-15,-86.555792,0.000000,0.000000
C8-16,-86.064667,0.000000,0.000000
C8-17,-82.831795,0.000000,0.000000
C8-18,-76.279836,0.000000,0.000000
C8-19,-76.395987,0.000000,0.000000
C8-20,-71.058930,0.000000,0.000000
C8-21,-67.787057,0.000000,0.000000
C8-22,-62.575578,0.000000,0.000000
C8-23,-51.267027,0.000000,0.000000
C8-24,-48.101935,0.000000,0.000000
C9-1,-20.264013,0.000000,0.000000
C9-2,-0.284302,0.000000,0.000000
C9-3,-11.386041,0.000000,0.000000
C9-4,-4.550115,0.000000,0.000000
C9-5,-7.286598,0.000000,0.000000
C9-6,1.693527,0.000000,0.000000
C9-7,-2.191566,0.000000,0.000000
C9-8,-12.950417,0.000000,0.000000
C9-9,-17.895371,0.000000,0.000000
C9-10,-12.685930,0.000000,0.000000
C9-11,-7.436967,0.000000,0.000000
C9-12,-23.990735,0.000000,0.000000
C9-13,-27.300876,0.000000,0.000000
C9-14,-29.298222,0.000000,0.000000
C9-15,-28.784291,0.000000,0.000000
C9-16,-28.207757,0.000000,0.000000
C9-17,-24.298633,0.000000,0.000000
C9-18,-20.957831,0.000000,0.000000
C9-19,-22.764920,0.000000,0.000000
C9-20,-23.978790,0.000000,0.000000
C9-21,-16.172398,0.000000,0.000000
C9-22,-27.883333,0.000000,0.000000
C9-23,-5.937092,0.000000,0.000000
C9-24,2.426524,0.000000,0.000000
C10-1,-46.154744,0.000000,0.000000
C10-2,-32.173687,0.000000,0.000000
C10-3,-38.729670,0.000000,0.000000
C10-4,-34.885591,0.000000,0.000000
C10-5,-39.127467,0.000000,0.000000
