,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.354588,0.000000,0.000000
C1-2,48.873858,0.000000,0.000000
C1-3,48.827653,0.000000,0.000000
C1-4,48.734809,0.000000,0.000000
C1-5,49.035439,0.000000,0.000000
C1-6,49.763468,0.000000,0.000000
C1-7,50.811366,0.000000,0.000000
C1-8,51.646099,0.000000,0.000000
C1-9,52.109219,0.000000,0.000000
C1-10,41.798988,0.000000,0.000000
C1-11,32.418935,0.000000,0.000000
C1-12,32.764556,0.000000,0.000000
C1-13,32.725618,0.000000,0.000000
C1-14,53.387853,0.000000,0.000000
C1-15,52.820104,0.000000,0.000000
C1-16,64.019962,0.000000,0.000000
C1-17,51.838574,0.000000,0.000000
C1-18,72.954401,0.000000,0.000000
C1-19,64.214061,0.000000,0.000000
C1-20,51.816744,0.000000,0.000000
C1-21,69.214268,0.000000,0.000000
C1-22,50.147814,0.000000,0.000000
C1-23,49.403514,0.000000,0.000000
C1-24,48.828407,0.000000,0.000000
C2-1,-123.317857,0.000000,0.000000
C2-2,-125.618064,0.000000,0.000000
C2-3,-125.713368,0.000000,0.000000
C2-4,-126.040799,0.000000,0.000000
C2-5,-127.953954,0.000000,0.000000
C2-6,-133.277178,0.000000,0.000000
C2-7,-133.424984,0.000000,0.000000
C2-8,-135.065621,0.000000,0.000000
C2-9,-140.285950,0.000000,0.000000
C2-10,-150.140268,0.000000,0.000000
C2-11,-158.260518,0.000000,0.000000
C2-12,-156.174266,0.000000,0.000000
C2-13,-155.901303,0.000000,0.000000
C2-14,-141.960782,0.000000,0.000000
C2-15,-142.852798,0.000000,0.000000
C2-16,-135.674371,0.000000,0.000000
C2-17,-142.496128,0.000000,0.000000
C2-18,-129.314371,0.000000,0.000000
C2-19,-136.643142,0.000000,0.000000
C2-20,-142.489333,0.000000,0.000000
C2-21,-127.949437,0.000000,0.000000
C2-22,-136.313109,0.000000,0.000000
C2-23,-133.652373,0.000000,0.000000
C2-24,-131.622366,0.000000,0.000000
C3-1,28.812367,0.000000,0.000000
C3-2,32.157050,0.000000,0.000000
C3-3,32.401058,0.000000,0.000000
C3-4,32.975083,0.000000,0.000000
C3-5,32.947620,0.000000,0.000000
C3-6,33.306180,0.000000,0.000000
C3-7,29.194447,0.000000,0.000000
C3-8,26.857041,0.000000,0.000000
C3-9,28.214694,0.000000,0.000000
C3-10,18.884928,0.000000,0.000000
C3-11,11.062083,0.000000,0.000000
C3-12,8.391045,0.000000,0.000000
C3-13,8.379102,0.000000,0.000000
C3-14,24.118009,0.000000,0.000000
C3-15,26.944431,0.000000,0.000000
C3-16,38.579038,0.000000,0.000000
C3-17,30.661350,0.000000,0.000000
C3-18,45.048360,0.000000,0.000000
C3-19,37.948659,0.000000,0.000000
C3-20,30.744719,0.000000,0.000000
C3-21,44.901529,0.000000,0.000000
C3-22,33.634450,0.000000,0.000000
C3-23,34.980905,0.000000,0.000000
C3-24,36.037237,0.000000,0.000000
C4-1,-11.552434,0.000000,0.000000
C4-2,-13.798259,0.000000,0.000000
C4-3,-13.914131,0.000000,0.000000
C4-4,-14.255014,0.000000,0.000000
C4-5,-15.514842,0.000000,0.000000
C4-6,-19.114380,0.000000,0.000000
C4-7,-18.322165,0.000000,0.000000
C4-8,-18.901692,0.000000,0.000000
C4-9,-22.649412,0.000000,0.000000
C4-10,-30.092916,0.000000,0.000000
C4-11,-36.388291,0.000000,0.000000
C4-12,-34.429836,0.000000,0.000000
C4-13,-34.246654,0.000000,0.000000
C4-14,-22.870758,0.000000,0.000000
C4-15,-24.072722,0.000000,0.000000
C4-16,-18.679411,0.000000,0.000000
C4-17,-24.641290,0.000000,0.000000
C4-18,-13.474779,0.000000,0.000000
C4-19,-19.207179,0.000000,0.000000
C4-20,-24.654840,0.000000,0.000000
C4-21,-13.281921,0.000000,0.000000
C4-22,-21.194054,0.000000,0.000000
C4-23,-19.725117,0.000000,0.000000
C4-24,-18.610682,0.000000,0.000000
C5-1,20.354823,0.000000,0.000000
C5-2,22.626246,0.000000,0.000000
C5-3,22.787972,0.000000,0.000000
C5-4,23.174100,0.000000,0.000000
C5-5,23.261607,0.000000,0.000000
C5-6,23.784048,0.000000,0.000000
C5-7,21.155202,0.000000,0.000000
C5-8,19.746304,0.000000,0.000000
C5-9,20.903838,0.000000,0.000000
