,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.794224,0.000000,0.000000
C1-2,33.769004,0.000000,0.000000
C1-3,15.138366,0.000000,0.000000
C1-4,-3.980786,0.000000,0.000000
C1-5,1.488126,0.000000,0.000000
C1-6,4.230863,0.000000,0.000000
C1-7,23.396503,0.000000,0.000000
C1-8,26.606592,0.000000,0.000000
C1-9,31.020113,0.000000,0.000000
C1-10,31.235852,0.000000,0.000000
C1-11,30.295255,0.000000,0.000000
C1-12,29.718853,0.000000,0.000000
C1-13,32.764000,0.000000,0.000000
C1-14,48.093663,0.000000,0.000000
C1-15,26.021543,0.000000,0.000000
C1-16,52.311298,0.000000,0.000000
C1-17,50.344746,0.000000,0.000000
C1-18,22.760376,0.000000,0.000000
C1-19,39.788566,0.000000,0.000000
C1-20,49.651848,0.000000,0.000000
C1-21,48.857811,0.000000,0.000000
C1-22,50.677873,0.000000,0.000000
C1-23,49.698741,0.000000,0.000000
C1-24,34.073476,0.000000,0.000000
C2-1,-130.695811,0.000000,0.000000
C2-2,-89.280979,0.000000,0.000000
C2-3,-104.636864,0.000000,0.000000
C2-4,-64.174660,0.000000,0.000000
C2-5,-74.677069,0.000000,0.000000
C2-6,-24.490020,0.000000,0.000000
C2-7,-65.437910,0.000000,0.000000
C2-8,-77.155286,0.000000,0.000000
C2-9,-85.141023,0.000000,0.000000
C2-10,-87.702766,0.000000,0.000000
C2-11,-90.402496,0.000000,0.000000
C2-12,-91.728376,0.000000,0.000000
C2-13,-97.219158,0.000000,0.000000
C2-14,-69.946356,0.000000,0.000000
C2-15,-80.909755,0.000000,0.000000
C2-16,-76.858237,0.000000,0.000000
C2-17,-72.307234,0.000000,0.000000
C2-18,-73.412943,0.000000,0.000000
C2-19,-113.448111,0.000000,0.000000
C2-20,-137.708500,0.000000,0.000000
C2-21,-136.321001,0.000000,0.000000
C2-22,-137.984625,0.000000,0.000000
C2-23,-134.451580,0.000000,0.000000
C2-24,-99.463416,0.000000,0.000000
C3-1,22.971334,0.000000,0.000000
C3-2,13.401883,0.000000,0.000000
C3-3,-2.082015,0.000000,0.000000
C3-4,-23.732564,0.000000,0.000000
C3-5,-21.039466,0.000000,0.000000
C3-6,-28.376717,0.000000,0.000000
C3-7,-12.112342,0.000000,0.000000
C3-8,-7.858772,0.000000,0.000000
C3-9,-7.822779,0.000000,0.000000
C3-10,-8.671333,0.000000,0.000000
C3-11,-7.576404,0.000000,0.000000
C3-12,-7.672855,0.000000,0.000000
C3-13,-7.926367,0.000000,0.000000
C3-14,-1.536741,0.000000,0.000000
C3-15,-17.715395,0.000000,0.000000
C3-16,5.223307,0.000000,0.000000
C3-17,4.791340,0.000000,0.000000
C3-18,-11.581537,0.000000,0.000000
C3-19,12.740849,0.000000,0.000000
C3-20,24.848805,0.000000,0.000000
C3-21,27.313237,0.000000,0.000000
C3-22,32.538007,0.000000,0.000000
C3-23,34.289062,0.000000,0.000000
C3-24,18.838216,0.000000,0.000000
C4-1,-18.112691,0.000000,0.000000
C4-2,-14.503843,0.000000,0.000000
C4-3,-23.062287,0.000000,0.000000
C4-4,-28.734117,0.000000,0.000000
C4-5,-27.081546,0.000000,0.000000
C4-6,-23.458774,0.000000,0.000000
C4-7,-19.723520,0.000000,0.000000
C4-8,-23.383660,0.000000,0.000000
C4-9,-22.191625,0.000000,0.000000
C4-10,-24.492338,0.000000,0.000000
C4-11,-28.710618,0.000000,0.000000
C4-12,-31.197933,0.000000,0.000000
C4-13,-30.437470,0.000000,0.000000
C4-14,-19.609512,0.000000,0.000000
C4-15,-31.075452,0.000000,0.000000
C4-16,-15.824540,0.000000,0.000000
C4-17,-15.509953,0.000000,0.000000
C4-18,-28.620807,0.000000,0.000000
C4-19,-26.001836,0.000000,0.000000
C4-20,-26.099685,0.000000,0.000000
C4-21,-25.647188,0.000000,0.000000
C4-22,-22.062623,0.000000,0.000000
C4-23,-20.104132,0.000000,0.000000
C4-24,-22.222013,0.000000,0.000000
C5-1,16.873698,0.000000,0.000000
C5-2,10.451746,0.000000,0.000000
C5-3,0.855194,0.000000,0.000000
C5-4,-12.868308,0.000000,0.000000
C5-5,-11.153991,0.000000,0.000000
C5-6,-15.992585,0.000000,0.000000
C5-7,-5.518066,0.000000,0.000000
C5-8,-2.468306,0.000000,0.000000
C5-9,-2.422871,0.000000,0.000000
C5-10,-2.775606,0.000000,0.000000
C5-11,-1.784067,0.000000,0.000000
C5-12,-1.668314,0.000000,0.000000
C5-13,-1.807863,0.000000,0.000000
C5-14,1.788591,0.000000,0.000000
C5-15,-8.111800,0.000000,0.000000
C5-16,5.872946,0.000000,0.000000
C5-17,5.525057,0.000000,0.000000
C5-18,-4.514262,0.000000,0.000000
C5-19,11.076387,0.000000,0.000000
C5-20,18.981524,0.000000,0.000000
C5-21,20.481431,0.000000,0.000000
C5-22,23.550050,0.000000,0.000000
C5-23,24.478925,0.000000,0.000000
C5-24,14.485144,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,108.906982,0.000000,0.000000
C6-3,117.646475,0.000000,0.000000
C6-4,32.459098,0.000000,0.000000
C6-5,53.530878,0.000000,0.000000
C6-6,-30.740393,0.000000,0.000000
C6-7,48.066057,0.000000,0.000000
C6-8,59.567726,0.000000,0.000000
C6-9,74.442948,0.000000,0.000000
C6-10,72.631532,0.000000,0.000000
C6-11,67.595136,0.000000,0.000000
C6-12,63.853060,0.000000,0.000000
C6-13,73.806966,0.000000,0.000000
C6-14,47.668222,0.000000,0.000000
C6-15,42.723961,0.000000,0.000000
C6-16,70.201907,0.000000,0.000000
C6-17,63.800735,0.000000,0.000000
C6-18,40.021964,0.000000,0.000000
C6-19,118.883580,0.000000,0.000000
C6-20,161.499562,0.000000,0.000000
C6-21,161.655454,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,109.355321,0.000000,0.000000
C7-1,40.677237,0.000000,0.000000
C7-2,-27.321448,0.000000,0.000000
C7-3,7.482474,0.000000,0.000000
C7-4,53.573970,0.000000,0.000000
C7-5,-114.988628,0.000000,0.000000
C7-6,-2.434418,0.000000,0.000000
C7-7,-83.635215,0.000000,0.000000
C7-8,-83.502122,0.000000,0.000000
C7-9,-84.531785,0.000000,0.000000
C7-10,-92.123044,0.000000,0.000000
C7-11,-164.762039,0.000000,0.000000
