,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,16.670574,0.000000,0.000000
C1-2,12.012263,0.000000,0.000000
C1-3,2.948699,0.000000,0.000000
C1-4,-12.937558,0.000000,0.000000
C1-5,-12.350369,0.000000,0.000000
C1-6,-25.208919,0.000000,0.000000
C1-7,11.118036,0.000000,0.000000
C1-8,3.184069,0.000000,0.000000
C1-9,34.542079,0.000000,0.000000
C1-10,66.705055,0.000000,0.000000
C1-11,58.374501,0.000000,0.000000
C1-12,52.321105,0.000000,0.000000
C1-13,52.091467,0.000000,0.000000
C1-14,51.765220,0.000000,0.000000
C1-15,51.739425,0.000000,0.000000
C1-16,51.677225,0.000000,0.000000
C1-17,52.081854,0.000000,0.000000
C1-18,67.806518,0.000000,0.000000
C1-19,74.962362,0.000000,0.000000
C1-20,54.231512,0.000000,0.000000
C1-21,52.743116,0.000000,0.000000
C1-22,52.046992,0.000000,0.000000
C1-23,50.902814,0.000000,0.000000
C1-24,50.895617,0.000000,0.000000
C2-1,-47.540934,0.000000,0.000000
C2-2,-36.766858,0.000000,0.000000
C2-3,-20.590417,0.000000,0.000000
C2-4,-40.370594,0.000000,0.000000
C2-5,-47.998822,0.000000,0.000000
C2-6,-18.665117,0.000000,0.000000
C2-7,-38.845254,0.000000,0.000000
C2-8,-52.932059,0.000000,0.000000
C2-9,-93.147095,0.000000,0.000000
C2-10,-107.837933,0.000000,0.000000
C2-11,-133.311549,0.000000,0.000000
C2-12,-139.114452,0.000000,0.000000
C2-13,-139.935876,0.000000,0.000000
C2-14,-142.181594,0.000000,0.000000
C2-15,-140.026703,0.000000,0.000000
C2-16,-140.958936,0.000000,0.000000
C2-17,-140.411482,0.000000,0.000000
C2-18,-136.320031,0.000000,0.000000
C2-19,-129.542362,0.000000,0.000000
C2-20,-144.481937,0.000000,0.000000
C2-21,-145.768800,0.000000,0.000000
C2-22,-143.353100,0.000000,0.000000
C2-23,-139.156822,0.000000,0.000000
C2-24,-126.983157,0.000000,0.000000
C3-1,-15.647198,0.000000,0.000000
C3-2,-19.712978,0.000000,0.000000
C3-3,-26.091278,0.000000,0.000000
C3-4,-39.929431,0.000000,0.000000
C3-5,-33.742552,0.000000,0.000000
C3-6,-51.738111,0.000000,0.000000
C3-7,-21.455319,0.000000,0.000000
C3-8,-28.399283,0.000000,0.000000
C3-9,3.084611,0.000000,0.000000
C3-10,33.152492,0.000000,0.000000
C3-11,30.019555,0.000000,0.000000
C3-12,26.643395,0.000000,0.000000
C3-13,28.070286,0.000000,0.000000
C3-14,30.761834,0.000000,0.000000
C3-15,29.538148,0.000000,0.000000
C3-16,30.361749,0.000000,0.000000
C3-17,28.401757,0.000000,0.000000
C3-18,35.471506,0.000000,0.000000
C3-19,37.135521,0.000000,0.000000
C3-20,25.596828,0.000000,0.000000
C3-21,29.049094,0.000000,0.000000
C3-22,30.353245,0.000000,0.000000
C3-23,32.357772,0.000000,0.000000
C3-24,24.889185,0.000000,0.000000
C4-1,-16.973739,0.000000,0.000000
C4-2,-17.114823,0.000000,0.000000
C4-3,-21.603664,0.000000,0.000000
C4-4,-28.424463,0.000000,0.000000
C4-5,-32.866519,0.000000,0.000000
C4-6,-35.610853,0.000000,0.000000
C4-7,-21.455263,0.000000,0.000000
C4-8,-27.507076,0.000000,0.000000
C4-9,-19.682678,0.000000,0.000000
C4-10,-8.693993,0.000000,0.000000
C4-11,-16.806125,0.000000,0.000000
C4-12,-21.534216,0.000000,0.000000
C4-13,-22.386539,0.000000,0.000000
C4-14,-24.454940,0.000000,0.000000
