,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.881815,0.000000,0.000000
C1-2,46.928211,0.000000,0.000000
C1-3,47.790737,0.000000,0.000000
C1-4,26.967739,0.000000,0.000000
C1-5,35.941325,0.000000,0.000000
C1-6,3.388039,0.000000,0.000000
C1-7,49.459548,0.000000,0.000000
C1-8,50.552276,0.000000,0.000000
C1-9,72.300048,0.000000,0.000000
C1-10,52.193408,0.000000,0.000000
C1-11,52.658997,0.000000,0.000000
C1-12,65.227726,0.000000,0.000000
C1-13,56.551737,0.000000,0.000000
C1-14,58.672573,0.000000,0.000000
C1-15,73.660133,0.000000,0.000000
C1-16,53.165335,0.000000,0.000000
C1-17,53.431532,0.000000,0.000000
C1-18,53.734479,0.000000,0.000000
C1-19,50.872414,0.000000,0.000000
C1-20,54.689022,0.000000,0.000000
C1-21,-9.736811,0.000000,0.000000
C1-22,-3.357564,0.000000,0.000000
C1-23,51.507799,0.000000,0.000000
C1-24,50.210533,0.000000,0.000000
C2-1,-130.580546,0.000000,0.000000
C2-2,-124.545887,0.000000,0.000000
C2-3,-113.027056,0.000000,0.000000
C2-4,-127.204707,0.000000,0.000000
C2-5,-132.232180,0.000000,0.000000
C2-6,-92.904756,0.000000,0.000000
C2-7,-133.835823,0.000000,0.000000
C2-8,-137.857193,0.000000,0.000000
C2-9,-127.104955,0.000000,0.000000
C2-10,-143.984448,0.000000,0.000000
C2-11,-145.716531,0.000000,0.000000
C2-12,-138.544370,0.000000,0.000000
C2-13,-144.907645,0.000000,0.000000
C2-14,-143.927313,0.000000,0.000000
C2-15,-133.689336,0.000000,0.000000
C2-16,-145.528209,0.000000,0.000000
C2-17,-142.374481,0.000000,0.000000
C2-18,-149.650714,0.000000,0.000000
C2-19,-143.381834,0.000000,0.000000
C2-20,-134.831244,0.000000,0.000000
C2-21,-8.624780,0.000000,0.000000
C2-22,-17.672131,0.000000,0.000000
C2-23,-131.568859,0.000000,0.000000
C2-24,-126.081959,0.000000,0.000000
C3-1,12.211543,0.000000,0.000000
C3-2,39.300054,0.000000,0.000000
C3-3,28.746601,0.000000,0.000000
C3-4,13.798500,0.000000,0.000000
C3-5,31.348897,0.000000,0.000000
C3-6,-3.293786,0.000000,0.000000
C3-7,34.869157,0.000000,0.000000
C3-8,32.963252,0.000000,0.000000
C3-9,46.312025,0.000000,0.000000
C3-10,30.154849,0.000000,0.000000
C3-11,29.354276,0.000000,0.000000
C3-12,37.564094,0.000000,0.000000
C3-13,31.104701,0.000000,0.000000
