,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.851505,0.000000,0.000000
C1-2,48.197490,0.000000,0.000000
C1-3,48.376535,0.000000,0.000000
C1-4,40.947297,0.000000,0.000000
C1-5,22.889135,0.000000,0.000000
C1-6,49.409390,0.000000,0.000000
C1-7,50.535613,0.000000,0.000000
C1-8,51.985460,0.000000,0.000000
C1-9,73.977478,0.000000,0.000000
C1-10,75.370991,0.000000,0.000000
C1-11,53.325210,0.000000,0.000000
C1-12,17.713780,0.000000,0.000000
C1-13,44.671063,0.000000,0.000000
C1-14,5.892831,0.000000,0.000000
C1-15,17.952559,0.000000,0.000000
C1-16,18.727566,0.000000,0.000000
C1-17,21.444974,0.000000,0.000000
C1-18,12.083468,0.000000,0.000000
C1-19,52.772110,0.000000,0.000000
C1-20,73.425392,0.000000,0.000000
C1-21,51.731615,0.000000,0.000000
C1-22,50.714634,0.000000,0.000000
C1-23,49.685989,0.000000,0.000000
C1-24,48.506069,0.000000,0.000000
C2-1,-137.533528,0.000000,0.000000
C2-2,-125.360119,0.000000,0.000000
C2-3,-123.378668,0.000000,0.000000
C2-4,-129.411999,0.000000,0.000000
C2-5,-127.688178,0.000000,0.000000
C2-6,-123.866738,0.000000,0.000000
C2-7,-124.823793,0.000000,0.000000
C2-8,-128.847971,0.000000,0.000000
C2-9,-119.027671,0.000000,0.000000
C2-10,-124.738622,0.000000,0.000000
C2-11,-142.321759,0.000000,0.000000
C2-12,-65.968984,0.000000,0.000000
C2-13,-114.370574,0.000000,0.000000
C2-14,-45.754209,0.000000,0.000000
C2-15,-68.185566,0.000000,0.000000
C2-16,-78.310511,0.000000,0.000000
C2-17,-124.988827,0.000000,0.000000
C2-18,-46.506747,0.000000,0.000000
C2-19,-135.179352,0.000000,0.000000
C2-20,-127.312851,0.000000,0.000000
C2-21,-137.819793,0.000000,0.000000
C2-22,-133.960772,0.000000,0.000000
C2-23,-128.992410,0.000000,0.000000
C2-24,-128.322795,0.000000,0.000000
C3-1,16.615272,0.000000,0.000000
C3-2,34.710873,0.000000,0.000000
C3-3,32.772459,0.000000,0.000000
C3-4,28.451304,0.000000,0.000000
C3-5,11.476044,0.000000,0.000000
C3-6,28.930615,0.000000,0.000000
C3-7,25.003144,0.000000,0.000000
C3-8,21.666686,0.000000,0.000000
C3-9,34.609826,0.000000,0.000000
C3-10,32.538146,0.000000,0.000000
C3-11,20.954157,0.000000,0.000000
C3-12,-18.283866,0.000000,0.000000
C3-13,3.262940,0.000000,0.000000
C3-14,-25.516034,0.000000,0.000000
C3-15,-12.718591,0.000000,0.000000
C3-16,-9.766367,0.000000,0.000000
C3-17,-4.914862,0.000000,0.000000
C3-18,-21.541289,0.000000,0.000000
C3-19,22.411039,0.000000,0.000000
C3-20,41.926687,0.000000,0.000000
C3-21,28.210291,0.000000,0.000000
C3-22,29.912383,0.000000,0.000000
C3-23,30.978044,0.000000,0.000000
C3-24,35.297903,0.000000,0.000000
C4-1,-23.877016,0.000000,0.000000
C4-2,-14.180387,0.000000,0.000000
C4-3,-12.449849,0.000000,0.000000
C4-4,-17.468398,0.000000,0.000000
C4-5,-25.849163,0.000000,0.000000
C4-6,-11.941177,0.000000,0.000000
C4-7,-11.724259,0.000000,0.000000
C4-8,-13.664522,0.000000,0.000000
C4-9,-4.409470,0.000000,0.000000
C4-10,-7.739496,0.000000,0.000000
C4-11,-24.264415,0.000000,0.000000
C4-12,-33.552811,0.000000,0.000000
C4-13,-19.737666,0.000000,0.000000
C4-14,-39.952157,0.000000,0.000000
C4-15,-33.615353,0.000000,0.000000
C4-16,-32.455612,0.000000,0.000000
C4-17,-30.893802,0.000000,0.000000
C4-18,-26.977220,0.000000,0.000000
C4-19,-18.014579,0.000000,0.000000
C4-20,-11.474841,0.000000,0.000000
C4-21,-21.016812,0.000000,0.000000
C4-22,-18.832052,0.000000,0.000000
C4-23,-15.775576,0.000000,0.000000
C4-24,-16.267604,0.000000,0.000000
C5-1,13.048198,0.000000,0.000000
C5-2,24.249910,0.000000,0.000000
C5-3,22.897880,0.000000,0.000000
C5-4,20.364445,0.000000,0.000000
C5-5,9.827826,0.000000,0.000000
C5-6,20.460817,0.000000,0.000000
C5-7,17.994607,0.000000,0.000000
C5-8,16.075955,0.000000,0.000000
C5-9,24.102544,0.000000,0.000000
C5-10,23.087709,0.000000,0.000000
C5-11,16.477477,0.000000,0.000000
C5-12,-8.495351,0.000000,0.000000
C5-13,4.738846,0.000000,0.000000
C5-14,-12.873613,0.000000,0.000000
C5-15,-4.971949,0.000000,0.000000
C5-16,-3.177942,0.000000,0.000000
C5-17,-0.165811,0.000000,0.000000
C5-18,-11.203785,0.000000,0.000000
C5-19,16.901209,0.000000,0.000000
C5-20,29.250281,0.000000,0.000000
C5-21,20.765510,0.000000,0.000000
C5-22,21.645072,0.000000,0.000000
C5-23,22.055522,0.000000,0.000000
C5-24,24.789174,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,152.977580,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,57.218865
C6-9,175.000000,0.000000,57.218865
C6-10,175.000000,0.000000,57.218865
C6-11,170.779109,0.000000,0.000000
C6-12,14.077516,0.000000,0.000000
C6-13,129.949280,0.000000,0.000000
C6-14,-34.882829,0.000000,0.000000
C6-15,20.062685,0.000000,0.000000
C6-16,41.810377,0.000000,0.000000
C6-17,129.165371,0.000000,0.000000
C6-18,-1.996969,0.000000,0.000000
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,36.971887,0.000000,0.000000
C7-2,86.471904,0.000000,0.000000
C7-3,70.349345,0.000000,0.000000
C7-4,71.539775,0.000000,0.000000
C7-5,2.350052,0.000000,0.000000
C7-6,27.121055,0.000000,0.000000
C7-7,25.112348,0.000000,0.000000
C7-8,17.088224,0.000000,0.000000
C7-9,25.929154,0.000000,0.000000
C7-10,25.420621,0.000000,0.000000
C7-11,-26.033408,0.000000,0.000000
C7-12,-143.152826,0.000000,0.000000
C7-13,16.330470,0.000000,0.000000
C7-14,-110.521467,0.000000,0.000000
C7-15,21.899087,0.000000,0.000000
C7-16,27.144473,0.000000,0.000000
C7-17,-3.927058,0.000000,0.000000
C7-18,-137.099621,0.000000,0.000000
C7-19,72.316111,0.000000,0.000000
C7-20,113.458801,0.000000,0.000000
C7-21,94.782894,0.000000,0.000000
C7-22,99.808281,0.000000,0.000000
C7-23,82.783539,0.000000,0.000000
C7-24,84.000572,0.000000,0.000000
C8-1,-53.385716,0.000000,0.000000
C8-2,-43.267701,0.000000,0.000000
C8-3,-41.384996,0.000000,0.000000
C8-4,-46.497187,0.000000,0.000000
C8-5,-55.533440,0.000000,0.000000
C8-6,-43.135419,0.000000,0.000000
C8-7,-45.493636,0.000000,0.000000
C8-8,-51.483883,0.000000,0.000000
C8-9,-45.822314,0.000000,0.000000
C8-10,-53.530068,0.000000,0.000000
C8-11,-70.886053,0.000000,0.000000
C8-12,-79.144396,0.000000,0.000000
C8-13,-65.259020,0.000000,0.000000
C8-14,-84.747792,0.000000,0.000000
C8-15,-76.748855,0.000000,0.000000
C8-16,-73.926982,0.000000,0.000000
C8-17,-70.948848,0.000000,0.000000
C8-18,-65.323313,0.000000,0.000000
C8-19,-59.123089,0.000000,0.000000
C8-20,-53.929444,0.000000,0.000000
C8-21,-60.673882,0.000000,0.000000
C8-22,-55.375550,0.000000,0.000000
C8-23,-48.889464,0.000000,0.000000
C8-24,-46.771242,0.000000,0.000000
C9-1,-11.697130,0.000000,0.000000
C9-2,6.802775,0.000000,0.000000
C9-3,5.010358,0.000000,0.000000
C9-4,0.599358,0.000000,0.000000
C9-5,-17.004817,0.000000,0.000000
C9-6,-0.998995,0.000000,0.000000
C9-7,-7.397204,0.000000,0.000000
C9-8,-14.619457,0.000000,0.000000
C9-9,-5.124119,0.000000,0.000000
C9-10,-11.396052,0.000000,0.000000
C9-11,-23.777415,0.000000,0.000000
C9-12,-62.027144,0.000000,0.000000
C9-13,-40.412954,0.000000,0.000000
C9-14,-68.495630,0.000000,0.000000
C9-15,-54.103437,0.000000,0.000000
C9-16,-49.556465,0.000000,0.000000
C9-17,-43.346055,0.000000,0.000000
C9-18,-58.332811,0.000000,0.000000
C9-19,-17.030910,0.000000,0.000000
C9-20,1.193216,0.000000,0.000000
C9-21,-9.839060,0.000000,0.000000
C9-22,-5.149623,0.000000,0.000000
C9-23,-0.793389,0.000000,0.000000
C9-24,6.030899,0.000000,0.000000
C10-1,-41.184007,0.000000,0.000000
C10-2,-29.207856,0.000000,0.000000
C10-3,-30.280228,0.000000,0.000000
C10-4,-32.985760,0.000000,0.000000
C10-5,-44.727061,0.000000,0.000000
C10-6,-36.869142,0.000000,0.000000
C10-7,-44.068031,0.000000,0.000000
C10-8,-53.429897,0.000000,0.000000
C10-9,-52.007547,0.000000,0.000000
C10-10,-61.067938,0.000000,0.000000
C10-11,-69.205535,0.000000,0.000000
C10-12,-92.285291,0.000000,0.000000
C10-13,-78.922021,0.000000,0.000000
C10-14,-95.200725,0.000000,0.000000
C10-15,-84.244331,0.000000,0.000000
C10-16,-79.395594,0.000000,0.000000
C10-17,-73.780490,0.000000,0.000000
C10-18,-81.677685,0.000000,0.000000
C10-19,-58.649566,0.000000,0.000000
C10-20,-48.774395,0.000000,0.000000
C10-21,-52.117755,0.000000,0.000000
C10-22,-45.515952,0.000000,0.000000
C10-23,-38.802434,0.000000,0.000000
C10-24,-31.271566,0.000000,0.000000
C11-1,-49.845777,0.000000,0.000000
C11-2,-49.133977,0.000000,0.000000
C11-3,-48.876938,0.000000,0.000000
C11-4,-49.035115,0.000000,0.000000
C11-5,-50.142360,0.000000,0.000000
C11-6,-52.692977,0.000000,0.000000
C11-7,-57.042866,0.000000,0.000000
C11-8,-56.715155,0.000000,0.000000
C11-9,-12.849104,0.000000,0.000000
C11-10,-25.426487,0.000000,0.000000
C11-11,-78.752768,0.000000,0.000000
C11-12,-77.012812,0.000000,0.000000
C11-13,-76.894179,0.000000,0.000000
