,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.887569,0.000000,0.000000
C1-2,48.470132,0.000000,0.000000
C1-3,34.117705,0.000000,0.000000
C1-4,48.336506,0.000000,0.000000
C1-5,29.456706,0.000000,0.000000
C1-6,37.098020,0.000000,0.000000
C1-7,50.171890,0.000000,0.000000
C1-8,28.139907,0.000000,0.000000
C1-9,51.655045,0.000000,0.000000
C1-10,19.028012,0.000000,0.000000
C1-11,15.098616,0.000000,0.000000
C1-12,16.271532,0.000000,0.000000
C1-13,15.155766,0.000000,0.000000
C1-14,13.477619,0.000000,0.000000
C1-15,15.837590,0.000000,0.000000
C1-16,53.290621,0.000000,0.000000
C1-17,52.160323,0.000000,0.000000
C1-18,53.199526,0.000000,0.000000
C1-19,53.418953,0.000000,0.000000
C1-20,52.856716,0.000000,0.000000
C1-21,52.330945,0.000000,0.000000
C1-22,51.713888,0.000000,0.000000
C1-23,50.769821,0.000000,0.000000
C1-24,49.577425,0.000000,0.000000
C2-1,-102.364692,0.000000,0.000000
C2-2,-128.915768,0.000000,0.000000
C2-3,-98.195507,0.000000,0.000000
C2-4,-127.294713,0.000000,0.000000
C2-5,-87.604719,0.000000,0.000000
C2-6,-105.983163,0.000000,0.000000
C2-7,-135.724153,0.000000,0.000000
C2-8,-86.903942,0.000000,0.000000
C2-9,-141.755401,0.000000,0.000000
C2-10,-60.341736,0.000000,0.000000
C2-11,-54.370748,0.000000,0.000000
C2-12,-56.987388,0.000000,0.000000
C2-13,-54.514857,0.000000,0.000000
C2-14,-50.886412,0.000000,0.000000
C2-15,-68.185601,0.000000,0.000000
C2-16,-133.339061,0.000000,0.000000
C2-17,-141.575378,0.000000,0.000000
C2-18,-146.416527,0.000000,0.000000
C2-19,-148.565873,0.000000,0.000000
C2-20,-146.434994,0.000000,0.000000
C2-21,-144.463031,0.000000,0.000000
C2-22,-140.271327,0.000000,0.000000
C2-23,-136.241088,0.000000,0.000000
C2-24,-133.579029,0.000000,0.000000
C3-1,21.010815,0.000000,0.000000
C3-2,35.807229,0.000000,0.000000
C3-3,19.968975,0.000000,0.000000
C3-4,35.344793,0.000000,0.000000
C3-5,14.346685,0.000000,0.000000
C3-6,22.589667,0.000000,0.000000
C3-7,33.175167,0.000000,0.000000
C3-8,3.055716,0.000000,0.000000
C3-9,30.941230,0.000000,0.000000
C3-10,-20.237051,0.000000,0.000000
C3-11,-23.764882,0.000000,0.000000
C3-12,-22.782404,0.000000,0.000000
C3-13,-23.746256,0.000000,0.000000
C3-14,-25.354889,0.000000,0.000000
C3-15,-9.493178,0.000000,0.000000
C3-16,19.198076,0.000000,0.000000
C3-17,28.803856,0.000000,0.000000
C3-18,27.617507,0.000000,0.000000
C3-19,28.061188,0.000000,0.000000
C3-20,29.003777,0.000000,0.000000
C3-21,29.897983,0.000000,0.000000
C3-22,29.791226,0.000000,0.000000
C3-23,31.095436,0.000000,0.000000
C3-24,34.238238,0.000000,0.000000
C4-1,-22.765363,0.000000,0.000000
C4-2,-16.770169,0.000000,0.000000
C4-3,-20.571357,0.000000,0.000000
C4-4,-15.597558,0.000000,0.000000
C4-5,-21.346561,0.000000,0.000000
C4-6,-21.345968,0.000000,0.000000
C4-7,-20.704977,0.000000,0.000000
C4-8,-26.602224,0.000000,0.000000
C4-9,-24.211795,0.000000,0.000000
C4-10,-25.976166,0.000000,0.000000
C4-11,-29.156946,0.000000,0.000000
C4-12,-29.039778,0.000000,0.000000
C4-13,-29.175865,0.000000,0.000000
C4-14,-29.514426,0.000000,0.000000
C4-15,-36.972336,0.000000,0.000000
C4-16,-16.101553,0.000000,0.000000
C4-17,-23.630044,0.000000,0.000000
C4-18,-26.576230,0.000000,0.000000
C4-19,-28.094307,0.000000,0.000000
C4-20,-26.888513,0.000000,0.000000
C4-21,-25.777388,0.000000,0.000000
C4-22,-22.980985,0.000000,0.000000
C4-23,-20.596821,0.000000,0.000000
