,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.755923,0.000000,0.000000
C1-2,48.611692,0.000000,0.000000
C1-3,28.901725,0.000000,0.000000
C1-4,48.471151,0.000000,0.000000
C1-5,49.235791,0.000000,0.000000
C1-6,-9.599242,0.000000,0.000000
C1-7,51.755590,0.000000,0.000000
C1-8,31.988327,0.000000,0.000000
C1-9,43.273455,0.000000,0.000000
C1-10,54.166701,0.000000,0.000000
C1-11,54.753648,0.000000,0.000000
C1-12,56.983967,0.000000,0.000000
C1-13,65.337397,0.000000,0.000000
C1-14,55.015474,0.000000,0.000000
C1-15,58.681844,0.000000,0.000000
C1-16,54.581388,0.000000,0.000000
C1-17,53.645052,0.000000,0.000000
C1-18,53.009098,0.000000,0.000000
C1-19,58.239583,0.000000,0.000000
C1-20,74.215835,0.000000,0.000000
C1-21,73.778156,0.000000,0.000000
C1-22,51.181079,0.000000,0.000000
C1-23,50.092704,0.000000,0.000000
C1-24,49.332622,0.000000,0.000000
C2-1,-131.078654,0.000000,0.000000
C2-2,-129.674132,0.000000,0.000000
C2-3,-134.372133,0.000000,0.000000
C2-4,-130.286448,0.000000,0.000000
C2-5,-128.963089,0.000000,0.000000
C2-6,-56.123567,0.000000,0.000000
C2-7,-127.669932,0.000000,0.000000
C2-8,-145.803116,0.000000,0.000000
C2-9,-140.896431,0.000000,0.000000
C2-10,-146.396498,0.000000,0.000000
C2-11,-150.290523,0.000000,0.000000
C2-12,-151.875057,0.000000,0.000000
C2-13,-147.057213,0.000000,0.000000
C2-14,-154.420151,0.000000,0.000000
C2-15,-151.248437,0.000000,0.000000
C2-16,-152.352216,0.000000,0.000000
C2-17,-149.417677,0.000000,0.000000
C2-18,-146.530383,0.000000,0.000000
C2-19,-145.468153,0.000000,0.000000
C2-20,-130.501393,0.000000,0.000000
C2-21,-122.502233,0.000000,0.000000
C2-22,-134.174067,0.000000,0.000000
C2-23,-130.385414,0.000000,0.000000
C2-24,-128.248626,0.000000,0.000000
C3-1,35.993089,0.000000,0.000000
C3-2,35.706540,0.000000,0.000000
C3-3,10.456172,0.000000,0.000000
C3-4,36.647313,0.000000,0.000000
C3-5,32.765577,0.000000,0.000000
C3-6,-35.304714,0.000000,0.000000
C3-7,21.863092,0.000000,0.000000
C3-8,5.116909,0.000000,0.000000
C3-9,7.278297,0.000000,0.000000
C3-10,23.726159,0.000000,0.000000
C3-11,23.770345,0.000000,0.000000
C3-12,27.349626,0.000000,0.000000
C3-13,32.913664,0.000000,0.000000
C3-14,25.263582,0.000000,0.000000
C3-15,27.490498,0.000000,0.000000
C3-16,25.730968,0.000000,0.000000
C3-17,27.678983,0.000000,0.000000
C3-18,28.451370,0.000000,0.000000
C3-19,29.997424,0.000000,0.000000
C3-20,40.720231,0.000000,0.000000
C3-21,37.549132,0.000000,0.000000
C3-22,28.172994,0.000000,0.000000
C3-23,30.204764,0.000000,0.000000
C3-24,31.937200,0.000000,0.000000
C4-1,-18.241398,0.000000,0.000000
C4-2,-17.250120,0.000000,0.000000
C4-3,-20.452221,0.000000,0.000000
C4-4,-17.858873,0.000000,0.000000
C4-5,-16.143097,0.000000,0.000000
C4-6,-35.644169,0.000000,0.000000
C4-7,-12.927627,0.000000,0.000000
C4-8,-26.859422,0.000000,0.000000
C4-9,-21.464740,0.000000,0.000000
C4-10,-25.720677,0.000000,0.000000
C4-11,-28.306587,0.000000,0.000000
C4-12,-29.530753,0.000000,0.000000
C4-13,-25.367544,0.000000,0.000000
C4-14,-31.362030,0.000000,0.000000
C4-15,-28.766176,0.000000,0.000000
C4-16,-30.095021,0.000000,0.000000
C4-17,-28.575143,0.000000,0.000000
C4-18,-26.832053,0.000000,0.000000
C4-19,-25.261835,0.000000,0.000000
C4-20,-13.323286,0.000000,0.000000
C4-21,-7.344520,0.000000,0.000000
C4-22,-18.596671,0.000000,0.000000
C4-23,-16.529828,0.000000,0.000000
C4-24,-15.491091,0.000000,0.000000
C5-1,25.386438,0.000000,0.000000
C5-2,25.125494,0.000000,0.000000
C5-3,8.924494,0.000000,0.000000
C5-4,25.762481,0.000000,0.000000
C5-5,23.200305,0.000000,0.000000
C5-6,-19.785348,0.000000,0.000000
C5-7,16.137188,0.000000,0.000000
C5-8,6.128357,0.000000,0.000000
C5-9,7.369799,0.000000,0.000000
C5-10,18.360963,0.000000,0.000000
C5-11,18.603259,0.000000,0.000000
C5-12,21.014404,0.000000,0.000000
C5-13,24.422119,0.000000,0.000000
C5-14,19.787817,0.000000,0.000000
C5-15,21.088482,0.000000,0.000000
C5-16,19.973942,0.000000,0.000000
C5-17,21.062018,0.000000,0.000000
C5-18,21.398727,0.000000,0.000000
C5-19,22.389271,0.000000,0.000000
C5-20,28.651744,0.000000,0.000000
C5-21,26.178514,0.000000,0.000000
C5-22,20.541274,0.000000,0.000000
C5-23,21.636135,0.000000,0.000000
C5-24,22.629787,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,-1.363892,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,64.517839
C6-14,175.000000,0.000000,64.517839
C6-15,175.000000,0.000000,65.041009
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,55.527810
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,65.041009
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,65.041009
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,84.830680,0.000000,0.000000
C7-2,108.140327,0.000000,0.000000
C7-3,90.445279,0.000000,0.000000
C7-4,166.153080,0.000000,0.000000
C7-5,162.778639,0.000000,0.000000
C7-6,-139.805547,0.000000,0.000000
C7-7,12.277618,0.000000,0.000000
C7-8,87.043241,0.000000,0.000000
C7-9,141.113609,0.000000,0.000000
C7-10,141.383562,0.000000,0.000000
C7-11,34.938213,0.000000,0.000000
C7-12,64.043405,0.000000,0.000000
C7-13,64.847046,0.000000,0.000000
C7-14,53.810202,0.000000,0.000000
C7-15,55.357074,0.000000,0.000000
C7-16,65.305926,0.000000,0.000000
C7-17,85.972682,0.000000,0.000000
C7-18,96.780252,0.000000,0.000000
C7-19,91.504728,0.000000,0.000000
C7-20,116.852971,0.000000,0.000000
C7-21,91.562496,0.000000,0.000000
C7-22,96.083059,0.000000,0.000000
C7-23,93.760740,0.000000,0.000000
C7-24,71.985063,0.000000,0.000000
C8-1,-49.985783,0.000000,0.000000
C8-2,-48.327311,0.000000,0.000000
C8-3,-51.295309,0.000000,0.000000
C8-4,-48.807307,0.000000,0.000000
C8-5,-48.320572,0.000000,0.000000
C8-6,-70.607472,0.000000,0.000000
C8-7,-49.962743,0.000000,0.000000
C8-8,-67.078341,0.000000,0.000000
C8-9,-65.230320,0.000000,0.000000
C8-10,-72.658355,0.000000,0.000000
C8-11,-77.479950,0.000000,0.000000
C8-12,-79.500067,0.000000,0.000000
C8-13,-75.933820,0.000000,0.000000
C8-14,-82.162410,0.000000,0.000000
C8-15,-79.390978,0.000000,0.000000
C8-16,-79.455667,0.000000,0.000000
C8-17,-75.231897,0.000000,0.000000
C8-18,-71.416994,0.000000,0.000000
C8-19,-71.883474,0.000000,0.000000
C8-20,-58.247677,0.000000,0.000000
C8-21,-49.260686,0.000000,0.000000
C8-22,-56.158519,0.000000,0.000000
C8-23,-50.849347,0.000000,0.000000
C8-24,-47.680272,0.000000,0.000000
C9-1,5.535639,0.000000,0.000000
C9-2,5.889236,0.000000,0.000000
C9-3,-19.136520,0.000000,0.000000
C9-4,6.953545,0.000000,0.000000
C9-5,1.892594,0.000000,0.000000
C9-6,-68.850585,0.000000,0.000000
C9-7,-13.670600,0.000000,0.000000
C9-8,-33.471513,0.000000,0.000000
C9-9,-34.713003,0.000000,0.000000
C9-10,-21.308641,0.000000,0.000000
C9-11,-23.409503,0.000000,0.000000
C9-12,-20.593905,0.000000,0.000000
C9-13,-15.602628,0.000000,0.000000
C9-14,-23.477323,0.000000,0.000000
C9-15,-21.081947,0.000000,0.000000
C9-16,-21.628570,0.000000,0.000000
C9-17,-17.086281,0.000000,0.000000
C9-18,-14.326074,0.000000,0.000000
C9-19,-14.734149,0.000000,0.000000
C9-20,-2.382901,0.000000,0.000000
C9-21,-2.667729,0.000000,0.000000
C9-22,-7.866076,0.000000,0.000000
C9-23,-2.723424,0.000000,0.000000
C9-24,1.052986,0.000000,0.000000
C10-1,-32.954594,0.000000,0.000000
C10-2,-31.989343,0.000000,0.000000
C10-3,-47.760100,0.000000,0.000000
C10-4,-31.115722,0.000000,0.000000
C10-5,-35.936677,0.000000,0.000000
C10-6,-84.042229,0.000000,0.000000
C10-7,-51.927349,0.000000,0.000000
C10-8,-67.787492,0.000000,0.000000
C10-9,-73.064241,0.000000,0.000000
C10-10,-67.902878,0.000000,0.000000
C10-11,-71.769407,0.000000,0.000000
C10-12,-70.821091,0.000000,0.000000
C10-13,-68.510497,0.000000,0.000000
C10-14,-73.575042,0.000000,0.000000
C10-15,-71.951695,0.000000,0.000000
C10-16,-70.742920,0.000000,0.000000
C10-17,-64.685530,0.000000,0.000000
C10-18,-60.541165,0.000000,0.000000
C10-19,-63.293741,0.000000,0.000000
C10-20,-53.912002,0.000000,0.000000
C10-21,-50.856602,0.000000,0.000000
C10-22,-48.491311,0.000000,0.000000
C10-23,-41.437576,0.000000,0.000000
C10-24,-36.528707,0.000000,0.000000
C11-1,-53.622271,0.000000,0.000000
C11-2,-52.495255,0.000000,0.000000
C11-3,-52.099810,0.000000,0.000000
C11-4,-52.277760,0.000000,0.000000
C11-5,-54.353844,0.000000,0.000000
C11-6,-59.059633,0.000000,0.000000
C11-7,-62.559317,0.000000,0.000000
C11-8,-67.937362,0.000000,0.000000
C11-9,-73.928345,0.000000,0.000000
C11-10,-79.286618,0.000000,0.000000
C11-11,-83.063113,0.000000,0.000000
C11-12,3.592376,0.000000,0.000000
C11-13,2.583992,0.000000,0.000000
C11-14,2.188548,0.000000,0.000000
C11-15,2.485131,0.000000,0.000000
C11-16,4.620531,0.000000,0.000000
C11-17,9.187915,0.000000,0.000000
C11-18,12.687599,0.000000,0.000000
C11-19,9.247232,0.000000,0.000000
C11-20,12.114204,0.000000,0.000000
C11-21,17.195666,0.000000,0.000000
C11-22,-15.642460,0.000000,0.000000
C11-23,-57.972161,0.000000,0.000000
C11-24,-54.373616,0.000000,0.000000
C12-1-1,-94.940723,0.000000,0.000000
C12-1-2,-91.995444,0.000000,0.000000
C12-1-3,-65.112027,0.000000,0.000000
C12-1-4,-64.022244,0.000000,0.000000
C12-1-5,-92.651418,0.000000,0.000000
C12-1-6,-78.849708,0.000000,0.000000
C12-1-7,-94.581461,0.000000,0.000000
C12-1-8,-64.395492,0.000000,0.000000
C12-1-9,-75.602170,0.000000,0.000000
C12-1-10,-105.928308,0.000000,0.000000
C12-1-11,-129.078145,0.000000,0.000000
C12-1-12,-91.493450,0.000000,0.000000
C12-1-13,-92.371044,0.000000,0.000000
