,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-17.329987,0.000000,0.000000
C1-2,4.048320,0.000000,0.000000
C1-3,23.296318,0.000000,0.000000
C1-4,7.122166,0.000000,0.000000
C1-5,28.233927,0.000000,0.000000
C1-6,40.770196,0.000000,0.000000
C1-7,49.819768,0.000000,0.000000
C1-8,51.095511,0.000000,0.000000
C1-9,52.079086,0.000000,0.000000
C1-10,52.947752,0.000000,0.000000
C1-11,53.656580,0.000000,0.000000
C1-12,69.768368,0.000000,0.000000
C1-13,59.576153,0.000000,0.000000
C1-14,65.906653,0.000000,0.000000
C1-15,64.352769,0.000000,0.000000
C1-16,74.978976,0.000000,0.000000
C1-17,53.421610,0.000000,0.000000
C1-18,53.533674,0.000000,0.000000
C1-19,16.083002,0.000000,0.000000
C1-20,52.888588,0.000000,0.000000
C1-21,52.552708,0.000000,0.000000
C1-22,16.025664,0.000000,0.000000
C1-23,33.667256,0.000000,0.000000
C1-24,-1.664603,0.000000,0.000000
C2-1,-47.322004,0.000000,0.000000
C2-2,-55.035458,0.000000,0.000000
C2-3,-122.297720,0.000000,0.000000
C2-4,-101.067262,0.000000,0.000000
C2-5,-88.019482,0.000000,0.000000
C2-6,-115.791614,0.000000,0.000000
C2-7,-135.686170,0.000000,0.000000
C2-8,-139.825697,0.000000,0.000000
C2-9,-143.590759,0.000000,0.000000
C2-10,-146.655412,0.000000,0.000000
C2-11,-149.416275,0.000000,0.000000
C2-12,-140.259560,0.000000,0.000000
C2-13,-149.104100,0.000000,0.000000
C2-14,-146.091517,0.000000,0.000000
C2-15,-146.344852,0.000000,0.000000
C2-16,-137.150450,0.000000,0.000000
C2-17,-148.545050,0.000000,0.000000
C2-18,-147.177519,0.000000,0.000000
C2-19,-65.280597,0.000000,0.000000
C2-20,-146.496496,0.000000,0.000000
C2-21,-125.521838,0.000000,0.000000
C2-22,-53.100725,0.000000,0.000000
C2-23,-85.245565,0.000000,0.000000
C2-24,-10.423925,0.000000,0.000000
C3-1,-30.328079,0.000000,0.000000
C3-2,-19.763108,0.000000,0.000000
C3-3,4.943825,0.000000,0.000000
C3-4,-0.249147,0.000000,0.000000
C3-5,14.087991,0.000000,0.000000
C3-6,24.728473,0.000000,0.000000
C3-7,32.720562,0.000000,0.000000
C3-8,31.996874,0.000000,0.000000
C3-9,30.370896,0.000000,0.000000
C3-10,28.774411,0.000000,0.000000
C3-11,27.631887,0.000000,0.000000
C3-12,38.300564,0.000000,0.000000
C3-13,29.799621,0.000000,0.000000
C3-14,33.673313,0.000000,0.000000
C3-15,32.980639,0.000000,0.000000
C3-16,41.754518,0.000000,0.000000
C3-17,28.037709,0.000000,0.000000
C3-18,26.746027,0.000000,0.000000
C3-19,-18.588549,0.000000,0.000000
C3-20,28.913823,0.000000,0.000000
C3-21,12.972926,0.000000,0.000000
C3-22,-17.112853,0.000000,0.000000
C3-23,1.934525,0.000000,0.000000
C3-24,-34.565695,0.000000,0.000000
C4-1,-41.320917,0.000000,0.000000
C4-2,-25.302319,0.000000,0.000000
C4-3,-21.667572,0.000000,0.000000
C4-4,-35.318799,0.000000,0.000000
C4-5,-24.305337,0.000000,0.000000
C4-6,-22.823032,0.000000,0.000000
C4-7,-21.513793,0.000000,0.000000
C4-8,-23.163574,0.000000,0.000000
C4-9,-25.302644,0.000000,0.000000
C4-10,-26.984698,0.000000,0.000000
C4-11,-28.564022,0.000000,0.000000
C4-12,-20.617964,0.000000,0.000000
C4-13,-27.473000,0.000000,0.000000
C4-14,-24.704403,0.000000,0.000000
C4-15,-25.089313,0.000000,0.000000
C4-16,-17.946279,0.000000,0.000000
C4-17,-28.075448,0.000000,0.000000
C4-18,-26.891078,0.000000,0.000000
C4-19,-36.279018,0.000000,0.000000
C4-20,-26.909733,0.000000,0.000000
C4-21,-11.792392,0.000000,0.000000
C4-22,-24.116158,0.000000,0.000000
C4-23,-14.100946,0.000000,0.000000
C4-24,-23.520136,0.000000,0.000000
C5-1,-16.407836,0.000000,0.000000
C5-2,-10.419054,0.000000,0.000000
C5-3,5.393658,0.000000,0.000000
C5-4,2.747988,0.000000,0.000000
C5-5,11.496082,0.000000,0.000000
C5-6,18.422713,0.000000,0.000000
C5-7,23.600724,0.000000,0.000000
C5-8,23.304165,0.000000,0.000000
C5-9,22.468253,0.000000,0.000000
C5-10,21.612772,0.000000,0.000000
C5-11,21.031737,0.000000,0.000000
C5-12,27.571083,0.000000,0.000000
C5-13,22.469431,0.000000,0.000000
C5-14,24.865248,0.000000,0.000000
C5-15,24.417407,0.000000,0.000000
C5-16,29.680396,0.000000,0.000000
C5-17,21.244132,0.000000,0.000000
C5-18,20.340601,0.000000,0.000000
C5-19,-8.519980,0.000000,0.000000
C5-20,21.693449,0.000000,0.000000
C5-21,10.459621,0.000000,0.000000
C5-22,-8.526955,0.000000,0.000000
C5-23,3.180729,0.000000,0.000000
C5-24,-20.046872,0.000000,0.000000
C6-1,-25.277775,0.000000,0.000000
C6-2,22.428460,0.000000,0.000000
C6-3,151.144941,0.000000,0.000000
