,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-9.702529,0.000000,0.000000
C1-2,2.877805,0.000000,0.000000
C1-3,-2.636222,0.000000,0.000000
C1-4,17.076879,0.000000,0.000000
C1-5,17.550820,0.000000,0.000000
C1-6,40.116217,0.000000,0.000000
C1-7,17.238727,0.000000,0.000000
C1-8,37.117803,0.000000,0.000000
C1-9,24.953312,0.000000,0.000000
C1-10,45.078893,0.000000,0.000000
C1-11,48.825470,0.000000,0.000000
C1-12,49.150470,0.000000,0.000000
C1-13,49.395895,0.000000,0.000000
C1-14,49.503635,0.000000,0.000000
C1-15,15.161294,0.000000,0.000000
C1-16,26.065502,0.000000,0.000000
C1-17,49.698472,0.000000,0.000000
C1-18,43.650567,0.000000,0.000000
C1-19,44.612927,0.000000,0.000000
C1-20,42.520125,0.000000,0.000000
C1-21,50.374424,0.000000,0.000000
C1-22,47.702156,0.000000,0.000000
C1-23,49.336180,0.000000,0.000000
C1-24,44.141153,0.000000,0.000000
C2-1,-64.085808,0.000000,0.000000
C2-2,-89.242304,0.000000,0.000000
C2-3,-44.751605,0.000000,0.000000
C2-4,-43.271489,0.000000,0.000000
C2-5,-51.131025,0.000000,0.000000
C2-6,-39.732818,0.000000,0.000000
C2-7,-51.123069,0.000000,0.000000
C2-8,-38.073322,0.000000,0.000000
C2-9,-75.467507,0.000000,0.000000
C2-10,-118.271219,0.000000,0.000000
C2-11,-128.309911,0.000000,0.000000
C2-12,-127.185795,0.000000,0.000000
C2-13,-126.240628,0.000000,0.000000
C2-14,-126.730386,0.000000,0.000000
C2-15,-50.487425,0.000000,0.000000
C2-16,-71.691316,0.000000,0.000000
C2-17,-127.071175,0.000000,0.000000
C2-18,-113.226334,0.000000,0.000000
C2-19,-110.661130,0.000000,0.000000
C2-20,-109.763247,0.000000,0.000000
C2-21,-125.907242,0.000000,0.000000
C2-22,-118.153861,0.000000,0.000000
C2-23,-121.567065,0.000000,0.000000
C2-24,-112.347848,0.000000,0.000000
