,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,6.989288,0.000000,0.000000
C1-2,25.746585,0.000000,0.000000
C1-3,28.570180,0.000000,0.000000
C1-4,43.352659,0.000000,0.000000
C1-5,30.724571,0.000000,0.000000
C1-6,48.363200,0.000000,0.000000
C1-7,50.760379,0.000000,0.000000
C1-8,51.344268,0.000000,0.000000
C1-9,52.173487,0.000000,0.000000
C1-10,53.092457,0.000000,0.000000
C1-11,52.981828,0.000000,0.000000
C1-12,63.527393,0.000000,0.000000
C1-13,64.339420,0.000000,0.000000
C1-14,63.055796,0.000000,0.000000
C1-15,66.949700,0.000000,0.000000
C1-16,52.988043,0.000000,0.000000
C1-17,52.995298,0.000000,0.000000
C1-18,54.296247,0.000000,0.000000
C1-19,54.998140,0.000000,0.000000
C1-20,54.179710,0.000000,0.000000
C1-21,20.938270,0.000000,0.000000
C1-22,52.726244,0.000000,0.000000
C1-23,29.055175,0.000000,0.000000
C1-24,50.225863,0.000000,0.000000
C2-1,-42.338759,0.000000,0.000000
C2-2,-127.385917,0.000000,0.000000
C2-3,-131.633928,0.000000,0.000000
C2-4,-122.149041,0.000000,0.000000
C2-5,-131.442398,0.000000,0.000000
C2-6,-122.685438,0.000000,0.000000
C2-7,-128.621263,0.000000,0.000000
C2-8,-133.606606,0.000000,0.000000
C2-9,-136.268871,0.000000,0.000000
C2-10,-135.959565,0.000000,0.000000
C2-11,-141.451828,0.000000,0.000000
C2-12,-132.175508,0.000000,0.000000
C2-13,-132.220524,0.000000,0.000000
C2-14,-102.215194,0.000000,0.000000
C2-15,-111.872045,0.000000,0.000000
C2-16,-140.647082,0.000000,0.000000
C2-17,-139.389444,0.000000,0.000000
C2-18,-143.113038,0.000000,0.000000
C2-19,-141.703320,0.000000,0.000000
C2-20,-141.535934,0.000000,0.000000
C2-21,-70.307599,0.000000,0.000000
C2-22,-134.204646,0.000000,0.000000
C2-23,-87.136210,0.000000,0.000000
C2-24,-127.162576,0.000000,0.000000
C3-1,-24.048396,0.000000,0.000000
C3-2,8.094252,0.000000,0.000000
C3-3,10.099497,0.000000,0.000000
C3-4,22.258650,0.000000,0.000000
C3-5,13.103440,0.000000,0.000000
C3-6,25.325078,0.000000,0.000000
C3-7,26.440447,0.000000,0.000000
C3-8,27.169013,0.000000,0.000000
C3-9,25.482920,0.000000,0.000000
C3-10,21.606748,0.000000,0.000000
C3-11,25.432986,0.000000,0.000000
C3-12,28.843000,0.000000,0.000000
C3-13,29.972205,0.000000,0.000000
C3-14,25.182808,0.000000,0.000000
C3-15,31.475334,0.000000,0.000000
C3-16,24.912440,0.000000,0.000000
C3-17,24.108793,0.000000,0.000000
C3-18,21.184397,0.000000,0.000000
C3-19,17.501130,0.000000,0.000000
C3-20,20.680489,0.000000,0.000000
C3-21,-14.675594,0.000000,0.000000
C3-22,21.994695,0.000000,0.000000
C3-23,4.337283,0.000000,0.000000
C3-24,27.685843,0.000000,0.000000
C4-1,-19.667322,0.000000,0.000000
C4-2,-20.737250,0.000000,0.000000
C4-3,-18.563379,0.000000,0.000000
C4-4,-10.911539,0.000000,0.000000
C4-5,-18.476842,0.000000,0.000000
C4-6,-10.746050,0.000000,0.000000
C4-7,-14.547834,0.000000,0.000000
C4-8,-18.003914,0.000000,0.000000
C4-9,-19.400345,0.000000,0.000000
C4-10,-18.356687,0.000000,0.000000
C4-11,-22.818660,0.000000,0.000000
C4-12,-14.752736,0.000000,0.000000
C4-13,-14.800909,0.000000,0.000000
C4-14,-12.930471,0.000000,0.000000
C4-15,-12.608555,0.000000,0.000000
C4-16,-22.173553,0.000000,0.000000
C4-17,-21.167527,0.000000,0.000000
C4-18,-22.998113,0.000000,0.000000
C4-19,-21.268161,0.000000,0.000000
C4-20,-21.845604,0.000000,0.000000
C4-21,-30.190151,0.000000,0.000000
C4-22,-17.279579,0.000000,0.000000
C4-23,-24.600915,0.000000,0.000000
C4-24,-13.852316,0.000000,0.000000
C5-1,-13.481321,0.000000,0.000000
C5-2,7.373902,0.000000,0.000000
C5-3,8.545296,0.000000,0.000000
C5-4,16.013486,0.000000,0.000000
C5-5,10.490404,0.000000,0.000000
C5-6,18.066067,0.000000,0.000000
C5-7,19.125043,0.000000,0.000000
C5-8,19.866214,0.000000,0.000000
C5-9,18.931155,0.000000,0.000000
C5-10,16.428264,0.000000,0.000000
C5-11,19.183911,0.000000,0.000000
C5-12,20.988449,0.000000,0.000000
C5-13,21.725903,0.000000,0.000000
C5-14,18.525812,0.000000,0.000000
C5-15,22.573440,0.000000,0.000000
C5-16,18.805854,0.000000,0.000000
C5-17,18.221351,0.000000,0.000000
C5-18,16.550450,0.000000,0.000000
C5-19,14.110812,0.000000,0.000000
C5-20,16.140625,0.000000,0.000000
C5-21,-6.393407,0.000000,0.000000
C5-22,16.580641,0.000000,0.000000
C5-23,5.386239,0.000000,0.000000
C5-24,19.843601,0.000000,0.000000
C6-1,10.954832,0.000000,0.000000
C6-2,162.567946,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
