,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.165442,0.000000,0.000000
C1-2,14.997023,0.000000,0.000000
C1-3,29.935355,0.000000,0.000000
C1-4,42.350342,0.000000,0.000000
C1-5,47.390038,0.000000,0.000000
C1-6,57.747692,0.000000,0.000000
C1-7,48.290767,0.000000,0.000000
C1-8,19.701684,0.000000,0.000000
C1-9,30.636922,0.000000,0.000000
C1-10,27.859472,0.000000,0.000000
C1-11,51.178350,0.000000,0.000000
C1-12,50.882147,0.000000,0.000000
C1-13,67.987539,0.000000,0.000000
C1-14,67.863329,0.000000,0.000000
C1-15,52.778541,0.000000,0.000000
C1-16,65.490747,0.000000,0.000000
C1-17,52.267581,0.000000,0.000000
C1-18,52.314628,0.000000,0.000000
C1-19,52.068751,0.000000,0.000000
C1-20,37.656383,0.000000,0.000000
C1-21,51.682763,0.000000,0.000000
C1-22,13.852556,0.000000,0.000000
C1-23,51.084496,0.000000,0.000000
C1-24,21.697980,0.000000,0.000000
C2-1,-121.297421,0.000000,0.000000
C2-2,-45.208798,0.000000,0.000000
C2-3,-118.090880,0.000000,0.000000
C2-4,-107.744326,0.000000,0.000000
C2-5,-118.924941,0.000000,0.000000
C2-6,-114.399605,0.000000,0.000000
C2-7,-124.806931,0.000000,0.000000
C2-8,-127.312931,0.000000,0.000000
C2-9,-146.553900,0.000000,0.000000
C2-10,-147.618894,0.000000,0.000000
C2-11,-138.091340,0.000000,0.000000
C2-12,-139.051969,0.000000,0.000000
C2-13,-127.926508,0.000000,0.000000
C2-14,-127.480088,0.000000,0.000000
C2-15,-137.671251,0.000000,0.000000
C2-16,-128.370245,0.000000,0.000000
C2-17,-138.831571,0.000000,0.000000
C2-18,-143.879351,0.000000,0.000000
C2-19,-143.493866,0.000000,0.000000
C2-20,-112.718541,0.000000,0.000000
C2-21,-138.780825,0.000000,0.000000
C2-22,-48.952315,0.000000,0.000000
C2-23,-125.191469,0.000000,0.000000
C2-24,-74.746348,0.000000,0.000000
C3-1,32.337294,0.000000,0.000000
C3-2,-8.122929,0.000000,0.000000
C3-3,19.525743,0.000000,0.000000
C3-4,28.648017,0.000000,0.000000
C3-5,33.986026,0.000000,0.000000
C3-6,41.194548,0.000000,0.000000
C3-7,33.996075,0.000000,0.000000
C3-8,12.767843,0.000000,0.000000
C3-9,21.396007,0.000000,0.000000
C3-10,16.955246,0.000000,0.000000
C3-11,33.049080,0.000000,0.000000
C3-12,32.376086,0.000000,0.000000
C3-13,44.469783,0.000000,0.000000
C3-14,44.695308,0.000000,0.000000
C3-15,33.786683,0.000000,0.000000
C3-16,43.389134,0.000000,0.000000
C3-17,33.126011,0.000000,0.000000
C3-18,29.603951,0.000000,0.000000
C3-19,30.352670,0.000000,0.000000
C3-20,15.715115,0.000000,0.000000
C3-21,28.998093,0.000000,0.000000
C3-22,-20.164398,0.000000,0.000000
C3-23,23.028200,0.000000,0.000000
C3-24,6.855391,0.000000,0.000000
C4-1,-10.978671,0.000000,0.000000
C4-2,-15.922211,0.000000,0.000000
C4-3,-18.065840,0.000000,0.000000
C4-4,-10.653037,0.000000,0.000000
C4-5,-9.765879,0.000000,0.000000
C4-6,-5.659320,0.000000,0.000000
