,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.160560,0.000000,0.000000
C1-2,40.427069,0.000000,0.000000
C1-3,17.906490,0.000000,0.000000
C1-4,39.978534,0.000000,0.000000
C1-5,25.367166,0.000000,0.000000
C1-6,48.621882,0.000000,0.000000
C1-7,23.659545,0.000000,0.000000
C1-8,27.206901,0.000000,0.000000
C1-9,3.867180,0.000000,0.000000
C1-10,23.216926,0.000000,0.000000
C1-11,36.929189,0.000000,0.000000
C1-12,50.413557,0.000000,0.000000
C1-13,44.769610,0.000000,0.000000
C1-14,34.721879,0.000000,0.000000
C1-15,48.140668,0.000000,0.000000
C1-16,39.506256,0.000000,0.000000
C1-17,72.067459,0.000000,0.000000
C1-18,56.375434,0.000000,0.000000
C1-19,74.638020,0.000000,0.000000
C1-20,75.269535,0.000000,0.000000
C1-21,49.611055,0.000000,0.000000
C1-22,36.235170,0.000000,0.000000
C1-23,40.468292,0.000000,0.000000
C1-24,43.915117,0.000000,0.000000
C2-1,-76.170883,0.000000,0.000000
C2-2,-99.604533,0.000000,0.000000
C2-3,-65.213924,0.000000,0.000000
C2-4,-98.680187,0.000000,0.000000
C2-5,-81.023877,0.000000,0.000000
C2-6,-130.795035,0.000000,0.000000
C2-7,-136.480755,0.000000,0.000000
C2-8,-146.659403,0.000000,0.000000
C2-9,-70.368210,0.000000,0.000000
C2-10,-139.655668,0.000000,0.000000
C2-11,-105.391937,0.000000,0.000000
C2-12,-134.404917,0.000000,0.000000
C2-13,-122.778593,0.000000,0.000000
C2-14,-97.073461,0.000000,0.000000
C2-15,-121.357336,0.000000,0.000000
C2-16,-105.476842,0.000000,0.000000
C2-17,-123.983640,0.000000,0.000000
C2-18,-133.631081,0.000000,0.000000
C2-19,-130.436996,0.000000,0.000000
C2-20,-133.183158,0.000000,0.000000
C2-21,-136.524538,0.000000,0.000000
C2-22,-105.272279,0.000000,0.000000
C2-23,-111.939065,0.000000,0.000000
C2-24,-116.930486,0.000000,0.000000
C3-1,10.951481,0.000000,0.000000
C3-2,17.289453,0.000000,0.000000
C3-3,5.436507,0.000000,0.000000
C3-4,16.779476,0.000000,0.000000
C3-5,13.153705,0.000000,0.000000
C3-6,36.356007,0.000000,0.000000
C3-7,14.251207,0.000000,0.000000
C3-8,15.674584,0.000000,0.000000
C3-9,-19.348306,0.000000,0.000000
C3-10,3.948391,0.000000,0.000000
C3-11,3.785747,0.000000,0.000000
C3-12,18.374783,0.000000,0.000000
C3-13,12.426572,0.000000,0.000000
C3-14,-2.991663,0.000000,0.000000
C3-15,8.812998,0.000000,0.000000
C3-16,3.155653,0.000000,0.000000
C3-17,33.534410,0.000000,0.000000
C3-18,23.918138,0.000000,0.000000
C3-19,33.863083,0.000000,0.000000
C3-20,38.145828,0.000000,0.000000
C3-21,25.636039,0.000000,0.000000
C3-22,14.268365,0.000000,0.000000
C3-23,24.457802,0.000000,0.000000
C3-24,29.145707,0.000000,0.000000
C4-1,-23.973873,0.000000,0.000000
C4-2,-9.919539,0.000000,0.000000
C4-3,-25.564713,0.000000,0.000000
C4-4,-10.077421,0.000000,0.000000
C4-5,-23.583247,0.000000,0.000000
C4-6,-18.132307,0.000000,0.000000
C4-7,-32.984780,0.000000,0.000000
C4-8,-34.337096,0.000000,0.000000
C4-9,-39.524899,0.000000,0.000000
C4-10,-39.007627,0.000000,0.000000
C4-11,-26.553198,0.000000,0.000000
C4-12,-23.212863,0.000000,0.000000
C4-13,-25.068523,0.000000,0.000000
C4-14,-24.896620,0.000000,0.000000
C4-15,-17.892949,0.000000,0.000000
C4-16,-21.590691,0.000000,0.000000
C4-17,-8.067003,0.000000,0.000000
C4-18,-16.439311,0.000000,0.000000
C4-19,-12.062175,0.000000,0.000000
C4-20,-14.540339,0.000000,0.000000
C4-21,-24.802567,0.000000,0.000000
C4-22,-24.811847,0.000000,0.000000
C4-23,-19.764815,0.000000,0.000000
C4-24,-16.274063,0.000000,0.000000
C5-1,9.359362,0.000000,0.000000
C5-2,12.724969,0.000000,0.000000
C5-3,5.864908,0.000000,0.000000
C5-4,12.403630,0.000000,0.000000
C5-5,10.776417,0.000000,0.000000
C5-6,25.603603,0.000000,0.000000
C5-7,12.148912,0.000000,0.000000
C5-8,13.243459,0.000000,0.000000
C5-9,-9.066478,0.000000,0.000000
C5-10,6.098960,0.000000,0.000000
C5-11,5.392858,0.000000,0.000000
C5-12,14.693013,0.000000,0.000000
C5-13,10.935412,0.000000,0.000000
C5-14,0.930583,0.000000,0.000000
C5-15,8.189580,0.000000,0.000000
C5-16,4.679833,0.000000,0.000000
C5-17,23.655974,0.000000,0.000000
C5-18,17.824553,0.000000,0.000000
C5-19,24.237841,0.000000,0.000000
C5-20,27.148058,0.000000,0.000000
C5-21,19.377399,0.000000,0.000000
C5-22,11.856571,0.000000,0.000000
C5-23,18.008494,0.000000,0.000000
C5-24,20.787725,0.000000,0.000000
C6-1,66.060989,0.000000,0.000000
C6-2,137.027003,0.000000,0.000000
C6-3,43.039402,0.000000,0.000000
C6-4,135.008330,0.000000,0.000000
C6-5,75.417778,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,151.083308,0.000000,0.000000
C6-8,164.386444,0.000000,0.000000
C6-9,13.525281,0.000000,0.000000
C6-10,137.215168,0.000000,0.000000
C6-11,100.941878,0.000000,0.000000
C6-12,159.893002,0.000000,0.000000
C6-13,135.032562,0.000000,0.000000
C6-14,88.749379,0.000000,0.000000
C6-15,147.544019,0.000000,0.000000
C6-16,112.143747,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,19.417885
C6-20,175.000000,0.000000,36.000001
C6-21,163.069362,0.000000,0.000000
C6-22,109.961566,0.000000,0.000000
C6-23,136.721992,0.000000,0.000000
C6-24,154.636269,0.000000,0.000000
C7-1,-70.135497,0.000000,0.000000
C7-2,-47.004341,0.000000,0.000000
C7-3,-108.257528,0.000000,0.000000
C7-4,-50.808319,0.000000,0.000000
C7-5,-56.368745,0.000000,0.000000
C7-6,88.899330,0.000000,0.000000
C7-7,5.851965,0.000000,0.000000
C7-8,1.697135,0.000000,0.000000
C7-9,-181.239268,0.000000,0.000000
C7-10,148.745246,0.000000,0.000000
C7-11,-80.545484,0.000000,0.000000
C7-12,41.749453,0.000000,0.000000
C7-13,56.684828,0.000000,0.000000
C7-14,41.405083,0.000000,0.000000
C7-15,56.509195,0.000000,0.000000
C7-16,62.837858,0.000000,0.000000
C7-17,32.679327,0.000000,0.000000
C7-18,-9.413853,0.000000,0.000000
C7-19,-7.929851,0.000000,0.000000
C7-20,56.645517,0.000000,0.000000
C7-21,36.293694,0.000000,0.000000
C7-22,-20.761045,0.000000,0.000000
C7-23,-2.454284,0.000000,0.000000
C7-24,41.730432,0.000000,0.000000
C8-1,-52.791968,0.000000,0.000000
C8-2,-38.620583,0.000000,0.000000
C8-3,-54.254052,0.000000,0.000000
C8-4,-38.801876,0.000000,0.000000
C8-5,-52.705676,0.000000,0.000000
C8-6,-49.525537,0.000000,0.000000
C8-7,-66.929734,0.000000,0.000000
C8-8,-71.184929,0.000000,0.000000
C8-9,-79.544830,0.000000,0.000000
C8-10,-81.825090,0.000000,0.000000
C8-11,-70.868921,0.000000,0.000000
C8-12,-68.172370,0.000000,0.000000
C8-13,-70.004619,0.000000,0.000000
C8-14,-69.668844,0.000000,0.000000
C8-15,-62.021389,0.000000,0.000000
C8-16,-64.630552,0.000000,0.000000
C8-17,-51.153684,0.000000,0.000000
C8-18,-58.390593,0.000000,0.000000
C8-19,-59.713867,0.000000,0.000000
C8-20,-62.344199,0.000000,0.000000
C8-21,-66.788963,0.000000,0.000000
C8-22,-62.338579,0.000000,0.000000
C8-23,-51.977406,0.000000,0.000000
C8-24,-46.332905,0.000000,0.000000
C9-1,-16.698314,0.000000,0.000000
C9-2,-10.248035,0.000000,0.000000
C9-3,-22.089751,0.000000,0.000000
C9-4,-10.780474,0.000000,0.000000
C9-5,-14.788085,0.000000,0.000000
C9-6,6.235475,0.000000,0.000000
C9-7,-18.317600,0.000000,0.000000
C9-8,-19.679418,0.000000,0.000000
C9-9,-57.745807,0.000000,0.000000
C9-10,-37.133229,0.000000,0.000000
C9-11,-38.733393,0.000000,0.000000
C9-12,-24.762041,0.000000,0.000000
C9-13,-30.687790,0.000000,0.000000
C9-14,-45.948797,0.000000,0.000000
C9-15,-33.526451,0.000000,0.000000
C9-16,-38.139348,0.000000,0.000000
C9-17,-7.805514,0.000000,0.000000
C9-18,-16.332416,0.000000,0.000000
C9-19,-11.856784,0.000000,0.000000
C9-20,-7.720038,0.000000,0.000000
C9-21,-14.648206,0.000000,0.000000
C9-22,-21.737013,0.000000,0.000000
C9-23,-6.448873,0.000000,0.000000
C9-24,0.305467,0.000000,0.000000
C10-1,-43.603625,0.000000,0.000000
C10-2,-40.022895,0.000000,0.000000
C10-3,-46.861445,0.000000,0.000000
C10-4,-40.387259,0.000000,0.000000
C10-5,-42.745886,0.000000,0.000000
C10-6,-32.092063,0.000000,0.000000
C10-7,-50.236409,0.000000,0.000000
C10-8,-54.476883,0.000000,0.000000
C10-9,-82.616620,0.000000,0.000000
C10-10,-72.592593,0.000000,0.000000
C10-11,-76.052254,0.000000,0.000000
C10-12,-67.935269,0.000000,0.000000
C10-13,-71.649845,0.000000,0.000000
C10-14,-81.353504,0.000000,0.000000
C10-15,-72.911337,0.000000,0.000000
C10-16,-74.420452,0.000000,0.000000
C10-17,-55.530359,0.000000,0.000000
C10-18,-59.275099,0.000000,0.000000
C10-19,-63.338242,0.000000,0.000000
C10-20,-60.707683,0.000000,0.000000
C10-21,-57.786790,0.000000,0.000000
C10-22,-57.111477,0.000000,0.000000
C10-23,-41.193025,0.000000,0.000000
C10-24,-34.455552,0.000000,0.000000
C11-1,-48.679215,0.000000,0.000000
C11-2,-48.481493,0.000000,0.000000
C11-3,-48.461721,0.000000,0.000000
C11-4,-48.521038,0.000000,0.000000
C11-5,-49.193293,0.000000,0.000000
C11-6,-53.029105,0.000000,0.000000
C11-7,-57.339450,0.000000,0.000000
C11-8,-62.242961,0.000000,0.000000
C11-9,-67.601234,0.000000,0.000000
C11-10,-72.326795,0.000000,0.000000
C11-11,-74.857640,0.000000,0.000000
C11-12,-75.945112,0.000000,0.000000
C11-13,-75.905568,0.000000,0.000000
C11-14,-75.628757,0.000000,0.000000
C11-15,-74.541284,0.000000,0.000000
C11-16,-72.702468,0.000000,0.000000
C11-17,-72.781556,0.000000,0.000000
C11-18,-70.863651,0.000000,0.000000
C11-19,-47.492724,0.000000,0.000000
C11-20,-8.719212,0.000000,0.000000
C11-21,-70.922967,0.000000,0.000000
C11-22,-63.389750,0.000000,0.000000
C11-23,-54.413160,0.000000,0.000000
C11-24,-50.775071,0.000000,0.000000
C12-1-1,-80.885351,0.000000,0.000000
C12-1-2,-73.396389,0.000000,0.000000
C12-1-3,-79.065508,0.000000,0.000000
C12-1-4,-73.306793,0.000000,0.000000
C12-1-5,-82.299513,0.000000,0.000000
C12-1-6,-94.337171,0.000000,0.000000
C12-1-7,-99.459392,0.000000,0.000000
C12-1-8,-106.979599,0.000000,0.000000
C12-1-9,-90.531367,0.000000,0.000000
C12-1-10,-93.297441,0.000000,0.000000
C12-1-11,-110.264370,0.000000,0.000000
C12-1-12,-79.015504,0.000000,0.000000
C12-1-13,-114.699894,0.000000,0.000000
C12-1-14,-71.414641,0.000000,0.000000
C12-1-15,-77.668053,0.000000,0.000000
C12-1-16,-86.702754,0.000000,0.000000
C12-1-17,-106.439538,0.000000,0.000000
C12-1-18,-108.044827,0.000000,0.000000
C12-1-19,-104.658449,0.000000,0.000000
C12-1-20,-89.409650,0.000000,0.000000
C12-1-21,-115.158989,0.000000,0.000000
C12-1-22,-100.589762,0.000000,0.000000
C12-1-23,-91.275600,0.000000,0.000000
C12-1-24,-86.708238,0.000000,0.000000
C13-2-1,-34.387031,0.000000,0.000000
C13-2-2,-41.407786,0.000000,0.000000
C13-2-3,-35.691847,0.000000,0.000000
C13-2-4,-41.591024,0.000000,0.000000
C13-2-5,-34.190205,0.000000,0.000000
C13-2-6,-31.235749,0.000000,0.000000
C13-2-7,-36.320425,0.000000,0.000000
C13-2-8,-40.411733,0.000000,0.000000
C13-2-9,-51.065021,0.000000,0.000000
C13-2-10,-31.439077,0.000000,0.000000
C13-2-11,-66.998521,0.000000,0.000000
C13-2-12,-26.197522,0.000000,0.000000
C13-2-13,-65.044491,0.000000,0.000000
C13-2-14,-37.332589,0.000000,0.000000
C13-2-15,-42.229042,0.000000,0.000000
C13-2-16,-51.415023,0.000000,0.000000
C13-2-17,-60.990521,0.000000,0.000000
C13-2-18,-59.760298,0.000000,0.000000
C13-2-19,-52.948321,0.000000,0.000000
C13-2-20,-29.775237,0.000000,0.000000
C13-2-21,-52.786598,0.000000,0.000000
C13-2-22,-49.517166,0.000000,0.000000
C13-2-23,-37.574764,0.000000,0.000000
C13-2-24,-33.527130,0.000000,0.000000
C14-1,-2.544042,0.000000,0.000000
C14-2,-29.922720,0.000000,0.000000
C14-3,-14.089362,0.000000,0.000000
C14-4,-31.099581,0.000000,0.000000
C14-5,1.855563,0.000000,0.000000
C14-6,47.518737,0.000000,0.000000
C14-7,17.497392,0.000000,0.000000
C14-8,16.451385,0.000000,0.000000
C14-9,-59.367234,0.000000,0.000000
C14-10,16.090030,0.000000,0.000000
C14-11,-42.721215,0.000000,0.000000
C14-12,8.802650,0.000000,0.000000
C14-13,-31.913420,0.000000,0.000000
C14-14,-58.555301,0.000000,0.000000
C14-15,-24.417876,0.000000,0.000000
C14-16,-33.363983,0.000000,0.000000
C14-17,-25.250894,0.000000,0.000000
C14-18,-34.146712,0.000000,0.000000
C14-19,-30.872632,0.000000,0.000000
C14-20,2.003329,0.000000,0.000000
C14-21,-0.283673,0.000000,0.000000
C14-22,-17.901531,0.000000,0.000000
C14-23,11.929264,0.000000,0.000000
C14-24,23.800419,0.000000,0.000000
C15-1,11.751809,0.000000,0.000000
C15-2,-12.941340,0.000000,0.000000
C15-3,1.904461,0.000000,0.000000
C15-4,-13.930211,0.000000,0.000000
C15-5,15.628081,0.000000,0.000000
C15-6,55.377808,0.000000,0.000000
C15-7,31.829894,0.000000,0.000000
C15-8,28.863720,0.000000,0.000000
C15-9,-46.375408,0.000000,0.000000
C15-10,-11.996574,0.000000,0.000000
C15-11,-51.487560,0.000000,0.000000
C15-12,-6.104012,0.000000,0.000000
C15-13,-60.326326,0.000000,0.000000
C15-14,-89.950729,0.000000,0.000000
C15-15,-33.493678,0.000000,0.000000
C15-16,-48.017364,0.000000,0.000000
C15-17,-21.586507,0.000000,0.000000
C15-18,-24.022818,0.000000,0.000000
C15-19,-21.914498,0.000000,0.000000
C15-20,4.543154,0.000000,0.000000
C15-21,5.754595,0.000000,0.000000
C15-22,-11.244228,0.000000,0.000000
C15-23,25.269631,0.000000,0.000000
C15-24,34.292940,0.000000,0.000000
C16-1,-92.567832,0.000000,0.000000
C16-2,-92.271091,0.000000,0.000000
C16-3,-98.236756,0.000000,0.000000
C16-4,-92.937340,0.000000,0.000000
C16-5,-91.220883,0.000000,0.000000
C16-6,-73.896477,0.000000,0.000000
C16-7,-104.434144,0.000000,0.000000
C16-8,-112.131411,0.000000,0.000000
C16-9,-136.622098,0.000000,0.000000
C16-10,-103.384011,0.000000,0.000000
C16-11,-127.083095,0.000000,0.000000
