,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.412528,0.000000,0.000000
C1-2,29.089370,0.000000,0.000000
C1-3,35.477812,0.000000,0.000000
C1-4,41.939888,0.000000,0.000000
C1-5,41.237451,0.000000,0.000000
C1-6,30.834023,0.000000,0.000000
C1-7,27.405152,0.000000,0.000000
C1-8,49.751950,0.000000,0.000000
C1-9,7.321249,0.000000,0.000000
C1-10,25.725941,0.000000,0.000000
C1-11,1.115853,0.000000,0.000000
C1-12,-4.107178,0.000000,0.000000
C1-13,50.535553,0.000000,0.000000
C1-14,50.088977,0.000000,0.000000
C1-15,43.558731,0.000000,0.000000
C1-16,35.561538,0.000000,0.000000
C1-17,37.922187,0.000000,0.000000
C1-18,35.562545,0.000000,0.000000
C1-19,37.929466,0.000000,0.000000
C1-20,32.843481,0.000000,0.000000
C1-21,29.816306,0.000000,0.000000
C1-22,28.100231,0.000000,0.000000
C1-23,23.574309,0.000000,0.000000
C1-24,20.454872,0.000000,0.000000
C2-1,-124.420290,0.000000,0.000000
C2-2,-81.628188,0.000000,0.000000
C2-3,-96.364679,0.000000,0.000000
C2-4,-110.146979,0.000000,0.000000
C2-5,-107.506240,0.000000,0.000000
C2-6,-86.377631,0.000000,0.000000
C2-7,-77.222372,0.000000,0.000000
C2-8,-116.823500,0.000000,0.000000
C2-9,-35.084439,0.000000,0.000000
C2-10,-73.417132,0.000000,0.000000
C2-11,-21.425026,0.000000,0.000000
C2-12,-13.713263,0.000000,0.000000
C2-13,-124.735313,0.000000,0.000000
C2-14,-127.568352,0.000000,0.000000
C2-15,-113.612525,0.000000,0.000000
C2-16,-99.911547,0.000000,0.000000
C2-17,-103.207144,0.000000,0.000000
C2-18,-97.281646,0.000000,0.000000
C2-19,-103.458561,0.000000,0.000000
C2-20,-91.959703,0.000000,0.000000
C2-21,-85.524496,0.000000,0.000000
C2-22,-81.629487,0.000000,0.000000
C2-23,-70.650795,0.000000,0.000000
C2-24,-61.934586,0.000000,0.000000
C3-1,29.258948,0.000000,0.000000
C3-2,8.805822,0.000000,0.000000
C3-3,18.042198,0.000000,0.000000
C3-4,25.806584,0.000000,0.000000
C3-5,24.056199,0.000000,0.000000
C3-6,12.647689,0.000000,0.000000
C3-7,6.203807,0.000000,0.000000
C3-8,23.218971,0.000000,0.000000
C3-9,-18.258955,0.000000,0.000000
C3-10,-0.090524,0.000000,0.000000
C3-11,-28.600033,0.000000,0.000000
C3-12,-31.413346,0.000000,0.000000
C3-13,24.948890,0.000000,0.000000
C3-14,28.484753,0.000000,0.000000
C3-15,21.144588,0.000000,0.000000
C3-16,15.389554,0.000000,0.000000
C3-17,14.769931,0.000000,0.000000
C3-18,6.420778,0.000000,0.000000
C3-19,6.233302,0.000000,0.000000
C3-20,0.230426,0.000000,0.000000
C3-21,-2.135531,0.000000,0.000000
C3-22,-1.922816,0.000000,0.000000
C3-23,-4.361034,0.000000,0.000000
C3-24,-5.840754,0.000000,0.000000
C4-1,-12.378485,0.000000,0.000000
C4-2,-17.878917,0.000000,0.000000
