,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.017366,0.000000,0.000000
C1-2,18.618387,0.000000,0.000000
C1-3,16.757627,0.000000,0.000000
C1-4,15.875416,0.000000,0.000000
C1-5,16.030733,0.000000,0.000000
C1-6,17.993690,0.000000,0.000000
C1-7,21.257613,0.000000,0.000000
C1-8,21.855190,0.000000,0.000000
C1-9,25.873037,0.000000,0.000000
C1-10,24.997341,0.000000,0.000000
C1-11,6.466704,0.000000,0.000000
C1-12,21.815378,0.000000,0.000000
C1-13,10.157743,0.000000,0.000000
C1-14,3.273571,0.000000,0.000000
C1-15,24.993796,0.000000,0.000000
C1-16,27.745088,0.000000,0.000000
C1-17,50.625092,0.000000,0.000000
C1-18,40.738141,0.000000,0.000000
C1-19,27.303995,0.000000,0.000000
C1-20,30.846614,0.000000,0.000000
C1-21,23.059231,0.000000,0.000000
C1-22,36.840511,0.000000,0.000000
C1-23,46.463756,0.000000,0.000000
C1-24,46.121938,0.000000,0.000000
C2-1,-63.021769,0.000000,0.000000
C2-2,-55.425710,0.000000,0.000000
C2-3,-51.823262,0.000000,0.000000
C2-4,-50.356004,0.000000,0.000000
C2-5,-51.244903,0.000000,0.000000
C2-6,-56.365616,0.000000,0.000000
C2-7,-63.768594,0.000000,0.000000
C2-8,-63.094664,0.000000,0.000000
C2-9,-75.114379,0.000000,0.000000
C2-10,-68.494738,0.000000,0.000000
C2-11,-36.659434,0.000000,0.000000
C2-12,-66.425919,0.000000,0.000000
C2-13,-45.296237,0.000000,0.000000
C2-14,-25.588896,0.000000,0.000000
C2-15,-74.056818,0.000000,0.000000
C2-16,-78.224548,0.000000,0.000000
C2-17,-129.600682,0.000000,0.000000
C2-18,-111.138763,0.000000,0.000000
C2-19,-84.720755,0.000000,0.000000
C2-20,-90.992741,0.000000,0.000000
C2-21,-72.579170,0.000000,0.000000
C2-22,-99.541660,0.000000,0.000000
C2-23,-119.879404,0.000000,0.000000
C2-24,-118.775820,0.000000,0.000000
C3-1,-5.837735,0.000000,0.000000
C3-2,-8.206912,0.000000,0.000000
C3-3,-8.650278,0.000000,0.000000
C3-4,-8.620329,0.000000,0.000000
C3-5,-8.177162,0.000000,0.000000
C3-6,-7.598970,0.000000,0.000000
C3-7,-8.499459,0.000000,0.000000
C3-8,-12.828859,0.000000,0.000000
C3-9,-8.944042,0.000000,0.000000
C3-10,-17.797130,0.000000,0.000000
C3-11,-33.715526,0.000000,0.000000
C3-12,-21.091452,0.000000,0.000000
C3-13,-31.332243,0.000000,0.000000
C3-14,-45.299987,0.000000,0.000000
C3-15,-18.501039,0.000000,0.000000
C3-16,-15.666696,0.000000,0.000000
C3-17,13.222348,0.000000,0.000000
C3-18,-1.195076,0.000000,0.000000
C3-19,-13.102696,0.000000,0.000000
C3-20,-7.144604,0.000000,0.000000
C3-21,-14.729983,0.000000,0.000000
C3-22,2.704945,0.000000,0.000000
C3-23,18.903152,0.000000,0.000000
C3-24,23.044265,0.000000,0.000000
C4-1,-18.354583,0.000000,0.000000
C4-2,-18.542884,0.000000,0.000000
C4-3,-18.940041,0.000000,0.000000
C4-4,-19.293096,0.000000,0.000000
C4-5,-19.714823,0.000000,0.000000
C4-6,-20.548782,0.000000,0.000000
C4-7,-21.392481,0.000000,0.000000
C4-8,-20.777054,0.000000,0.000000
C4-9,-23.199598,0.000000,0.000000
C4-10,-21.095567,0.000000,0.000000
C4-11,-32.310126,0.000000,0.000000
C4-12,-26.489875,0.000000,0.000000
C4-13,-32.538066,0.000000,0.000000
C4-14,-31.365901,0.000000,0.000000
C4-15,-26.718868,0.000000,0.000000
C4-16,-24.373674,0.000000,0.000000
C4-17,-19.599406,0.000000,0.000000
C4-18,-25.860203,0.000000,0.000000
C4-19,-30.848083,0.000000,0.000000
C4-20,-28.041667,0.000000,0.000000
C4-21,-28.114118,0.000000,0.000000
C4-22,-21.352850,0.000000,0.000000
C4-23,-16.937139,0.000000,0.000000
C4-24,-15.358547,0.000000,0.000000
C5-1,-1.699231,0.000000,0.000000
C5-2,-3.268182,0.000000,0.000000
C5-3,-3.565698,0.000000,0.000000
C5-4,-3.542497,0.000000,0.000000
C5-5,-3.226289,0.000000,0.000000
C5-6,-2.746202,0.000000,0.000000
C5-7,-3.164838,0.000000,0.000000
C5-8,-5.929129,0.000000,0.000000
C5-9,-3.186460,0.000000,0.000000
C5-10,-8.958658,0.000000,0.000000
C5-11,-18.622253,0.000000,0.000000
C5-12,-10.704870,0.000000,0.000000
C5-13,-17.004760,0.000000,0.000000
C5-14,-26.089095,0.000000,0.000000
C5-15,-8.969874,0.000000,0.000000
C5-16,-7.290286,0.000000,0.000000
C5-17,11.168345,0.000000,0.000000
C5-18,2.294800,0.000000,0.000000
C5-19,-5.184840,0.000000,0.000000
C5-20,-1.548764,0.000000,0.000000
C5-21,-6.532598,0.000000,0.000000
C5-22,4.307882,0.000000,0.000000
C5-23,14.440597,0.000000,0.000000
C5-24,16.923700,0.000000,0.000000
C6-1,50.655392,0.000000,0.000000
C6-2,37.515924,0.000000,0.000000
C6-3,30.915984,0.000000,0.000000
C6-4,27.893513,0.000000,0.000000
C6-5,28.495349,0.000000,0.000000
C6-6,34.642319,0.000000,0.000000
C6-7,43.497064,0.000000,0.000000
C6-8,41.735949,0.000000,0.000000
C6-9,56.352959,0.000000,0.000000
C6-10,46.735076,0.000000,0.000000
C6-11,-35.227056,0.000000,0.000000
C6-12,29.581912,0.000000,0.000000
C6-13,-21.455750,0.000000,0.000000
C6-14,-55.618933,0.000000,0.000000
C6-15,41.926709,0.000000,0.000000
C6-16,55.041732,0.000000,0.000000
C6-17,158.331977,0.000000,0.000000
C6-18,108.781930,0.000000,0.000000
C6-19,51.321544,0.000000,0.000000
C6-20,70.240406,0.000000,0.000000
C6-21,38.355219,0.000000,0.000000
C6-22,103.456001,0.000000,0.000000
C6-23,152.504603,0.000000,0.000000
C6-24,156.507868,0.000000,0.000000
C7-1,-139.147392,0.000000,0.000000
C7-2,-150.565361,0.000000,0.000000
C7-3,-146.699100,0.000000,0.000000
C7-4,-143.084380,0.000000,0.000000
C7-5,-140.459138,0.000000,0.000000
C7-6,-144.326094,0.000000,0.000000
C7-7,-176.183057,0.000000,0.000000
C7-8,-174.444501,0.000000,0.000000
C7-9,-193.242979,0.000000,0.000000
C7-10,-183.987359,0.000000,0.000000
C7-11,-207.946140,0.000000,0.000000
C7-12,-226.652329,0.000000,0.000000
C7-13,-234.625049,0.000000,0.000000
C7-14,-182.662148,0.000000,0.000000
C7-15,-179.590297,0.000000,0.000000
C7-16,-144.609874,0.000000,0.000000
C7-17,-77.921397,0.000000,0.000000
C7-18,-150.246855,0.000000,0.000000
C7-19,-206.074726,0.000000,0.000000
C7-20,-173.384365,0.000000,0.000000
C7-21,-215.117590,0.000000,0.000000
C7-22,-127.791334,0.000000,0.000000
C7-23,-30.038167,0.000000,0.000000
C7-24,-14.966384,0.000000,0.000000
C8-1,-50.450122,0.000000,0.000000
C8-2,-49.385972,0.000000,0.000000
C8-3,-48.893537,0.000000,0.000000
C8-4,-48.825207,0.000000,0.000000
C8-5,-49.445921,0.000000,0.000000
C8-6,-52.047359,0.000000,0.000000
C8-7,-56.344079,0.000000,0.000000
C8-8,-57.823875,0.000000,0.000000
C8-9,-63.067361,0.000000,0.000000
C8-10,-63.093669,0.000000,0.000000
C8-11,-76.099117,0.000000,0.000000
C8-12,-71.507908,0.000000,0.000000
C8-13,-78.082830,0.000000,0.000000
C8-14,-77.694910,0.000000,0.000000
C8-15,-73.012762,0.000000,0.000000
C8-16,-69.696040,0.000000,0.000000
C8-17,-64.652553,0.000000,0.000000
C8-18,-74.916514,0.000000,0.000000
C8-19,-79.166970,0.000000,0.000000
C8-20,-74.148279,0.000000,0.000000
C8-21,-72.137212,0.000000,0.000000
C8-22,-62.461360,0.000000,0.000000
C8-23,-54.288293,0.000000,0.000000
C8-24,-49.350322,0.000000,0.000000
C9-1,-36.632104,0.000000,0.000000
C9-2,-37.799605,0.000000,0.000000
C9-3,-37.389442,0.000000,0.000000
C9-4,-36.955191,0.000000,0.000000
C9-5,-36.702945,0.000000,0.000000
C9-6,-37.820577,0.000000,0.000000
C9-7,-42.034100,0.000000,0.000000
C9-8,-48.373782,0.000000,0.000000
C9-9,-47.195545,0.000000,0.000000
C9-10,-58.092606,0.000000,0.000000
C9-11,-75.729288,0.000000,0.000000
C9-12,-64.284429,0.000000,0.000000
C9-13,-75.030598,0.000000,0.000000
C9-14,-89.750794,0.000000,0.000000
C9-15,-62.918154,0.000000,0.000000
C9-16,-59.151669,0.000000,0.000000
C9-17,-30.004321,0.000000,0.000000
C9-18,-48.262618,0.000000,0.000000
C9-19,-59.462709,0.000000,0.000000
C9-20,-51.382029,0.000000,0.000000
C9-21,-56.968357,0.000000,0.000000
C9-22,-36.737004,0.000000,0.000000
C9-23,-16.933767,0.000000,0.000000
C9-24,-9.569465,0.000000,0.000000
C10-1,-60.685628,0.000000,0.000000
C10-2,-59.952775,0.000000,0.000000
C10-3,-58.615366,0.000000,0.000000
C10-4,-57.817726,0.000000,0.000000
C10-5,-57.867225,0.000000,0.000000
C10-6,-60.635477,0.000000,0.000000
C10-7,-67.400206,0.000000,0.000000
C10-8,-74.015177,0.000000,0.000000
C10-9,-76.456945,0.000000,0.000000
C10-10,-86.144358,0.000000,0.000000
C10-11,-99.099317,0.000000,0.000000
C10-12,-93.440713,0.000000,0.000000
