,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.364658,0.000000,0.000000
C1-2,15.746438,0.000000,0.000000
C1-3,13.837974,0.000000,0.000000
C1-4,12.510044,0.000000,0.000000
C1-5,12.813352,0.000000,0.000000
C1-6,14.080177,0.000000,0.000000
C1-7,14.554588,0.000000,0.000000
C1-8,8.392609,0.000000,0.000000
C1-9,3.262931,0.000000,0.000000
C1-10,26.097421,0.000000,0.000000
C1-11,24.116929,0.000000,0.000000
C1-12,24.759808,0.000000,0.000000
C1-13,8.672597,0.000000,0.000000
C1-14,3.276390,0.000000,0.000000
C1-15,23.983662,0.000000,0.000000
C1-16,69.020098,0.000000,0.000000
C1-17,73.377957,0.000000,0.000000
C1-18,73.804708,0.000000,0.000000
C1-19,53.216646,0.000000,0.000000
C1-20,58.099240,0.000000,0.000000
C1-21,52.474257,0.000000,0.000000
C1-22,51.440077,0.000000,0.000000
C1-23,50.425579,0.000000,0.000000
C1-24,49.315159,0.000000,0.000000
C2-1,-55.809466,0.000000,0.000000
C2-2,-49.199012,0.000000,0.000000
C2-3,-45.134226,0.000000,0.000000
C2-4,-41.745768,0.000000,0.000000
C2-5,-42.558702,0.000000,0.000000
C2-6,-45.560830,0.000000,0.000000
C2-7,-46.190062,0.000000,0.000000
C2-8,-63.640244,0.000000,0.000000
C2-9,-81.450096,0.000000,0.000000
C2-10,-67.203687,0.000000,0.000000
C2-11,-64.446851,0.000000,0.000000
C2-12,-69.688315,0.000000,0.000000
C2-13,-97.179261,0.000000,0.000000
C2-14,-23.298643,0.000000,0.000000
C2-15,-130.055017,0.000000,0.000000
C2-16,-120.155606,0.000000,0.000000
C2-17,-123.904435,0.000000,0.000000
C2-18,-131.188724,0.000000,0.000000
C2-19,-143.747382,0.000000,0.000000
C2-20,-139.736712,0.000000,0.000000
C2-21,-142.183498,0.000000,0.000000
C2-22,-140.860817,0.000000,0.000000
C2-23,-137.204709,0.000000,0.000000
C2-24,-132.610435,0.000000,0.000000
C3-1,-8.201507,0.000000,0.000000
C3-2,-8.777100,0.000000,0.000000
C3-3,-8.968854,0.000000,0.000000
C3-4,-8.876899,0.000000,0.000000
C3-5,-8.623521,0.000000,0.000000
C3-6,-8.374456,0.000000,0.000000
C3-7,-8.680882,0.000000,0.000000
C3-8,-13.350128,0.000000,0.000000
C3-9,-18.603723,0.000000,0.000000
C3-10,-10.211671,0.000000,0.000000
C3-11,-14.404656,0.000000,0.000000
C3-12,-12.522299,0.000000,0.000000
C3-13,-20.515797,0.000000,0.000000
C3-14,-40.127700,0.000000,0.000000
C3-15,-4.454428,0.000000,0.000000
C3-16,28.154237,0.000000,0.000000
C3-17,40.017779,0.000000,0.000000
C3-18,42.792430,0.000000,0.000000
C3-19,25.904985,0.000000,0.000000
C3-20,30.885116,0.000000,0.000000
C3-21,27.919302,0.000000,0.000000
C3-22,31.252438,0.000000,0.000000
C3-23,33.069544,0.000000,0.000000
C3-24,34.693568,0.000000,0.000000
C4-1,-19.429425,0.000000,0.000000
C4-2,-18.474205,0.000000,0.000000
C4-3,-18.445433,0.000000,0.000000
C4-4,-17.815141,0.000000,0.000000
C4-5,-17.917663,0.000000,0.000000
C4-6,-18.197306,0.000000,0.000000
C4-7,-17.935950,0.000000,0.000000
C4-8,-23.008212,0.000000,0.000000
C4-9,-29.367630,0.000000,0.000000
C4-10,-15.413283,0.000000,0.000000
C4-11,-17.960962,0.000000,0.000000
C4-12,-21.212818,0.000000,0.000000
C4-13,-34.253698,0.000000,0.000000
C4-14,-27.635162,0.000000,0.000000
C4-15,-30.540939,0.000000,0.000000
C4-16,-5.160380,0.000000,0.000000
C4-17,-8.806589,0.000000,0.000000
C4-18,-14.226572,0.000000,0.000000
C4-19,-24.439600,0.000000,0.000000
C4-20,-21.462058,0.000000,0.000000
C4-21,-23.840919,0.000000,0.000000
C4-22,-23.687288,0.000000,0.000000
C4-23,-21.661672,0.000000,0.000000
C4-24,-18.973559,0.000000,0.000000
C5-1,-3.203069,0.000000,0.000000
C5-2,-3.707860,0.000000,0.000000
C5-3,-3.880624,0.000000,0.000000
C5-4,-3.905596,0.000000,0.000000
C5-5,-3.729915,0.000000,0.000000
C5-6,-3.518310,0.000000,0.000000
C5-7,-3.719523,0.000000,0.000000
C5-8,-6.435623,0.000000,0.000000
C5-9,-9.394590,0.000000,0.000000
C5-10,-4.580407,0.000000,0.000000
C5-11,-7.081868,0.000000,0.000000
C5-12,-5.626710,0.000000,0.000000
C5-13,-10.084619,0.000000,0.000000
C5-14,-23.112016,0.000000,0.000000
C5-15,0.163481,0.000000,0.000000
C5-16,19.957447,0.000000,0.000000
C5-17,27.838769,0.000000,0.000000
C5-18,30.018468,0.000000,0.000000
C5-19,19.612747,0.000000,0.000000
C5-20,22.653199,0.000000,0.000000
C5-21,20.818656,0.000000,0.000000
C5-22,22.883613,0.000000,0.000000
C5-23,23.848087,0.000000,0.000000
C5-24,24.637183,0.000000,0.000000
C6-1,36.067082,0.000000,0.000000
C6-2,27.938194,0.000000,0.000000
C6-3,21.738628,0.000000,0.000000
C6-4,18.086747,0.000000,0.000000
C6-5,19.211393,0.000000,0.000000
C6-6,23.250710,0.000000,0.000000
C6-7,24.653355,0.000000,0.000000
C6-8,43.938989,0.000000,0.000000
C6-9,59.776847,0.000000,0.000000
C6-10,61.579792,0.000000,0.000000
C6-11,49.467183,0.000000,0.000000
C6-12,50.897554,0.000000,0.000000
C6-13,71.493608,0.000000,0.000000
C6-14,-47.967062,0.000000,0.000000
C6-15,137.894122,0.000000,0.000000
C6-16,175.000000,0.000000,35.949230
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,33.871519
C6-19,175.000000,0.000000,33.871519
C6-20,175.000000,0.000000,33.871519
C6-21,175.000000,0.000000,33.871519
C6-22,175.000000,0.000000,33.871519
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-154.253739,0.000000,0.000000
C7-2,-141.319996,0.000000,0.000000
C7-3,-132.581364,0.000000,0.000000
C7-4,-127.270456,0.000000,0.000000
C7-5,-125.418213,0.000000,0.000000
C7-6,-129.467354,0.000000,0.000000
C7-7,-129.737343,0.000000,0.000000
C7-8,-169.191191,0.000000,0.000000
C7-9,-192.811758,0.000000,0.000000
C7-10,-128.036904,0.000000,0.000000
C7-11,-118.138330,0.000000,0.000000
C7-12,-131.937214,0.000000,0.000000
C7-13,-157.043638,0.000000,0.000000
C7-14,-125.581502,0.000000,0.000000
C7-15,-34.125444,0.000000,0.000000
C7-16,24.284476,0.000000,0.000000
C7-17,33.849847,0.000000,0.000000
C7-18,22.686482,0.000000,0.000000
C7-19,13.290338,0.000000,0.000000
C7-20,15.793704,0.000000,0.000000
C7-21,14.546016,0.000000,0.000000
C7-22,18.406964,0.000000,0.000000
C7-23,35.213703,0.000000,0.000000
C7-24,66.622147,0.000000,0.000000
C8-1,-50.705604,0.000000,0.000000
C8-2,-47.409352,0.000000,0.000000
C8-3,-46.034487,0.000000,0.000000
C8-4,-43.929345,0.000000,0.000000
