,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.833044,0.000000,0.000000
C1-2,26.748609,0.000000,0.000000
C1-3,47.876484,0.000000,0.000000
C1-4,26.872612,0.000000,0.000000
C1-5,48.392533,0.000000,0.000000
C1-6,50.136372,0.000000,0.000000
C1-7,14.878667,0.000000,0.000000
C1-8,42.230419,0.000000,0.000000
C1-9,42.068691,0.000000,0.000000
C1-10,32.993284,0.000000,0.000000
C1-11,54.441049,0.000000,0.000000
C1-12,67.994483,0.000000,0.000000
C1-13,54.352312,0.000000,0.000000
C1-14,54.431342,0.000000,0.000000
C1-15,58.290736,0.000000,0.000000
C1-16,60.971456,0.000000,0.000000
C1-17,58.832842,0.000000,0.000000
C1-18,43.113324,0.000000,0.000000
C1-19,69.493131,0.000000,0.000000
C1-20,52.950209,0.000000,0.000000
C1-21,52.302432,0.000000,0.000000
C1-22,50.958658,0.000000,0.000000
C1-23,49.525462,0.000000,0.000000
C1-24,48.521952,0.000000,0.000000
C2-1,-127.860750,0.000000,0.000000
C2-2,-139.328865,0.000000,0.000000
C2-3,-121.649852,0.000000,0.000000
C2-4,-137.867758,0.000000,0.000000
C2-5,-126.321916,0.000000,0.000000
C2-6,-128.397654,0.000000,0.000000
C2-7,-60.015208,0.000000,0.000000
C2-8,-118.324327,0.000000,0.000000
C2-9,-146.736703,0.000000,0.000000
C2-10,-157.049943,0.000000,0.000000
C2-11,-144.646495,0.000000,0.000000
C2-12,-141.031894,0.000000,0.000000
C2-13,-151.968464,0.000000,0.000000
C2-14,-152.282986,0.000000,0.000000
C2-15,-149.452094,0.000000,0.000000
C2-16,-143.024550,0.000000,0.000000
C2-17,-100.990468,0.000000,0.000000
C2-18,-123.867664,0.000000,0.000000
C2-19,-134.567597,0.000000,0.000000
C2-20,-145.257494,0.000000,0.000000
C2-21,-140.328157,0.000000,0.000000
C2-22,-136.539960,0.000000,0.000000
C2-23,-133.096843,0.000000,0.000000
C2-24,-129.488029,0.000000,0.000000
C3-1,37.712616,0.000000,0.000000
C3-2,22.144319,0.000000,0.000000
C3-3,33.713261,0.000000,0.000000
C3-4,20.747123,0.000000,0.000000
C3-5,34.520968,0.000000,0.000000
C3-6,28.805413,0.000000,0.000000
C3-7,-8.333880,0.000000,0.000000
C3-8,18.011023,0.000000,0.000000
C3-9,15.707072,0.000000,0.000000
C3-10,8.013002,0.000000,0.000000
C3-11,21.548059,0.000000,0.000000
C3-12,36.213179,0.000000,0.000000
C3-13,26.413368,0.000000,0.000000
C3-14,26.290113,0.000000,0.000000
C3-15,29.127226,0.000000,0.000000
C3-16,31.085881,0.000000,0.000000
C3-17,25.157309,0.000000,0.000000
C3-18,17.341496,0.000000,0.000000
C3-19,37.964263,0.000000,0.000000
C3-20,27.903616,0.000000,0.000000
C3-21,27.465776,0.000000,0.000000
C3-22,30.522144,0.000000,0.000000
C3-23,34.149679,0.000000,0.000000
C3-24,35.951841,0.000000,0.000000
C4-1,-16.484584,0.000000,0.000000
C4-2,-26.261628,0.000000,0.000000
C4-3,-11.509680,0.000000,0.000000
C4-4,-24.992508,0.000000,0.000000
C4-5,-14.775620,0.000000,0.000000
C4-6,-14.911799,0.000000,0.000000
C4-7,-30.631443,0.000000,0.000000
C4-8,-24.269046,0.000000,0.000000
C4-9,-27.153203,0.000000,0.000000
C4-10,-34.927367,0.000000,0.000000
C4-11,-24.091388,0.000000,0.000000
C4-12,-21.179031,0.000000,0.000000
C4-13,-29.988834,0.000000,0.000000
C4-14,-30.170247,0.000000,0.000000
C4-15,-27.871056,0.000000,0.000000
C4-16,-24.702322,0.000000,0.000000
C4-17,-20.312061,0.000000,0.000000
C4-18,-28.066053,0.000000,0.000000
C4-19,-16.672165,0.000000,0.000000
C4-20,-25.871326,0.000000,0.000000
C4-21,-22.515229,0.000000,0.000000
C4-22,-20.670467,0.000000,0.000000
C4-23,-19.177647,0.000000,0.000000
C4-24,-17.180088,0.000000,0.000000
C5-1,26.312409,0.000000,0.000000
C5-2,16.692774,0.000000,0.000000
C5-3,23.406252,0.000000,0.000000
C5-4,15.716433,0.000000,0.000000
C5-5,24.180965,0.000000,0.000000
C5-6,20.629474,0.000000,0.000000
C5-7,-2.514249,0.000000,0.000000
C5-8,14.332430,0.000000,0.000000
C5-9,13.096300,0.000000,0.000000
C5-10,8.603663,0.000000,0.000000
C5-11,16.867933,0.000000,0.000000
