,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.289724,0.000000,0.000000
C1-2,48.598505,0.000000,0.000000
C1-3,47.980480,0.000000,0.000000
C1-4,48.485488,0.000000,0.000000
C1-5,27.390540,0.000000,0.000000
C1-6,37.754498,0.000000,0.000000
C1-7,48.757504,0.000000,0.000000
C1-8,29.849067,0.000000,0.000000
C1-9,29.021337,0.000000,0.000000
C1-10,50.268470,0.000000,0.000000
C1-11,50.630287,0.000000,0.000000
C1-12,50.755453,0.000000,0.000000
C1-13,49.987978,0.000000,0.000000
C1-14,50.477833,0.000000,0.000000
C1-15,50.292477,0.000000,0.000000
C1-16,59.592281,0.000000,0.000000
C1-17,70.922983,0.000000,0.000000
C1-18,50.709805,0.000000,0.000000
C1-19,51.792133,0.000000,0.000000
C1-20,60.187673,0.000000,0.000000
C1-21,72.063063,0.000000,0.000000
C1-22,53.581736,0.000000,0.000000
C1-23,50.101721,0.000000,0.000000
C1-24,49.357911,0.000000,0.000000
C2-1,-127.117239,0.000000,0.000000
C2-2,-126.886740,0.000000,0.000000
C2-3,-128.261749,0.000000,0.000000
C2-4,-122.658142,0.000000,0.000000
C2-5,-138.967258,0.000000,0.000000
C2-6,-131.229540,0.000000,0.000000
C2-7,-127.508417,0.000000,0.000000
C2-8,-131.794702,0.000000,0.000000
C2-9,-147.265751,0.000000,0.000000
C2-10,-136.835055,0.000000,0.000000
C2-11,-138.179698,0.000000,0.000000
C2-12,-138.621821,0.000000,0.000000
C2-13,-136.980432,0.000000,0.000000
C2-14,-137.640147,0.000000,0.000000
C2-15,-136.513472,0.000000,0.000000
C2-16,-129.251540,0.000000,0.000000
C2-17,-120.864826,0.000000,0.000000
C2-18,-137.200680,0.000000,0.000000
C2-19,-141.525931,0.000000,0.000000
C2-20,-135.119536,0.000000,0.000000
C2-21,-125.048747,0.000000,0.000000
C2-22,-135.404637,0.000000,0.000000
C2-23,-134.406251,0.000000,0.000000
C2-24,-131.519309,0.000000,0.000000
C3-1,31.412457,0.000000,0.000000
C3-2,34.042743,0.000000,0.000000
C3-3,37.368267,0.000000,0.000000
