,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,39.460047,0.000000,0.000000
C1-2,40.486613,0.000000,0.000000
C1-3,35.253372,0.000000,0.000000
C1-4,43.169720,0.000000,0.000000
C1-5,48.062016,0.000000,0.000000
C1-6,38.935779,0.000000,0.000000
C1-7,50.126265,0.000000,0.000000
C1-8,51.392295,0.000000,0.000000
C1-9,52.607957,0.000000,0.000000
C1-10,41.653352,0.000000,0.000000
C1-11,52.586248,0.000000,0.000000
C1-12,53.602338,0.000000,0.000000
C1-13,53.025018,0.000000,0.000000
C1-14,54.110734,0.000000,0.000000
C1-15,33.988357,0.000000,0.000000
C1-16,53.428150,0.000000,0.000000
C1-17,50.692117,0.000000,0.000000
C1-18,54.071321,0.000000,0.000000
C1-19,54.035939,0.000000,0.000000
C1-20,53.310138,0.000000,0.000000
C1-21,52.642095,0.000000,0.000000
C1-22,51.654392,0.000000,0.000000
C1-23,49.180666,0.000000,0.000000
C1-24,50.332190,0.000000,0.000000
C2-1,-107.328310,0.000000,0.000000
C2-2,-110.222515,0.000000,0.000000
C2-3,-100.053574,0.000000,0.000000
C2-4,-105.276607,0.000000,0.000000
C2-5,-126.421919,0.000000,0.000000
C2-6,-106.664207,0.000000,0.000000
C2-7,-131.367610,0.000000,0.000000
C2-8,-131.406791,0.000000,0.000000
C2-9,-130.817866,0.000000,0.000000
C2-10,-109.066623,0.000000,0.000000
C2-11,-145.352787,0.000000,0.000000
C2-12,-141.213649,0.000000,0.000000
C2-13,-146.049822,0.000000,0.000000
C2-14,-138.652125,0.000000,0.000000
C2-15,-105.883676,0.000000,0.000000
C2-16,-140.355234,0.000000,0.000000
C2-17,-140.165121,0.000000,0.000000
C2-18,-150.034805,0.000000,0.000000
C2-19,-148.977931,0.000000,0.000000
C2-20,-147.284031,0.000000,0.000000
C2-21,-144.514814,0.000000,0.000000
C2-22,-141.893935,0.000000,0.000000
C2-23,-134.898246,0.000000,0.000000
