,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.447000,0.000000,0.000000
C1-2,49.345325,0.000000,0.000000
C1-3,49.128570,0.000000,0.000000
C1-4,48.995393,0.000000,0.000000
C1-5,48.972846,0.000000,0.000000
C1-6,29.405762,0.000000,0.000000
C1-7,36.693177,0.000000,0.000000
C1-8,51.404530,0.000000,0.000000
C1-9,52.290868,0.000000,0.000000
C1-10,52.928799,0.000000,0.000000
C1-11,53.605813,0.000000,0.000000
C1-12,54.463411,0.000000,0.000000
C1-13,54.113833,0.000000,0.000000
C1-14,53.768965,0.000000,0.000000
C1-15,10.552383,0.000000,0.000000
C1-16,53.119612,0.000000,0.000000
C1-17,53.212348,0.000000,0.000000
C1-18,54.263001,0.000000,0.000000
C1-19,53.788172,0.000000,0.000000
C1-20,46.326028,0.000000,0.000000
C1-21,48.092321,0.000000,0.000000
C1-22,41.126696,0.000000,0.000000
C1-23,35.739574,0.000000,0.000000
C1-24,31.897888,0.000000,0.000000
C2-1,-126.017974,0.000000,0.000000
C2-2,-122.056264,0.000000,0.000000
C2-3,-122.376464,0.000000,0.000000
C2-4,-122.130554,0.000000,0.000000
C2-5,-122.796469,0.000000,0.000000
C2-6,-83.217345,0.000000,0.000000
C2-7,-102.356509,0.000000,0.000000
C2-8,-134.735318,0.000000,0.000000
C2-9,-136.772003,0.000000,0.000000
C2-10,-137.998311,0.000000,0.000000
C2-11,-136.561220,0.000000,0.000000
C2-12,-131.040388,0.000000,0.000000
C2-13,-132.757404,0.000000,0.000000
C2-14,-134.570914,0.000000,0.000000
C2-15,-45.817693,0.000000,0.000000
C2-16,-134.679379,0.000000,0.000000
C2-17,-133.329923,0.000000,0.000000
C2-18,-138.081326,0.000000,0.000000
C2-19,-141.561242,0.000000,0.000000
C2-20,-128.049265,0.000000,0.000000
C2-21,-128.692436,0.000000,0.000000
C2-22,-110.158308,0.000000,0.000000
C2-23,-97.102641,0.000000,0.000000
C2-24,-86.679813,0.000000,0.000000
C3-1,30.104666,0.000000,0.000000
C3-2,28.072533,0.000000,0.000000
C3-3,29.139067,0.000000,0.000000
C3-4,29.521748,0.000000,0.000000
C3-5,30.022294,0.000000,0.000000
C3-6,7.516106,0.000000,0.000000
C3-7,13.286236,0.000000,0.000000
C3-8,27.622468,0.000000,0.000000
C3-9,25.322008,0.000000,0.000000
C3-10,23.518737,0.000000,0.000000
C3-11,19.918394,0.000000,0.000000
C3-12,13.078717,0.000000,0.000000
C3-13,15.538225,0.000000,0.000000
C3-14,18.038266,0.000000,0.000000
C3-15,-26.575879,0.000000,0.000000
C3-16,20.709403,0.000000,0.000000
C3-17,19.506376,0.000000,0.000000
C3-18,18.218831,0.000000,0.000000
C3-19,20.687338,0.000000,0.000000
C3-20,17.148736,0.000000,0.000000
C3-21,18.366011,0.000000,0.000000
C3-22,10.265399,0.000000,0.000000
C3-23,6.987236,0.000000,0.000000
C3-24,5.018558,0.000000,0.000000
C4-1,-13.618597,0.000000,0.000000
C4-2,-10.557604,0.000000,0.000000
C4-3,-11.000310,0.000000,0.000000
C4-4,-10.920445,0.000000,0.000000
C4-5,-11.469370,0.000000,0.000000
C4-6,-19.156667,0.000000,0.000000
C4-7,-21.329607,0.000000,0.000000
C4-8,-18.848839,0.000000,0.000000
C4-9,-19.698395,0.000000,0.000000
C4-10,-20.119412,0.000000,0.000000
C4-11,-18.389299,0.000000,0.000000
C4-12,-13.256150,0.000000,0.000000
C4-13,-14.924527,0.000000,0.000000
C4-14,-16.665519,0.000000,0.000000
C4-15,-30.868949,0.000000,0.000000
C4-16,-17.315462,0.000000,0.000000
C4-17,-16.162240,0.000000,0.000000
C4-18,-19.027145,0.000000,0.000000
C4-19,-22.662459,0.000000,0.000000
C4-20,-25.674172,0.000000,0.000000
C4-21,-22.365062,0.000000,0.000000
C4-22,-20.802377,0.000000,0.000000
C4-23,-19.973727,0.000000,0.000000
C4-24,-18.193433,0.000000,0.000000
C5-1,21.331968,0.000000,0.000000
C5-2,19.811028,0.000000,0.000000
C5-3,20.512619,0.000000,0.000000
C5-4,20.744531,0.000000,0.000000
C5-5,21.102134,0.000000,0.000000
C5-6,6.982234,0.000000,0.000000
C5-7,10.980392,0.000000,0.000000
C5-8,20.219045,0.000000,0.000000
C5-9,18.855603,0.000000,0.000000
C5-10,17.766496,0.000000,0.000000
C5-11,15.378535,0.000000,0.000000
C5-12,10.688717,0.000000,0.000000
C5-13,12.360409,0.000000,0.000000
C5-14,14.063399,0.000000,0.000000
C5-15,-14.121218,0.000000,0.000000
C5-16,15.782432,0.000000,0.000000
C5-17,14.936752,0.000000,0.000000
C5-18,14.372081,0.000000,0.000000
C5-19,16.197705,0.000000,0.000000
C5-20,14.002730,0.000000,0.000000
C5-21,14.561938,0.000000,0.000000
C5-22,9.148307,0.000000,0.000000
C5-23,6.875749,0.000000,0.000000
C5-24,5.396447,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,86.103940,0.000000,0.000000
C6-7,113.037273,0.000000,0.000000
C6-8,175.000000,0.000000,57.218865
C6-9,175.000000,0.000000,59.937878
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,-14.472419,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,173.167637,0.000000,0.000000
C6-20,143.989029,0.000000,0.000000
C6-21,153.162278,0.000000,0.000000
C6-22,124.589838,0.000000,0.000000
C6-23,105.044529,0.000000,0.000000
C6-24,92.329640,0.000000,0.000000
C7-1,33.610475,0.000000,0.000000
C7-2,20.266133,0.000000,0.000000
C7-3,32.776315,0.000000,0.000000
C7-4,36.999534,0.000000,0.000000
C7-5,39.985348,0.000000,0.000000
C7-6,-40.080412,0.000000,0.000000
C7-7,-18.455609,0.000000,0.000000
C7-8,64.017558,0.000000,0.000000
C7-9,66.485446,0.000000,0.000000
C7-10,33.259379,0.000000,0.000000
C7-11,120.933181,0.000000,0.000000
C7-12,176.054178,0.000000,0.000000
C7-13,108.545158,0.000000,0.000000
C7-14,62.695686,0.000000,0.000000
C7-15,-16.335312,0.000000,0.000000
C7-16,252.478348,0.000000,0.000000
C7-17,99.780780,0.000000,0.000000
C7-18,75.154699,0.000000,0.000000
C7-19,9.403234,0.000000,0.000000
C7-20,-44.087464,0.000000,0.000000
C7-21,-33.503218,0.000000,0.000000
C7-22,-85.650167,0.000000,0.000000
C7-23,-87.523554,0.000000,0.000000
C7-24,-80.781729,0.000000,0.000000
C8-1,-45.456623,0.000000,0.000000
C8-2,-41.143178,0.000000,0.000000
C8-3,-41.223024,0.000000,0.000000
C8-4,-40.803710,0.000000,0.000000
C8-5,-41.481392,0.000000,0.000000
C8-6,-50.877642,0.000000,0.000000
C8-7,-57.217617,0.000000,0.000000
C8-8,-57.019355,0.000000,0.000000
C8-9,-60.233352,0.000000,0.000000
C8-10,-62.293091,0.000000,0.000000
C8-11,-61.581326,0.000000,0.000000
C8-12,-56.764218,0.000000,0.000000
C8-13,-58.163375,0.000000,0.000000
C8-14,-59.670264,0.000000,0.000000
C8-15,-73.241616,0.000000,0.000000
C8-16,-59.009229,0.000000,0.000000
C8-17,-57.692136,0.000000,0.000000
C8-18,-63.974946,0.000000,0.000000
C8-19,-68.628609,0.000000,0.000000
C8-20,-69.919664,0.000000,0.000000
C8-21,-65.006947,0.000000,0.000000
C8-22,-61.068116,0.000000,0.000000
C8-23,-57.231240,0.000000,0.000000
C8-24,-52.290555,0.000000,0.000000
C9-1,-0.442630,0.000000,0.000000
C9-2,-1.273086,0.000000,0.000000
C9-3,0.141598,0.000000,0.000000
C9-4,0.849967,0.000000,0.000000
C9-5,1.226976,0.000000,0.000000
C9-6,-22.918883,0.000000,0.000000
C9-7,-21.146855,0.000000,0.000000
C9-8,-9.000595,0.000000,0.000000
C9-9,-13.569640,0.000000,0.000000
C9-10,-16.945198,0.000000,0.000000
C9-11,-21.522606,0.000000,0.000000
C9-12,-28.665509,0.000000,0.000000
C9-13,-25.947697,0.000000,0.000000
C9-14,-23.223043,0.000000,0.000000
C9-15,-67.230735,0.000000,0.000000
C9-16,-19.294077,0.000000,0.000000
C9-17,-20.339875,0.000000,0.000000
C9-18,-24.906762,0.000000,0.000000
C9-19,-23.415319,0.000000,0.000000
C9-20,-25.303020,0.000000,0.000000
C9-21,-22.547149,0.000000,0.000000
C9-22,-28.367945,0.000000,0.000000
C9-23,-28.759838,0.000000,0.000000
C9-24,-27.696247,0.000000,0.000000
C10-1,-37.181160,0.000000,0.000000
C10-2,-36.400298,0.000000,0.000000
C10-3,-35.031829,0.000000,0.000000
C10-4,-34.176064,0.000000,0.000000
C10-5,-34.055094,0.000000,0.000000
C10-6,-51.315773,0.000000,0.000000
C10-7,-54.975950,0.000000,0.000000
C10-8,-49.932173,0.000000,0.000000
C10-9,-55.641075,0.000000,0.000000
C10-10,-59.741888,0.000000,0.000000
C10-11,-64.001408,0.000000,0.000000
C10-12,-69.272055,0.000000,0.000000
C10-13,-67.105582,0.000000,0.000000
C10-14,-64.972349,0.000000,0.000000
C10-15,-91.995309,0.000000,0.000000
C10-16,-60.843952,0.000000,0.000000
C10-17,-61.388462,0.000000,0.000000
C10-18,-68.234689,0.000000,0.000000
C10-19,-68.280625,0.000000,0.000000
C10-20,-67.313309,0.000000,0.000000
C10-21,-63.806932,0.000000,0.000000
C10-22,-64.853591,0.000000,0.000000
C10-23,-61.597518,0.000000,0.000000
C10-24,-57.268533,0.000000,0.000000
C11-1,-53.780449,0.000000,0.000000
C11-2,-51.664821,0.000000,0.000000
C11-3,-51.051882,0.000000,0.000000
C11-4,-50.478488,0.000000,0.000000
C11-5,-50.695982,0.000000,0.000000
C11-6,-53.582727,0.000000,0.000000
C11-7,-60.621639,0.000000,0.000000
C11-8,-63.213294,0.000000,0.000000
C11-9,-2.108581,0.000000,0.000000
C11-10,-71.239323,0.000000,0.000000
C11-11,-72.959506,0.000000,0.000000
C11-12,-73.493357,0.000000,0.000000
C11-13,-73.038595,0.000000,0.000000
C11-14,-72.643151,0.000000,0.000000
C11-15,-71.575451,0.000000,0.000000
C11-16,-70.428662,0.000000,0.000000
C11-17,-70.151851,0.000000,0.000000
C11-18,-75.925340,0.000000,0.000000
C11-19,-77.645524,0.000000,0.000000
C11-20,-74.739007,0.000000,0.000000
C11-21,-72.030212,0.000000,0.000000
C11-22,-68.016450,0.000000,0.000000
C11-23,-62.934989,0.000000,0.000000
C11-24,-57.596488,0.000000,0.000000
C12-1-1,-88.781318,0.000000,0.000000
C12-1-2,-82.998437,0.000000,0.000000
C12-1-3,-83.129414,0.000000,0.000000
C12-1-4,-82.580749,0.000000,0.000000
C12-1-5,-83.493509,0.000000,0.000000
C12-1-6,-81.425277,0.000000,0.000000
C12-1-7,-94.243277,0.000000,0.000000
C12-1-8,-103.466672,0.000000,0.000000
C12-1-9,-75.137493,0.000000,0.000000
C12-1-10,-110.307385,0.000000,0.000000
C12-1-11,-95.443879,0.000000,0.000000
C12-1-12,-94.680992,0.000000,0.000000
C12-1-13,-105.338800,0.000000,0.000000
C12-1-14,-71.292332,0.000000,0.000000
