,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.729127,0.000000,0.000000
C1-2,27.889063,0.000000,0.000000
C1-3,25.757373,0.000000,0.000000
C1-4,31.350149,0.000000,0.000000
C1-5,26.364398,0.000000,0.000000
C1-6,29.945869,0.000000,0.000000
C1-7,29.049848,0.000000,0.000000
C1-8,16.196908,0.000000,0.000000
C1-9,18.329560,0.000000,0.000000
C1-10,21.981641,0.000000,0.000000
C1-11,21.694324,0.000000,0.000000
C1-12,30.323307,0.000000,0.000000
C1-13,34.879578,0.000000,0.000000
C1-14,30.750276,0.000000,0.000000
C1-15,26.367046,0.000000,0.000000
C1-16,24.664728,0.000000,0.000000
C1-17,28.928470,0.000000,0.000000
C1-18,38.757482,0.000000,0.000000
C1-19,46.958653,0.000000,0.000000
C1-20,50.143367,0.000000,0.000000
C1-21,52.636880,0.000000,0.000000
C1-22,51.679865,0.000000,0.000000
C1-23,51.036089,0.000000,0.000000
C1-24,50.147801,0.000000,0.000000
C2-1,-77.183738,0.000000,0.000000
C2-2,-75.902202,0.000000,0.000000
C2-3,-70.823958,0.000000,0.000000
C2-4,-84.461356,0.000000,0.000000
C2-5,-74.127063,0.000000,0.000000
C2-6,-80.960342,0.000000,0.000000
C2-7,-78.084949,0.000000,0.000000
C2-8,-49.111115,0.000000,0.000000
C2-9,-56.891985,0.000000,0.000000
C2-10,-65.654684,0.000000,0.000000
C2-11,-65.572574,0.000000,0.000000
C2-12,-84.315958,0.000000,0.000000
C2-13,-91.057119,0.000000,0.000000
C2-14,-84.047382,0.000000,0.000000
C2-15,-78.164544,0.000000,0.000000
C2-16,-75.475963,0.000000,0.000000
C2-17,-91.272477,0.000000,0.000000
C2-18,-111.431445,0.000000,0.000000
C2-19,-123.784829,0.000000,0.000000
C2-20,-128.778159,0.000000,0.000000
C2-21,-132.459037,0.000000,0.000000
C2-22,-133.022053,0.000000,0.000000
C2-23,-128.506085,0.000000,0.000000
C2-24,-126.796000,0.000000,0.000000
C3-1,3.312884,0.000000,0.000000
C3-2,3.818897,0.000000,0.000000
C3-3,1.811919,0.000000,0.000000
C3-4,10.625284,0.000000,0.000000
C3-5,5.276742,0.000000,0.000000
C3-6,7.776890,0.000000,0.000000
C3-7,4.311280,0.000000,0.000000
C3-8,-13.039605,0.000000,0.000000
C3-9,-11.371773,0.000000,0.000000
C3-10,-10.514872,0.000000,0.000000
C3-11,-13.282142,0.000000,0.000000
C3-12,-3.133574,0.000000,0.000000
C3-13,-0.009108,0.000000,0.000000
C3-14,-1.420388,0.000000,0.000000
C3-15,-1.604590,0.000000,0.000000
C3-16,-1.702527,0.000000,0.000000
C3-17,9.010252,0.000000,0.000000
C3-18,12.916924,0.000000,0.000000
C3-19,14.865404,0.000000,0.000000
C3-20,18.331091,0.000000,0.000000
C3-21,21.278025,0.000000,0.000000
C3-22,25.463036,0.000000,0.000000
C3-23,25.263732,0.000000,0.000000
C3-24,27.773159,0.000000,0.000000
C4-1,-17.902328,0.000000,0.000000
C4-2,-16.184451,0.000000,0.000000
C4-3,-16.147438,0.000000,0.000000
C4-4,-15.523646,0.000000,0.000000
C4-5,-17.127985,0.000000,0.000000
C4-6,-15.789358,0.000000,0.000000
C4-7,-15.811456,0.000000,0.000000
C4-8,-18.708092,0.000000,0.000000
C4-9,-21.471198,0.000000,0.000000
C4-10,-22.342264,0.000000,0.000000
C4-11,-23.645754,0.000000,0.000000
C4-12,-21.445566,0.000000,0.000000
C4-13,-17.859360,0.000000,0.000000
C4-14,-19.822499,0.000000,0.000000
C4-15,-23.042301,0.000000,0.000000
C4-16,-23.907418,0.000000,0.000000
C4-17,-27.531013,0.000000,0.000000
C4-18,-26.079965,0.000000,0.000000
C4-19,-20.901788,0.000000,0.000000
C4-20,-18.298166,0.000000,0.000000
C4-21,-15.969531,0.000000,0.000000
C4-22,-17.247898,0.000000,0.000000
C4-23,-14.216924,0.000000,0.000000
C4-24,-13.628684,0.000000,0.000000
C5-1,4.189348,0.000000,0.000000
C5-2,4.380538,0.000000,0.000000
C5-3,3.055713,0.000000,0.000000
C5-4,8.715143,0.000000,0.000000
C5-5,5.333730,0.000000,0.000000
C5-6,6.901472,0.000000,0.000000
C5-7,4.692686,0.000000,0.000000
C5-8,-6.368332,0.000000,0.000000
C5-9,-5.047550,0.000000,0.000000
C5-10,-4.344871,0.000000,0.000000
C5-11,-5.998422,0.000000,0.000000
C5-12,0.461059,0.000000,0.000000
C5-13,2.275002,0.000000,0.000000
C5-14,1.428359,0.000000,0.000000
C5-15,1.446360,0.000000,0.000000
C5-16,1.407009,0.000000,0.000000
C5-17,8.557870,0.000000,0.000000
C5-18,11.166773,0.000000,0.000000
C5-19,12.210488,0.000000,0.000000
C5-20,14.279875,0.000000,0.000000
C5-21,16.025107,0.000000,0.000000
C5-22,18.740006,0.000000,0.000000
C5-23,18.364055,0.000000,0.000000
C5-24,19.879458,0.000000,0.000000
C6-1,77.735408,0.000000,0.000000
C6-2,79.982810,0.000000,0.000000
C6-3,71.362225,0.000000,0.000000
C6-4,97.872022,0.000000,0.000000
C6-5,75.847328,0.000000,0.000000
C6-6,90.533231,0.000000,0.000000
C6-7,84.396548,0.000000,0.000000
C6-8,25.151245,0.000000,0.000000
C6-9,31.451278,0.000000,0.000000
C6-10,43.180065,0.000000,0.000000
C6-11,38.690397,0.000000,0.000000
C6-12,77.231053,0.000000,0.000000
C6-13,97.243992,0.000000,0.000000
C6-14,81.398119,0.000000,0.000000
C6-15,64.989013,0.000000,0.000000
C6-16,58.874193,0.000000,0.000000
C6-17,79.859691,0.000000,0.000000
C6-18,115.730466,0.000000,0.000000
C6-19,147.331331,0.000000,0.000000
C6-20,162.606095,0.000000,0.000000
C6-21,175.000000,0.000000,64.517839
C6-22,175.000000,0.000000,64.517839
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,-71.622025,0.000000,0.000000
C7-2,-60.271799,0.000000,0.000000
C7-3,-70.401380,0.000000,0.000000
C7-4,-25.043248,0.000000,0.000000
C7-5,-39.394648,0.000000,0.000000
C7-6,-30.556211,0.000000,0.000000
C7-7,-64.921199,0.000000,0.000000
C7-8,-97.052047,0.000000,0.000000
C7-9,-134.366926,0.000000,0.000000
C7-10,-135.747941,0.000000,0.000000
C7-11,-149.530292,0.000000,0.000000
C7-12,-103.982827,0.000000,0.000000
C7-13,27.057731,0.000000,0.000000
C7-14,54.758674,0.000000,0.000000
C7-15,25.398061,0.000000,0.000000
C7-16,-3.473091,0.000000,0.000000
C7-17,-54.318296,0.000000,0.000000
C7-18,-57.156976,0.000000,0.000000
C7-19,-68.408188,0.000000,0.000000
C7-20,-32.709415,0.000000,0.000000
C7-21,68.361647,0.000000,0.000000
C7-22,111.310316,0.000000,0.000000
C7-23,27.368694,0.000000,0.000000
