,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.725885,-0.000000,0.000000
C1-2,45.013296,-0.000000,0.000000
C1-3,35.301611,-0.000000,0.000000
C1-4,25.608652,-0.000000,0.000000
C1-5,32.646899,-0.000000,0.000000
C1-6,23.431872,-0.000000,0.000000
C1-7,18.109870,-0.000000,0.000000
C1-8,7.752642,-0.000000,0.000000
C1-9,12.707719,-0.000000,0.000000
C1-10,9.470573,-0.000000,0.000000
C1-11,-0.826784,-0.000000,0.000000
C1-12,-15.575041,-0.000000,0.000000
C1-13,-16.391235,-0.000000,0.000000
C1-14,-12.476597,-0.000000,0.000000
C1-15,10.240857,-0.000000,0.000000
C1-16,24.379101,-0.000000,0.000000
C1-17,23.659027,-0.000000,0.000000
C1-18,37.297735,-0.000000,0.000000
C1-19,46.036644,-0.000000,0.000000
C1-20,44.887730,-0.000000,0.000000
C1-21,46.699900,-0.000000,0.000000
C1-22,19.333666,-0.000000,0.000000
C1-23,17.316583,-0.000000,0.000000
C1-24,20.250967,-0.000000,0.000000
C2-1,-125.977318,-0.000000,0.000000
C2-2,-115.549659,-0.000000,0.000000
C2-3,-94.557083,-0.000000,0.000000
C2-4,-74.460274,-0.000000,0.000000
C2-5,-85.251667,-0.000000,0.000000
C2-6,-66.421003,-0.000000,0.000000
C2-7,-58.908787,-0.000000,0.000000
C2-8,-34.618912,-0.000000,0.000000
C2-9,-43.453111,-0.000000,0.000000
C2-10,-37.831083,-0.000000,0.000000
C2-11,-47.867006,-0.000000,0.000000
C2-12,-44.901405,-0.000000,0.000000
C2-13,-43.327761,-0.000000,0.000000
C2-14,-51.283019,-0.000000,0.000000
C2-15,-41.040206,-0.000000,0.000000
C2-16,-70.856073,-0.000000,0.000000
C2-17,-69.244316,-0.000000,0.000000
C2-18,-98.688749,-0.000000,0.000000
C2-19,-61.031502,-0.000000,0.000000
C2-20,-59.732560,-0.000000,0.000000
C2-21,-62.731078,-0.000000,0.000000
C2-22,-62.065440,-0.000000,0.000000
C2-23,-55.734919,-0.000000,0.000000
C2-24,-59.830430,-0.000000,0.000000
C3-1,32.971774,-0.000000,0.000000
C3-2,27.435446,-0.000000,0.000000
C3-3,16.872049,-0.000000,0.000000
C3-4,5.921537,-0.000000,0.000000
C3-5,8.188444,-0.000000,0.000000
