,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,43.788127,0.000000,0.000000
C1-2,33.906509,0.000000,0.000000
C1-3,17.843131,0.000000,0.000000
C1-4,16.416967,0.000000,0.000000
C1-5,24.509733,0.000000,0.000000
C1-6,40.588305,0.000000,0.000000
C1-7,42.272914,0.000000,0.000000
C1-8,30.764661,0.000000,0.000000
C1-9,24.146949,0.000000,0.000000
C1-10,20.013462,0.000000,0.000000
C1-11,10.287247,0.000000,0.000000
C1-12,15.928021,0.000000,0.000000
C1-13,11.893291,0.000000,0.000000
C1-14,4.522689,0.000000,0.000000
C1-15,-7.624323,0.000000,0.000000
C1-16,-1.344343,0.000000,0.000000
C1-17,20.044210,0.000000,0.000000
C1-18,57.081361,0.000000,0.000000
C1-19,67.408423,0.000000,0.000000
C1-20,73.465486,0.000000,0.000000
C1-21,72.884689,0.000000,0.000000
C1-22,50.899267,0.000000,0.000000
C1-23,49.887514,0.000000,0.000000
C1-24,49.462939,0.000000,0.000000
C2-1,-109.395742,0.000000,0.000000
C2-2,-88.453152,0.000000,0.000000
C2-3,-55.392807,0.000000,0.000000
C2-4,-51.919154,0.000000,0.000000
C2-5,-70.269784,0.000000,0.000000
C2-6,-101.629506,0.000000,0.000000
C2-7,-104.287956,0.000000,0.000000
C2-8,-80.689134,0.000000,0.000000
C2-9,-66.213648,0.000000,0.000000
C2-10,-57.604841,0.000000,0.000000
C2-11,-40.999409,0.000000,0.000000
C2-12,-53.903602,0.000000,0.000000
C2-13,-51.424495,0.000000,0.000000
C2-14,-67.385556,0.000000,0.000000
C2-15,-65.144709,0.000000,0.000000
C2-16,-78.382031,0.000000,0.000000
C2-17,-124.834144,0.000000,0.000000
C2-18,-137.019039,0.000000,0.000000
C2-19,-131.616798,0.000000,0.000000
C2-20,-129.355676,0.000000,0.000000
C2-21,-125.724767,0.000000,0.000000
C2-22,-135.893625,0.000000,0.000000
C2-23,-131.059701,0.000000,0.000000
C2-24,-127.752776,0.000000,0.000000
C3-1,22.933778,0.000000,0.000000
C3-2,13.290712,0.000000,0.000000
C3-3,-3.398757,0.000000,0.000000
C3-4,-5.873328,0.000000,0.000000
C3-5,1.890390,0.000000,0.000000
C3-6,13.823232,0.000000,0.000000
C3-7,10.628772,0.000000,0.000000
C3-8,-5.527600,0.000000,0.000000
C3-9,-16.579931,0.000000,0.000000
C3-10,-23.463983,0.000000,0.000000
C3-11,-31.658607,0.000000,0.000000
C3-12,-25.505596,0.000000,0.000000
C3-13,-25.453295,0.000000,0.000000
C3-14,-29.087633,0.000000,0.000000
C3-15,-42.300883,0.000000,0.000000
C3-16,-34.438131,0.000000,0.000000
C3-17,-7.239170,0.000000,0.000000
C3-18,32.413427,0.000000,0.000000
C3-19,40.866007,0.000000,0.000000
C3-20,43.024008,0.000000,0.000000
C3-21,43.117206,0.000000,0.000000
C3-22,30.362280,0.000000,0.000000
C3-23,31.442988,0.000000,0.000000
C3-24,32.800240,0.000000,0.000000
C4-1,-10.996740,0.000000,0.000000
C4-2,-13.451527,0.000000,0.000000
C4-3,-18.692396,0.000000,0.000000
C4-4,-18.920971,0.000000,0.000000
C4-5,-18.116228,0.000000,0.000000
C4-6,-12.565784,0.000000,0.000000
C4-7,-12.659778,0.000000,0.000000
C4-8,-17.713647,0.000000,0.000000
C4-9,-20.248661,0.000000,0.000000
C4-10,-22.247541,0.000000,0.000000
C4-11,-28.188548,0.000000,0.000000
C4-12,-27.523570,0.000000,0.000000
C4-13,-33.280212,0.000000,0.000000
C4-14,-39.055621,0.000000,0.000000
C4-15,-42.440684,0.000000,0.000000
