,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.017366,0.000000,0.000000
C1-2,18.618387,0.000000,0.000000
C1-3,16.757627,0.000000,0.000000
C1-4,15.875416,0.000000,0.000000
C1-5,16.030733,0.000000,0.000000
C1-6,17.993690,0.000000,0.000000
C1-7,21.257613,0.000000,0.000000
C1-8,21.834942,0.000000,0.000000
C1-9,22.983045,0.000000,0.000000
C1-10,23.062887,0.000000,0.000000
C1-11,19.556470,0.000000,0.000000
C1-12,24.056817,0.000000,0.000000
C1-13,14.586952,0.000000,0.000000
C1-14,26.885332,0.000000,0.000000
C1-15,13.666642,0.000000,0.000000
C1-16,27.745088,0.000000,0.000000
C1-17,42.221055,0.000000,0.000000
C1-18,49.142178,0.000000,0.000000
C1-19,27.303995,0.000000,0.000000
C1-20,22.442577,0.000000,0.000000
C1-21,23.059231,0.000000,0.000000
C1-22,36.840511,0.000000,0.000000
C1-23,46.463756,0.000000,0.000000
C1-24,46.121938,0.000000,0.000000
C2-1,-63.021769,0.000000,0.000000
C2-2,-55.425710,0.000000,0.000000
C2-3,-51.823262,0.000000,0.000000
C2-4,-50.356004,0.000000,0.000000
C2-5,-51.244903,0.000000,0.000000
C2-6,-56.365616,0.000000,0.000000
C2-7,-63.768594,0.000000,0.000000
C2-8,-62.403605,0.000000,0.000000
C2-9,-63.990753,0.000000,0.000000
C2-10,-64.488503,0.000000,0.000000
C2-11,-57.997745,0.000000,0.000000
C2-12,-68.117922,0.000000,0.000000
C2-13,-48.609177,0.000000,0.000000
C2-14,-74.899924,0.000000,0.000000
C2-15,-47.719487,0.000000,0.000000
C2-16,-78.224548,0.000000,0.000000
C2-17,-112.049611,0.000000,0.000000
C2-18,-128.689834,0.000000,0.000000
C2-19,-84.720755,0.000000,0.000000
C2-20,-73.441669,0.000000,0.000000
C2-21,-72.579170,0.000000,0.000000
C2-22,-99.541660,0.000000,0.000000
C2-23,-119.879404,0.000000,0.000000
C2-24,-118.775820,0.000000,0.000000
C3-1,-5.837735,0.000000,0.000000
C3-2,-8.206912,0.000000,0.000000
C3-3,-8.650278,0.000000,0.000000
C3-4,-8.620329,0.000000,0.000000
C3-5,-8.177162,0.000000,0.000000
C3-6,-7.598970,0.000000,0.000000
C3-7,-8.499459,0.000000,0.000000
C3-8,-13.499670,0.000000,0.000000
C3-9,-17.177677,0.000000,0.000000
C3-10,-19.868911,0.000000,0.000000
C3-11,-25.466982,0.000000,0.000000
C3-12,-21.640888,0.000000,0.000000
C3-13,-32.448511,0.000000,0.000000
C3-14,-19.600719,0.000000,0.000000
C3-15,-33.511217,0.000000,0.000000
C3-16,-15.666696,0.000000,0.000000
C3-17,4.075313,0.000000,0.000000
C3-18,7.951959,0.000000,0.000000
C3-19,-13.102696,0.000000,0.000000
C3-20,-16.291638,0.000000,0.000000
C3-21,-14.729983,0.000000,0.000000
C3-22,2.704945,0.000000,0.000000
C3-23,18.903152,0.000000,0.000000
C3-24,23.044265,0.000000,0.000000
C4-1,-18.354583,0.000000,0.000000
C4-2,-18.542884,0.000000,0.000000
C4-3,-18.940041,0.000000,0.000000
C4-4,-19.293096,0.000000,0.000000
C4-5,-19.714823,0.000000,0.000000
C4-6,-20.548782,0.000000,0.000000
C4-7,-21.392481,0.000000,0.000000
C4-8,-20.339725,0.000000,0.000000
C4-9,-20.619396,0.000000,0.000000
C4-10,-21.720394,0.000000,0.000000
C4-11,-24.136334,0.000000,0.000000
C4-12,-23.748703,0.000000,0.000000
C4-13,-27.100465,0.000000,0.000000
C4-14,-24.020577,0.000000,0.000000
C4-15,-28.408943,0.000000,0.000000
C4-16,-24.373674,0.000000,0.000000
C4-17,-22.213797,0.000000,0.000000
C4-18,-23.245812,0.000000,0.000000
C4-19,-30.848083,0.000000,0.000000
C4-20,-30.656058,0.000000,0.000000
C4-21,-28.114118,0.000000,0.000000
C4-22,-21.352850,0.000000,0.000000
C4-23,-16.937139,0.000000,0.000000
C4-24,-15.358547,0.000000,0.000000
C5-1,-1.699231,0.000000,0.000000
C5-2,-3.268182,0.000000,0.000000
C5-3,-3.565698,0.000000,0.000000
C5-4,-3.542497,0.000000,0.000000
C5-5,-3.226289,0.000000,0.000000
C5-6,-2.746202,0.000000,0.000000
C5-7,-3.164838,0.000000,0.000000
C5-8,-6.386705,0.000000,0.000000
C5-9,-8.656654,0.000000,0.000000
C5-10,-10.268285,0.000000,0.000000
C5-11,-13.706279,0.000000,0.000000
C5-12,-11.204603,0.000000,0.000000
C5-13,-18.013153,0.000000,0.000000
C5-14,-9.822658,0.000000,0.000000
C5-15,-18.606951,0.000000,0.000000
C5-16,-7.290286,0.000000,0.000000
C5-17,5.378698,0.000000,0.000000
C5-18,8.084446,0.000000,0.000000
C5-19,-5.184840,0.000000,0.000000
C5-20,-7.338411,0.000000,0.000000
C5-21,-6.532598,0.000000,0.000000
C5-22,4.307882,0.000000,0.000000
C5-23,14.440597,0.000000,0.000000
C5-24,16.923700,0.000000,0.000000
C6-1,50.655392,0.000000,0.000000
C6-2,37.515924,0.000000,0.000000
C6-3,30.915984,0.000000,0.000000
C6-4,27.893513,0.000000,0.000000
C6-5,28.495349,0.000000,0.000000
C6-6,34.642319,0.000000,0.000000
C6-7,43.497064,0.000000,0.000000
C6-8,41.357176,0.000000,0.000000
C6-9,41.298182,0.000000,0.000000
C6-10,38.191100,0.000000,0.000000
C6-11,20.014846,0.000000,0.000000
C6-12,38.166818,0.000000,0.000000
C6-13,-4.505119,0.000000,0.000000
C6-14,48.851332,0.000000,0.000000
C6-15,-9.385598,0.000000,0.000000
C6-16,55.041732,0.000000,0.000000
C6-17,121.148304,0.000000,0.000000
C6-18,145.965602,0.000000,0.000000
C6-19,51.321544,0.000000,0.000000
C6-20,33.056734,0.000000,0.000000
C6-21,38.355219,0.000000,0.000000
C6-22,103.456001,0.000000,0.000000
C6-23,152.504603,0.000000,0.000000
C6-24,156.507868,0.000000,0.000000
C7-1,-139.147392,0.000000,0.000000
C7-2,-150.565361,0.000000,0.000000
C7-3,-146.699100,0.000000,0.000000
C7-4,-143.084380,0.000000,0.000000
C7-5,-140.459138,0.000000,0.000000
C7-6,-144.326094,0.000000,0.000000
C7-7,-176.183057,0.000000,0.000000
C7-8,-173.374668,0.000000,0.000000
C7-9,-167.064576,0.000000,0.000000
C7-10,-171.437147,0.000000,0.000000
C7-11,-161.626353,0.000000,0.000000
C7-12,-183.988062,0.000000,0.000000
C7-13,-213.299724,0.000000,0.000000
C7-14,-153.643443,0.000000,0.000000
C7-15,-199.223673,0.000000,0.000000
C7-16,-144.609874,0.000000,0.000000
C7-17,-123.186653,0.000000,0.000000
C7-18,-104.981599,0.000000,0.000000
C7-19,-206.074726,0.000000,0.000000
C7-20,-218.649621,0.000000,0.000000
C7-21,-215.117590,0.000000,0.000000
C7-22,-127.791334,0.000000,0.000000
C7-23,-30.038167,0.000000,0.000000
C7-24,-14.966384,0.000000,0.000000
C8-1,-50.450122,0.000000,0.000000
C8-2,-49.385972,0.000000,0.000000
C8-3,-48.893537,0.000000,0.000000
C8-4,-48.825207,0.000000,0.000000
C8-5,-49.445921,0.000000,0.000000
C8-6,-52.047359,0.000000,0.000000
C8-7,-56.344079,0.000000,0.000000
C8-8,-57.386546,0.000000,0.000000
C8-9,-60.487159,0.000000,0.000000
C8-10,-63.718496,0.000000,0.000000
C8-11,-67.925325,0.000000,0.000000
C8-12,-68.766735,0.000000,0.000000
C8-13,-72.645229,0.000000,0.000000
C8-14,-70.349586,0.000000,0.000000
C8-15,-74.702838,0.000000,0.000000
C8-16,-69.696040,0.000000,0.000000
C8-17,-67.266944,0.000000,0.000000
C8-18,-72.302123,0.000000,0.000000
C8-19,-79.166970,0.000000,0.000000
C8-20,-76.762670,0.000000,0.000000
C8-21,-72.137212,0.000000,0.000000
C8-22,-62.461360,0.000000,0.000000
C8-23,-54.288293,0.000000,0.000000
C8-24,-49.350322,0.000000,0.000000
C9-1,-36.632104,0.000000,0.000000
C9-2,-37.799605,0.000000,0.000000
C9-3,-37.389442,0.000000,0.000000
C9-4,-36.955191,0.000000,0.000000
C9-5,-36.702945,0.000000,0.000000
C9-6,-37.820577,0.000000,0.000000
C9-7,-42.034100,0.000000,0.000000
C9-8,-49.044593,0.000000,0.000000
C9-9,-55.429180,0.000000,0.000000
C9-10,-60.164387,0.000000,0.000000
C9-11,-67.480743,0.000000,0.000000
C9-12,-64.833865,0.000000,0.000000
C9-13,-76.146866,0.000000,0.000000
C9-14,-64.051526,0.000000,0.000000
C9-15,-77.928332,0.000000,0.000000
C9-16,-59.151669,0.000000,0.000000
C9-17,-39.151356,0.000000,0.000000
C9-18,-39.115583,0.000000,0.000000
C9-19,-59.462709,0.000000,0.000000
C9-20,-60.529063,0.000000,0.000000
C9-21,-56.968357,0.000000,0.000000
C9-22,-36.737004,0.000000,0.000000
C9-23,-16.933767,0.000000,0.000000
C9-24,-9.569465,0.000000,0.000000
C10-1,-60.685628,0.000000,0.000000
C10-2,-59.952775,0.000000,0.000000
C10-3,-58.615366,0.000000,0.000000
C10-4,-57.817726,0.000000,0.000000
C10-5,-57.867225,0.000000,0.000000
C10-6,-60.635477,0.000000,0.000000
C10-7,-67.400206,0.000000,0.000000
C10-8,-74.472754,0.000000,0.000000
C10-9,-81.927138,0.000000,0.000000
C10-10,-87.453986,0.000000,0.000000
C10-11,-94.183343,0.000000,0.000000
C10-12,-93.940446,0.000000,0.000000
