,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.644967,0.000000,0.000000
C1-2,16.104873,0.000000,0.000000
C1-3,15.741304,0.000000,0.000000
C1-4,15.754735,0.000000,0.000000
C1-5,15.758212,0.000000,0.000000
C1-6,11.432273,0.000000,0.000000
C1-7,-10.070290,0.000000,0.000000
C1-8,8.259266,0.000000,0.000000
C1-9,-14.699157,0.000000,0.000000
C1-10,1.366644,0.000000,0.000000
C1-11,-5.631998,0.000000,0.000000
C1-12,-16.923321,0.000000,0.000000
C1-13,4.553113,0.000000,0.000000
C1-14,6.678004,0.000000,0.000000
C1-15,13.320460,0.000000,0.000000
C1-16,16.078092,0.000000,0.000000
C1-17,20.132356,0.000000,0.000000
C1-18,21.548725,0.000000,0.000000
C1-19,47.669511,0.000000,0.000000
C1-20,48.253482,0.000000,0.000000
C1-21,48.910670,0.000000,0.000000
C1-22,22.462771,0.000000,0.000000
C1-23,25.744767,0.000000,0.000000
C1-24,50.528032,0.000000,0.000000
C2-1,-68.874776,0.000000,0.000000
C2-2,-53.056148,0.000000,0.000000
C2-3,-49.947151,0.000000,0.000000
C2-4,-48.425234,0.000000,0.000000
C2-5,-48.023973,0.000000,0.000000
C2-6,-35.931197,0.000000,0.000000
C2-7,-47.837756,0.000000,0.000000
C2-8,-29.539682,0.000000,0.000000
C2-9,-40.364116,0.000000,0.000000
C2-10,-18.147765,0.000000,0.000000
C2-11,-35.461796,0.000000,0.000000
C2-12,-40.250163,0.000000,0.000000
C2-13,-28.200202,0.000000,0.000000
C2-14,-33.547029,0.000000,0.000000
C2-15,-49.386029,0.000000,0.000000
C2-16,-54.583359,0.000000,0.000000
C2-17,-63.429030,0.000000,0.000000
C2-18,-67.101670,0.000000,0.000000
C2-19,-66.205532,0.000000,0.000000
C2-20,-67.175053,0.000000,0.000000
C2-21,-67.932310,0.000000,0.000000
C2-22,-68.462737,0.000000,0.000000
C2-23,-73.156809,0.000000,0.000000
C2-24,-123.593491,0.000000,0.000000
C3-1,-1.978985,0.000000,0.000000
C3-2,-8.285043,0.000000,0.000000
C3-3,-9.185485,0.000000,0.000000
C3-4,-9.456676,0.000000,0.000000
C3-5,-9.212252,0.000000,0.000000
C3-6,-16.244511,0.000000,0.000000
C3-7,-34.902457,0.000000,0.000000
C3-8,-26.347550,0.000000,0.000000
C3-9,-47.911735,0.000000,0.000000
C3-10,-41.763011,0.000000,0.000000
C3-11,-47.935478,0.000000,0.000000
C3-12,-58.716424,0.000000,0.000000
C3-13,-44.514884,0.000000,0.000000
C3-14,-43.530849,0.000000,0.000000
C3-15,-36.572204,0.000000,0.000000
C3-16,-34.901250,0.000000,0.000000
C3-17,-29.255683,0.000000,0.000000
C3-18,-24.556514,0.000000,0.000000
C3-19,1.416123,0.000000,0.000000
C3-20,2.467917,0.000000,0.000000
C3-21,4.242140,0.000000,0.000000
C3-22,-13.483742,0.000000,0.000000
C3-23,-6.109628,0.000000,0.000000
C3-24,24.275835,0.000000,0.000000
C4-1,-21.660739,0.000000,0.000000
C4-2,-21.358168,0.000000,0.000000
C4-3,-19.330782,0.000000,0.000000
C4-4,-17.901016,0.000000,0.000000
C4-5,-17.432784,0.000000,0.000000
C4-6,-16.474665,0.000000,0.000000
C4-7,-28.420357,0.000000,0.000000
C4-8,-19.614192,0.000000,0.000000
C4-9,-34.300781,0.000000,0.000000
C4-10,-26.969744,0.000000,0.000000
C4-11,-34.041527,0.000000,0.000000
C4-12,-41.827331,0.000000,0.000000
C4-13,-31.084361,0.000000,0.000000
C4-14,-31.692466,0.000000,0.000000
C4-15,-31.618427,0.000000,0.000000
C4-16,-30.598854,0.000000,0.000000
C4-17,-29.349466,0.000000,0.000000
C4-18,-28.690802,0.000000,0.000000
C4-19,-15.975400,0.000000,0.000000
C4-20,-15.430001,0.000000,0.000000
C4-21,-14.320531,0.000000,0.000000
C4-22,-24.957752,0.000000,0.000000
C4-23,-20.734860,0.000000,0.000000
C4-24,-10.752842,0.000000,0.000000
C5-1,1.007066,0.000000,0.000000
C5-2,-3.165874,0.000000,0.000000
C5-3,-3.899758,0.000000,0.000000
C5-4,-4.180692,0.000000,0.000000
C5-5,-4.062405,0.000000,0.000000
C5-6,-8.686703,0.000000,0.000000
C5-7,-20.100107,0.000000,0.000000
C5-8,-14.903512,0.000000,0.000000
C5-9,-27.977782,0.000000,0.000000
C5-10,-24.244916,0.000000,0.000000
C5-11,-27.777437,0.000000,0.000000
C5-12,-34.274889,0.000000,0.000000
C5-13,-25.582077,0.000000,0.000000
C5-14,-24.859046,0.000000,0.000000
C5-15,-20.300594,0.000000,0.000000
C5-16,-19.252982,0.000000,0.000000
C5-17,-15.680942,0.000000,0.000000
C5-18,-12.729154,0.000000,0.000000
C5-19,3.361297,0.000000,0.000000
C5-20,3.998257,0.000000,0.000000
C5-21,5.049613,0.000000,0.000000
C5-22,-6.004659,0.000000,0.000000
C5-23,-1.590762,0.000000,0.000000
C5-24,17.460565,0.000000,0.000000
C6-1,53.871039,0.000000,0.000000
C6-2,27.420775,0.000000,0.000000
C6-3,26.905733,0.000000,0.000000
C6-4,27.741215,0.000000,0.000000
C6-5,28.327796,0.000000,0.000000
C6-6,8.676804,0.000000,0.000000
C6-7,2.832228,0.000000,0.000000
C6-8,-13.246296,0.000000,0.000000
C6-9,-28.465545,0.000000,0.000000
C6-10,-55.071520,0.000000,0.000000
C6-11,-41.326783,0.000000,0.000000
C6-12,-51.273290,0.000000,0.000000
C6-13,-50.619099,0.000000,0.000000
C6-14,-43.409137,0.000000,0.000000
C6-15,-15.739764,0.000000,0.000000
C6-16,-4.681068,0.000000,0.000000
C6-17,14.417012,0.000000,0.000000
C6-18,23.837070,0.000000,0.000000
C6-19,51.794192,0.000000,0.000000
C6-20,55.039635,0.000000,0.000000
C6-21,59.615841,0.000000,0.000000
C6-22,39.967317,0.000000,0.000000
C6-23,60.444086,0.000000,0.000000
C6-24,175.000000,0.000000,68.375744
C7-1,-120.893807,0.000000,0.000000
C7-2,-146.870785,0.000000,0.000000
C7-3,-148.371771,0.000000,0.000000
C7-4,-146.378408,0.000000,0.000000
C7-5,-144.181792,0.000000,0.000000
C7-6,-160.813728,0.000000,0.000000
C7-7,-170.420822,0.000000,0.000000
C7-8,-115.924231,0.000000,0.000000
C7-9,-104.809937,0.000000,0.000000
C7-10,-110.649798,0.000000,0.000000
C7-11,-98.099486,0.000000,0.000000
C7-12,-98.793387,0.000000,0.000000
