,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.993545,-0.000000,0.000000
C1-2,48.433013,-0.000000,0.000000
C1-3,48.100045,-0.000000,0.000000
C1-4,48.038987,-0.000000,0.000000
C1-5,48.139486,-0.000000,0.000000
C1-6,49.697386,-0.000000,0.000000
C1-7,50.317011,-0.000000,0.000000
C1-8,51.740644,-0.000000,0.000000
C1-9,52.676033,-0.000000,0.000000
C1-10,53.501127,-0.000000,0.000000
C1-11,53.632557,-0.000000,0.000000
C1-12,52.831534,-0.000000,0.000000
C1-13,44.724149,-0.000000,0.000000
C1-14,40.295674,-0.000000,0.000000
C1-15,28.988778,-0.000000,0.000000
C1-16,43.163738,-0.000000,0.000000
C1-17,49.459088,-0.000000,0.000000
C1-18,34.271170,-0.000000,0.000000
C1-19,23.087419,-0.000000,0.000000
C1-20,23.409323,-0.000000,0.000000
C1-21,30.588844,-0.000000,0.000000
C1-22,33.636797,-0.000000,0.000000
C1-23,47.716836,-0.000000,0.000000
C1-24,47.320467,-0.000000,0.000000
C2-1,-129.127292,-0.000000,0.000000
C2-2,-128.406185,-0.000000,0.000000
C2-3,-129.059082,-0.000000,0.000000
C2-4,-128.692644,-0.000000,0.000000
C2-5,-129.194679,-0.000000,0.000000
C2-6,-124.811565,-0.000000,0.000000
C2-7,-137.166175,-0.000000,0.000000
C2-8,-137.571133,-0.000000,0.000000
C2-9,-139.445736,-0.000000,0.000000
C2-10,-137.114884,-0.000000,0.000000
C2-11,-141.288114,-0.000000,0.000000
C2-12,-139.787621,-0.000000,0.000000
C2-13,-122.691787,-0.000000,0.000000
C2-14,-112.359176,-0.000000,0.000000
C2-15,-88.948055,-0.000000,0.000000
C2-16,-118.613168,-0.000000,0.000000
C2-17,-132.136519,-0.000000,0.000000
C2-18,-71.237587,-0.000000,0.000000
C2-19,-84.614450,-0.000000,0.000000
C2-20,-85.577853,-0.000000,0.000000
C2-21,-99.916888,-0.000000,0.000000
C2-22,-98.033376,-0.000000,0.000000
C2-23,-126.081685,-0.000000,0.000000
C2-24,-124.761439,-0.000000,0.000000
C3-1,33.838271,-0.000000,0.000000
C3-2,35.642264,-0.000000,0.000000
C3-3,37.379790,-0.000000,0.000000
C3-4,37.398990,-0.000000,0.000000
C3-5,37.305114,-0.000000,0.000000
C3-6,28.357457,-0.000000,0.000000
C3-7,33.481242,-0.000000,0.000000
C3-8,28.020935,-0.000000,0.000000
C3-9,25.423926,-0.000000,0.000000
C3-10,20.679242,-0.000000,0.000000
C3-11,22.722308,-0.000000,0.000000
C3-12,22.125337,-0.000000,0.000000
C3-13,12.897723,-0.000000,0.000000
C3-14,7.796498,-0.000000,0.000000
C3-15,-4.017313,-0.000000,0.000000
C3-16,12.736997,-0.000000,0.000000
C3-17,20.306663,-0.000000,0.000000
C3-18,-10.670502,-0.000000,0.000000
C3-19,-11.213241,-0.000000,0.000000
C3-20,-6.830521,-0.000000,0.000000
C3-21,3.762716,-0.000000,0.000000
C3-22,2.965387,-0.000000,0.000000
C3-23,22.998193,-0.000000,0.000000
C3-24,27.404275,-0.000000,0.000000
C4-1,-16.483926,-0.000000,0.000000
C4-2,-16.397314,-0.000000,0.000000
C4-3,-17.205377,-0.000000,0.000000
C4-4,-16.967091,-0.000000,0.000000
C4-5,-17.278926,-0.000000,0.000000
C4-6,-12.442226,-0.000000,0.000000
C4-7,-21.725292,-0.000000,0.000000
C4-8,-20.811308,-0.000000,0.000000
C4-9,-21.489438,-0.000000,0.000000
C4-10,-18.920300,-0.000000,0.000000
C4-11,-22.123604,-0.000000,0.000000
