,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.463698,0.000000,0.000000
C1-2,9.751168,0.000000,0.000000
C1-3,9.381866,0.000000,0.000000
C1-4,27.468676,0.000000,0.000000
C1-5,24.697584,0.000000,0.000000
C1-6,24.250011,0.000000,0.000000
C1-7,23.693066,0.000000,0.000000
C1-8,40.081358,0.000000,0.000000
C1-9,22.920894,0.000000,0.000000
C1-10,31.500675,0.000000,0.000000
C1-11,17.143784,0.000000,0.000000
C1-12,14.878428,0.000000,0.000000
C1-13,16.718329,0.000000,0.000000
C1-14,12.540275,0.000000,0.000000
C1-15,14.956579,0.000000,0.000000
C1-16,34.756820,0.000000,0.000000
C1-17,4.172045,0.000000,0.000000
C1-18,14.079847,0.000000,0.000000
C1-19,34.915617,0.000000,0.000000
C1-20,37.278690,0.000000,0.000000
C1-21,50.073393,0.000000,0.000000
C1-22,41.076414,0.000000,0.000000
C1-23,50.444936,0.000000,0.000000
C1-24,48.746857,0.000000,0.000000
C2-1,-115.405976,0.000000,0.000000
C2-2,-101.606284,0.000000,0.000000
C2-3,-98.191764,0.000000,0.000000
C2-4,-75.303076,0.000000,0.000000
C2-5,-69.270463,0.000000,0.000000
C2-6,-67.786544,0.000000,0.000000
C2-7,-67.067230,0.000000,0.000000
C2-8,-54.176567,0.000000,0.000000
C2-9,-67.002331,0.000000,0.000000
C2-10,-43.463390,0.000000,0.000000
C2-11,-58.353301,0.000000,0.000000
C2-12,-56.238032,0.000000,0.000000
C2-13,-63.713385,0.000000,0.000000
C2-14,-54.001361,0.000000,0.000000
C2-15,-58.314252,0.000000,0.000000
C2-16,-41.899037,0.000000,0.000000
C2-17,-32.325789,0.000000,0.000000
C2-18,-52.695163,0.000000,0.000000
C2-19,-97.052009,0.000000,0.000000
C2-20,-101.666320,0.000000,0.000000
C2-21,-137.080217,0.000000,0.000000
C2-22,-109.826714,0.000000,0.000000
C2-23,-127.713668,0.000000,0.000000
C2-24,-130.749448,0.000000,0.000000
C3-1,2.876792,0.000000,0.000000
C3-2,-1.348300,0.000000,0.000000
C3-3,-3.163528,0.000000,0.000000
C3-4,6.544302,0.000000,0.000000
C3-5,3.368197,0.000000,0.000000
C3-6,1.836439,0.000000,0.000000
C3-7,1.178656,0.000000,0.000000
C3-8,12.975460,0.000000,0.000000
C3-9,-1.052381,0.000000,0.000000
C3-10,0.519827,0.000000,0.000000
C3-11,-8.536767,0.000000,0.000000
C3-12,-9.582503,0.000000,0.000000
C3-13,-5.006209,0.000000,0.000000
