,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,15.449048,-0.000000,0.000000
C1-2,15.457715,-0.000000,0.000000
C1-3,15.937521,-0.000000,0.000000
C1-4,15.537390,-0.000000,0.000000
C1-5,14.674507,-0.000000,0.000000
C1-6,15.425345,-0.000000,0.000000
C1-7,15.861931,-0.000000,0.000000
C1-8,8.949378,-0.000000,0.000000
C1-9,6.522836,-0.000000,0.000000
C1-10,4.162521,-0.000000,0.000000
C1-11,-12.388927,-0.000000,0.000000
C1-12,-15.808250,-0.000000,0.000000
C1-13,-19.933859,-0.000000,0.000000
C1-14,-15.855805,-0.000000,0.000000
C1-15,8.354066,-0.000000,0.000000
C1-16,16.568174,-0.000000,0.000000
C1-17,19.012958,-0.000000,0.000000
C1-18,43.471213,-0.000000,0.000000
C1-19,44.354841,-0.000000,0.000000
C1-20,42.923483,-0.000000,0.000000
C1-21,16.653849,-0.000000,0.000000
C1-22,16.517572,-0.000000,0.000000
C1-23,16.696916,-0.000000,0.000000
C1-24,16.201133,-0.000000,0.000000
C2-1,-48.622356,-0.000000,0.000000
C2-2,-48.374316,-0.000000,0.000000
C2-3,-49.215425,-0.000000,0.000000
C2-4,-48.460249,-0.000000,0.000000
C2-5,-47.196668,-0.000000,0.000000
C2-6,-50.380142,-0.000000,0.000000
C2-7,-48.025834,-0.000000,0.000000
C2-8,-33.363896,-0.000000,0.000000
C2-9,-29.164467,-0.000000,0.000000
C2-10,-25.183640,-0.000000,0.000000
C2-11,-34.992742,-0.000000,0.000000
C2-12,-42.466686,-0.000000,0.000000
C2-13,-34.006668,-0.000000,0.000000
C2-14,-29.462525,-0.000000,0.000000
C2-15,-35.626302,-0.000000,0.000000
C2-16,-52.953789,-0.000000,0.000000
C2-17,-59.814089,-0.000000,0.000000
C2-18,-55.866911,-0.000000,0.000000
C2-19,-58.405494,-0.000000,0.000000
C2-20,-54.548490,-0.000000,0.000000
C2-21,-55.924073,-0.000000,0.000000
C2-22,-53.897790,-0.000000,0.000000
C2-23,-52.689101,-0.000000,0.000000
C2-24,-50.681975,-0.000000,0.000000
C3-1,-11.977593,-0.000000,0.000000
C3-2,-11.499723,-0.000000,0.000000
C3-3,-10.694257,-0.000000,0.000000
C3-4,-11.271384,-0.000000,0.000000
C3-5,-13.158320,-0.000000,0.000000
C3-6,-15.184399,-0.000000,0.000000
C3-7,-20.537774,-0.000000,0.000000
C3-8,-31.823381,-0.000000,0.000000
C3-9,-37.371656,-0.000000,0.000000
C3-10,-42.220893,-0.000000,0.000000
C3-11,-55.372047,-0.000000,0.000000
C3-12,-57.888303,-0.000000,0.000000
C3-13,-63.179371,-0.000000,0.000000
C3-14,-60.707939,-0.000000,0.000000
C3-15,-39.386416,-0.000000,0.000000
C3-16,-28.342636,-0.000000,0.000000
C3-17,-21.108391,-0.000000,0.000000
C3-18,-0.436317,-0.000000,0.000000
C3-19,-0.694681,-0.000000,0.000000
C3-20,-0.677429,-0.000000,0.000000
C3-21,-19.017659,-0.000000,0.000000
C3-22,-16.124369,-0.000000,0.000000
C3-23,-13.190353,-0.000000,0.000000
C3-24,-12.019632,-0.000000,0.000000
C4-1,-19.442221,-0.000000,0.000000
C4-2,-19.045020,-0.000000,0.000000
C4-3,-18.657221,-0.000000,0.000000
C4-4,-18.900966,-0.000000,0.000000
