,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.839470,0.000000,0.000000
C1-2,20.039358,0.000000,0.000000
C1-3,15.463381,0.000000,0.000000
C1-4,14.825941,0.000000,0.000000
C1-5,16.007266,0.000000,0.000000
C1-6,16.448840,0.000000,0.000000
C1-7,-9.467417,0.000000,0.000000
C1-8,-11.741580,0.000000,0.000000
C1-9,-14.471900,0.000000,0.000000
C1-10,-2.638065,0.000000,0.000000
C1-11,9.577910,0.000000,0.000000
C1-12,9.703091,0.000000,0.000000
C1-13,19.500897,0.000000,0.000000
C1-14,19.739226,0.000000,0.000000
C1-15,22.463530,0.000000,0.000000
C1-16,19.996635,0.000000,0.000000
C1-17,33.175726,0.000000,0.000000
C1-18,51.178915,0.000000,0.000000
C1-19,65.905407,0.000000,0.000000
C1-20,60.898954,0.000000,0.000000
C1-21,41.596849,0.000000,0.000000
C1-22,36.253651,0.000000,0.000000
C1-23,40.674897,0.000000,0.000000
C1-24,35.404652,0.000000,0.000000
C2-1,-84.181843,0.000000,0.000000
C2-2,-61.748194,0.000000,0.000000
C2-3,-55.129588,0.000000,0.000000
C2-4,-54.468129,0.000000,0.000000
C2-5,-57.271878,0.000000,0.000000
C2-6,-55.220015,0.000000,0.000000
C2-7,-57.825488,0.000000,0.000000
C2-8,-53.889759,0.000000,0.000000
C2-9,-46.154874,0.000000,0.000000
C2-10,-45.867666,0.000000,0.000000
C2-11,-42.884157,0.000000,0.000000
C2-12,-43.574093,0.000000,0.000000
C2-13,-68.133580,0.000000,0.000000
C2-14,-70.988891,0.000000,0.000000
C2-15,-79.458840,0.000000,0.000000
C2-16,-71.604177,0.000000,0.000000
C2-17,-76.988642,0.000000,0.000000
C2-18,-117.310608,0.000000,0.000000
C2-19,-109.929274,0.000000,0.000000
C2-20,-99.294259,0.000000,0.000000
C2-21,-99.660696,0.000000,0.000000
C2-22,-109.925980,0.000000,0.000000
C2-23,-110.929218,0.000000,0.000000
C2-24,-95.051348,0.000000,0.000000
C3-1,3.134843,0.000000,0.000000
C3-2,-6.944122,0.000000,0.000000
C3-3,-8.508421,0.000000,0.000000
C3-4,-8.634939,0.000000,0.000000
C3-5,-8.755002,0.000000,0.000000
C3-6,-13.469255,0.000000,0.000000
C3-7,-39.132909,0.000000,0.000000
C3-8,-46.722347,0.000000,0.000000
C3-9,-57.637699,0.000000,0.000000
C3-10,-52.310951,0.000000,0.000000
C3-11,-46.848135,0.000000,0.000000
C3-12,-47.154622,0.000000,0.000000
C3-13,-43.274941,0.000000,0.000000
C3-14,-46.432082,0.000000,0.000000
C3-15,-46.887639,0.000000,0.000000
C3-16,-46.945448,0.000000,0.000000
C3-17,-32.704463,0.000000,0.000000
C3-18,-3.600087,0.000000,0.000000
C3-19,11.289922,0.000000,0.000000
C3-20,6.156773,0.000000,0.000000
C3-21,-2.806259,0.000000,0.000000
C3-22,4.690361,0.000000,0.000000
C3-23,8.823128,0.000000,0.000000
C3-24,3.408797,0.000000,0.000000
C4-1,-18.454562,0.000000,0.000000
C4-2,-21.447614,0.000000,0.000000
C4-3,-24.741685,0.000000,0.000000
C4-4,-25.427628,0.000000,0.000000
C4-5,-25.794449,0.000000,0.000000
C4-6,-24.265938,0.000000,0.000000
C4-7,-38.140432,0.000000,0.000000
C4-8,-41.119237,0.000000,0.000000
C4-9,-42.288574,0.000000,0.000000
C4-10,-39.360332,0.000000,0.000000
C4-11,-35.855866,0.000000,0.000000
C4-12,-36.361991,0.000000,0.000000
C4-13,-39.264199,0.000000,0.000000
C4-14,-42.472647,0.000000,0.000000
C4-15,-45.320477,0.000000,0.000000
C4-16,-42.697764,0.000000,0.000000
C4-17,-35.618160,0.000000,0.000000
C4-18,-26.329846,0.000000,0.000000
C4-19,-18.676089,0.000000,0.000000
C4-20,-19.967473,0.000000,0.000000
C4-21,-28.590006,0.000000,0.000000
C4-22,-32.073854,0.000000,0.000000
C4-23,-22.886253,0.000000,0.000000
C4-24,-19.692246,0.000000,0.000000
C5-1,4.200232,0.000000,0.000000
C5-2,-2.210592,0.000000,0.000000
C5-3,-3.062887,0.000000,0.000000
C5-4,-3.106444,0.000000,0.000000
C5-5,-3.123308,0.000000,0.000000
C5-6,-6.204868,0.000000,0.000000
C5-7,-22.005727,0.000000,0.000000
C5-8,-26.625191,0.000000,0.000000
C5-9,-33.494936,0.000000,0.000000
C5-10,-30.051539,0.000000,0.000000
C5-11,-26.556733,0.000000,0.000000
C5-12,-26.707933,0.000000,0.000000
C5-13,-23.781567,0.000000,0.000000
C5-14,-25.520806,0.000000,0.000000
C5-15,-25.518271,0.000000,0.000000
C5-16,-25.820785,0.000000,0.000000
C5-17,-17.036231,0.000000,0.000000
C5-18,1.084054,0.000000,0.000000
C5-19,10.274156,0.000000,0.000000
C5-20,7.004042,0.000000,0.000000
C5-21,1.510487,0.000000,0.000000
C5-22,6.371478,0.000000,0.000000
C5-23,8.386838,0.000000,0.000000
C5-24,4.586932,0.000000,0.000000
C6-1,87.003078,0.000000,0.000000
C6-2,41.076028,0.000000,0.000000
C6-3,22.694225,0.000000,0.000000
C6-4,20.053478,0.000000,0.000000
C6-5,23.408316,0.000000,0.000000
C6-6,21.459335,0.000000,0.000000
C6-7,-6.408969,0.000000,0.000000
C6-8,-22.987094,0.000000,0.000000
C6-9,-42.832476,0.000000,0.000000
C6-10,-39.907056,0.000000,0.000000
C6-11,-40.435287,0.000000,0.000000
C6-12,-40.701421,0.000000,0.000000
C6-13,-8.152112,0.000000,0.000000
C6-14,-12.747102,0.000000,0.000000
C6-15,-6.649978,0.000000,0.000000
C6-16,-12.584558,0.000000,0.000000
C6-17,14.046131,0.000000,0.000000
C6-18,111.960476,0.000000,0.000000
C6-19,116.874087,0.000000,0.000000
C6-20,95.217906,0.000000,0.000000
C6-21,80.316589,0.000000,0.000000
C6-22,95.607300,0.000000,0.000000
C6-23,120.262587,0.000000,0.000000
C6-24,100.799324,0.000000,0.000000
C7-1,-90.064136,0.000000,0.000000
C7-2,-151.212485,0.000000,0.000000
C7-3,-155.514860,0.000000,0.000000
C7-4,-154.983487,0.000000,0.000000
C7-5,-164.046217,0.000000,0.000000
C7-6,-163.746734,0.000000,0.000000
C7-7,-195.459543,0.000000,0.000000
C7-8,-184.825474,0.000000,0.000000
C7-9,-166.143319,0.000000,0.000000
C7-10,-125.770765,0.000000,0.000000
