,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.152134,0.000000,0.000000
C1-2,48.183073,0.000000,0.000000
C1-3,48.002021,0.000000,0.000000
C1-4,47.882094,0.000000,0.000000
C1-5,23.695966,0.000000,0.000000
C1-6,34.111898,0.000000,0.000000
C1-7,49.874106,0.000000,0.000000
C1-8,51.798016,0.000000,0.000000
C1-9,52.469110,0.000000,0.000000
C1-10,52.284632,0.000000,0.000000
C1-11,8.258261,0.000000,0.000000
C1-12,37.936803,0.000000,0.000000
C1-13,44.694523,0.000000,0.000000
C1-14,53.630025,0.000000,0.000000
C1-15,28.071167,0.000000,0.000000
C1-16,27.329342,0.000000,0.000000
C1-17,52.437154,0.000000,0.000000
C1-18,53.395943,0.000000,0.000000
C1-19,53.896012,0.000000,0.000000
C1-20,53.616689,0.000000,0.000000
C1-21,52.541506,0.000000,0.000000
C1-22,51.613600,0.000000,0.000000
C1-23,49.990659,0.000000,0.000000
C1-24,43.238290,0.000000,0.000000
C2-1,-98.460637,0.000000,0.000000
C2-2,-129.164371,0.000000,0.000000
C2-3,-128.626592,0.000000,0.000000
C2-4,-128.143411,0.000000,0.000000
C2-5,-77.713324,0.000000,0.000000
C2-6,-99.587260,0.000000,0.000000
C2-7,-134.322364,0.000000,0.000000
C2-8,-127.826617,0.000000,0.000000
C2-9,-130.305080,0.000000,0.000000
C2-10,-138.155072,0.000000,0.000000
C2-11,-45.704804,0.000000,0.000000
C2-12,-106.457615,0.000000,0.000000
C2-13,-121.304675,0.000000,0.000000
C2-14,-134.592537,0.000000,0.000000
C2-15,-75.097954,0.000000,0.000000
C2-16,-85.022205,0.000000,0.000000
C2-17,-139.316714,0.000000,0.000000
C2-18,-143.765242,0.000000,0.000000
C2-19,-144.826823,0.000000,0.000000
C2-20,-142.124046,0.000000,0.000000
C2-21,-143.657705,0.000000,0.000000
C2-22,-139.367376,0.000000,0.000000
C2-23,-134.974220,0.000000,0.000000
C2-24,-120.144775,0.000000,0.000000
C3-1,19.662189,0.000000,0.000000
C3-2,37.111637,0.000000,0.000000
C3-3,37.506570,0.000000,0.000000
C3-4,37.689979,0.000000,0.000000
C3-5,11.104356,0.000000,0.000000
C3-6,20.170712,0.000000,0.000000
C3-7,33.506151,0.000000,0.000000
C3-8,21.789436,0.000000,0.000000
C3-9,20.624329,0.000000,0.000000
C3-10,26.198817,0.000000,0.000000
C3-11,-24.257981,0.000000,0.000000
C3-12,6.064627,0.000000,0.000000
C3-13,14.376049,0.000000,0.000000
C3-14,18.608827,0.000000,0.000000
C3-15,-14.848569,0.000000,0.000000
C3-16,-3.311250,0.000000,0.000000
C3-17,26.302527,0.000000,0.000000
C3-18,25.196885,0.000000,0.000000
C3-19,23.845079,0.000000,0.000000
C3-20,23.300777,0.000000,0.000000
C3-21,28.557515,0.000000,0.000000
C3-22,29.636724,0.000000,0.000000
C3-23,31.957303,0.000000,0.000000
C3-24,28.424359,0.000000,0.000000
C4-1,-22.876711,0.000000,0.000000
C4-2,-17.216995,0.000000,0.000000
C4-3,-16.946677,0.000000,0.000000
C4-4,-16.666697,0.000000,0.000000
C4-5,-24.344559,0.000000,0.000000
C4-6,-21.879090,0.000000,0.000000
C4-7,-19.849176,0.000000,0.000000
C4-8,-13.015349,0.000000,0.000000
C4-9,-14.402945,0.000000,0.000000
C4-10,-20.803244,0.000000,0.000000
C4-11,-34.741995,0.000000,0.000000
C4-12,-24.887035,0.000000,0.000000
C4-13,-23.222566,0.000000,0.000000
C4-14,-16.803325,0.000000,0.000000
C4-15,-20.433062,0.000000,0.000000
C4-16,-28.257285,0.000000,0.000000
C4-17,-21.594253,0.000000,0.000000
C4-18,-24.298144,0.000000,0.000000
C4-19,-24.707897,0.000000,0.000000
C4-20,-22.801882,0.000000,0.000000
C4-21,-24.954421,0.000000,0.000000
C4-22,-22.349475,0.000000,0.000000
C4-23,-20.695169,0.000000,0.000000
C4-24,-20.983481,0.000000,0.000000
C5-1,15.031692,0.000000,0.000000
C5-2,25.998612,0.000000,0.000000
C5-3,26.222346,0.000000,0.000000
C5-4,26.313422,0.000000,0.000000
C5-5,9.498292,0.000000,0.000000
C5-6,15.300700,0.000000,0.000000
C5-7,23.969723,0.000000,0.000000
C5-8,16.098559,0.000000,0.000000
C5-9,15.487524,0.000000,0.000000
C5-10,19.493918,0.000000,0.000000
C5-11,-12.419548,0.000000,0.000000
C5-12,6.728931,0.000000,0.000000
C5-13,12.021645,0.000000,0.000000
C5-14,14.430503,0.000000,0.000000
C5-15,-7.069007,0.000000,0.000000
C5-16,0.795896,0.000000,0.000000
C5-17,19.624257,0.000000,0.000000
C5-18,19.159605,0.000000,0.000000
C5-19,18.350983,0.000000,0.000000
C5-20,17.853402,0.000000,0.000000
C5-21,21.308961,0.000000,0.000000
C5-22,21.765353,0.000000,0.000000
C5-23,23.060392,0.000000,0.000000
C5-24,20.677639,0.000000,0.000000
C6-1,106.740181,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,-0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,67.627840,0.000000,-0.000000
C6-6,110.991873,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,-22.378909,0.000000,0.000000
C6-12,107.514163,0.000000,0.000000
C6-13,137.998662,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,59.743154,0.000000,0.000000
C6-16,62.586180,0.000000,0.000000
C6-17,175.000000,0.000000,53.841686
C6-18,175.000000,0.000000,6.573856
C6-19,175.000000,0.000000,6.573856
C6-20,175.000000,0.000000,6.573856
C6-21,175.000000,0.000000,28.644698
C6-22,175.000000,0.000000,0.000000
C6-23,173.279276,0.000000,0.000000
C6-24,148.352092,0.000000,-0.000000
C7-1,-23.722488,0.000000,0.000000
C7-2,100.827374,0.000000,0.000000
C7-3,106.737398,0.000000,0.000000
C7-4,111.548764,0.000000,0.000000
C7-5,-72.336387,0.000000,0.000000
C7-6,-20.047498,0.000000,0.000000
C7-7,48.708747,0.000000,0.000000
C7-8,-52.797769,0.000000,0.000000
C7-9,-10.213533,0.000000,0.000000
C7-10,177.592223,0.000000,0.000000
C7-11,-126.166768,0.000000,0.000000
C7-12,20.034581,0.000000,0.000000
C7-13,72.673158,0.000000,0.000000
C7-14,128.399934,0.000000,0.000000
C7-15,-20.744809,0.000000,0.000000
C7-16,-91.951156,0.000000,0.000000
C7-17,136.778414,0.000000,0.000000
C7-18,67.206392,0.000000,0.000000
C7-19,-5.928679,0.000000,0.000000
C7-20,68.537788,0.000000,0.000000
C7-21,66.245153,0.000000,0.000000
C7-22,28.236033,0.000000,0.000000
C7-23,28.273427,0.000000,0.000000
C7-24,24.589024,0.000000,0.000000
C8-1,-54.152889,0.000000,0.000000
C8-2,-47.275837,0.000000,0.000000
C8-3,-46.490492,0.000000,0.000000
C8-4,-45.835947,0.000000,0.000000
C8-5,-53.747913,0.000000,0.000000
C8-6,-52.921165,0.000000,0.000000
C8-7,-54.753953,0.000000,0.000000
