,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.615919,0.000000,0.000000
C1-2,25.086099,0.000000,0.000000
C1-3,46.187978,0.000000,0.000000
C1-4,40.113869,0.000000,0.000000
C1-5,23.684902,0.000000,0.000000
C1-6,29.547533,0.000000,0.000000
C1-7,29.048193,0.000000,0.000000
C1-8,18.531512,0.000000,0.000000
C1-9,39.212192,0.000000,0.000000
C1-10,71.787178,0.000000,0.000000
C1-11,50.944299,0.000000,0.000000
C1-12,71.704599,0.000000,0.000000
C1-13,68.494262,0.000000,0.000000
C1-14,53.092648,0.000000,0.000000
C1-15,48.044216,0.000000,0.000000
C1-16,50.263538,0.000000,0.000000
C1-17,12.544197,0.000000,0.000000
C1-18,41.376168,0.000000,0.000000
C1-19,13.497141,0.000000,0.000000
C1-20,52.550104,0.000000,0.000000
C1-21,10.544717,0.000000,0.000000
C1-22,51.794167,0.000000,0.000000
C1-23,17.806994,0.000000,0.000000
C1-24,10.363552,0.000000,0.000000
C2-1,-105.925978,0.000000,0.000000
C2-2,-131.514358,0.000000,0.000000
C2-3,-112.366011,0.000000,0.000000
C2-4,-134.419253,0.000000,0.000000
C2-5,-135.463293,0.000000,0.000000
C2-6,-90.761208,0.000000,0.000000
C2-7,-89.774592,0.000000,0.000000
C2-8,-126.209074,0.000000,0.000000
C2-9,-126.335475,0.000000,0.000000
C2-10,-117.738306,0.000000,0.000000
C2-11,-135.318306,0.000000,0.000000
C2-12,-122.743887,0.000000,0.000000
C2-13,-125.622920,0.000000,0.000000
C2-14,-134.714500,0.000000,0.000000
C2-15,-131.753044,0.000000,0.000000
C2-16,-129.802502,0.000000,0.000000
C2-17,-56.771769,0.000000,0.000000
C2-18,-105.324999,0.000000,0.000000
C2-19,-48.928027,0.000000,0.000000
C2-20,-130.604205,0.000000,0.000000
C2-21,-55.143275,0.000000,0.000000
C2-22,-127.856783,0.000000,0.000000
C2-23,-55.830579,0.000000,0.000000
C2-24,-50.866755,0.000000,0.000000
C3-1,22.177507,0.000000,0.000000
C3-2,17.638989,0.000000,0.000000
C3-3,22.274205,0.000000,0.000000
C3-4,30.898311,0.000000,0.000000
C3-5,17.772064,0.000000,0.000000
C3-6,16.062773,0.000000,0.000000
C3-7,15.250916,0.000000,0.000000
C3-8,10.186262,0.000000,0.000000
C3-9,22.988866,0.000000,0.000000
C3-10,42.600289,0.000000,0.000000
C3-11,29.827344,0.000000,0.000000
C3-12,46.014295,0.000000,0.000000
C3-13,45.837590,0.000000,0.000000
C3-14,35.664580,0.000000,0.000000
C3-15,31.929644,0.000000,0.000000
C3-16,29.160603,0.000000,0.000000
C3-17,-5.518710,0.000000,0.000000
C3-18,11.742567,0.000000,0.000000
C3-19,-21.814923,0.000000,0.000000
C3-20,20.483712,0.000000,0.000000
C3-21,-11.861423,0.000000,0.000000
C3-22,21.823451,0.000000,0.000000
C3-23,-13.431018,0.000000,0.000000
C3-24,-7.756841,0.000000,0.000000
C4-1,-22.387474,0.000000,0.000000
C4-2,-29.656538,0.000000,0.000000
C4-3,-9.209984,0.000000,0.000000
C4-4,-21.517326,0.000000,0.000000
C4-5,-29.979493,0.000000,0.000000
C4-6,-23.737429,0.000000,0.000000
C4-7,-24.025107,0.000000,0.000000
C4-8,-33.622151,0.000000,0.000000
C4-9,-23.643438,0.000000,0.000000
C4-10,-5.285982,0.000000,0.000000
C4-11,-19.711810,0.000000,0.000000
C4-12,-9.336729,0.000000,0.000000
C4-13,-11.972183,0.000000,0.000000
C4-14,-19.806930,0.000000,0.000000
C4-15,-21.516878,0.000000,0.000000
C4-16,-15.918151,0.000000,0.000000
C4-17,-31.396131,0.000000,0.000000
C4-18,-15.165689,0.000000,0.000000
C4-19,-26.544986,0.000000,0.000000
C4-20,-14.570413,0.000000,0.000000
C4-21,-35.702245,0.000000,0.000000
C4-22,-13.042670,0.000000,0.000000
C4-23,-22.094087,0.000000,0.000000
C4-24,-30.720763,0.000000,0.000000
C5-1,16.671378,0.000000,0.000000
C5-2,14.067692,0.000000,0.000000
C5-3,15.965820,0.000000,0.000000
C5-4,22.199053,0.000000,0.000000
C5-5,14.140193,0.000000,0.000000
C5-6,12.732763,0.000000,0.000000
C5-7,12.229580,0.000000,0.000000
C5-8,9.499439,0.000000,0.000000
C5-9,17.347563,0.000000,0.000000
C5-10,29.156203,0.000000,0.000000
C5-11,21.665125,0.000000,0.000000
C5-12,31.620734,0.000000,0.000000
C5-13,31.628894,0.000000,0.000000
C5-14,25.412232,0.000000,0.000000
C5-15,23.055716,0.000000,0.000000
C5-16,20.934457,0.000000,0.000000
C5-17,-0.739204,0.000000,0.000000
C5-18,9.652898,0.000000,0.000000
C5-19,-11.373089,0.000000,0.000000
C5-20,15.413778,0.000000,0.000000
C5-21,-4.462465,0.000000,0.000000
C5-22,16.122032,0.000000,0.000000
C5-23,-6.312776,0.000000,0.000000
C5-24,-2.260355,0.000000,0.000000
C6-1,120.444260,0.000000,0.000000
C6-2,151.453076,0.000000,0.000000
C6-3,160.502516,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,158.430441,0.000000,0.000000
C6-6,91.290038,0.000000,0.000000
C6-7,88.729114,0.000000,0.000000
C6-8,132.257514,0.000000,0.000000
C6-9,152.382372,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,166.490474,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,11.403971,0.000000,0.000000
C6-18,130.919222,0.000000,0.000000
C6-19,2.534352,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,-4.097966,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,27.388228,0.000000,0.000000
C6-24,2.878184,0.000000,0.000000
C7-1,-5.440456,0.000000,0.000000
C7-2,35.818570,0.000000,0.000000
C7-3,-21.185004,0.000000,0.000000
C7-4,91.725848,0.000000,0.000000
C7-5,52.911298,0.000000,0.000000
C7-6,-47.970623,0.000000,0.000000
C7-7,-55.007057,0.000000,0.000000
C7-8,-12.076110,0.000000,0.000000
C7-9,-2.715806,0.000000,0.000000
C7-10,19.085558,0.000000,0.000000
C7-11,39.351727,0.000000,0.000000
C7-12,67.399615,0.000000,0.000000
C7-13,84.798313,0.000000,0.000000
C7-14,45.204506,0.000000,0.000000
C7-15,36.019637,0.000000,0.000000
C7-16,24.636269,0.000000,0.000000
C7-17,-151.086212,0.000000,0.000000
C7-18,-110.022698,0.000000,0.000000
C7-19,-146.872059,0.000000,0.000000
C7-20,-15.799973,0.000000,0.000000
C7-21,-145.145278,0.000000,0.000000
C7-22,210.889735,0.000000,0.000000
C7-23,-168.976479,0.000000,0.000000
C7-24,-134.178346,0.000000,0.000000
C8-1,-54.682001,0.000000,0.000000
C8-2,-60.686908,0.000000,0.000000
C8-3,-39.292237,0.000000,0.000000
C8-4,-51.599578,0.000000,0.000000
C8-5,-60.131976,0.000000,0.000000
C8-6,-54.674157,0.000000,0.000000
C8-7,-55.184234,0.000000,0.000000
C8-8,-66.162486,0.000000,0.000000
C8-9,-58.360933,0.000000,0.000000
C8-10,-41.841186,0.000000,0.000000
C8-11,-57.086375,0.000000,0.000000
C8-12,-47.039038,0.000000,0.000000
C8-13,-49.229697,0.000000,0.000000
C8-14,-56.034389,0.000000,0.000000
C8-15,-56.995207,0.000000,0.000000
C8-16,-50.436657,0.000000,0.000000
C8-17,-65.481547,0.000000,0.000000
C8-18,-50.936648,0.000000,0.000000
C8-19,-65.768966,0.000000,0.000000
C8-20,-54.016791,0.000000,0.000000
C8-21,-74.387788,0.000000,0.000000
C8-22,-50.206543,0.000000,0.000000
C8-23,-57.350018,0.000000,0.000000
C8-24,-63.787830,0.000000,0.000000
C9-1,-8.807783,0.000000,0.000000
C9-2,-12.133393,0.000000,0.000000
C9-3,-6.588497,0.000000,0.000000
C9-4,2.035610,0.000000,0.000000
C9-5,-11.158021,0.000000,0.000000
C9-6,-13.619764,0.000000,0.000000
