,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,9.990704,0.000000,0.000000
C1-2,5.778165,0.000000,0.000000
C1-3,20.988700,0.000000,0.000000
C1-4,23.649524,0.000000,0.000000
C1-5,22.965719,0.000000,0.000000
C1-6,22.563469,0.000000,0.000000
C1-7,19.107094,0.000000,0.000000
C1-8,16.872152,0.000000,0.000000
C1-9,15.646919,0.000000,0.000000
C1-10,20.202547,0.000000,0.000000
C1-11,38.717910,0.000000,0.000000
C1-12,30.829448,0.000000,0.000000
C1-13,17.737642,0.000000,0.000000
C1-14,15.825754,0.000000,0.000000
C1-15,11.839528,0.000000,0.000000
C1-16,16.311086,0.000000,0.000000
C1-17,39.392430,0.000000,0.000000
C1-18,47.434485,0.000000,0.000000
C1-19,50.567311,0.000000,0.000000
C1-20,33.294027,0.000000,0.000000
C1-21,53.395435,0.000000,0.000000
C1-22,38.874891,0.000000,0.000000
C1-23,58.478763,0.000000,0.000000
C1-24,70.081555,0.000000,0.000000
C2-1,-99.946034,0.000000,0.000000
C2-2,-82.350339,0.000000,0.000000
C2-3,-61.376251,0.000000,0.000000
C2-4,-66.154932,0.000000,0.000000
C2-5,-65.133545,0.000000,0.000000
C2-6,-65.981498,0.000000,0.000000
C2-7,-60.974817,0.000000,0.000000
C2-8,-57.082868,0.000000,0.000000
C2-9,-58.309522,0.000000,0.000000
C2-10,-71.144845,0.000000,0.000000
C2-11,-56.170723,0.000000,0.000000
C2-12,-60.989654,0.000000,0.000000
C2-13,-68.770441,0.000000,0.000000
C2-14,-65.171156,0.000000,0.000000
C2-15,-53.735737,0.000000,0.000000
C2-16,-61.006613,0.000000,0.000000
C2-17,-111.632349,0.000000,0.000000
C2-18,-129.255568,0.000000,0.000000
C2-19,-137.814019,0.000000,0.000000
C2-20,-155.626741,0.000000,0.000000
C2-21,-138.610361,0.000000,0.000000
C2-22,-148.383380,0.000000,0.000000
C2-23,-131.022511,0.000000,0.000000
C2-24,-119.098771,0.000000,0.000000
C3-1,-3.350585,0.000000,0.000000
C3-2,-10.419700,0.000000,0.000000
C3-3,-0.407134,0.000000,0.000000
C3-4,1.847389,0.000000,0.000000
C3-5,1.116893,0.000000,0.000000
C3-6,-0.759130,0.000000,0.000000
C3-7,-8.613137,0.000000,0.000000
C3-8,-14.370113,0.000000,0.000000
C3-9,-15.591114,0.000000,0.000000
C3-10,-10.454728,0.000000,0.000000
C3-11,3.869137,0.000000,0.000000
C3-12,-3.645199,0.000000,0.000000
C3-13,-14.293363,0.000000,0.000000
C3-14,-16.817838,0.000000,0.000000
C3-15,-24.642861,0.000000,0.000000
C3-16,-20.733135,0.000000,0.000000
C3-17,7.699584,0.000000,0.000000
C3-18,14.462019,0.000000,0.000000
C3-19,18.281824,0.000000,0.000000
C3-20,5.930310,0.000000,0.000000
C3-21,22.024164,0.000000,0.000000
C3-22,19.290135,0.000000,0.000000
C3-23,37.825900,0.000000,0.000000
C3-24,50.278842,0.000000,0.000000
C4-1,-29.306351,0.000000,0.000000
C4-2,-27.422043,0.000000,0.000000
C4-3,-17.268805,0.000000,0.000000
C4-4,-15.869384,0.000000,0.000000
C4-5,-16.473863,0.000000,0.000000
C4-6,-18.657690,0.000000,0.000000
C4-7,-23.068935,0.000000,0.000000
C4-8,-25.480643,0.000000,0.000000
C4-9,-29.512852,0.000000,0.000000
C4-10,-31.276122,0.000000,0.000000
C4-11,-23.658604,0.000000,0.000000
C4-12,-27.975729,0.000000,0.000000
C4-13,-35.076032,0.000000,0.000000
C4-14,-36.182054,0.000000,0.000000
C4-15,-35.403874,0.000000,0.000000
C4-16,-32.277790,0.000000,0.000000
C4-17,-26.496923,0.000000,0.000000
C4-18,-25.376873,0.000000,0.000000
C4-19,-26.245276,0.000000,0.000000
C4-20,-33.534947,0.000000,0.000000
C4-21,-20.200845,0.000000,0.000000
C4-22,-29.549337,0.000000,0.000000
C4-23,-16.481722,0.000000,0.000000
C4-24,-7.848148,0.000000,0.000000
C5-1,0.401927,0.000000,0.000000
C5-2,-4.314029,0.000000,0.000000
C5-3,1.617834,0.000000,0.000000
C5-4,3.001982,0.000000,0.000000
C5-5,2.569762,0.000000,0.000000
C5-6,1.543525,0.000000,0.000000
C5-7,-3.163262,0.000000,0.000000
C5-8,-6.668875,0.000000,0.000000
C5-9,-7.160698,0.000000,0.000000
C5-10,-3.664956,0.000000,0.000000
C5-11,5.268952,0.000000,0.000000
C5-12,0.654275,0.000000,0.000000
C5-13,-5.858898,0.000000,0.000000
