,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,38.251954,0.000000,0.000000
C1-2,4.916921,0.000000,0.000000
C1-3,16.468600,0.000000,0.000000
C1-4,-11.218482,0.000000,0.000000
C1-5,47.639784,0.000000,0.000000
C1-6,64.870649,0.000000,0.000000
C1-7,63.209002,0.000000,0.000000
C1-8,48.388131,0.000000,0.000000
C1-9,41.365038,0.000000,0.000000
C1-10,40.577067,0.000000,0.000000
C1-11,34.469871,0.000000,0.000000
C1-12,49.384480,0.000000,0.000000
C1-13,49.429458,0.000000,0.000000
C1-14,30.996434,0.000000,0.000000
C1-15,51.829473,0.000000,0.000000
C1-16,68.216727,0.000000,0.000000
C1-17,49.852948,0.000000,0.000000
C1-18,50.408460,0.000000,0.000000
C1-19,51.765784,0.000000,0.000000
C1-20,52.746283,0.000000,0.000000
C1-21,51.960578,0.000000,0.000000
C1-22,-1.008937,0.000000,0.000000
C1-23,6.208246,0.000000,0.000000
C1-24,-7.026782,0.000000,0.000000
C2-1,-100.768129,0.000000,0.000000
C2-2,-23.237857,0.000000,0.000000
C2-3,-107.482499,0.000000,0.000000
C2-4,-51.852157,0.000000,0.000000
C2-5,-116.745023,0.000000,0.000000
C2-6,-95.858231,0.000000,0.000000
C2-7,-111.173682,0.000000,0.000000
C2-8,-124.933283,0.000000,0.000000
C2-9,-114.309831,0.000000,0.000000
C2-10,-110.398212,0.000000,0.000000
C2-11,-135.399456,0.000000,0.000000
C2-12,-128.909529,0.000000,0.000000
C2-13,-127.267291,0.000000,0.000000
C2-14,-141.123305,0.000000,0.000000
C2-15,-115.298537,0.000000,0.000000
C2-16,-105.659052,0.000000,0.000000
C2-17,-122.302598,0.000000,0.000000
C2-18,-123.018585,0.000000,0.000000
C2-19,-128.034769,0.000000,0.000000
C2-20,-132.224189,0.000000,0.000000
C2-21,-132.067151,0.000000,0.000000
C2-22,-17.812313,0.000000,0.000000
C2-23,-34.690720,0.000000,0.000000
C2-24,-7.776688,0.000000,0.000000
C3-1,20.115668,0.000000,0.000000
C3-2,-23.772073,0.000000,0.000000
C3-3,-0.908277,0.000000,0.000000
C3-4,-28.834454,0.000000,0.000000
C3-5,27.097646,0.000000,0.000000
C3-6,38.894574,0.000000,0.000000
C3-7,40.803338,0.000000,0.000000
C3-8,33.683399,0.000000,0.000000
C3-9,27.585221,0.000000,0.000000
C3-10,24.117307,0.000000,0.000000
C3-11,22.827926,0.000000,0.000000
C3-12,32.136247,0.000000,0.000000
C3-13,30.944445,0.000000,0.000000
C3-14,18.538584,0.000000,0.000000
C3-15,31.001121,0.000000,0.000000
C3-16,41.368931,0.000000,0.000000
C3-17,26.188340,0.000000,0.000000
C3-18,24.401331,0.000000,0.000000
C3-19,22.046904,0.000000,0.000000
C3-20,20.694610,0.000000,0.000000
C3-21,23.749091,0.000000,0.000000
C3-22,-30.634618,0.000000,0.000000
C3-23,-16.702595,0.000000,0.000000
C3-24,-28.143699,0.000000,0.000000
C4-1,-14.646276,0.000000,0.000000
C4-2,-19.516515,0.000000,0.000000
C4-3,-22.793513,0.000000,0.000000
C4-4,-32.900298,0.000000,0.000000
C4-5,-9.130855,0.000000,0.000000
C4-6,0.903704,0.000000,0.000000
