,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,21.223399,0.000000,0.000000
C1-2,20.533367,0.000000,0.000000
C1-3,18.975898,0.000000,0.000000
C1-4,21.438762,0.000000,0.000000
C1-5,21.166813,0.000000,0.000000
C1-6,19.575652,0.000000,0.000000
C1-7,13.023932,0.000000,0.000000
C1-8,7.843849,0.000000,0.000000
C1-9,-11.647593,0.000000,0.000000
C1-10,-21.383494,0.000000,0.000000
C1-11,-21.527778,0.000000,0.000000
C1-12,-18.165580,0.000000,0.000000
C1-13,3.863446,0.000000,0.000000
C1-14,8.589509,0.000000,0.000000
C1-15,13.282304,0.000000,0.000000
C1-16,17.827932,0.000000,0.000000
C1-17,17.873962,0.000000,0.000000
C1-18,20.426438,0.000000,0.000000
C1-19,45.232809,0.000000,0.000000
C1-20,48.354432,0.000000,0.000000
C1-21,50.921382,0.000000,0.000000
C1-22,24.279006,0.000000,0.000000
C1-23,26.585214,0.000000,0.000000
C1-24,36.404740,0.000000,0.000000
C2-1,-60.514454,0.000000,0.000000
C2-2,-58.802359,0.000000,0.000000
C2-3,-55.375221,0.000000,0.000000
C2-4,-60.553329,0.000000,0.000000
C2-5,-60.700806,0.000000,0.000000
C2-6,-55.705321,0.000000,0.000000
C2-7,-42.414177,0.000000,0.000000
C2-8,-32.796436,0.000000,0.000000
C2-9,-33.477353,0.000000,0.000000
C2-10,-30.642735,0.000000,0.000000
C2-11,-31.016587,0.000000,0.000000
C2-12,-28.194392,0.000000,0.000000
C2-13,-27.456209,0.000000,0.000000
C2-14,-38.176161,0.000000,0.000000
C2-15,-49.239431,0.000000,0.000000
C2-16,-59.452845,0.000000,0.000000
C2-17,-58.320446,0.000000,0.000000
C2-18,-63.277743,0.000000,0.000000
C2-19,-59.539706,0.000000,0.000000
C2-20,-66.351054,0.000000,0.000000
C2-21,-70.538370,0.000000,0.000000
C2-22,-71.511854,0.000000,0.000000
C2-23,-75.130065,0.000000,0.000000
C2-24,-93.397902,0.000000,0.000000
C3-1,-5.398600,0.000000,0.000000
C3-2,-4.404846,0.000000,0.000000
C3-3,-5.147024,0.000000,0.000000
C3-4,-2.910109,0.000000,0.000000
C3-5,-5.804824,0.000000,0.000000
C3-6,-13.377448,0.000000,0.000000
C3-7,-25.139334,0.000000,0.000000
C3-8,-34.360288,0.000000,0.000000
C3-9,-53.921462,0.000000,0.000000
C3-10,-64.290760,0.000000,0.000000
C3-11,-65.463861,0.000000,0.000000
C3-12,-63.732350,0.000000,0.000000
C3-13,-46.038367,0.000000,0.000000
C3-14,-41.394050,0.000000,0.000000
C3-15,-35.621488,0.000000,0.000000
C3-16,-30.124533,0.000000,0.000000
C3-17,-29.218812,0.000000,0.000000
C3-18,-22.201526,0.000000,0.000000
C3-19,2.448624,0.000000,0.000000
C3-20,5.045025,0.000000,0.000000
C3-21,9.330370,0.000000,0.000000
C3-22,-9.551713,0.000000,0.000000
C3-23,-1.918927,0.000000,0.000000
C3-24,11.705594,0.000000,0.000000
C4-1,-17.398180,0.000000,0.000000
C4-2,-16.844326,0.000000,0.000000
C4-3,-16.883319,0.000000,0.000000
C4-4,-16.279223,0.000000,0.000000
C4-5,-17.811823,0.000000,0.000000
C4-6,-18.369090,0.000000,0.000000
C4-7,-22.128004,0.000000,0.000000
C4-8,-25.944122,0.000000,0.000000
C4-9,-37.443851,0.000000,0.000000
C4-10,-43.138204,0.000000,0.000000
C4-11,-44.134055,0.000000,0.000000
C4-12,-42.667483,0.000000,0.000000
C4-13,-32.200077,0.000000,0.000000
C4-14,-31.701522,0.000000,0.000000
C4-15,-31.278121,0.000000,0.000000
C4-16,-30.405980,0.000000,0.000000
C4-17,-28.948642,0.000000,0.000000
C4-18,-26.564912,0.000000,0.000000
C4-19,-14.132866,0.000000,0.000000
C4-20,-13.677825,0.000000,0.000000
C4-21,-11.305831,0.000000,0.000000
C4-22,-23.103173,0.000000,0.000000
C4-23,-19.737846,0.000000,0.000000
C4-24,-13.654346,0.000000,0.000000
C5-1,-1.516352,0.000000,0.000000
C5-2,-0.949735,0.000000,0.000000
C5-3,-1.455557,0.000000,0.000000
C5-4,-0.026400,0.000000,0.000000
C5-5,-1.742339,0.000000,0.000000
C5-6,-6.519984,0.000000,0.000000
C5-7,-13.823705,0.000000,0.000000
C5-8,-19.483778,0.000000,0.000000
C5-9,-31.449392,0.000000,0.000000
C5-10,-37.807770,0.000000,0.000000
C5-11,-38.475184,0.000000,0.000000
C5-12,-37.408094,0.000000,0.000000
C5-13,-26.475546,0.000000,0.000000
C5-14,-23.460155,0.000000,0.000000
C5-15,-19.727775,0.000000,0.000000
C5-16,-16.207720,0.000000,0.000000
C5-17,-15.747152,0.000000,0.000000
C5-18,-11.435730,0.000000,0.000000
C5-19,3.807782,0.000000,0.000000
C5-20,5.492395,0.000000,0.000000
C5-21,8.080899,0.000000,0.000000
C5-22,-3.618770,0.000000,0.000000
C5-23,0.999112,0.000000,0.000000
C5-24,9.384142,0.000000,0.000000
C6-1,49.261732,0.000000,0.000000
C6-2,48.427056,0.000000,0.000000
C6-3,42.766602,0.000000,0.000000
C6-4,53.123927,0.000000,0.000000
C6-5,48.393814,0.000000,0.000000
C6-6,35.771273,0.000000,0.000000
C6-7,1.129581,0.000000,0.000000
C6-8,-26.805226,0.000000,0.000000
C6-9,-52.863495,0.000000,0.000000
C6-10,-71.633416,0.000000,0.000000
C6-11,-73.933375,0.000000,0.000000
C6-12,-76.247411,0.000000,0.000000
C6-13,-55.064976,0.000000,0.000000
C6-14,-35.341687,0.000000,0.000000
C6-15,-14.709350,0.000000,0.000000
C6-16,5.525610,0.000000,0.000000
C6-17,7.600133,0.000000,0.000000
C6-18,24.079519,0.000000,0.000000
C6-19,46.415719,0.000000,0.000000
C6-20,59.088846,0.000000,0.000000
C6-21,73.015703,0.000000,0.000000
C6-22,50.803770,0.000000,0.000000
C6-23,67.808260,0.000000,0.000000
C6-24,116.263119,0.000000,0.000000
C7-1,-112.558945,0.000000,0.000000
C7-2,-111.452477,0.000000,0.000000
C7-3,-109.385733,0.000000,0.000000
C7-4,-100.418382,0.000000,0.000000
C7-5,-115.459314,0.000000,0.000000
C7-6,-138.888457,0.000000,0.000000
C7-7,-122.526390,0.000000,0.000000
C7-8,-104.846004,0.000000,0.000000
C7-9,-113.313488,0.000000,0.000000
C7-10,-119.537633,0.000000,0.000000
C7-11,-120.430254,0.000000,0.000000
C7-12,-116.831512,0.000000,0.000000
C7-13,-88.043115,0.000000,0.000000
C7-14,-115.435644,0.000000,0.000000
C7-15,-145.627771,0.000000,0.000000
C7-16,-172.460865,0.000000,0.000000
C7-17,-170.429405,0.000000,0.000000
