,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.579821,-0.000000,0.000000
C1-2,48.183073,-0.000000,0.000000
C1-3,48.002021,-0.000000,0.000000
C1-4,47.882094,-0.000000,0.000000
C1-5,47.963596,-0.000000,0.000000
C1-6,48.578642,-0.000000,0.000000
C1-7,49.874106,-0.000000,0.000000
C1-8,51.191558,-0.000000,0.000000
C1-9,52.012405,-0.000000,0.000000
C1-10,52.593474,-0.000000,0.000000
C1-11,28.020094,-0.000000,0.000000
C1-12,30.165561,-0.000000,0.000000
C1-13,35.357479,-0.000000,0.000000
C1-14,53.224323,-0.000000,0.000000
C1-15,53.506380,-0.000000,0.000000
C1-16,53.111580,-0.000000,0.000000
C1-17,52.437154,-0.000000,0.000000
C1-18,53.390698,-0.000000,0.000000
C1-19,53.890418,-0.000000,0.000000
C1-20,53.611942,-0.000000,0.000000
C1-21,52.537451,-0.000000,0.000000
C1-22,51.613600,-0.000000,0.000000
C1-23,49.990659,-0.000000,0.000000
C1-24,49.261095,-0.000000,0.000000
C2-1,-130.679967,-0.000000,0.000000
C2-2,-129.164371,-0.000000,0.000000
C2-3,-128.626592,-0.000000,0.000000
C2-4,-128.143411,-0.000000,0.000000
C2-5,-128.394077,-0.000000,0.000000
C2-6,-129.799748,-0.000000,0.000000
C2-7,-134.322364,-0.000000,0.000000
C2-8,-132.579854,-0.000000,0.000000
C2-9,-133.884599,-0.000000,0.000000
C2-10,-135.734455,-0.000000,0.000000
C2-11,-82.322403,-0.000000,0.000000
C2-12,-83.838181,-0.000000,0.000000
C2-13,-95.577529,-0.000000,0.000000
C2-14,-137.772307,-0.000000,0.000000
C2-15,-134.316383,-0.000000,0.000000
C2-16,-135.142589,-0.000000,0.000000
C2-17,-139.316714,-0.000000,0.000000
C2-18,-143.806354,-0.000000,0.000000
C2-19,-144.870671,-0.000000,0.000000
C2-20,-142.161254,-0.000000,0.000000
C2-21,-143.689484,-0.000000,0.000000
C2-22,-139.367376,-0.000000,0.000000
C2-23,-134.974220,-0.000000,0.000000
C2-24,-132.722858,-0.000000,0.000000
C3-1,36.453831,-0.000000,0.000000
C3-2,37.111637,-0.000000,0.000000
C3-3,37.506570,-0.000000,0.000000
C3-4,37.689979,-0.000000,0.000000
C3-5,37.517478,-0.000000,0.000000
C3-6,35.916455,-0.000000,0.000000
C3-7,33.506151,-0.000000,0.000000
C3-8,27.149132,-0.000000,0.000000
C3-9,24.660553,-0.000000,0.000000
C3-10,23.469358,-0.000000,0.000000
C3-11,-7.402216,-0.000000,0.000000
C3-12,-8.783565,-0.000000,0.000000
C3-13,-2.014052,-0.000000,0.000000
C3-14,22.194299,-0.000000,0.000000
C3-15,18.934647,-0.000000,0.000000
C3-16,21.026896,-0.000000,0.000000
C3-17,26.302527,-0.000000,0.000000
C3-18,25.243242,-0.000000,0.000000
C3-19,23.894521,-0.000000,0.000000
