,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-8.687801,0.000000,0.000000
C1-2,-18.141764,0.000000,0.000000
C1-3,-11.812881,0.000000,0.000000
C1-4,4.078722,0.000000,0.000000
C1-5,38.624497,0.000000,0.000000
C1-6,38.803195,0.000000,0.000000
C1-7,43.558523,0.000000,0.000000
C1-8,43.621100,0.000000,0.000000
C1-9,45.867710,0.000000,0.000000
C1-10,45.541638,0.000000,0.000000
C1-11,34.178383,0.000000,0.000000
C1-12,28.669427,0.000000,0.000000
C1-13,23.059883,0.000000,0.000000
C1-14,45.739503,0.000000,0.000000
C1-15,43.414491,0.000000,0.000000
C1-16,36.331376,0.000000,0.000000
C1-17,24.196555,0.000000,0.000000
C1-18,27.216550,0.000000,0.000000
C1-19,27.701739,0.000000,0.000000
C1-20,28.662503,0.000000,0.000000
C1-21,24.106682,0.000000,0.000000
C1-22,19.303837,0.000000,0.000000
C1-23,25.655638,0.000000,0.000000
C1-24,23.572180,0.000000,0.000000
C2-1,-51.425022,0.000000,0.000000
C2-2,-30.327522,0.000000,0.000000
C2-3,-43.599048,0.000000,0.000000
C2-4,-50.582377,0.000000,0.000000
C2-5,-64.632390,0.000000,0.000000
C2-6,-98.295837,0.000000,0.000000
C2-7,-112.595455,0.000000,0.000000
C2-8,-114.280012,0.000000,0.000000
C2-9,-117.848974,0.000000,0.000000
C2-10,-117.339030,0.000000,0.000000
C2-11,-94.421376,0.000000,0.000000
C2-12,-83.310471,0.000000,0.000000
C2-13,-71.779067,0.000000,0.000000
C2-14,-62.769973,0.000000,0.000000
C2-15,-64.938575,0.000000,0.000000
C2-16,-68.282819,0.000000,0.000000
C2-17,-75.738897,0.000000,0.000000
C2-18,-82.641419,0.000000,0.000000
C2-19,-83.171044,0.000000,0.000000
C2-20,-82.898421,0.000000,0.000000
C2-21,-68.503466,0.000000,0.000000
C2-22,-56.013083,0.000000,0.000000
C2-23,-70.221813,0.000000,0.000000
C2-24,-64.155500,0.000000,0.000000
C3-1,-35.396827,0.000000,0.000000
C3-2,-45.349126,0.000000,0.000000
C3-3,-37.347324,0.000000,0.000000
C3-4,-22.606604,0.000000,0.000000
C3-5,9.883962,0.000000,0.000000
C3-6,14.017160,0.000000,0.000000
C3-7,17.599412,0.000000,0.000000
C3-8,15.668087,0.000000,0.000000
C3-9,13.539631,0.000000,0.000000
C3-10,10.844529,0.000000,0.000000
C3-11,-3.118601,0.000000,0.000000
C3-12,-9.848042,0.000000,0.000000
C3-13,-16.196981,0.000000,0.000000
C3-14,1.858055,0.000000,0.000000
C3-15,0.401385,0.000000,0.000000
C3-16,-3.632678,0.000000,0.000000
C3-17,-12.297582,0.000000,0.000000
C3-18,-13.676682,0.000000,0.000000
C3-19,-13.341831,0.000000,0.000000
C3-20,-11.910238,0.000000,0.000000
C3-21,-19.152725,0.000000,0.000000
C3-22,-22.330298,0.000000,0.000000
C3-23,-9.126327,0.000000,0.000000
C3-24,-8.206304,0.000000,0.000000
C4-1,-29.249860,0.000000,0.000000
C4-2,-30.775896,0.000000,0.000000
C4-3,-28.537718,0.000000,0.000000
C4-4,-21.729996,0.000000,0.000000
C4-5,-7.938305,0.000000,0.000000
C4-6,-12.886666,0.000000,0.000000
C4-7,-16.119385,0.000000,0.000000
C4-8,-18.190440,0.000000,0.000000
