,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-12.003259,0.000000,0.000000
C1-2,-11.030192,0.000000,0.000000
C1-3,-4.674360,0.000000,0.000000
C1-4,10.140630,0.000000,0.000000
C1-5,27.170556,0.000000,0.000000
C1-6,60.322359,0.000000,0.000000
C1-7,71.927818,0.000000,0.000000
C1-8,73.492818,0.000000,0.000000
C1-9,53.651425,0.000000,0.000000
C1-10,54.597833,0.000000,0.000000
C1-11,55.414108,0.000000,0.000000
C1-12,56.403794,0.000000,0.000000
C1-13,56.687307,0.000000,0.000000
C1-14,57.170005,0.000000,0.000000
C1-15,57.493907,0.000000,0.000000
C1-16,57.458761,0.000000,0.000000
C1-17,56.620875,0.000000,0.000000
C1-18,55.377801,0.000000,0.000000
C1-19,55.232623,0.000000,0.000000
C1-20,54.991096,0.000000,0.000000
C1-21,17.204898,0.000000,0.000000
C1-22,52.253823,0.000000,0.000000
C1-23,52.240143,0.000000,0.000000
C1-24,35.448548,0.000000,0.000000
C2-1,-43.949612,0.000000,0.000000
C2-2,-45.037937,0.000000,0.000000
C2-3,-62.989032,0.000000,0.000000
C2-4,-67.254862,0.000000,0.000000
C2-5,-76.009659,0.000000,0.000000
C2-6,-93.583080,0.000000,0.000000
C2-7,-119.701694,0.000000,0.000000
C2-8,-126.028351,0.000000,0.000000
C2-9,-147.544342,0.000000,0.000000
C2-10,-152.356742,0.000000,0.000000
C2-11,-155.565182,0.000000,0.000000
C2-12,-154.923993,0.000000,0.000000
C2-13,-160.128893,0.000000,0.000000
C2-14,-162.438442,0.000000,0.000000
C2-15,-163.546578,0.000000,0.000000
C2-16,-163.510737,0.000000,0.000000
C2-17,-160.382726,0.000000,0.000000
C2-18,-155.760801,0.000000,0.000000
C2-19,-155.253160,0.000000,0.000000
C2-20,-152.565459,0.000000,0.000000
C2-21,-66.415109,0.000000,0.000000
C2-22,-144.266979,0.000000,0.000000
C2-23,-128.097083,0.000000,0.000000
C2-24,-88.909753,0.000000,0.000000
C3-1,-40.274272,0.000000,0.000000
C3-2,-37.835698,0.000000,0.000000
C3-3,-24.942113,0.000000,0.000000
C3-4,-12.662272,0.000000,0.000000
C3-5,2.372795,0.000000,0.000000
C3-6,31.635287,0.000000,0.000000
C3-7,41.758058,0.000000,0.000000
C3-8,40.865176,0.000000,0.000000
C3-9,26.499688,0.000000,0.000000
C3-10,25.667799,0.000000,0.000000
C3-11,24.369992,0.000000,0.000000
C3-12,20.005805,0.000000,0.000000
C3-13,22.074298,0.000000,0.000000
C3-14,21.560750,0.000000,0.000000
C3-15,20.944161,0.000000,0.000000
C3-16,21.063049,0.000000,0.000000
C3-17,22.497061,0.000000,0.000000
C3-18,24.636085,0.000000,0.000000
C3-19,24.905700,0.000000,0.000000
C3-20,24.219096,0.000000,0.000000
C3-21,-19.583841,0.000000,0.000000
C3-22,30.086551,0.000000,0.000000
C3-23,20.182786,0.000000,0.000000
C3-24,3.168259,0.000000,0.000000
C4-1,-30.111806,0.000000,0.000000
C4-2,-28.491557,0.000000,0.000000
C4-3,-29.337183,0.000000,0.000000
C4-4,-22.780848,0.000000,0.000000
C4-5,-18.164830,0.000000,0.000000
C4-6,-8.208419,0.000000,0.000000
C4-7,-7.154940,0.000000,0.000000
C4-8,-10.395228,0.000000,0.000000
C4-9,-27.080452,0.000000,0.000000
C4-10,-30.084342,0.000000,0.000000
C4-11,-31.926178,0.000000,0.000000
C4-12,-30.557308,0.000000,0.000000
C4-13,-34.448684,0.000000,0.000000
C4-14,-35.865557,0.000000,0.000000
C4-15,-36.465252,0.000000,0.000000
C4-16,-36.467274,0.000000,0.000000
C4-17,-34.708133,0.000000,0.000000
C4-18,-32.113200,0.000000,0.000000
C4-19,-31.835696,0.000000,0.000000
C4-20,-29.908854,0.000000,0.000000
C4-21,-35.395262,0.000000,0.000000
C4-22,-25.688494,0.000000,0.000000
C4-23,-12.846527,0.000000,0.000000
C4-24,-13.696404,0.000000,0.000000
C5-1,-23.410276,0.000000,0.000000
C5-2,-21.970776,0.000000,0.000000
C5-3,-13.603233,0.000000,0.000000
C5-4,-5.973650,0.000000,0.000000
C5-5,3.601757,0.000000,0.000000
C5-6,22.163489,0.000000,0.000000
C5-7,28.772255,0.000000,0.000000
C5-8,28.498928,0.000000,0.000000
C5-9,20.202772,0.000000,0.000000
C5-10,19.933678,0.000000,0.000000
C5-11,19.277648,0.000000,0.000000
C5-12,16.443544,0.000000,0.000000
C5-13,18.056111,0.000000,0.000000
C5-14,17.853658,0.000000,0.000000
C5-15,17.519109,0.000000,0.000000
C5-16,17.593386,0.000000,0.000000
C5-17,18.341188,0.000000,0.000000
C5-18,19.459049,0.000000,0.000000
C5-19,19.604068,0.000000,0.000000
C5-20,19.016053,0.000000,0.000000
C5-21,-9.187091,0.000000,0.000000
C5-22,22.323051,0.000000,0.000000
C5-23,15.083032,0.000000,0.000000
C5-24,3.974436,0.000000,0.000000
C6-1,-9.618629,0.000000,0.000000
C6-2,-3.037999,0.000000,0.000000
C6-3,28.674947,0.000000,0.000000
C6-4,50.289255,0.000000,0.000000
C6-5,74.883996,0.000000,0.000000
C6-6,126.181578,0.000000,0.000000
C6-7,173.274034,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,68.375744
C6-10,175.000000,0.000000,68.375744
C6-11,175.000000,0.000000,68.375744
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,68.375744
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,57.218865
C6-21,9.881830,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,105.113699,0.000000,0.000000
C7-1,-74.392888,0.000000,0.000000
C7-2,-72.117496,0.000000,0.000000
C7-3,-46.731486,0.000000,0.000000
C7-4,-8.980054,0.000000,0.000000
C7-5,-0.504169,0.000000,0.000000
C7-6,15.417950,0.000000,0.000000
C7-7,69.422909,0.000000,0.000000
C7-8,38.104386,0.000000,0.000000
C7-9,147.367250,0.000000,0.000000
C7-10,152.732724,0.000000,0.000000
C7-11,82.740906,0.000000,0.000000
C7-12,26.707541,0.000000,0.000000
C7-13,30.879734,0.000000,0.000000
C7-14,34.080824,0.000000,0.000000
C7-15,37.250655,0.000000,0.000000
C7-16,39.852104,0.000000,0.000000
C7-17,46.484965,0.000000,0.000000
C7-18,54.055238,0.000000,0.000000
C7-19,56.543269,0.000000,0.000000
C7-20,35.539566,0.000000,0.000000
C7-21,-190.953693,0.000000,0.000000
C7-22,159.153036,0.000000,0.000000
C7-23,-5.532562,0.000000,0.000000
C7-24,-96.945082,0.000000,0.000000
C8-1,-61.785960,0.000000,0.000000
C8-2,-58.573810,0.000000,0.000000
C8-3,-58.529843,0.000000,0.000000
C8-4,-52.453420,0.000000,0.000000
C8-5,-50.002856,0.000000,0.000000
C8-6,-43.581403,0.000000,0.000000
C8-7,-45.536149,0.000000,0.000000
C8-8,-52.650843,0.000000,0.000000
C8-9,-73.257295,0.000000,0.000000
C8-10,-79.480103,0.000000,0.000000
C8-11,-83.850253,0.000000,0.000000
C8-12,-84.354207,0.000000,0.000000
C8-13,-90.200345,0.000000,0.000000
C8-14,-93.220824,0.000000,0.000000
C8-15,-94.780342,0.000000,0.000000
C8-16,-94.700428,0.000000,0.000000
C8-17,-90.389563,0.000000,0.000000
C8-18,-84.013864,0.000000,0.000000
C8-19,-83.303270,0.000000,0.000000
C8-20,-80.170796,0.000000,0.000000
C8-21,-82.531928,0.000000,0.000000
C8-22,-68.119687,0.000000,0.000000
C8-23,-50.993632,0.000000,0.000000
C8-24,-48.156385,0.000000,0.000000
C9-1,-70.664339,0.000000,0.000000
C9-2,-66.698400,0.000000,0.000000
C9-3,-52.951287,0.000000,0.000000
C9-4,-41.131902,0.000000,0.000000
C9-5,-28.174500,0.000000,0.000000
C9-6,-2.303657,0.000000,0.000000
C9-7,4.932845,0.000000,0.000000
C9-8,0.322626,0.000000,0.000000
C9-9,-17.805121,0.000000,0.000000
C9-10,-21.725431,0.000000,0.000000
C9-11,-25.449052,0.000000,0.000000
C9-12,-31.610140,0.000000,0.000000
C9-13,-31.417161,0.000000,0.000000
C9-14,-33.469304,0.000000,0.000000
C9-15,-35.006804,0.000000,0.000000
C9-16,-34.809301,0.000000,0.000000
C9-17,-30.927013,0.000000,0.000000
C9-18,-25.160499,0.000000,0.000000
C9-19,-24.475351,0.000000,0.000000
C9-20,-24.005200,0.000000,0.000000
C9-21,-64.809561,0.000000,0.000000
C9-22,-10.624458,0.000000,0.000000
C9-23,-16.417815,0.000000,0.000000
C9-24,-29.894696,0.000000,0.000000
C10-1,-81.622235,0.000000,0.000000
C10-2,-77.257078,0.000000,0.000000
C10-3,-67.254609,0.000000,0.000000
C10-4,-60.507026,0.000000,0.000000
C10-5,-54.911371,0.000000,0.000000
C10-6,-42.846318,0.000000,0.000000
C10-7,-41.766182,0.000000,0.000000
C10-8,-49.160041,0.000000,0.000000
C10-9,-64.662777,0.000000,0.000000
C10-10,-70.847720,0.000000,0.000000
C10-11,-76.150381,0.000000,0.000000
C10-12,-82.426434,0.000000,0.000000
C10-13,-84.406401,0.000000,0.000000
C10-14,-87.556023,0.000000,0.000000
C10-15,-89.654570,0.000000,0.000000
C10-16,-89.429708,0.000000,0.000000
C10-17,-83.992251,0.000000,0.000000
C10-18,-75.925956,0.000000,0.000000
C10-19,-74.984986,0.000000,0.000000
C10-20,-73.357247,0.000000,0.000000
C10-21,-95.816639,0.000000,0.000000
C10-22,-55.658601,0.000000,0.000000
C10-23,-55.025162,0.000000,0.000000
C10-24,-59.357421,0.000000,0.000000
C11-1,-53.503638,0.000000,0.000000
C11-2,-50.814616,0.000000,0.000000
C11-3,-49.311927,0.000000,0.000000
C11-4,-50.122588,0.000000,0.000000
C11-5,-53.780449,0.000000,0.000000
C11-6,-59.751661,0.000000,0.000000
C11-7,-64.833122,0.000000,0.000000
C11-8,-71.377729,0.000000,0.000000
C11-9,9.998576,0.000000,0.000000
C11-10,4.561215,0.000000,0.000000
C11-11,0.290414,0.000000,0.000000
C11-12,-2.873141,0.000000,0.000000
C11-13,-6.175103,0.000000,0.000000
C11-14,-8.883897,0.000000,0.000000
C11-15,-10.505220,0.000000,0.000000
C11-16,-10.366814,0.000000,0.000000
C11-17,-6.056469,0.000000,0.000000
C11-18,0.329959,0.000000,0.000000
C11-19,1.061531,0.000000,0.000000
C11-20,-67.426735,0.000000,0.000000
C11-21,-79.622746,0.000000,0.000000
C11-22,-71.674312,0.000000,0.000000
C11-23,-64.437678,0.000000,0.000000
C11-24,-58.209427,0.000000,0.000000
C12-1-1,-37.642125,0.000000,0.000000
C12-1-2,-49.829378,0.000000,0.000000
C12-1-3,-67.774940,0.000000,0.000000
C12-1-4,-57.466216,0.000000,0.000000
C12-1-5,-74.466352,0.000000,0.000000
C12-1-6,-92.614753,0.000000,0.000000
C12-1-7,-102.886577,0.000000,0.000000
C12-1-8,-112.598846,0.000000,0.000000
C12-1-9,-81.664228,0.000000,0.000000
C12-1-10,-89.919393,0.000000,0.000000
C12-1-11,-95.700229,0.000000,0.000000
C12-1-12,-96.268841,0.000000,0.000000
C12-1-13,-104.090600,0.000000,0.000000
C12-1-14,-108.095008,0.000000,0.000000
C12-1-15,-110.154371,0.000000,0.000000
C12-1-16,-110.050873,0.000000,0.000000
C12-1-17,-104.352037,0.000000,0.000000
C12-1-18,-95.923972,0.000000,0.000000
C12-1-19,-94.985360,0.000000,0.000000
C12-1-20,-125.062356,0.000000,0.000000
C12-1-21,-110.848429,0.000000,0.000000
C12-1-22,-97.849468,0.000000,0.000000
C12-1-23,-95.913161,0.000000,0.000000
C12-1-24,-80.707830,0.000000,0.000000
C13-2-1,-32.937823,0.000000,0.000000
C13-2-2,-45.107965,0.000000,0.000000
C13-2-3,-48.995703,0.000000,0.000000
C13-2-4,-36.190738,0.000000,0.000000
C13-2-5,-45.077418,0.000000,0.000000
C13-2-6,-48.877180,0.000000,0.000000
C13-2-7,-50.638257,0.000000,0.000000
C13-2-8,-56.423615,0.000000,0.000000
C13-2-9,-15.043143,0.000000,0.000000
C13-2-10,-19.663651,0.000000,0.000000
C13-2-11,-23.996070,0.000000,0.000000
C13-2-12,-30.918758,0.000000,0.000000
C13-2-13,-30.916044,0.000000,0.000000
C13-2-14,-33.326061,0.000000,0.000000
C13-2-15,-35.105990,0.000000,0.000000
C13-2-16,-34.881744,0.000000,0.000000
C13-2-17,-30.373683,0.000000,0.000000
C13-2-18,-23.678685,0.000000,0.000000
C13-2-19,-22.884934,0.000000,0.000000
C13-2-20,-56.501886,0.000000,0.000000
C13-2-21,-77.698233,0.000000,0.000000
C13-2-22,-29.741969,0.000000,0.000000
C13-2-23,-56.675260,0.000000,0.000000
C13-2-24,-57.132094,0.000000,0.000000
C14-1,-83.499328,0.000000,0.000000
C14-2,-75.204994,0.000000,0.000000
C14-3,-67.333500,0.000000,0.000000
C14-4,-31.188758,0.000000,0.000000
C14-5,-30.850083,0.000000,0.000000
C14-6,-10.527860,0.000000,0.000000
C14-7,5.556065,0.000000,0.000000
C14-8,-2.236686,0.000000,0.000000
C14-9,30.904542,0.000000,0.000000
C14-10,30.484749,0.000000,0.000000
C14-11,12.725082,0.000000,0.000000
C14-12,-15.340463,0.000000,0.000000
C14-13,-4.373029,0.000000,0.000000
C14-14,-4.817119,0.000000,0.000000
C14-15,-6.175671,0.000000,0.000000
C14-16,-5.252866,0.000000,0.000000
C14-17,0.231974,0.000000,0.000000
C14-18,8.015247,0.000000,0.000000
C14-19,9.345276,0.000000,0.000000
C14-20,-3.863339,0.000000,0.000000
C14-21,-85.680944,0.000000,0.000000
C14-22,40.526076,0.000000,0.000000
C14-23,-29.841298,0.000000,0.000000
C14-24,-51.981212,0.000000,0.000000
C15-1,-99.552479,0.000000,0.000000
C15-2,-106.026655,0.000000,0.000000
C15-3,-74.616367,0.000000,0.000000
C15-4,-36.829913,0.000000,0.000000
C15-5,-33.952758,0.000000,0.000000
C15-6,-7.130709,0.000000,0.000000
C15-7,7.862206,0.000000,0.000000
C15-8,3.041511,0.000000,0.000000
C15-9,7.196942,0.000000,0.000000
C15-10,-1.390211,0.000000,0.000000
C15-11,2.164350,0.000000,0.000000
C15-12,-17.946650,0.000000,0.000000
C15-13,-5.904727,0.000000,0.000000
C15-14,-11.044503,0.000000,0.000000
C15-15,-16.449683,0.000000,0.000000
C15-16,-16.061974,0.000000,0.000000
C15-17,-5.835964,0.000000,0.000000
C15-18,9.817192,0.000000,0.000000
C15-19,11.443904,0.000000,0.000000
C15-20,0.959152,0.000000,0.000000
C15-21,-82.190819,0.000000,0.000000
C15-22,14.435733,0.000000,0.000000
C15-23,-32.278245,0.000000,0.000000
C15-24,-53.262503,0.000000,0.000000
C16-1,-93.837341,0.000000,0.000000
C16-2,-85.453545,0.000000,0.000000
C16-3,-104.671224,0.000000,0.000000
C16-4,-72.823191,0.000000,0.000000
C16-5,-88.181132,0.000000,0.000000
C16-6,-95.326884,0.000000,0.000000
C16-7,-95.475744,0.000000,0.000000
C16-8,-110.983243,0.000000,0.000000
C16-9,-97.567652,0.000000,0.000000
C16-10,-105.027645,0.000000,0.000000
C16-11,-125.852827,0.000000,0.000000
C16-12,-142.036365,0.000000,0.000000
C16-13,-146.049216,0.000000,0.000000
C16-14,-149.585427,0.000000,0.000000
C16-15,-151.504831,0.000000,0.000000
C16-16,-150.802067,0.000000,0.000000
C16-17,-142.931714,0.000000,0.000000
C16-18,-131.679489,0.000000,0.000000
C16-19,-130.049462,0.000000,0.000000
C16-20,-136.602551,0.000000,0.000000
C16-21,-151.101310,0.000000,0.000000
C16-22,-90.680520,0.000000,0.000000
C16-23,-106.217720,0.000000,0.000000
C16-24,-98.374512,0.000000,0.000000
C17-1,-110.127730,0.000000,0.000000
C17-2,-116.730699,0.000000,0.000000
C17-3,-112.061719,0.000000,0.000000
C17-4,-78.547712,0.000000,0.000000
C17-5,-91.329659,0.000000,0.000000
C17-6,-91.879528,0.000000,0.000000
C17-7,-93.135522,0.000000,0.000000
C17-8,-105.627043,0.000000,0.000000
C17-9,-121.625610,0.000000,0.000000
C17-10,-137.373663,0.000000,0.000000
C17-11,-136.569630,0.000000,0.000000
C17-12,-144.681067,0.000000,0.000000
C17-13,-147.603550,0.000000,0.000000
C17-14,-155.904841,0.000000,0.000000
C17-15,-161.930676,0.000000,0.000000
C17-16,-161.770915,0.000000,0.000000
C17-17,-149.089325,0.000000,0.000000
C17-18,-129.850915,0.000000,0.000000
C17-19,-127.919820,0.000000,0.000000
C17-20,-131.708792,0.000000,0.000000
C17-21,-147.559607,0.000000,0.000000
C17-22,-117.156434,0.000000,0.000000
C17-23,-108.690681,0.000000,0.000000
C17-24,-99.674738,0.000000,0.000000
C18-1,-139.804260,0.000000,0.000000
C18-2,-184.721373,0.000000,0.000000
C18-3,-97.162717,0.000000,0.000000
C18-4,-57.097872,0.000000,0.000000
C18-5,-85.696881,0.000000,0.000000
C18-6,-54.287700,0.000000,0.000000
C18-7,-48.602847,0.000000,0.000000
C18-8,-46.186997,0.000000,0.000000
C18-9,-100.774428,0.000000,0.000000
C18-10,-115.737043,0.000000,0.000000
C18-11,-84.001390,0.000000,0.000000
C18-12,-80.326337,0.000000,0.000000
C18-13,-74.235650,0.000000,0.000000
C18-14,-82.912187,0.000000,0.000000
C18-15,-90.755418,0.000000,0.000000
C18-16,-91.370432,0.000000,0.000000
C18-17,-80.681718,0.000000,0.000000
C18-18,-63.447874,0.000000,0.000000
C18-19,-62.400088,0.000000,0.000000
C18-20,-59.202797,0.000000,0.000000
C18-21,-84.659368,0.000000,0.000000
C18-22,-84.832547,0.000000,0.000000
C18-23,12.373224,0.000000,0.000000
C18-24,7.717187,0.000000,0.000000
C19-1,-37.532410,0.000000,0.000000
C19-2,24.062835,0.000000,0.000000
C19-3,-74.842007,0.000000,0.000000
C19-4,-46.914077,0.000000,0.000000
C19-5,-33.334334,0.000000,0.000000
C19-6,-51.567044,0.000000,0.000000
C19-7,-41.316833,0.000000,0.000000
C19-8,-67.032933,0.000000,0.000000
C19-9,34.111319,0.000000,0.000000
C19-10,41.194147,0.000000,0.000000
C19-11,-29.126355,0.000000,0.000000
C19-12,-77.050491,0.000000,0.000000
C19-13,-76.186595,0.000000,0.000000
C19-14,-71.490359,0.000000,0.000000
C19-15,-66.925085,0.000000,0.000000
C19-16,-64.684502,0.000000,0.000000
C19-17,-62.018023,0.000000,0.000000
C19-18,-60.216367,0.000000,0.000000
C19-19,-58.304098,0.000000,0.000000
C19-20,-81.263093,0.000000,0.000000
C19-21,-152.122886,0.000000,0.000000
C19-22,34.678102,0.000000,0.000000
C19-23,-148.432242,0.000000,0.000000
C19-24,-158.072911,0.000000,0.000000
C20-1,-110.868456,0.000000,0.000000
C20-2,-129.165328,0.000000,0.000000
C20-3,-84.035350,0.000000,0.000000
C20-4,-46.929690,0.000000,0.000000
C20-5,-80.104309,0.000000,0.000000
C20-6,-60.411064,0.000000,0.000000
C20-7,-52.759667,0.000000,0.000000
C20-8,-55.700947,0.000000,0.000000
C20-9,-58.041479,0.000000,0.000000
C20-10,-58.282429,0.000000,0.000000
C20-11,-64.965669,0.000000,0.000000
C20-12,-75.628685,0.000000,0.000000
C20-13,-71.474764,0.000000,0.000000
C20-14,-71.687328,0.000000,0.000000
C20-15,-72.236512,0.000000,0.000000
C20-16,-71.887015,0.000000,0.000000
C20-17,-69.744260,0.000000,0.000000
C20-18,-66.695878,0.000000,0.000000
C20-19,-66.182866,0.000000,0.000000
C20-20,-67.895337,0.000000,0.000000
C20-21,-90.950318,0.000000,0.000000
C20-22,-37.804704,0.000000,0.000000
C20-23,16.765822,0.000000,0.000000
C20-24,10.026713,0.000000,0.000000
C21-1,-24.428420,0.000000,0.000000
C21-2,-20.317026,0.000000,0.000000
C21-3,-34.242736,0.000000,0.000000
C21-4,-13.906269,0.000000,0.000000
C21-5,-23.053107,0.000000,0.000000
C21-6,-38.599174,0.000000,0.000000
C21-7,-32.513648,0.000000,0.000000
C21-8,-46.884585,0.000000,0.000000
C21-9,-56.387190,0.000000,0.000000
C21-10,-80.481444,0.000000,0.000000
C21-11,-69.439611,0.000000,0.000000
C21-12,-86.999032,0.000000,0.000000
C21-13,-82.033512,0.000000,0.000000
C21-14,-95.262017,0.000000,0.000000
C21-15,-106.143847,0.000000,0.000000
C21-16,-105.945874,0.000000,0.000000
C21-17,-85.181029,0.000000,0.000000
C21-18,-53.337845,0.000000,0.000000
C21-19,-50.293049,0.000000,0.000000
C21-20,-50.637637,0.000000,0.000000
C21-21,-88.791775,0.000000,0.000000
C21-22,-6.265997,0.000000,0.000000
C21-23,-88.093081,0.000000,0.000000
C21-24,-89.805621,0.000000,0.000000
C22-1,33.932520,0.000000,0.000000
C22-2,48.611313,0.000000,0.000000
C22-3,8.185648,0.000000,0.000000
C22-4,10.387552,0.000000,0.000000
C22-5,18.492591,0.000000,0.000000
C22-6,-9.705618,0.000000,0.000000
C22-7,-7.142067,0.000000,0.000000
C22-8,-21.542061,0.000000,0.000000
C22-9,-30.845591,0.000000,0.000000
C22-10,-57.576363,0.000000,0.000000
C22-11,-41.578047,0.000000,0.000000
C22-12,-55.272749,0.000000,0.000000
C22-13,-52.028298,0.000000,0.000000
C22-14,-66.660044,0.000000,0.000000
C22-15,-78.489662,0.000000,0.000000
C22-16,-78.461760,0.000000,0.000000
C22-17,-56.492360,0.000000,0.000000
C22-18,-22.670906,0.000000,0.000000
C22-19,-19.559175,0.000000,0.000000
C22-20,-18.998558,0.000000,0.000000
C22-21,-48.818240,0.000000,0.000000
C22-22,13.871541,0.000000,0.000000
C22-23,-107.468831,0.000000,0.000000
C22-24,-105.660086,0.000000,0.000000
C23-1,55.804944,0.000000,0.000000
C23-2,-1.008701,0.000000,0.000000
C23-3,21.367549,0.000000,0.000000
C23-4,23.070667,0.000000,0.000000
C23-5,-50.343257,0.000000,0.000000
C23-6,-144.301622,0.000000,0.000000
C23-7,-141.937839,0.000000,0.000000
C23-8,-177.811168,0.000000,0.000000
C23-9,-86.946891,0.000000,0.000000
C23-10,-88.302848,0.000000,0.000000
C23-11,-165.251632,0.000000,0.000000
C23-12,-218.085606,0.000000,0.000000
C23-13,-222.346355,0.000000,0.000000
C23-14,-221.854167,0.000000,0.000000
C23-15,-219.805187,0.000000,0.000000
C23-16,-217.349798,0.000000,0.000000
C23-17,-207.993663,0.000000,0.000000
C23-18,-196.280271,0.000000,0.000000
C23-19,-193.232602,0.000000,0.000000
C23-20,-169.264222,0.000000,0.000000
C23-21,-162.189054,0.000000,0.000000
C23-22,-40.035430,0.000000,0.000000
C23-23,-213.197852,0.000000,0.000000
C23-24,-214.388943,0.000000,0.000000
C24-1,-113.418453,0.000000,0.000000
C24-2,-92.336355,0.000000,0.000000
C24-3,-87.548479,0.000000,0.000000
C24-4,-45.459783,0.000000,0.000000
C24-5,-21.332091,0.000000,0.000000
C24-6,76.991652,0.000000,0.000000
C24-7,85.981927,0.000000,0.000000
C24-8,123.237161,0.000000,0.000000
C24-9,-25.056404,0.000000,0.000000
C24-10,-57.721591,0.000000,0.000000
C24-11,-23.776223,0.000000,0.000000
C24-12,-15.959132,0.000000,0.000000
C24-13,-6.481094,0.000000,0.000000
C24-14,-21.276591,0.000000,0.000000
C24-15,-35.394329,0.000000,0.000000
C24-16,-37.644999,0.000000,0.000000
C24-17,-24.225826,0.000000,0.000000
C24-18,-0.633302,0.000000,0.000000
C24-19,1.348736,0.000000,0.000000
C24-20,35.324163,0.000000,0.000000
C24-21,-65.256211,0.000000,0.000000
C24-22,-6.755280,0.000000,0.000000
C24-23,11.158998,0.000000,0.000000
C24-24,3.393391,0.000000,0.000000
C25-1-1,4.424336,0.000000,0.000000
C25-1-2,-0.944337,0.000000,0.000000
C25-1-3,-7.439860,0.000000,0.000000
C25-1-4,-0.294743,0.000000,0.000000
C25-1-5,-35.629649,0.000000,0.000000
C25-1-6,-103.166357,0.000000,0.000000
C25-1-7,-90.487908,0.000000,0.000000
C25-1-8,-113.285746,0.000000,0.000000
C25-1-9,-12.693978,0.000000,0.000000
C25-1-10,-0.573222,0.000000,0.000000
C25-1-11,-57.957190,0.000000,0.000000
C25-1-12,-93.893807,0.000000,0.000000
C25-1-13,-100.733617,0.000000,0.000000
C25-1-14,-95.170075,0.000000,0.000000
C25-1-15,-88.582127,0.000000,0.000000
C25-1-16,-85.980569,0.000000,0.000000
C25-1-17,-83.908208,0.000000,0.000000
C25-1-18,-83.821342,0.000000,0.000000
C25-1-19,-82.640712,0.000000,0.000000
C25-1-20,-92.043779,0.000000,0.000000
C25-1-21,-114.539550,0.000000,0.000000
C25-1-22,8.371130,0.000000,0.000000
C25-1-23,-90.052756,0.000000,0.000000
C25-1-24,-105.016290,0.000000,0.000000
C25-2-1,4.424336,0.000000,0.000000
C25-2-2,-0.944337,0.000000,0.000000
C25-2-3,-7.439860,0.000000,0.000000
C25-2-4,-0.294743,0.000000,0.000000
C25-2-5,-35.629649,0.000000,0.000000
C25-2-6,-103.166357,0.000000,0.000000
C25-2-7,-90.487908,0.000000,0.000000
C25-2-8,-113.285746,0.000000,0.000000
C25-2-9,-12.693978,0.000000,0.000000
C25-2-10,-0.573222,0.000000,0.000000
C25-2-11,-57.957190,0.000000,0.000000
C25-2-12,-93.893807,0.000000,0.000000
C25-2-13,-100.733617,0.000000,0.000000
C25-2-14,-95.170075,0.000000,0.000000
C25-2-15,-88.582127,0.000000,0.000000
C25-2-16,-85.980569,0.000000,0.000000
C25-2-17,-83.908208,0.000000,0.000000
C25-2-18,-83.821342,0.000000,0.000000
C25-2-19,-82.640712,0.000000,0.000000
C25-2-20,-92.043779,0.000000,0.000000
C25-2-21,-114.539550,0.000000,0.000000
C25-2-22,8.371130,0.000000,0.000000
C25-2-23,-90.052756,0.000000,0.000000
C25-2-24,-105.016290,0.000000,0.000000
C26-1,-31.115445,0.000000,0.000000
C26-2,-34.640837,0.000000,0.000000
C26-3,-22.626847,0.000000,0.000000
C26-4,-81.061613,0.000000,0.000000
C26-5,-43.795831,0.000000,0.000000
C26-6,-15.417950,0.000000,0.000000
C26-7,-69.422909,0.000000,0.000000
C26-8,-38.104386,0.000000,0.000000
C26-9,-147.367250,0.000000,0.000000
C26-10,-152.732724,0.000000,0.000000
C26-11,-82.740906,0.000000,0.000000
C26-12,-26.707541,0.000000,0.000000
C26-13,-30.879734,0.000000,0.000000
C26-14,-34.080824,0.000000,0.000000
C26-15,-37.250655,0.000000,0.000000
