,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.432509,0.000000,0.000000
C1-2,27.844054,0.000000,0.000000
C1-3,48.621038,0.000000,0.000000
C1-4,48.750725,0.000000,0.000000
C1-5,48.505229,0.000000,0.000000
C1-6,48.945813,0.000000,0.000000
C1-7,45.440135,0.000000,0.000000
C1-8,51.444041,0.000000,0.000000
C1-9,52.227730,0.000000,0.000000
C1-10,53.493324,0.000000,0.000000
C1-11,54.387155,0.000000,0.000000
C1-12,41.498349,0.000000,0.000000
C1-13,32.049376,0.000000,0.000000
C1-14,42.892202,0.000000,0.000000
C1-15,43.454276,0.000000,0.000000
C1-16,32.587481,0.000000,0.000000
C1-17,24.917574,0.000000,0.000000
C1-18,25.783346,0.000000,0.000000
C1-19,25.614998,0.000000,0.000000
C1-20,31.236680,0.000000,0.000000
C1-21,38.119547,0.000000,0.000000
C1-22,39.488214,0.000000,0.000000
C1-23,48.488671,0.000000,0.000000
C1-24,49.530181,0.000000,0.000000
C2-1,-124.363096,0.000000,0.000000
C2-2,-84.330295,0.000000,0.000000
C2-3,-120.884172,0.000000,0.000000
C2-4,-120.534820,0.000000,0.000000
C2-5,-125.927842,0.000000,0.000000
C2-6,-129.279039,0.000000,0.000000
C2-7,-124.348320,0.000000,0.000000
C2-8,-138.116897,0.000000,0.000000
C2-9,-142.069946,0.000000,0.000000
C2-10,-144.914338,0.000000,0.000000
C2-11,-142.978676,0.000000,0.000000
C2-12,-113.029076,0.000000,0.000000
C2-13,-88.152223,0.000000,0.000000
C2-14,-111.227180,0.000000,0.000000
C2-15,-115.280751,0.000000,0.000000
C2-16,-97.072589,0.000000,0.000000
C2-17,-84.696321,0.000000,0.000000
C2-18,-85.549009,0.000000,0.000000
C2-19,-87.200907,0.000000,0.000000
C2-20,-99.243443,0.000000,0.000000
C2-21,-111.521925,0.000000,0.000000
C2-22,-104.924025,0.000000,0.000000
C2-23,-118.979728,0.000000,0.000000
C2-24,-119.451120,0.000000,0.000000
C3-1,33.154251,0.000000,0.000000
C3-2,14.290733,0.000000,0.000000
C3-3,30.255542,0.000000,0.000000
C3-4,29.520255,0.000000,0.000000
C3-5,33.826283,0.000000,0.000000
C3-6,34.123166,0.000000,0.000000
C3-7,26.941086,0.000000,0.000000
C3-8,29.546629,0.000000,0.000000
C3-9,28.838104,0.000000,0.000000
C3-10,25.514023,0.000000,0.000000
C3-11,20.737045,0.000000,0.000000
C3-12,3.334587,0.000000,0.000000
C3-13,-11.717463,0.000000,0.000000
C3-14,0.634250,0.000000,0.000000
C3-15,5.253239,0.000000,0.000000
C3-16,1.379761,0.000000,0.000000
C3-17,-2.318690,0.000000,0.000000
C3-18,-1.358032,0.000000,0.000000
C3-19,-4.321083,0.000000,0.000000
C3-20,-0.411459,0.000000,0.000000
C3-21,10.894943,0.000000,0.000000
C3-22,11.333311,0.000000,0.000000
C3-23,23.358503,0.000000,0.000000
C3-24,25.726696,0.000000,0.000000
C4-1,-13.183802,0.000000,0.000000
C4-2,-21.447565,0.000000,0.000000
C4-3,-10.254654,0.000000,0.000000
C4-4,-9.864361,0.000000,0.000000
C4-5,-14.364527,0.000000,0.000000
C4-6,-16.645991,0.000000,0.000000
C4-7,-21.036770,0.000000,0.000000
C4-8,-21.502637,0.000000,0.000000
C4-9,-23.964671,0.000000,0.000000
C4-10,-25.127050,0.000000,0.000000
C4-11,-22.812386,0.000000,0.000000
C4-12,-24.847176,0.000000,0.000000
C4-13,-24.160786,0.000000,0.000000
C4-14,-21.047629,0.000000,0.000000
C4-15,-22.515729,0.000000,0.000000
C4-16,-27.960580,0.000000,0.000000
C4-17,-32.545133,0.000000,0.000000
C4-18,-31.340795,0.000000,0.000000
C4-19,-34.146970,0.000000,0.000000
C4-20,-33.331266,0.000000,0.000000
C4-21,-28.046993,0.000000,0.000000
C4-22,-18.723496,0.000000,0.000000
C4-23,-10.665290,0.000000,0.000000
C4-24,-8.326233,0.000000,0.000000
C5-1,23.196824,0.000000,0.000000
C5-2,11.393802,0.000000,0.000000
C5-3,21.146650,0.000000,0.000000
C5-4,20.655896,0.000000,0.000000
C5-5,23.713792,0.000000,0.000000
C5-6,24.088324,0.000000,0.000000
C5-7,19.802752,0.000000,0.000000
C5-8,21.638865,0.000000,0.000000
C5-9,21.401670,0.000000,0.000000
C5-10,19.426131,0.000000,0.000000
C5-11,16.256168,0.000000,0.000000
C5-12,5.095287,0.000000,0.000000
C5-13,-4.702523,0.000000,0.000000
C5-14,3.134549,0.000000,0.000000
C5-15,6.177377,0.000000,0.000000
C5-16,3.870112,0.000000,0.000000
C5-17,1.690008,0.000000,0.000000
C5-18,2.226008,0.000000,0.000000
C5-19,0.567725,0.000000,0.000000
C5-20,3.118247,0.000000,0.000000
C5-21,10.025604,0.000000,0.000000
C5-22,9.619651,0.000000,0.000000
C5-23,16.821947,0.000000,0.000000
C5-24,18.163437,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,85.901687,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,36.682861
C6-6,175.000000,0.000000,36.682861
C6-7,153.874173,0.000000,0.000000
C6-8,175.000000,0.000000,64.517839
C6-9,175.000000,0.000000,68.375744
C6-10,175.000000,0.000000,6.573856
C6-11,175.000000,0.000000,0.000000
C6-12,116.225277,0.000000,0.000000
C6-13,72.561711,0.000000,0.000000
C6-14,120.866552,0.000000,0.000000
C6-15,125.945424,0.000000,0.000000
C6-16,83.889132,0.000000,0.000000
C6-17,52.746443,0.000000,0.000000
C6-18,57.281133,0.000000,0.000000
C6-19,51.878721,0.000000,0.000000
C6-20,73.972484,0.000000,0.000000
C6-21,110.350513,0.000000,0.000000
C6-22,121.944307,0.000000,0.000000
C6-23,167.741605,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,75.211861,0.000000,0.000000
C7-2,-51.723595,0.000000,0.000000
C7-3,47.875923,0.000000,0.000000
C7-4,39.993388,0.000000,0.000000
C7-5,75.591670,0.000000,0.000000
C7-6,97.094166,0.000000,0.000000
C7-7,81.724008,0.000000,0.000000
C7-8,144.571989,0.000000,0.000000
C7-9,136.232800,0.000000,0.000000
C7-10,40.195995,0.000000,0.000000
C7-11,17.901853,0.000000,0.000000
C7-12,-80.906254,0.000000,0.000000
C7-13,-68.803492,0.000000,0.000000
C7-14,66.396722,0.000000,0.000000
C7-15,66.776764,0.000000,0.000000
C7-16,13.812702,0.000000,0.000000
C7-17,-29.130159,0.000000,0.000000
C7-18,-31.269633,0.000000,0.000000
C7-19,-65.999614,0.000000,0.000000
C7-20,-69.593971,0.000000,0.000000
C7-21,-50.374756,0.000000,0.000000
C7-22,-50.372497,0.000000,0.000000
C7-23,-0.083921,0.000000,0.000000
C7-24,0.447357,0.000000,0.000000
C8-1,-42.493515,0.000000,0.000000
C8-2,-50.359302,0.000000,0.000000
C8-3,-39.037634,0.000000,0.000000
C8-4,-38.822918,0.000000,0.000000
C8-5,-44.236086,0.000000,0.000000
C8-6,-48.308440,0.000000,0.000000
C8-7,-56.643856,0.000000,0.000000
C8-8,-60.644681,0.000000,0.000000
C8-9,-65.763785,0.000000,0.000000
C8-10,-70.285544,0.000000,0.000000
C8-11,-69.305268,0.000000,0.000000
C8-12,-71.574161,0.000000,0.000000
C8-13,-70.630258,0.000000,0.000000
C8-14,-67.435165,0.000000,0.000000
C8-15,-68.130725,0.000000,0.000000
C8-16,-71.199429,0.000000,0.000000
C8-17,-75.093377,0.000000,0.000000
C8-18,-73.221845,0.000000,0.000000
C8-19,-79.305464,0.000000,0.000000
C8-20,-80.210419,0.000000,0.000000
C8-21,-70.876161,0.000000,0.000000
C8-22,-55.793727,0.000000,0.000000
C8-23,-42.959817,0.000000,0.000000
C8-24,-38.607473,0.000000,0.000000
C9-1,5.032770,0.000000,0.000000
C9-2,-13.448906,0.000000,0.000000
C9-3,2.639439,0.000000,0.000000
C9-4,1.735693,0.000000,0.000000
