,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.551393,-0.000000,0.000000
C1-2,15.845743,-0.000000,0.000000
C1-3,15.370876,-0.000000,0.000000
C1-4,14.178999,-0.000000,0.000000
C1-5,20.971371,-0.000000,0.000000
C1-6,24.834852,-0.000000,0.000000
C1-7,23.621817,-0.000000,0.000000
C1-8,16.448702,-0.000000,0.000000
C1-9,1.736502,-0.000000,0.000000
C1-10,-0.867665,-0.000000,0.000000
C1-11,43.518970,-0.000000,0.000000
C1-12,20.010659,-0.000000,0.000000
C1-13,23.619462,-0.000000,0.000000
C1-14,23.711491,-0.000000,0.000000
C1-15,24.701406,-0.000000,0.000000
C1-16,22.657218,-0.000000,0.000000
C1-17,42.996485,-0.000000,0.000000
C1-18,52.821318,-0.000000,0.000000
C1-19,54.399685,-0.000000,0.000000
C1-20,51.187761,-0.000000,0.000000
C1-21,48.085762,-0.000000,0.000000
C1-22,51.753540,-0.000000,0.000000
C1-23,41.402284,-0.000000,0.000000
C1-24,31.684338,-0.000000,0.000000
C2-1,-49.371440,-0.000000,0.000000
C2-2,-50.963882,-0.000000,0.000000
C2-3,-49.056010,-0.000000,0.000000
C2-4,-50.121312,-0.000000,0.000000
C2-5,-60.374501,-0.000000,0.000000
C2-6,-70.198408,-0.000000,0.000000
C2-7,-71.541739,-0.000000,0.000000
C2-8,-78.574084,-0.000000,0.000000
C2-9,-81.781895,-0.000000,0.000000
C2-10,-76.625934,-0.000000,0.000000
C2-11,-57.174511,-0.000000,0.000000
C2-12,-67.888581,-0.000000,0.000000
C2-13,-71.755301,-0.000000,0.000000
C2-14,-73.598732,-0.000000,0.000000
C2-15,-74.782842,-0.000000,0.000000
C2-16,-71.638961,-0.000000,0.000000
C2-17,-56.939304,-0.000000,0.000000
C2-18,-137.995725,-0.000000,0.000000
C2-19,-147.283293,-0.000000,0.000000
C2-20,-134.925485,-0.000000,0.000000
C2-21,-124.097192,-0.000000,0.000000
C2-22,-129.553863,-0.000000,0.000000
C2-23,-109.122424,-0.000000,0.000000
C2-24,-84.776650,-0.000000,0.000000
C3-1,-6.238795,-0.000000,0.000000
C3-2,-6.769872,-0.000000,0.000000
C3-3,-8.185792,-0.000000,0.000000
C3-4,-5.979864,-0.000000,0.000000
C3-5,-3.099875,-0.000000,0.000000
C3-6,-0.453590,-0.000000,0.000000
C3-7,-1.621363,-0.000000,0.000000
C3-8,-11.952473,-0.000000,0.000000
C3-9,-28.362072,-0.000000,0.000000
C3-10,-34.996752,-0.000000,0.000000
C3-11,-1.021460,-0.000000,0.000000
C3-12,-17.738654,-0.000000,0.000000
C3-13,-15.191626,-0.000000,0.000000
C3-14,-15.456005,-0.000000,0.000000
C3-15,-14.322233,-0.000000,0.000000
C3-16,-13.833189,-0.000000,0.000000
C3-17,1.059554,-0.000000,0.000000
C3-18,23.948213,-0.000000,0.000000
C3-19,23.337895,-0.000000,0.000000
C3-20,13.969929,-0.000000,0.000000
C3-21,14.733986,-0.000000,0.000000
C3-22,23.031579,-0.000000,0.000000
C3-23,20.707170,-0.000000,0.000000
C3-24,9.222651,-0.000000,0.000000
C4-1,-22.360158,-0.000000,0.000000
C4-2,-19.409463,-0.000000,0.000000
C4-3,-18.925786,-0.000000,0.000000
C4-4,-21.741888,-0.000000,0.000000
C4-5,-17.108180,-0.000000,0.000000
C4-6,-18.065416,-0.000000,0.000000
C4-7,-22.171020,-0.000000,0.000000
C4-8,-26.799381,-0.000000,0.000000
C4-9,-35.609918,-0.000000,0.000000
C4-10,-37.794489,-0.000000,0.000000
C4-11,-16.311623,-0.000000,0.000000
C4-12,-30.603967,-0.000000,0.000000
C4-13,-28.503863,-0.000000,0.000000
C4-14,-27.993230,-0.000000,0.000000
C4-15,-26.809502,-0.000000,0.000000
C4-16,-27.755212,-0.000000,0.000000
C4-17,-16.540521,-0.000000,0.000000
C4-18,-20.210663,-0.000000,0.000000
C4-19,-26.223352,-0.000000,0.000000
C4-20,-23.423357,-0.000000,0.000000
C4-21,-18.957499,-0.000000,0.000000
C4-22,-14.426990,-0.000000,0.000000
C4-23,-16.214477,-0.000000,0.000000
C4-24,-15.558369,-0.000000,0.000000
C5-1,-1.863521,-0.000000,0.000000
C5-2,-2.366433,-0.000000,0.000000
C5-3,-3.309634,-0.000000,0.000000
C5-4,-1.731438,-0.000000,0.000000
C5-5,-0.094445,-0.000000,0.000000
C5-6,1.749683,-0.000000,0.000000
C5-7,1.297424,-0.000000,0.000000
C5-8,-5.052455,-0.000000,0.000000
C5-9,-15.112138,-0.000000,0.000000
C5-10,-19.198769,-0.000000,0.000000
C5-11,1.741065,-0.000000,0.000000
C5-12,-8.318781,-0.000000,0.000000
C5-13,-6.779395,-0.000000,0.000000
C5-14,-6.983194,-0.000000,0.000000
C5-15,-6.333129,-0.000000,0.000000
C5-16,-6.004686,-0.000000,0.000000
C5-17,3.058518,-0.000000,0.000000
C5-18,18.041788,-0.000000,0.000000
C5-19,18.160684,-0.000000,0.000000
C5-20,11.949301,-0.000000,0.000000
C5-21,12.007039,-0.000000,0.000000
C5-22,16.990084,-0.000000,0.000000
C5-23,15.392149,-0.000000,0.000000
C5-24,7.841251,-0.000000,0.000000
C6-1,20.544664,-0.000000,0.000000
C6-2,29.468276,-0.000000,0.000000
C6-3,26.978678,-0.000000,0.000000
C6-4,23.230112,-0.000000,0.000000
C6-5,50.856275,-0.000000,0.000000
C6-6,64.886932,-0.000000,0.000000
C6-7,56.926316,-0.000000,0.000000
C6-8,57.030100,-0.000000,0.000000
C6-9,41.111993,-0.000000,0.000000
C6-10,24.977998,-0.000000,0.000000
C6-11,36.103087,-0.000000,0.000000
C6-12,24.028023,-0.000000,0.000000
C6-13,35.405836,-0.000000,0.000000
C6-14,39.819715,-0.000000,0.000000
C6-15,44.896189,-0.000000,0.000000
C6-16,38.196827,-0.000000,0.000000
C6-17,36.254358,-0.000000,0.000000
C6-18,175.000000,-0.000000,-33.346916
C6-19,175.000000,-0.000000,-28.644698
C6-20,158.012683,-0.000000,0.000000
C6-21,152.201180,-0.000000,0.000000
C6-22,175.000000,-0.000000,-28.644698
C6-23,138.729495,-0.000000,0.000000
C6-24,97.574379,-0.000000,0.000000
C7-1,-117.214174,-0.000000,0.000000
C7-2,-131.045508,-0.000000,0.000000
C7-3,-143.519566,-0.000000,0.000000
C7-4,-124.921718,-0.000000,0.000000
C7-5,-113.369119,-0.000000,0.000000
C7-6,-108.747250,-0.000000,0.000000
C7-7,-96.036862,-0.000000,0.000000
C7-8,-89.434048,-0.000000,0.000000
C7-9,-152.939665,-0.000000,0.000000
C7-10,-157.654518,-0.000000,0.000000
C7-11,-170.072599,-0.000000,0.000000
C7-12,-184.377566,-0.000000,0.000000
C7-13,-211.165154,-0.000000,0.000000
C7-14,-210.523857,-0.000000,0.000000
C7-15,-172.318481,-0.000000,0.000000
C7-16,-157.727341,-0.000000,0.000000
C7-17,-134.099104,-0.000000,0.000000
C7-18,28.960618,-0.000000,0.000000
C7-19,12.900922,-0.000000,0.000000
C7-20,-84.917826,-0.000000,0.000000
C7-21,-59.817122,-0.000000,0.000000
C7-22,41.700571,-0.000000,0.000000
C7-23,49.882807,-0.000000,0.000000
C7-24,-23.367132,-0.000000,0.000000
C8-1,-51.178253,-0.000000,0.000000
C8-2,-48.110507,-0.000000,0.000000
C8-3,-47.615125,-0.000000,0.000000
C8-4,-50.466342,-0.000000,0.000000
C8-5,-46.230609,-0.000000,0.000000
C8-6,-49.458646,-0.000000,0.000000
C8-7,-56.115974,-0.000000,0.000000
C8-8,-63.647214,-0.000000,0.000000
C8-9,-75.629848,-0.000000,0.000000
C8-10,-80.611952,-0.000000,0.000000
C8-11,-60.627346,-0.000000,0.000000
C8-12,-75.563474,-0.000000,0.000000
C8-13,-73.439960,-0.000000,0.000000
C8-14,-72.765454,-0.000000,0.000000
C8-15,-70.937943,-0.000000,0.000000
C8-16,-70.795072,-0.000000,0.000000
C8-17,-59.627203,-0.000000,0.000000
C8-18,-62.161945,-0.000000,0.000000
C8-19,-73.875045,-0.000000,0.000000
C8-20,-71.227216,-0.000000,0.000000
C8-21,-60.943896,-0.000000,0.000000
C8-22,-51.953722,-0.000000,0.000000
C8-23,-48.427068,-0.000000,0.000000
C8-24,-45.617211,-0.000000,0.000000
C9-1,-33.888589,-0.000000,0.000000
C9-2,-34.307360,-0.000000,0.000000
C9-3,-35.712050,-0.000000,0.000000
C9-4,-33.539813,-0.000000,0.000000
C9-5,-31.041665,-0.000000,0.000000
C9-6,-30.574122,-0.000000,0.000000
C9-7,-34.190170,-0.000000,0.000000
C9-8,-47.306475,-0.000000,0.000000
C9-9,-66.759573,-0.000000,0.000000
C9-10,-76.078372,-0.000000,0.000000
C9-11,-43.540599,-0.000000,0.000000
C9-12,-60.875478,-0.000000,0.000000
C9-13,-58.305988,-0.000000,0.000000
C9-14,-58.413139,-0.000000,0.000000
C9-15,-56.661683,-0.000000,0.000000
C9-16,-55.128190,-0.000000,0.000000
C9-17,-40.280370,-0.000000,0.000000
C9-18,-16.302341,-0.000000,0.000000
C9-19,-22.381973,-0.000000,0.000000
C9-20,-31.895936,-0.000000,0.000000
C9-21,-25.550260,-0.000000,0.000000
C9-22,-12.973799,-0.000000,0.000000
C9-23,-10.199505,-0.000000,0.000000
C9-24,-19.617590,-0.000000,0.000000
C10-1,-54.826507,-0.000000,0.000000
C10-2,-55.114297,-0.000000,0.000000
C10-3,-56.035987,-0.000000,0.000000
C10-4,-54.522327,-0.000000,0.000000
C10-5,-53.616748,-0.000000,0.000000
C10-6,-55.945983,-0.000000,0.000000
C10-7,-61.087897,-0.000000,0.000000
C10-8,-72.772796,-0.000000,0.000000
C10-9,-88.662280,-0.000000,0.000000
C10-10,-97.890322,-0.000000,0.000000
C10-11,-79.704047,-0.000000,0.000000
C10-12,-90.947064,-0.000000,0.000000
C10-13,-89.364653,-0.000000,0.000000
C10-14,-89.267282,-0.000000,0.000000
C10-15,-87.434046,-0.000000,0.000000
C10-16,-85.104970,-0.000000,0.000000
C10-17,-76.127815,-0.000000,0.000000
C10-18,-59.057864,-0.000000,0.000000
C10-19,-69.415400,-0.000000,0.000000
C10-20,-75.906440,-0.000000,0.000000
C10-21,-65.157150,-0.000000,0.000000
C10-22,-51.977964,-0.000000,0.000000
C10-23,-43.809370,-0.000000,0.000000
C10-24,-47.402026,-0.000000,0.000000
C11-1,-48.679215,-0.000000,0.000000
C11-2,-48.481493,-0.000000,0.000000
C11-3,-48.461721,-0.000000,0.000000
C11-4,-48.521038,-0.000000,0.000000
C11-5,-49.193293,-0.000000,0.000000
C11-6,-53.029105,-0.000000,0.000000
C11-7,-57.339450,-0.000000,0.000000
C11-8,-62.242961,-0.000000,0.000000
C11-9,-67.601234,-0.000000,0.000000
C11-10,-72.326795,-0.000000,0.000000
C11-11,-74.857640,-0.000000,0.000000
C11-12,-75.945112,-0.000000,0.000000
C11-13,-75.905568,-0.000000,0.000000
C11-14,-75.628757,-0.000000,0.000000
C11-15,-74.541284,-0.000000,0.000000
C11-16,-72.702468,-0.000000,0.000000
C11-17,-72.781556,-0.000000,0.000000
C11-18,-47.388352,-0.000000,0.000000
C11-19,-22.363031,-0.000000,0.000000
C11-20,-80.749763,-0.000000,0.000000
C11-21,-70.922967,-0.000000,0.000000
C11-22,-37.521442,-0.000000,0.000000
C11-23,-54.413160,-0.000000,0.000000
C11-24,-50.775071,-0.000000,0.000000
C12-1-1,-71.151541,-0.000000,0.000000
C12-1-2,-68.469262,-0.000000,0.000000
C12-1-3,-67.384444,-0.000000,0.000000
C12-1-4,-70.635034,-0.000000,0.000000
C12-1-5,-69.432638,-0.000000,0.000000
C12-1-6,-76.002343,-0.000000,0.000000
C12-1-7,-83.570286,-0.000000,0.000000
C12-1-8,-87.576332,-0.000000,0.000000
C12-1-9,-91.797540,-0.000000,0.000000
C12-1-10,-94.869985,-0.000000,0.000000
C12-1-11,-97.995560,-0.000000,0.000000
C12-1-12,-101.259402,-0.000000,0.000000
C12-1-13,-101.323280,-0.000000,0.000000
C12-1-14,-101.385872,-0.000000,0.000000
C12-1-15,-100.583897,-0.000000,0.000000
C12-1-16,-99.747287,-0.000000,0.000000
C12-1-17,-99.037951,-0.000000,0.000000
C12-1-18,-99.113671,-0.000000,0.000000
C12-1-19,-97.347273,-0.000000,0.000000
C12-1-20,-119.990658,-0.000000,0.000000
C12-1-21,-105.416833,-0.000000,0.000000
C12-1-22,-84.321901,-0.000000,0.000000
C12-1-23,-86.784499,-0.000000,0.000000
C12-1-24,-76.281622,-0.000000,0.000000
C13-2-1,-44.120841,-0.000000,0.000000
C13-2-2,-46.334914,-0.000000,0.000000
C13-2-3,-47.372912,-0.000000,0.000000
