,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,11.442690,0.000000,0.000000
C1-2,17.484279,0.000000,0.000000
C1-3,9.904117,0.000000,0.000000
C1-4,10.097611,0.000000,0.000000
C1-5,14.155606,0.000000,0.000000
C1-6,22.380628,0.000000,0.000000
C1-7,33.385397,0.000000,0.000000
C1-8,51.455949,0.000000,0.000000
C1-9,53.423080,0.000000,0.000000
C1-10,58.520077,0.000000,0.000000
C1-11,76.106317,0.000000,0.000000
C1-12,55.843514,0.000000,0.000000
C1-13,56.318655,0.000000,0.000000
C1-14,56.923405,0.000000,0.000000
C1-15,54.815294,0.000000,0.000000
C1-16,42.332414,0.000000,0.000000
C1-17,29.066879,0.000000,0.000000
C1-18,33.006909,0.000000,0.000000
C1-19,41.659439,0.000000,0.000000
C1-20,48.155617,0.000000,0.000000
C1-21,46.788447,0.000000,0.000000
C1-22,52.031292,0.000000,0.000000
C1-23,50.649991,0.000000,0.000000
C1-24,48.967910,0.000000,0.000000
C2-1,-105.095842,0.000000,0.000000
C2-2,-61.082126,0.000000,0.000000
C2-3,-45.217845,0.000000,0.000000
C2-4,-46.666213,0.000000,0.000000
C2-5,-56.164013,0.000000,0.000000
C2-6,-77.022992,0.000000,0.000000
C2-7,-109.859454,0.000000,0.000000
C2-8,-130.346136,0.000000,0.000000
C2-9,-134.302172,0.000000,0.000000
C2-10,-134.877304,0.000000,0.000000
C2-11,-126.713652,0.000000,0.000000
C2-12,-143.171612,0.000000,0.000000
C2-13,-146.118540,0.000000,0.000000
C2-14,-148.272005,0.000000,0.000000
C2-15,-140.357241,0.000000,0.000000
C2-16,-114.847107,0.000000,0.000000
C2-17,-85.814045,0.000000,0.000000
C2-18,-93.561514,0.000000,0.000000
C2-19,-111.982345,0.000000,0.000000
C2-20,-124.765600,0.000000,0.000000
C2-21,-126.152025,0.000000,0.000000
C2-22,-135.915744,0.000000,0.000000
C2-23,-132.065889,0.000000,0.000000
C2-24,-132.174487,0.000000,0.000000
C3-1,0.227654,0.000000,0.000000
C3-2,2.273583,0.000000,0.000000
C3-3,-5.207626,0.000000,0.000000
C3-4,-4.311499,0.000000,0.000000
C3-5,-0.716680,0.000000,0.000000
C3-6,3.609374,0.000000,0.000000
C3-7,10.427494,0.000000,0.000000
C3-8,22.976868,0.000000,0.000000
C3-9,19.259984,0.000000,0.000000
C3-10,20.278012,0.000000,0.000000
C3-11,30.805374,0.000000,0.000000
C3-12,15.014906,0.000000,0.000000
C3-13,14.924212,0.000000,0.000000
C3-14,13.825031,0.000000,0.000000
C3-15,6.668805,0.000000,0.000000
C3-16,-6.973444,0.000000,0.000000
C3-17,-20.093074,0.000000,0.000000
C3-18,-11.194841,0.000000,0.000000
