,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,26.186175,0.000000,0.000000
C1-2,43.907451,0.000000,0.000000
C1-3,47.876070,0.000000,0.000000
C1-4,48.232537,0.000000,0.000000
C1-5,48.840507,0.000000,0.000000
C1-6,49.415813,0.000000,0.000000
C1-7,48.776547,0.000000,0.000000
C1-8,43.731453,0.000000,0.000000
C1-9,32.727222,0.000000,0.000000
C1-10,27.658561,0.000000,0.000000
C1-11,18.520970,0.000000,0.000000
C1-12,42.791116,0.000000,0.000000
C1-13,48.835556,0.000000,0.000000
C1-14,56.418344,0.000000,0.000000
C1-15,56.365349,0.000000,0.000000
C1-16,74.467161,0.000000,0.000000
C1-17,71.154616,0.000000,0.000000
C1-18,34.166228,0.000000,0.000000
C1-19,46.257000,0.000000,0.000000
C1-20,20.153486,0.000000,0.000000
C1-21,24.780578,0.000000,0.000000
C1-22,32.103585,0.000000,0.000000
C1-23,41.313616,0.000000,0.000000
C1-24,49.731185,0.000000,0.000000
C2-1,-78.834465,0.000000,0.000000
C2-2,-115.088238,0.000000,0.000000
C2-3,-124.766201,0.000000,0.000000
C2-4,-123.795713,0.000000,0.000000
C2-5,-124.189486,0.000000,0.000000
C2-6,-125.550841,0.000000,0.000000
C2-7,-132.019430,0.000000,0.000000
C2-8,-140.651652,0.000000,0.000000
C2-9,-152.241944,0.000000,0.000000
C2-10,-138.468515,0.000000,0.000000
C2-11,-121.973437,0.000000,0.000000
C2-12,-115.652590,0.000000,0.000000
C2-13,-129.429879,0.000000,0.000000
C2-14,-146.404562,0.000000,0.000000
C2-15,-149.666190,0.000000,0.000000
C2-16,-131.397722,0.000000,0.000000
C2-17,-125.399970,0.000000,0.000000
C2-18,-106.046624,0.000000,0.000000
C2-19,-72.490819,0.000000,0.000000
C2-20,-76.672483,0.000000,0.000000
C2-21,-86.071410,0.000000,0.000000
C2-22,-96.447353,0.000000,0.000000
C2-23,-109.791255,0.000000,0.000000
C2-24,-124.132223,0.000000,0.000000
C3-1,8.317383,0.000000,0.000000
C3-2,28.951113,0.000000,0.000000
C3-3,35.634199,0.000000,0.000000
C3-4,33.606833,0.000000,0.000000
C3-5,31.410984,0.000000,0.000000
C3-6,29.942051,0.000000,0.000000
C3-7,24.348296,0.000000,0.000000
C3-8,17.432146,0.000000,0.000000
C3-9,6.118961,0.000000,0.000000
C3-10,-6.361194,0.000000,0.000000
C3-11,-16.093246,0.000000,0.000000
C3-12,1.282860,0.000000,0.000000
C3-13,6.965724,0.000000,0.000000
C3-14,14.700549,0.000000,0.000000
C3-15,16.921847,0.000000,0.000000
C3-16,30.841981,0.000000,0.000000
C3-17,30.548422,0.000000,0.000000
C3-18,2.608013,0.000000,0.000000
C3-19,10.770991,0.000000,0.000000
C3-20,-9.217162,0.000000,0.000000
C3-21,-2.737007,0.000000,0.000000
C3-22,4.723395,0.000000,0.000000
C3-23,14.768053,0.000000,0.000000
C3-24,25.696830,0.000000,0.000000
C4-1,-21.190600,0.000000,0.000000
C4-2,-14.553218,0.000000,0.000000
C4-3,-13.987300,0.000000,0.000000
C4-4,-12.906376,0.000000,0.000000
C4-5,-12.691600,0.000000,0.000000
C4-6,-13.274336,0.000000,0.000000
C4-7,-16.972951,0.000000,0.000000
C4-8,-22.870947,0.000000,0.000000
C4-9,-31.336348,0.000000,0.000000
C4-10,-31.825459,0.000000,0.000000
C4-11,-37.124656,0.000000,0.000000
C4-12,-25.371399,0.000000,0.000000
C4-13,-24.873236,0.000000,0.000000
C4-14,-23.772374,0.000000,0.000000
C4-15,-26.411127,0.000000,0.000000
C4-16,-16.543542,0.000000,0.000000
C4-17,-17.511343,0.000000,0.000000
C4-18,-33.135490,0.000000,0.000000
C4-19,-22.250383,0.000000,0.000000
C4-20,-36.396551,0.000000,0.000000
C4-21,-34.282141,0.000000,0.000000
C4-22,-27.366383,0.000000,0.000000
C4-23,-18.763396,0.000000,0.000000
C4-24,-12.482334,0.000000,0.000000
C5-1,7.561052,0.000000,0.000000
C5-2,20.532166,0.000000,0.000000
C5-3,24.809431,0.000000,0.000000
C5-4,23.455902,0.000000,0.000000
C5-5,22.069280,0.000000,0.000000
C5-6,21.202012,0.000000,0.000000
C5-7,17.939944,0.000000,0.000000
C5-8,13.898351,0.000000,0.000000
C5-9,7.124785,0.000000,0.000000
C5-10,-0.845622,0.000000,0.000000
C5-11,-6.816728,0.000000,0.000000
