,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.208685,0.000000,0.000000
C1-2,48.944069,0.000000,0.000000
C1-3,49.188607,0.000000,0.000000
C1-4,37.878667,0.000000,0.000000
C1-5,23.044204,0.000000,0.000000
C1-6,24.717233,0.000000,0.000000
C1-7,4.450293,0.000000,0.000000
C1-8,24.538106,0.000000,0.000000
C1-9,15.922040,0.000000,0.000000
C1-10,49.779931,0.000000,0.000000
C1-11,54.310824,0.000000,0.000000
C1-12,74.891000,0.000000,0.000000
C1-13,54.302608,0.000000,0.000000
C1-14,75.432480,0.000000,0.000000
C1-15,54.540039,0.000000,0.000000
C1-16,53.695667,0.000000,0.000000
C1-17,53.576713,0.000000,0.000000
C1-18,53.053245,0.000000,0.000000
C1-19,53.401705,0.000000,0.000000
C1-20,54.019705,0.000000,0.000000
C1-21,73.064400,0.000000,0.000000
C1-22,50.846228,0.000000,0.000000
C1-23,49.209545,0.000000,0.000000
C1-24,47.548635,0.000000,0.000000
C2-1,-118.590969,0.000000,0.000000
C2-2,-119.019448,0.000000,0.000000
C2-3,-116.791523,0.000000,0.000000
C2-4,-127.276651,0.000000,0.000000
C2-5,-127.026738,0.000000,0.000000
C2-6,-72.230288,0.000000,0.000000
C2-7,-90.132427,0.000000,0.000000
C2-8,-75.440694,0.000000,0.000000
C2-9,-119.203071,0.000000,0.000000
C2-10,-130.236653,0.000000,0.000000
C2-11,-140.908554,0.000000,0.000000
C2-12,-132.725587,0.000000,0.000000
C2-13,-147.332586,0.000000,0.000000
C2-14,-134.218639,0.000000,0.000000
C2-15,-146.983752,0.000000,0.000000
C2-16,-147.553369,0.000000,0.000000
C2-17,-144.349708,0.000000,0.000000
C2-18,-136.489264,0.000000,0.000000
C2-19,-144.075869,0.000000,0.000000
C2-20,-148.082291,0.000000,0.000000
C2-21,-127.651713,0.000000,0.000000
C2-22,-135.909070,0.000000,0.000000
C2-23,-130.858769,0.000000,0.000000
C2-24,-124.385172,0.000000,0.000000
C3-1,26.486365,0.000000,0.000000
C3-2,27.811538,0.000000,0.000000
C3-3,25.458658,0.000000,0.000000
C3-4,20.526890,0.000000,0.000000
C3-5,10.198288,0.000000,0.000000
C3-6,1.764241,0.000000,0.000000
C3-7,-14.064150,0.000000,0.000000
C3-8,-4.105320,0.000000,0.000000
C3-9,-6.441842,0.000000,0.000000
C3-10,17.146378,0.000000,0.000000
C3-11,19.768246,0.000000,0.000000
C3-12,39.382199,0.000000,0.000000
C3-13,23.757595,0.000000,0.000000
C3-14,38.130038,0.000000,0.000000
C3-15,22.590502,0.000000,0.000000
C3-16,26.327807,0.000000,0.000000
C3-17,24.831838,0.000000,0.000000
C3-18,22.090243,0.000000,0.000000
C3-19,25.365084,0.000000,0.000000
C3-20,25.353950,0.000000,0.000000
C3-21,43.583200,0.000000,0.000000
C3-22,30.584512,0.000000,0.000000
C3-23,34.038341,0.000000,0.000000
C3-24,33.325623,0.000000,0.000000
C4-1,-7.921578,0.000000,0.000000
C4-2,-8.491907,0.000000,0.000000
C4-3,-6.508585,0.000000,0.000000
C4-4,-15.321411,0.000000,0.000000
C4-5,-25.260630,0.000000,0.000000
C4-6,-19.639590,0.000000,0.000000
C4-7,-34.094594,0.000000,0.000000
C4-8,-24.825087,0.000000,0.000000
C4-9,-36.908364,0.000000,0.000000
C4-10,-20.797379,0.000000,0.000000
C4-11,-21.233060,0.000000,0.000000
C4-12,-14.505222,0.000000,0.000000
C4-13,-26.346811,0.000000,0.000000
C4-14,-15.222012,0.000000,0.000000
C4-15,-25.863394,0.000000,0.000000
C4-16,-27.049220,0.000000,0.000000
C4-17,-24.605820,0.000000,0.000000
C4-18,-18.811799,0.000000,0.000000
C4-19,-24.540067,0.000000,0.000000
C4-20,-27.188367,0.000000,0.000000
C4-21,-12.057598,0.000000,0.000000
C4-22,-20.266561,0.000000,0.000000
C4-23,-17.672804,0.000000,0.000000
C4-24,-14.948588,0.000000,0.000000
C5-1,18.603373,0.000000,0.000000
C5-2,19.476786,0.000000,0.000000
C5-3,17.845405,0.000000,0.000000
C5-4,15.118142,0.000000,0.000000
C5-5,8.980095,0.000000,0.000000
C5-6,3.267611,0.000000,0.000000
C5-7,-6.134645,0.000000,0.000000
C5-8,-0.042059,0.000000,0.000000
C5-9,-0.809583,0.000000,0.000000
C5-10,13.715241,0.000000,0.000000
C5-11,15.521107,0.000000,0.000000
C5-12,27.915836,0.000000,0.000000
C5-13,18.432558,0.000000,0.000000
C5-14,27.194827,0.000000,0.000000
C5-15,17.664902,0.000000,0.000000
C5-16,20.093036,0.000000,0.000000
C5-17,18.957604,0.000000,0.000000
C5-18,16.767448,0.000000,0.000000
C5-19,19.284543,0.000000,0.000000
C5-20,19.497537,0.000000,0.000000
C5-21,30.331268,0.000000,0.000000
C5-22,22.183178,0.000000,0.000000
C5-23,24.120722,0.000000,0.000000
C5-24,23.417975,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,152.689262,0.000000,0.000000
C6-6,65.461009,0.000000,0.000000
C6-7,64.365645,0.000000,0.000000
C6-8,55.521867,0.000000,0.000000
C6-9,105.824512,0.000000,0.000000
