,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.288730,0.000000,0.000000
C1-2,50.094633,0.000000,0.000000
C1-3,14.974440,0.000000,0.000000
C1-4,49.391334,0.000000,0.000000
C1-5,41.787753,0.000000,0.000000
C1-6,49.923581,0.000000,0.000000
C1-7,46.903336,0.000000,0.000000
C1-8,50.759383,0.000000,0.000000
C1-9,51.538244,0.000000,0.000000
C1-10,52.151714,0.000000,0.000000
C1-11,52.620635,0.000000,0.000000
C1-12,52.790772,0.000000,0.000000
C1-13,52.770565,0.000000,0.000000
C1-14,52.729213,0.000000,0.000000
C1-15,52.654255,0.000000,0.000000
C1-16,52.447219,0.000000,0.000000
C1-17,52.197102,0.000000,0.000000
C1-18,52.362406,0.000000,0.000000
C1-19,53.310398,0.000000,0.000000
C1-20,54.626213,0.000000,0.000000
C1-21,53.768872,0.000000,0.000000
C1-22,26.700406,0.000000,0.000000
C1-23,51.809586,0.000000,0.000000
C1-24,23.168901,0.000000,0.000000
C2-1,-63.871951,0.000000,0.000000
C2-2,-118.540481,0.000000,0.000000
C2-3,-58.099210,0.000000,0.000000
C2-4,-118.938334,0.000000,0.000000
C2-5,-102.829937,0.000000,0.000000
C2-6,-120.904012,0.000000,0.000000
C2-7,-129.059185,0.000000,0.000000
C2-8,-138.679962,0.000000,0.000000
C2-9,-141.114298,0.000000,0.000000
C2-10,-143.154938,0.000000,0.000000
C2-11,-144.416173,0.000000,0.000000
C2-12,-144.950555,0.000000,0.000000
C2-13,-145.197876,0.000000,0.000000
C2-14,-145.032780,0.000000,0.000000
C2-15,-144.508456,0.000000,0.000000
C2-16,-143.596182,0.000000,0.000000
C2-17,-142.176582,0.000000,0.000000
C2-18,-142.615419,0.000000,0.000000
C2-19,-147.993555,0.000000,0.000000
C2-20,-134.967734,0.000000,0.000000
C2-21,-135.105322,0.000000,0.000000
C2-22,-85.651152,0.000000,0.000000
C2-23,-127.869349,0.000000,0.000000
C2-24,-66.452829,0.000000,0.000000
C3-1,-6.232660,0.000000,0.000000
C3-2,22.902033,0.000000,0.000000
C3-3,-1.274471,0.000000,0.000000
C3-4,25.967753,0.000000,0.000000
C3-5,18.095015,0.000000,0.000000
C3-6,25.043702,0.000000,0.000000
C3-7,30.974577,0.000000,0.000000
C3-8,32.639338,0.000000,0.000000
C3-9,31.014839,0.000000,0.000000
C3-10,29.811196,0.000000,0.000000
C3-11,28.707275,0.000000,0.000000
C3-12,28.354026,0.000000,0.000000
C3-13,28.587386,0.000000,0.000000
C3-14,28.651558,0.000000,0.000000
C3-15,28.629273,0.000000,0.000000
C3-16,28.897777,0.000000,0.000000
C3-17,29.026617,0.000000,0.000000
C3-18,28.633905,0.000000,0.000000
C3-19,28.144087,0.000000,0.000000
C3-20,14.844526,0.000000,0.000000
C3-21,18.367770,0.000000,0.000000
C3-22,-0.464628,0.000000,0.000000
C3-23,21.769348,0.000000,0.000000
C3-24,-6.581937,0.000000,0.000000
C4-1,-18.745704,0.000000,0.000000
C4-2,-7.112328,0.000000,0.000000
C4-3,-26.530385,0.000000,0.000000
C4-4,-8.039144,0.000000,0.000000
C4-5,-10.065066,0.000000,0.000000
C4-6,-9.139651,0.000000,0.000000
C4-7,-21.485991,0.000000,0.000000
C4-8,-22.544602,0.000000,0.000000
C4-9,-23.803565,0.000000,0.000000
C4-10,-24.893149,0.000000,0.000000
C4-11,-25.488652,0.000000,0.000000
C4-12,-25.765744,0.000000,0.000000
C4-13,-25.979888,0.000000,0.000000
C4-14,-25.884548,0.000000,0.000000
C4-15,-25.532824,0.000000,0.000000
C4-16,-24.987368,0.000000,0.000000
C4-17,-24.076027,0.000000,0.000000
C4-18,-24.281364,0.000000,0.000000
C4-19,-27.733597,0.000000,0.000000
C4-20,-16.236760,0.000000,0.000000
C4-21,-17.090414,0.000000,0.000000
C4-22,-29.321527,0.000000,0.000000
C4-23,-13.039273,0.000000,0.000000
C4-24,-19.572835,0.000000,0.000000
C5-1,-1.911311,0.000000,0.000000
C5-2,16.301867,0.000000,0.000000
C5-3,1.627729,0.000000,0.000000
C5-4,18.289858,0.000000,0.000000
C5-5,13.279900,0.000000,0.000000
C5-6,17.805244,0.000000,0.000000
C5-7,22.420963,0.000000,0.000000
C5-8,23.653242,0.000000,0.000000
C5-9,22.745162,0.000000,0.000000
C5-10,22.085356,0.000000,0.000000
C5-11,21.446680,0.000000,0.000000
C5-12,21.249493,0.000000,0.000000
C5-13,21.412743,0.000000,0.000000
C5-14,21.444827,0.000000,0.000000
C5-15,21.401726,0.000000,0.000000
C5-16,21.523800,0.000000,0.000000
C5-17,21.528428,0.000000,0.000000
C5-18,21.300682,0.000000,0.000000
C5-19,21.282053,0.000000,0.000000
C5-20,12.036969,0.000000,0.000000
C5-21,14.304082,0.000000,0.000000
C5-22,2.658123,0.000000,0.000000
C5-23,16.088024,0.000000,0.000000
C5-24,-2.045198,0.000000,0.000000
C6-1,50.852454,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,26.690752,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,141.989341,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,161.997742,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,62.388963
C6-12,175.000000,0.000000,62.388963
C6-13,175.000000,0.000000,59.937878
C6-14,175.000000,0.000000,62.388963
C6-15,175.000000,0.000000,64.517839
C6-16,175.000000,0.000000,64.517839
C6-17,175.000000,0.000000,57.218865
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,62.512862,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,52.699010,0.000000,0.000000
C7-1,-214.176235,0.000000,0.000000
C7-2,19.280858,0.000000,0.000000
C7-3,-108.017065,0.000000,0.000000
C7-4,6.007082,0.000000,0.000000
C7-5,-46.336498,0.000000,0.000000
C7-6,-10.479656,0.000000,0.000000
C7-7,31.490953,0.000000,0.000000
C7-8,25.023834,0.000000,0.000000
C7-9,39.214328,0.000000,0.000000
C7-10,73.912000,0.000000,0.000000
