,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.439770,0.000000,0.000000
C1-2,20.045166,0.000000,0.000000
C1-3,22.555302,0.000000,0.000000
C1-4,26.112325,0.000000,0.000000
C1-5,22.039861,0.000000,0.000000
C1-6,26.498742,0.000000,0.000000
C1-7,29.503434,0.000000,0.000000
C1-8,28.918905,0.000000,0.000000
C1-9,14.930214,0.000000,0.000000
C1-10,26.562821,0.000000,0.000000
C1-11,24.064207,0.000000,0.000000
C1-12,30.511241,0.000000,0.000000
C1-13,51.446461,0.000000,0.000000
C1-14,51.079366,0.000000,0.000000
C1-15,51.626808,0.000000,0.000000
C1-16,38.988831,0.000000,0.000000
C1-17,52.081497,0.000000,0.000000
C1-18,48.560126,0.000000,0.000000
C1-19,60.798579,0.000000,0.000000
C1-20,25.795238,0.000000,0.000000
C1-21,20.902361,0.000000,0.000000
C1-22,23.960461,0.000000,0.000000
C1-23,28.918303,0.000000,0.000000
C1-24,39.142526,0.000000,0.000000
C2-1,-57.685731,0.000000,0.000000
C2-2,-58.037730,0.000000,0.000000
C2-3,-63.200772,0.000000,0.000000
C2-4,-72.445521,0.000000,0.000000
C2-5,-62.952588,0.000000,0.000000
C2-6,-71.437506,0.000000,0.000000
C2-7,-83.551083,0.000000,0.000000
C2-8,-83.900986,0.000000,0.000000
C2-9,-110.464154,0.000000,0.000000
C2-10,-112.850402,0.000000,0.000000
C2-11,-136.783261,0.000000,0.000000
C2-12,-147.507081,0.000000,0.000000
C2-13,-131.916187,0.000000,0.000000
C2-14,-132.169468,0.000000,0.000000
C2-15,-126.099854,0.000000,0.000000
C2-16,-98.866240,0.000000,0.000000
C2-17,-71.585933,0.000000,0.000000
C2-18,-81.611130,0.000000,0.000000
C2-19,-92.413821,0.000000,0.000000
C2-20,-76.195960,0.000000,0.000000
C2-21,-66.103993,0.000000,0.000000
C2-22,-56.971853,0.000000,0.000000
C2-23,-81.599402,0.000000,0.000000
C2-24,-105.723973,0.000000,0.000000
C3-1,-8.749926,0.000000,0.000000
C3-2,-6.628758,0.000000,0.000000
C3-3,-2.370031,0.000000,0.000000
C3-4,3.591026,0.000000,0.000000
C3-5,-1.829444,0.000000,0.000000
C3-6,1.513266,0.000000,0.000000
C3-7,9.170078,0.000000,0.000000
C3-8,8.596465,0.000000,0.000000
C3-9,-3.939011,0.000000,0.000000
