,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.031802,0.000000,0.000000
C1-2,26.106412,0.000000,0.000000
C1-3,14.622639,0.000000,0.000000
C1-4,12.867424,0.000000,0.000000
C1-5,29.464471,0.000000,0.000000
C1-6,49.649986,0.000000,0.000000
C1-7,38.782297,0.000000,0.000000
C1-8,38.826733,0.000000,0.000000
C1-9,52.758915,0.000000,0.000000
C1-10,53.430904,0.000000,0.000000
C1-11,53.466858,0.000000,0.000000
C1-12,53.564957,0.000000,0.000000
C1-13,53.779686,0.000000,0.000000
C1-14,13.674271,0.000000,0.000000
C1-15,29.146063,0.000000,0.000000
C1-16,53.446277,0.000000,0.000000
C1-17,53.167925,0.000000,0.000000
C1-18,50.302718,0.000000,0.000000
C1-19,34.811633,0.000000,0.000000
C1-20,35.935137,0.000000,0.000000
C1-21,44.052592,0.000000,0.000000
C1-22,16.346282,0.000000,0.000000
C1-23,11.754823,0.000000,0.000000
C1-24,14.998782,0.000000,0.000000
C2-1,-65.479345,0.000000,0.000000
C2-2,-83.508624,0.000000,0.000000
C2-3,-89.411556,0.000000,0.000000
C2-4,-112.179113,0.000000,0.000000
C2-5,-84.603814,0.000000,0.000000
C2-6,-125.672273,0.000000,0.000000
C2-7,-108.145980,0.000000,0.000000
C2-8,-103.782621,0.000000,0.000000
C2-9,-136.483540,0.000000,0.000000
C2-10,-134.907947,0.000000,0.000000
C2-11,-138.940023,0.000000,0.000000
C2-12,-140.661639,0.000000,0.000000
C2-13,-137.955780,0.000000,0.000000
C2-14,-108.877336,0.000000,0.000000
C2-15,-139.359095,0.000000,0.000000
C2-16,-136.032699,0.000000,0.000000
C2-17,-136.702255,0.000000,0.000000
C2-18,-69.917266,0.000000,0.000000
C2-19,-69.773456,0.000000,0.000000
C2-20,-68.840765,0.000000,0.000000
C2-21,-57.784183,0.000000,0.000000
C2-22,-61.635265,0.000000,0.000000
C2-23,-51.583660,0.000000,0.000000
C2-24,-52.454390,0.000000,0.000000
C3-1,1.366240,0.000000,0.000000
C3-2,12.627141,0.000000,0.000000
C3-3,4.602416,0.000000,0.000000
C3-4,6.005773,0.000000,0.000000
C3-5,11.269682,0.000000,0.000000
C3-6,29.077649,0.000000,0.000000
C3-7,16.832838,0.000000,0.000000
C3-8,8.171326,0.000000,0.000000
C3-9,23.267175,0.000000,0.000000
C3-10,19.601687,0.000000,0.000000
C3-11,21.940738,0.000000,0.000000
C3-12,22.607596,0.000000,0.000000
C3-13,20.079921,0.000000,0.000000
C3-14,-18.858941,0.000000,0.000000
C3-15,-3.592726,0.000000,0.000000
C3-16,20.232737,0.000000,0.000000
C3-17,21.761473,0.000000,0.000000
C3-18,7.380444,0.000000,0.000000
C3-19,-8.635404,0.000000,0.000000
C3-20,-7.497777,0.000000,0.000000
C3-21,-0.945411,0.000000,0.000000
C3-22,-15.561380,0.000000,0.000000
C3-23,-15.845317,0.000000,0.000000
C3-24,-13.332750,0.000000,0.000000
C4-1,-28.774797,0.000000,0.000000
C4-2,-24.653981,0.000000,0.000000
C4-3,-30.255289,0.000000,0.000000
C4-4,-32.668270,0.000000,0.000000
C4-5,-19.300823,0.000000,0.000000
C4-6,-13.167573,0.000000,0.000000
C4-7,-21.699643,0.000000,0.000000
C4-8,-19.869349,0.000000,0.000000
C4-9,-19.062764,0.000000,0.000000
C4-10,-17.226915,0.000000,0.000000
