,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.075072,0.000000,0.000000
C1-2,47.253351,0.000000,0.000000
C1-3,16.673587,0.000000,0.000000
C1-4,14.237323,0.000000,0.000000
C1-5,19.437692,0.000000,0.000000
C1-6,48.644226,0.000000,0.000000
C1-7,-14.665551,0.000000,0.000000
C1-8,30.822978,0.000000,0.000000
C1-9,42.243628,0.000000,0.000000
C1-10,33.686391,0.000000,0.000000
C1-11,3.038608,0.000000,0.000000
C1-12,23.803849,0.000000,0.000000
C1-13,28.353951,0.000000,0.000000
C1-14,25.694015,0.000000,0.000000
C1-15,55.239653,0.000000,0.000000
C1-16,75.602041,0.000000,0.000000
C1-17,75.396315,0.000000,0.000000
C1-18,65.252907,0.000000,0.000000
C1-19,64.978705,0.000000,0.000000
C1-20,54.104117,0.000000,0.000000
C1-21,53.593140,0.000000,0.000000
C1-22,52.773828,0.000000,0.000000
C1-23,51.534903,0.000000,0.000000
C1-24,50.346718,0.000000,0.000000
C2-1,-117.770323,0.000000,0.000000
C2-2,-125.733268,0.000000,0.000000
C2-3,-61.574457,0.000000,0.000000
C2-4,-56.318186,0.000000,0.000000
C2-5,-67.769968,0.000000,0.000000
C2-6,-128.885461,0.000000,0.000000
C2-7,-55.521712,0.000000,0.000000
C2-8,-149.066342,0.000000,0.000000
C2-9,-144.164831,0.000000,0.000000
C2-10,-152.017830,0.000000,0.000000
C2-11,-37.757177,0.000000,0.000000
C2-12,-84.981696,0.000000,0.000000
C2-13,-94.801515,0.000000,0.000000
C2-14,-90.236417,0.000000,0.000000
C2-15,-151.506807,0.000000,0.000000
C2-16,-139.427198,0.000000,0.000000
C2-17,-138.549133,0.000000,0.000000
C2-18,-146.688870,0.000000,0.000000
C2-19,-145.869192,0.000000,0.000000
C2-20,-151.067477,0.000000,0.000000
C2-21,-149.112985,0.000000,0.000000
C2-22,-146.061761,0.000000,0.000000
C2-23,-141.496266,0.000000,0.000000
C2-24,-135.065472,0.000000,0.000000
C3-1,26.516826,0.000000,0.000000
C3-2,38.727307,0.000000,0.000000
C3-3,6.122002,0.000000,0.000000
C3-4,3.694909,0.000000,0.000000
C3-5,8.186752,0.000000,0.000000
C3-6,35.090333,0.000000,0.000000
C3-7,-30.549846,0.000000,0.000000
C3-8,11.800466,0.000000,0.000000
C3-9,13.421510,0.000000,0.000000
C3-10,2.134033,0.000000,0.000000
C3-11,-34.502563,0.000000,0.000000
C3-12,-10.195770,0.000000,0.000000
C3-13,-6.053543,0.000000,0.000000
C3-14,-8.761616,0.000000,0.000000
C3-15,22.570223,0.000000,0.000000
C3-16,40.657805,0.000000,0.000000
C3-17,40.942125,0.000000,0.000000
C3-18,33.148220,0.000000,0.000000
C3-19,33.526854,0.000000,0.000000
C3-20,26.853901,0.000000,0.000000
C3-21,27.699535,0.000000,0.000000
C3-22,29.106345,0.000000,0.000000
C3-23,31.263483,0.000000,0.000000
C3-24,32.068327,0.000000,0.000000
C4-1,-7.385220,0.000000,0.000000
C4-2,-15.296644,0.000000,0.000000
C4-3,-24.325693,0.000000,0.000000
C4-4,-24.854793,0.000000,0.000000
C4-5,-24.150392,0.000000,0.000000
C4-6,-16.594942,0.000000,0.000000
C4-7,-43.959577,0.000000,0.000000
C4-8,-30.465111,0.000000,0.000000
C4-9,-24.956892,0.000000,0.000000
C4-10,-30.325513,0.000000,0.000000
C4-11,-40.559710,0.000000,0.000000
C4-12,-37.360837,0.000000,0.000000
C4-13,-36.488545,0.000000,0.000000
