,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.240149,0.000000,0.000000
C1-2,27.166141,0.000000,0.000000
C1-3,47.856332,0.000000,0.000000
C1-4,47.858947,0.000000,0.000000
C1-5,23.343552,0.000000,0.000000
C1-6,48.137882,0.000000,0.000000
C1-7,28.169942,0.000000,0.000000
C1-8,39.239738,0.000000,0.000000
C1-9,51.504193,0.000000,0.000000
C1-10,52.345500,0.000000,0.000000
C1-11,53.053925,0.000000,0.000000
C1-12,71.939159,0.000000,0.000000
C1-13,70.627909,0.000000,0.000000
C1-14,67.780961,0.000000,0.000000
C1-15,65.137031,0.000000,0.000000
C1-16,52.663160,0.000000,0.000000
C1-17,52.455940,0.000000,0.000000
C1-18,52.595947,0.000000,0.000000
C1-19,33.482258,0.000000,0.000000
C1-20,51.594740,0.000000,0.000000
C1-21,46.678848,0.000000,0.000000
C1-22,43.793627,0.000000,0.000000
C1-23,44.608860,0.000000,0.000000
C1-24,35.604088,0.000000,0.000000
C2-1,-129.339649,0.000000,0.000000
C2-2,-142.638374,0.000000,0.000000
C2-3,-127.989541,0.000000,0.000000
C2-4,-127.746676,0.000000,0.000000
C2-5,-121.845513,0.000000,0.000000
C2-6,-128.984889,0.000000,0.000000
C2-7,-146.289374,0.000000,0.000000
C2-8,-144.226695,0.000000,0.000000
C2-9,-141.336706,0.000000,0.000000
C2-10,-144.571317,0.000000,0.000000
C2-11,-147.157448,0.000000,0.000000
C2-12,-135.820709,0.000000,0.000000
C2-13,-136.448916,0.000000,0.000000
C2-14,-138.267284,0.000000,0.000000
C2-15,-138.448327,0.000000,0.000000
C2-16,-144.038401,0.000000,0.000000
C2-17,-141.259707,0.000000,0.000000
C2-18,-140.651579,0.000000,0.000000
C2-19,-96.380243,0.000000,0.000000
C2-20,-138.449991,0.000000,0.000000
C2-21,-121.103537,0.000000,0.000000
C2-22,-108.056007,0.000000,0.000000
C2-23,-109.419932,0.000000,0.000000
C2-24,-91.546677,0.000000,0.000000
C3-1,36.990674,0.000000,0.000000
C3-2,22.507981,0.000000,0.000000
C3-3,37.698537,0.000000,0.000000
C3-4,37.538473,0.000000,0.000000
C3-5,5.964789,0.000000,0.000000
C3-6,37.182344,0.000000,0.000000
C3-7,20.730631,0.000000,0.000000
C3-8,25.507194,0.000000,0.000000
C3-9,31.288382,0.000000,0.000000
C3-10,29.906298,0.000000,0.000000
C3-11,28.657778,0.000000,0.000000
C3-12,41.388824,0.000000,0.000000
C3-13,40.568315,0.000000,0.000000
C3-14,38.607277,0.000000,0.000000
C3-15,37.479892,0.000000,0.000000
C3-16,28.304061,0.000000,0.000000
C3-17,27.423824,0.000000,0.000000
C3-18,26.487774,0.000000,0.000000
C3-19,-5.246906,0.000000,0.000000
C3-20,16.882458,0.000000,0.000000
C3-21,7.988118,0.000000,0.000000
C3-22,4.607841,0.000000,0.000000
C3-23,12.997723,0.000000,0.000000
C3-24,9.083366,0.000000,0.000000
C4-1,-17.306778,0.000000,0.000000
C4-2,-28.529966,0.000000,0.000000
C4-3,-16.566747,0.000000,0.000000
C4-4,-16.371417,0.000000,0.000000
C4-5,-20.836347,0.000000,0.000000
C4-6,-17.113551,0.000000,0.000000
C4-7,-30.560807,0.000000,0.000000
C4-8,-27.613829,0.000000,0.000000
C4-9,-24.009923,0.000000,0.000000
C4-10,-25.850832,0.000000,0.000000
C4-11,-27.291607,0.000000,0.000000
C4-12,-17.596137,0.000000,0.000000
C4-13,-18.169531,0.000000,0.000000
C4-14,-19.700081,0.000000,0.000000
C4-15,-20.190038,0.000000,0.000000
C4-16,-25.151434,0.000000,0.000000
C4-17,-23.122476,0.000000,0.000000
C4-18,-22.517517,0.000000,0.000000
C4-19,-27.388995,0.000000,0.000000
C4-20,-25.184911,0.000000,0.000000
C4-21,-20.849828,0.000000,0.000000
C4-22,-14.983694,0.000000,0.000000
C4-23,-12.230037,0.000000,0.000000
C4-24,-14.235616,0.000000,0.000000
C5-1,25.930666,0.000000,0.000000
C5-2,17.107843,0.000000,0.000000
C5-3,26.310456,0.000000,0.000000
C5-4,26.194458,0.000000,0.000000
C5-5,5.975216,0.000000,0.000000
C5-6,26.034097,0.000000,0.000000
C5-7,16.168585,0.000000,0.000000
C5-8,19.243475,0.000000,0.000000
C5-9,22.932813,0.000000,0.000000
C5-10,22.224171,0.000000,0.000000
C5-11,21.565557,0.000000,0.000000
C5-12,29.343742,0.000000,0.000000
C5-13,28.836035,0.000000,0.000000
C5-14,27.642384,0.000000,0.000000
C5-15,26.899989,0.000000,0.000000
C5-16,21.167331,0.000000,0.000000
C5-17,20.450134,0.000000,0.000000
C5-18,19.816406,0.000000,0.000000
C5-19,-0.332954,0.000000,0.000000
C5-20,13.933717,0.000000,0.000000
C5-21,7.858793,0.000000,0.000000
C5-22,5.198706,0.000000,0.000000
C5-23,10.302832,0.000000,0.000000
C5-24,7.753181,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,152.872685,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,80.858576,0.000000,0.000000
C6-20,160.767651,0.000000,0.000000
C6-21,139.964866,0.000000,0.000000
C6-22,131.939133,0.000000,0.000000
C6-23,144.494203,0.000000,0.000000
C6-24,110.817019,0.000000,0.000000
C7-1,101.411481,0.000000,0.000000
C7-2,91.026408,0.000000,0.000000
C7-3,111.951179,0.000000,0.000000
C7-4,109.398654,0.000000,0.000000
C7-5,-42.834123,0.000000,0.000000
C7-6,104.049918,0.000000,0.000000
C7-7,61.418552,0.000000,0.000000
C7-8,31.095587,0.000000,0.000000
C7-9,46.010969,0.000000,0.000000
C7-10,39.355448,0.000000,0.000000
C7-11,36.333437,0.000000,0.000000
C7-12,46.131996,0.000000,0.000000
C7-13,46.676649,0.000000,0.000000
C7-14,50.693788,0.000000,0.000000
C7-15,53.530799,0.000000,0.000000
C7-16,26.694930,0.000000,0.000000
C7-17,108.072636,0.000000,0.000000
C7-18,111.501991,0.000000,0.000000
C7-19,-57.230305,0.000000,0.000000
C7-20,29.569368,0.000000,0.000000
C7-21,52.003980,0.000000,0.000000
C7-22,46.713961,0.000000,0.000000
C7-23,92.480281,0.000000,0.000000
C7-24,104.687601,0.000000,0.000000
C8-1,-47.529493,0.000000,0.000000
C8-2,-57.968435,0.000000,0.000000
C8-3,-45.642356,0.000000,0.000000
C8-4,-45.388500,0.000000,0.000000
C8-5,-49.982186,0.000000,0.000000
C8-6,-47.031932,0.000000,0.000000
C8-7,-63.030911,0.000000,0.000000
C8-8,-63.934930,0.000000,0.000000
C8-9,-64.123495,0.000000,0.000000
C8-10,-68.551243,0.000000,0.000000
C8-11,-72.134062,0.000000,0.000000
C8-12,-63.515466,0.000000,0.000000
C8-13,-63.913283,0.000000,0.000000
C8-14,-65.350192,0.000000,0.000000
C8-15,-64.763274,0.000000,0.000000
C8-16,-68.366872,0.000000,0.000000
C8-17,-65.179104,0.000000,0.000000
C8-18,-64.702901,0.000000,0.000000
C8-19,-74.080865,0.000000,0.000000
C8-20,-73.129233,0.000000,0.000000
C8-21,-66.371182,0.000000,0.000000
C8-22,-55.858101,0.000000,0.000000
C8-23,-47.731777,0.000000,0.000000
C8-24,-46.342861,0.000000,0.000000
C9-1,7.993205,0.000000,0.000000
C9-2,-5.737036,0.000000,0.000000
C9-3,9.801669,0.000000,0.000000
C9-4,9.697758,0.000000,0.000000
C9-5,-21.999462,0.000000,0.000000
C9-6,8.476871,0.000000,0.000000
C9-7,-10.423118,0.000000,0.000000
C9-8,-9.341430,0.000000,0.000000
C9-9,-7.198964,0.000000,0.000000
C9-10,-11.063015,0.000000,0.000000
C9-11,-14.366739,0.000000,0.000000
C9-12,-2.668911,0.000000,0.000000
C9-13,-3.320961,0.000000,0.000000
C9-14,-5.192153,0.000000,0.000000
C9-15,-5.286322,0.000000,0.000000
C9-16,-13.159400,0.000000,0.000000
C9-17,-12.927806,0.000000,0.000000
C9-18,-13.987392,0.000000,0.000000
C9-19,-50.045862,0.000000,0.000000
C9-20,-29.118175,0.000000,0.000000
C9-21,-35.687776,0.000000,0.000000
C9-22,-34.609495,0.000000,0.000000
C9-23,-21.064758,0.000000,0.000000
C9-24,-21.722233,0.000000,0.000000
C10-1,-29.613782,0.000000,0.000000
C10-2,-36.995289,0.000000,0.000000
C10-3,-27.125799,0.000000,0.000000
C10-4,-27.134235,0.000000,0.000000
C10-5,-47.590111,0.000000,0.000000
C10-6,-28.951034,0.000000,0.000000
C10-7,-43.506201,0.000000,0.000000
C10-8,-47.508818,0.000000,0.000000
C10-9,-50.789427,0.000000,0.000000
C10-10,-56.252260,0.000000,0.000000
C10-11,-60.847603,0.000000,0.000000
C10-12,-55.048539,0.000000,0.000000
C10-13,-55.233563,0.000000,0.000000
C10-14,-56.255117,0.000000,0.000000
C10-15,-55.018391,0.000000,0.000000
C10-16,-58.255637,0.000000,0.000000
C10-17,-56.843128,0.000000,0.000000
C10-18,-57.713490,0.000000,0.000000
C10-19,-86.145038,0.000000,0.000000
C10-20,-74.180171,0.000000,0.000000
C10-21,-75.802074,0.000000,0.000000
C10-22,-69.921826,0.000000,0.000000
C10-23,-54.943609,0.000000,0.000000
C10-24,-51.254728,0.000000,0.000000
C11-1,-51.051882,0.000000,0.000000
C11-2,-49.727143,0.000000,0.000000
C11-3,-49.114204,0.000000,0.000000
C11-4,-49.015343,0.000000,0.000000
C11-5,-49.232838,0.000000,0.000000
C11-6,-50.537804,0.000000,0.000000
C11-7,-54.848149,0.000000,0.000000
C11-8,-61.353211,0.000000,0.000000
C11-9,-67.759412,0.000000,0.000000
C11-10,-72.129073,0.000000,0.000000
C11-11,-75.747390,0.000000,0.000000
C11-12,-77.566435,0.000000,0.000000
C11-13,-77.269851,0.000000,0.000000
C11-14,-67.329507,0.000000,0.000000
C11-15,-75.292629,0.000000,0.000000
C11-16,-72.999051,0.000000,0.000000
C11-17,-71.041601,0.000000,0.000000
C11-18,-71.259095,0.000000,0.000000
C11-19,-78.871401,0.000000,0.000000
C11-20,-80.987029,0.000000,0.000000
C11-21,-76.894179,0.000000,0.000000
C11-22,-69.044606,0.000000,0.000000
C11-23,-59.969155,0.000000,0.000000
C11-24,-54.235210,0.000000,0.000000
C12-1-1,-91.639445,0.000000,0.000000
C12-1-2,-91.240623,0.000000,0.000000
C12-1-3,-89.204902,0.000000,0.000000
C12-1-4,-88.863626,0.000000,0.000000
C12-1-5,-76.742007,0.000000,0.000000
C12-1-6,-91.040626,0.000000,0.000000
C12-1-7,-97.930897,0.000000,0.000000
C12-1-8,-105.832802,0.000000,0.000000
C12-1-9,-113.630321,0.000000,0.000000
C12-1-10,-119.485786,0.000000,0.000000
C12-1-11,-124.220848,0.000000,0.000000
C12-1-12,-125.524584,0.000000,0.000000
C12-1-13,-125.189878,0.000000,0.000000
C12-1-14,-120.270065,0.000000,0.000000
C12-1-15,-122.807659,0.000000,0.000000
C12-1-16,-117.307529,0.000000,0.000000
C12-1-17,-105.702426,0.000000,0.000000
C12-1-18,-91.022446,0.000000,0.000000
C12-1-19,-77.936885,0.000000,0.000000
C12-1-20,-85.710104,0.000000,0.000000
C12-1-21,-73.423368,0.000000,0.000000
C12-1-22,-60.047955,0.000000,0.000000
C12-1-23,-58.282732,0.000000,0.000000
C12-1-24,-62.313817,0.000000,0.000000
C13-2-1,-29.134746,0.000000,0.000000
C13-2-2,-26.513252,0.000000,0.000000
C13-2-3,-27.097534,0.000000,0.000000
C13-2-4,-27.204707,0.000000,0.000000
C13-2-5,-39.841352,0.000000,0.000000
C13-2-6,-28.632895,0.000000,0.000000
C13-2-7,-31.949520,0.000000,0.000000
C13-2-8,-39.451601,0.000000,0.000000
C13-2-9,-46.823965,0.000000,0.000000
C13-2-10,-51.315859,0.000000,0.000000
C13-2-11,-55.148971,0.000000,0.000000
C13-2-12,-58.152733,0.000000,0.000000
C13-2-13,-57.785130,0.000000,0.000000
C13-2-14,-52.548211,0.000000,0.000000
C13-2-15,-55.485286,0.000000,0.000000
C13-2-16,-51.762557,0.000000,0.000000
C13-2-17,-44.040751,0.000000,0.000000
C13-2-18,-31.185758,0.000000,0.000000
C13-2-19,-42.397261,0.000000,0.000000
C13-2-20,-31.442182,0.000000,0.000000
C13-2-21,-34.420381,0.000000,0.000000
C13-2-22,-33.108005,0.000000,0.000000
C13-2-23,-27.107561,0.000000,0.000000
C13-2-24,-32.073495,0.000000,0.000000
C14-1,51.757465,0.000000,0.000000
C14-2,47.136480,0.000000,0.000000
C14-3,56.019498,0.000000,0.000000
C14-4,55.086426,0.000000,0.000000
C14-5,-30.443598,0.000000,0.000000
C14-6,52.762631,0.000000,0.000000
C14-7,35.891279,0.000000,0.000000
C14-8,25.070206,0.000000,0.000000
C14-9,19.114804,0.000000,0.000000
C14-10,11.931202,0.000000,0.000000
C14-11,5.651815,0.000000,0.000000
C14-12,8.861589,0.000000,0.000000
C14-13,8.940328,0.000000,0.000000
C14-14,11.006738,0.000000,0.000000
