,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.991616,0.000000,0.000000
C1-2,26.342952,0.000000,0.000000
C1-3,5.453945,0.000000,0.000000
C1-4,37.037909,0.000000,0.000000
C1-5,28.638569,0.000000,0.000000
C1-6,48.936241,0.000000,0.000000
C1-7,50.242689,0.000000,0.000000
C1-8,51.211197,0.000000,0.000000
C1-9,52.011168,0.000000,0.000000
C1-10,52.328933,0.000000,0.000000
C1-11,73.535106,0.000000,0.000000
C1-12,73.763895,0.000000,0.000000
C1-13,73.716446,0.000000,0.000000
C1-14,52.913937,0.000000,0.000000
C1-15,12.071616,0.000000,0.000000
C1-16,11.096811,0.000000,0.000000
C1-17,2.049166,0.000000,0.000000
C1-18,14.211000,0.000000,0.000000
C1-19,47.418530,0.000000,0.000000
C1-20,54.652108,0.000000,0.000000
C1-21,35.461926,0.000000,0.000000
C1-22,10.639338,0.000000,0.000000
C1-23,51.110394,0.000000,0.000000
C1-24,50.008627,0.000000,0.000000
C2-1,-139.048828,0.000000,0.000000
C2-2,-83.844457,0.000000,0.000000
C2-3,-97.474307,0.000000,0.000000
C2-4,-136.223326,0.000000,0.000000
C2-5,-133.454986,0.000000,0.000000
C2-6,-131.266399,0.000000,0.000000
C2-7,-135.569507,0.000000,0.000000
C2-8,-139.052406,0.000000,0.000000
C2-9,-142.344160,0.000000,0.000000
C2-10,-143.544867,0.000000,0.000000
C2-11,-130.544466,0.000000,0.000000
C2-12,-131.241769,0.000000,0.000000
C2-13,-130.590784,0.000000,0.000000
C2-14,-144.652317,0.000000,0.000000
C2-15,-58.282886,0.000000,0.000000
C2-16,-55.436622,0.000000,0.000000
C2-17,-33.016729,0.000000,0.000000
C2-18,-60.631936,0.000000,0.000000
C2-19,-129.838321,0.000000,0.000000
C2-20,-138.011308,0.000000,0.000000
C2-21,-109.801747,0.000000,0.000000
C2-22,-53.075869,0.000000,0.000000
C2-23,-136.951720,0.000000,0.000000
C2-24,-132.867773,0.000000,0.000000
C3-1,12.975909,0.000000,0.000000
C3-2,12.726434,0.000000,0.000000
C3-3,-1.695551,0.000000,0.000000
C3-4,29.408913,0.000000,0.000000
C3-5,10.946756,0.000000,0.000000
C3-6,35.385520,0.000000,0.000000
C3-7,32.795973,0.000000,0.000000
C3-8,31.056647,0.000000,0.000000
C3-9,29.875542,0.000000,0.000000
C3-10,29.340578,0.000000,0.000000
C3-11,43.476934,0.000000,0.000000
C3-12,42.988788,0.000000,0.000000
C3-13,42.778166,0.000000,0.000000
C3-14,27.676374,0.000000,0.000000
C3-15,-17.594487,0.000000,0.000000
C3-16,-18.013874,0.000000,0.000000
C3-17,-30.805294,0.000000,0.000000
C3-18,-15.813167,0.000000,0.000000
C3-19,15.163227,0.000000,0.000000
C3-20,16.615132,0.000000,0.000000
C3-21,9.662821,0.000000,0.000000
