,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.577379,0.000000,0.000000
C1-2,13.208773,0.000000,0.000000
C1-3,13.871319,0.000000,0.000000
C1-4,14.870715,0.000000,0.000000
C1-5,16.273944,0.000000,0.000000
C1-6,14.286972,0.000000,0.000000
C1-7,-7.997951,0.000000,0.000000
C1-8,-8.508923,0.000000,0.000000
C1-9,6.264021,0.000000,0.000000
C1-10,-15.681934,0.000000,0.000000
C1-11,5.356081,0.000000,0.000000
C1-12,12.217398,0.000000,0.000000
C1-13,-8.148558,0.000000,0.000000
C1-14,19.863907,0.000000,0.000000
C1-15,27.593759,0.000000,0.000000
C1-16,34.797192,0.000000,0.000000
C1-17,42.518387,0.000000,0.000000
C1-18,71.924287,0.000000,0.000000
C1-19,48.638541,0.000000,0.000000
C1-20,72.767187,0.000000,0.000000
C1-21,66.932714,0.000000,0.000000
C1-22,43.370980,0.000000,0.000000
C1-23,49.810700,0.000000,0.000000
C1-24,48.576752,0.000000,0.000000
C2-1,-49.012042,0.000000,0.000000
C2-2,-43.944052,0.000000,0.000000
C2-3,-44.157816,0.000000,0.000000
C2-4,-46.017156,0.000000,0.000000
C2-5,-50.013537,0.000000,0.000000
C2-6,-44.847582,0.000000,0.000000
C2-7,-55.884793,0.000000,0.000000
C2-8,-43.454560,0.000000,0.000000
C2-9,-28.833448,0.000000,0.000000
C2-10,-27.356836,0.000000,0.000000
C2-11,-29.678004,0.000000,0.000000
C2-12,-46.867913,0.000000,0.000000
C2-13,-62.782937,0.000000,0.000000
C2-14,-64.505893,0.000000,0.000000
C2-15,-81.488737,0.000000,0.000000
C2-16,-97.079810,0.000000,0.000000
C2-17,-111.999526,0.000000,0.000000
C2-18,-117.490089,0.000000,0.000000
C2-19,-127.304010,0.000000,0.000000
C2-20,-120.467041,0.000000,0.000000
C2-21,-113.821520,0.000000,0.000000
C2-22,-120.776798,0.000000,0.000000
C2-23,-132.729094,0.000000,0.000000
C2-24,-129.903508,0.000000,0.000000
C3-1,-7.367931,0.000000,0.000000
C3-2,-8.556085,0.000000,0.000000
C3-3,-8.048207,0.000000,0.000000
C3-4,-7.324929,0.000000,0.000000
C3-5,-6.525513,0.000000,0.000000
C3-6,-13.189470,0.000000,0.000000
C3-7,-35.282709,0.000000,0.000000
C3-8,-42.155855,0.000000,0.000000
C3-9,-37.119279,0.000000,0.000000
C3-10,-58.689891,0.000000,0.000000
C3-11,-43.805885,0.000000,0.000000
C3-12,-41.147650,0.000000,0.000000
C3-13,-57.309568,0.000000,0.000000
