,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.412528,0.000000,0.000000
C1-2,29.089370,0.000000,0.000000
C1-3,35.477812,0.000000,0.000000
C1-4,41.939888,0.000000,0.000000
C1-5,41.237451,0.000000,0.000000
C1-6,41.733667,0.000000,0.000000
C1-7,10.437448,0.000000,0.000000
C1-8,9.129550,0.000000,0.000000
C1-9,2.809226,0.000000,0.000000
C1-10,6.955799,0.000000,0.000000
C1-11,50.590124,0.000000,0.000000
C1-12,50.667955,0.000000,0.000000
C1-13,5.600442,0.000000,0.000000
C1-14,36.844323,0.000000,0.000000
C1-15,43.558731,0.000000,0.000000
C1-16,35.561538,0.000000,0.000000
C1-17,37.922187,0.000000,0.000000
C1-18,35.562545,0.000000,0.000000
C1-19,37.929466,0.000000,0.000000
C1-20,32.843481,0.000000,0.000000
C1-21,29.816306,0.000000,0.000000
C1-22,28.100231,0.000000,0.000000
C1-23,23.574309,0.000000,0.000000
C1-24,20.454872,0.000000,0.000000
C2-1,-124.420290,0.000000,0.000000
C2-2,-81.628188,0.000000,0.000000
C2-3,-96.364679,0.000000,0.000000
C2-4,-110.146979,0.000000,0.000000
C2-5,-107.506240,0.000000,0.000000
C2-6,-102.077121,0.000000,0.000000
C2-7,-37.892357,0.000000,0.000000
C2-8,-34.954267,0.000000,0.000000
C2-9,-19.720558,0.000000,0.000000
C2-10,-31.616324,0.000000,0.000000
C2-11,-123.418143,0.000000,0.000000
C2-12,-123.653112,0.000000,0.000000
C2-13,-26.823521,0.000000,0.000000
C2-14,-92.263834,0.000000,0.000000
C2-15,-113.612525,0.000000,0.000000
C2-16,-99.911547,0.000000,0.000000
C2-17,-103.207144,0.000000,0.000000
C2-18,-97.281646,0.000000,0.000000
C2-19,-103.458561,0.000000,0.000000
C2-20,-91.959703,0.000000,0.000000
C2-21,-85.524496,0.000000,0.000000
C2-22,-81.629487,0.000000,0.000000
C2-23,-70.650795,0.000000,0.000000
C2-24,-61.934586,0.000000,0.000000
C3-1,29.258948,0.000000,0.000000
C3-2,8.805822,0.000000,0.000000
C3-3,18.042198,0.000000,0.000000
C3-4,25.806584,0.000000,0.000000
C3-5,24.056199,0.000000,0.000000
C3-6,17.447535,0.000000,0.000000
C3-7,-16.158505,0.000000,0.000000
C3-8,-18.027861,0.000000,0.000000
C3-9,-29.110812,0.000000,0.000000
C3-10,-23.121189,0.000000,0.000000
C3-11,23.918813,0.000000,0.000000
C3-12,23.751370,0.000000,0.000000
C3-13,-28.027791,0.000000,0.000000
C3-14,6.424889,0.000000,0.000000
C3-15,21.144588,0.000000,0.000000
C3-16,15.389554,0.000000,0.000000
C3-17,14.769931,0.000000,0.000000
C3-18,6.420778,0.000000,0.000000
C3-19,6.233302,0.000000,0.000000
C3-20,0.230426,0.000000,0.000000
C3-21,-2.135531,0.000000,0.000000
C3-22,-1.922816,0.000000,0.000000
C3-23,-4.361034,0.000000,0.000000
C3-24,-5.840754,0.000000,0.000000
C4-1,-12.378485,0.000000,0.000000
C4-2,-17.878917,0.000000,0.000000
